Main data: 
12,3,4,4,4,4,4,4,5,5,5,4,4,7,7,time,04:08:53.037Z,04:08:53.287Z,04:08:53.379Z,04:08:53.468Z,04:08:53.556Z,04:08:53.642Z,04:08:53.730Z,04:08:54.066Z,04:08:54.153Z,04:08:54.384Z,04:08:54.631Z,04:08:54.721Z,04:08:54.887Z,04:08:54.972Z,target,7,04:08:55.024Z,AI
13,4,7,7,7,7,4,4,4,4,4,4,4,4,4,time,04:08:55.149Z,04:08:55.243Z,04:08:55.331Z,04:08:55.413Z,04:08:55.503Z,04:08:55.754Z,04:08:55.838Z,04:08:56.593Z,04:08:56.678Z,04:08:56.770Z,04:08:56.857Z,04:08:56.942Z,04:08:57.032Z,04:08:57.122Z,target,6,04:08:57.550Z,Human
14,4,6,6,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,time,04:08:57.674Z,04:08:57.765Z,04:08:57.850Z,04:08:58.108Z,04:08:58.198Z,04:08:58.288Z,04:08:58.382Z,04:08:58.476Z,04:08:58.725Z,04:08:58.811Z,04:08:58.897Z,04:08:58.981Z,04:08:59.065Z,04:08:59.159Z,04:08:59.249Z,04:08:59.339Z,04:08:59.423Z,04:08:59.510Z,04:08:59.593Z,04:08:59.680Z,target,8,04:08:59.741Z,Human
15,5,4,5,5,5,5,5,5,4,4,4,4,4,1,1,1,1,1,time,04:08:59.765Z,04:08:59.874Z,04:08:59.965Z,04:09:00.062Z,04:09:00.153Z,04:09:00.239Z,04:09:00.323Z,04:09:00.408Z,04:09:00.741Z,04:09:00.834Z,04:09:00.920Z,04:09:01.012Z,04:09:01.099Z,04:09:01.943Z,04:09:02.032Z,04:09:02.122Z,04:09:02.204Z,04:09:02.290Z,target,2,04:09:02.472Z,Human
16,2,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,time,04:09:02.478Z,04:09:02.920Z,04:09:03.009Z,04:09:03.091Z,04:09:03.437Z,04:09:03.521Z,04:09:03.611Z,04:09:03.693Z,04:09:03.780Z,04:09:03.860Z,04:09:03.948Z,04:09:04.037Z,04:09:04.128Z,04:09:04.214Z,04:09:04.297Z,04:09:04.381Z,04:09:04.554Z,04:09:04.640Z,04:09:04.731Z,04:09:04.849Z,04:09:04.941Z,04:09:05.031Z,04:09:05.123Z,04:09:05.206Z,target,5,04:09:05.247Z,AI
17,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,time,04:09:05.989Z,04:09:06.076Z,04:09:06.175Z,04:09:06.284Z,04:09:06.370Z,04:09:06.463Z,04:09:06.550Z,04:09:06.665Z,04:09:06.754Z,04:09:06.837Z,04:09:06.922Z,04:09:07.013Z,04:09:07.127Z,04:09:07.219Z,04:09:07.309Z,target,7,04:09:07.357Z,AI
18,4,7,7,7,7,7,7,4,4,4,4,4,4,4,4,1,1,1,1,1,1,time,04:09:07.491Z,04:09:07.587Z,04:09:07.696Z,04:09:07.796Z,04:09:07.882Z,04:09:07.976Z,04:09:08.057Z,04:09:08.225Z,04:09:08.322Z,04:09:08.431Z,04:09:08.760Z,04:09:08.845Z,04:09:08.932Z,04:09:09.020Z,04:09:09.124Z,04:09:09.469Z,04:09:09.554Z,04:09:09.641Z,04:09:09.726Z,04:09:09.822Z,04:09:09.925Z,target,1,04:09:09.956Z,AI
19,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,time,04:09:10.022Z,04:09:10.145Z,04:09:10.230Z,04:09:10.321Z,04:09:10.408Z,04:09:10.501Z,04:09:10.749Z,04:09:10.842Z,04:09:10.934Z,04:09:11.018Z,04:09:11.108Z,04:09:11.193Z,04:09:11.276Z,04:09:11.361Z,04:09:11.446Z,04:09:11.533Z,04:09:11.623Z,04:09:11.708Z,04:09:11.800Z,04:09:11.886Z,04:09:11.967Z,04:09:12.057Z,04:09:12.149Z,04:09:12.234Z,04:09:12.324Z,target,7,04:09:12.369Z,AI
20,4,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,4,1,0,0,0,time,04:09:12.502Z,04:09:12.590Z,04:09:12.678Z,04:09:12.765Z,04:09:12.849Z,04:09:12.937Z,04:09:13.021Z,04:09:13.186Z,04:09:13.276Z,04:09:13.359Z,04:09:13.456Z,04:09:13.830Z,04:09:13.955Z,04:09:14.084Z,04:09:14.218Z,04:09:14.344Z,04:09:14.488Z,04:09:14.749Z,04:09:14.880Z,04:09:15.001Z,04:09:15.139Z,target,0,04:09:15.270Z,AI
21,0,1,4,4,4,4,5,5,time,04:09:15.271Z,04:09:15.482Z,04:09:16.028Z,04:09:16.174Z,04:09:16.328Z,04:09:16.474Z,04:09:17.248Z,04:09:17.327Z,target,8,04:09:17.384Z,Human
22,5,8,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,1,0,0,0,0,0,time,04:09:17.413Z,04:09:17.527Z,04:09:17.610Z,04:09:17.697Z,04:09:17.789Z,04:09:17.868Z,04:09:17.957Z,04:09:18.039Z,04:09:18.374Z,04:09:18.469Z,04:09:18.558Z,04:09:18.645Z,04:09:18.735Z,04:09:18.817Z,04:09:18.909Z,04:09:18.996Z,04:09:19.082Z,04:09:19.165Z,04:09:19.249Z,04:09:19.339Z,04:09:19.593Z,04:09:19.761Z,04:09:19.842Z,04:09:19.924Z,04:09:20.016Z,04:09:20.106Z,target,0,04:09:20.114Z,AI
23,0,0,0,1,1,4,4,4,4,4,5,5,5,5,5,time,04:09:20.285Z,04:09:20.369Z,04:09:20.470Z,04:09:20.554Z,04:09:20.641Z,04:09:20.814Z,04:09:20.900Z,04:09:20.988Z,04:09:21.078Z,04:09:21.164Z,04:09:22.084Z,04:09:22.171Z,04:09:22.265Z,04:09:22.351Z,04:09:22.436Z,target,8,04:09:22.504Z,Human
24,8,8,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,7,time,04:09:22.525Z,04:09:22.638Z,04:09:22.813Z,04:09:22.895Z,04:09:22.984Z,04:09:23.067Z,04:09:23.156Z,04:09:23.240Z,04:09:23.568Z,04:09:23.650Z,04:09:23.737Z,04:09:23.819Z,04:09:24.289Z,04:09:24.396Z,04:09:24.507Z,04:09:24.616Z,04:09:24.730Z,04:09:24.849Z,04:09:25.071Z,target,7,04:09:25.168Z,AI
25,7,4,7,7,7,7,7,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,8,time,04:09:25.187Z,04:09:25.302Z,04:09:25.389Z,04:09:25.480Z,04:09:25.559Z,04:09:25.641Z,04:09:25.725Z,04:09:25.896Z,04:09:25.981Z,04:09:26.061Z,04:09:26.155Z,04:09:26.239Z,04:09:26.325Z,04:09:26.409Z,04:09:26.502Z,04:09:26.996Z,04:09:27.163Z,04:09:27.249Z,04:09:27.332Z,04:09:27.423Z,04:09:27.514Z,04:09:27.605Z,04:09:27.688Z,04:09:27.780Z,04:09:27.860Z,04:09:28.097Z,target,8,04:09:28.127Z,AI
26,8,5,5,5,5,5,4,4,4,4,1,1,0,0,0,0,0,0,time,04:09:28.282Z,04:09:28.447Z,04:09:28.535Z,04:09:28.617Z,04:09:28.700Z,04:09:28.785Z,04:09:29.198Z,04:09:29.284Z,04:09:29.376Z,04:09:29.459Z,04:09:29.701Z,04:09:29.782Z,04:09:29.952Z,04:09:30.040Z,04:09:30.132Z,04:09:30.215Z,04:09:30.309Z,04:09:30.388Z,target,0,04:09:30.445Z,AI
27,1,0,1,0,1,1,1,1,1,1,5,5,5,4,4,4,4,4,6,6,6,6,6,6,time,04:09:30.562Z,04:09:30.651Z,04:09:30.737Z,04:09:30.825Z,04:09:30.910Z,04:09:31.002Z,04:09:31.170Z,04:09:31.257Z,04:09:31.342Z,04:09:31.425Z,04:09:31.669Z,04:09:31.763Z,04:09:31.845Z,04:09:32.014Z,04:09:32.100Z,04:09:32.185Z,04:09:32.272Z,04:09:32.360Z,04:09:32.528Z,04:09:32.624Z,04:09:32.710Z,04:09:32.790Z,04:09:32.892Z,04:09:32.990Z,target,6,04:09:33.043Z,AI
28,6,6,6,6,6,6,7,4,4,4,4,4,4,4,4,6,6,6,6,time,04:09:33.189Z,04:09:33.274Z,04:09:33.363Z,04:09:33.446Z,04:09:33.536Z,04:09:33.614Z,04:09:33.940Z,04:09:34.023Z,04:09:34.107Z,04:09:34.363Z,04:09:34.531Z,04:09:34.618Z,04:09:34.704Z,04:09:34.788Z,04:09:34.874Z,04:09:35.043Z,04:09:35.216Z,04:09:35.301Z,04:09:35.383Z,target,6,04:09:35.497Z,AI
29,6,6,6,6,6,6,6,7,7,8,7,7,7,7,time,04:09:35.515Z,04:09:35.617Z,04:09:35.727Z,04:09:35.849Z,04:09:35.977Z,04:09:36.082Z,04:09:36.166Z,04:09:36.532Z,04:09:36.620Z,04:09:37.415Z,04:09:37.508Z,04:09:37.596Z,04:09:37.685Z,04:09:37.770Z,target,7,04:09:37.806Z,AI
30,4,7,7,7,7,7,7,7,4,5,5,5,5,4,4,4,4,4,3,3,3,3,3,time,04:09:37.938Z,04:09:38.028Z,04:09:38.115Z,04:09:38.199Z,04:09:38.285Z,04:09:38.371Z,04:09:38.453Z,04:09:38.547Z,04:09:38.634Z,04:09:38.796Z,04:09:38.879Z,04:09:38.964Z,04:09:39.047Z,04:09:39.302Z,04:09:39.383Z,04:09:39.492Z,04:09:39.598Z,04:09:39.703Z,04:09:39.800Z,04:09:39.886Z,04:09:39.972Z,04:09:40.058Z,04:09:40.144Z,target,3,04:09:40.212Z,AI
31,3,3,3,3,4,4,4,4,5,5,5,8,time,04:09:40.237Z,04:09:40.426Z,04:09:40.677Z,04:09:40.757Z,04:09:40.923Z,04:09:41.012Z,04:09:41.099Z,04:09:41.178Z,04:09:42.300Z,04:09:42.387Z,04:09:42.477Z,04:09:42.567Z,target,8,04:09:42.618Z,AI
32,8,8,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,time,04:09:42.757Z,04:09:42.850Z,04:09:43.101Z,04:09:43.197Z,04:09:43.288Z,04:09:43.701Z,04:09:43.785Z,04:09:43.871Z,04:09:43.961Z,04:09:44.048Z,04:09:44.133Z,04:09:44.223Z,04:09:44.311Z,04:09:44.400Z,04:09:44.486Z,04:09:44.579Z,04:09:44.665Z,04:09:44.752Z,04:09:44.914Z,04:09:45.001Z,04:09:45.084Z,04:09:45.177Z,04:09:45.260Z,04:09:45.349Z,target,3,04:09:45.393Z,AI
33,3,3,3,4,4,4,4,4,4,0,0,0,0,0,time,04:09:45.599Z,04:09:45.681Z,04:09:45.771Z,04:09:46.261Z,04:09:46.348Z,04:09:46.431Z,04:09:46.522Z,04:09:47.255Z,04:09:47.340Z,04:09:47.689Z,04:09:47.771Z,04:09:47.859Z,04:09:47.940Z,04:09:48.028Z,target,0,04:09:48.089Z,AI
34,0,0,0,0,0,1,1,4,4,4,4,4,4,5,2,2,2,2,2,2,2,time,04:09:48.110Z,04:09:48.221Z,04:09:48.306Z,04:09:48.397Z,04:09:48.486Z,04:09:48.654Z,04:09:48.737Z,04:09:48.821Z,04:09:48.991Z,04:09:49.075Z,04:09:49.159Z,04:09:49.252Z,04:09:49.339Z,04:09:49.670Z,04:09:49.914Z,04:09:50.010Z,04:09:50.090Z,04:09:50.184Z,04:09:50.269Z,04:09:50.358Z,04:09:50.440Z,target,2,04:09:50.446Z,AI
35,2,4,4,4,4,4,4,4,4,4,4,4,7,7,time,04:09:50.701Z,04:09:51.282Z,04:09:51.371Z,04:09:51.462Z,04:09:51.549Z,04:09:51.640Z,04:09:51.727Z,04:09:51.810Z,04:09:51.893Z,04:09:51.984Z,04:09:52.067Z,04:09:52.150Z,04:09:52.317Z,04:09:52.400Z,target,7,04:09:52.443Z,AI
36,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,time,04:09:52.681Z,04:09:52.762Z,04:09:52.843Z,04:09:52.929Z,04:09:53.016Z,04:09:53.101Z,04:09:53.269Z,04:09:53.355Z,04:09:53.445Z,04:09:53.540Z,04:09:53.623Z,04:09:53.736Z,04:09:53.853Z,04:09:53.979Z,04:09:54.108Z,04:09:54.236Z,04:09:54.354Z,04:09:54.482Z,04:09:54.605Z,04:09:54.750Z,04:09:54.873Z,04:09:54.995Z,target,8,04:09:54.996Z,Human
37,8,8,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,time,04:09:55.164Z,04:09:55.297Z,04:09:55.564Z,04:09:55.687Z,04:09:55.804Z,04:09:55.931Z,04:09:56.054Z,04:09:56.174Z,04:09:56.285Z,04:09:56.398Z,04:09:56.531Z,04:09:56.690Z,04:09:56.835Z,04:09:56.981Z,04:09:57.117Z,04:09:57.199Z,04:09:57.286Z,target,4,04:09:57.359Z,AI
38,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,6,6,6,time,04:09:57.371Z,04:09:57.501Z,04:09:57.586Z,04:09:57.669Z,04:09:57.766Z,04:09:57.848Z,04:09:57.936Z,04:09:58.014Z,04:09:58.104Z,04:09:58.195Z,04:09:58.282Z,04:09:58.367Z,04:09:58.449Z,04:09:58.543Z,04:09:58.625Z,04:09:58.709Z,04:09:58.791Z,04:09:58.879Z,04:09:59.617Z,04:09:59.700Z,04:09:59.866Z,04:10:00.036Z,04:10:00.124Z,04:10:00.210Z,target,6,04:10:00.239Z,AI
39,6,6,6,6,6,6,6,4,4,4,5,5,5,5,5,5,5,5,5,2,1,1,1,time,04:10:00.397Z,04:10:00.487Z,04:10:00.570Z,04:10:00.657Z,04:10:00.744Z,04:10:00.826Z,04:10:00.909Z,04:10:01.001Z,04:10:01.085Z,04:10:01.180Z,04:10:01.430Z,04:10:01.522Z,04:10:01.613Z,04:10:01.691Z,04:10:01.782Z,04:10:01.871Z,04:10:01.953Z,04:10:02.043Z,04:10:02.131Z,04:10:02.296Z,04:10:02.465Z,04:10:02.555Z,04:10:02.647Z,target,1,04:10:02.758Z,AI
40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,time,04:10:02.784Z,04:10:02.891Z,04:10:02.974Z,04:10:03.057Z,04:10:03.143Z,04:10:03.226Z,04:10:03.312Z,04:10:03.395Z,04:10:03.492Z,04:10:03.767Z,04:10:03.856Z,04:10:03.939Z,04:10:04.025Z,04:10:04.108Z,04:10:04.680Z,04:10:04.760Z,04:10:04.846Z,04:10:04.931Z,04:10:05.103Z,04:10:05.195Z,04:10:05.284Z,04:10:05.374Z,04:10:05.464Z,04:10:05.550Z,04:10:05.640Z,04:10:05.727Z,04:10:05.809Z,04:10:05.894Z,04:10:05.980Z,04:10:06.075Z,04:10:06.180Z,04:10:06.265Z,04:10:06.348Z,04:10:06.434Z,04:10:06.522Z,04:10:06.662Z,04:10:06.755Z,04:10:06.839Z,04:10:06.930Z,04:10:07.010Z,04:10:07.092Z,04:10:07.177Z,04:10:07.277Z,04:10:07.372Z,04:10:07.455Z,04:10:07.622Z,04:10:07.722Z,04:10:07.806Z,04:10:07.890Z,target,1,04:10:07.930Z,AI
41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,3,3,time,04:10:08.077Z,04:10:08.165Z,04:10:08.249Z,04:10:08.338Z,04:10:08.425Z,04:10:08.518Z,04:10:08.601Z,04:10:08.698Z,04:10:08.789Z,04:10:08.877Z,04:10:08.960Z,04:10:09.041Z,04:10:09.129Z,04:10:09.215Z,04:10:09.300Z,04:10:09.396Z,04:10:09.486Z,04:10:09.569Z,04:10:09.660Z,04:10:09.750Z,04:10:09.838Z,04:10:09.923Z,04:10:10.008Z,04:10:10.089Z,04:10:10.180Z,04:10:10.269Z,04:10:10.359Z,04:10:10.444Z,04:10:10.535Z,04:10:10.619Z,04:10:10.710Z,04:10:10.792Z,04:10:10.879Z,04:10:10.964Z,target,3,04:10:11.018Z,AI
42,3,3,3,3,4,4,1,2,2,2,1,1,1,1,time,04:10:11.231Z,04:10:11.314Z,04:10:11.420Z,04:10:11.518Z,04:10:11.605Z,04:10:11.712Z,04:10:11.904Z,04:10:12.604Z,04:10:12.713Z,04:10:12.800Z,04:10:12.881Z,04:10:12.970Z,04:10:13.062Z,04:10:13.151Z,target,1,04:10:13.184Z,AI
43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,time,04:10:13.348Z,04:10:13.428Z,04:10:13.516Z,04:10:13.609Z,04:10:13.694Z,04:10:13.779Z,04:10:13.881Z,04:10:13.978Z,04:10:14.060Z,04:10:14.140Z,04:10:14.222Z,04:10:14.312Z,04:10:14.410Z,04:10:14.496Z,04:10:14.599Z,04:10:15.030Z,04:10:15.114Z,04:10:15.197Z,04:10:15.389Z,target,0,04:10:15.459Z,AI
44,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,3,6,6,time,04:10:15.494Z,04:10:15.609Z,04:10:15.774Z,04:10:16.021Z,04:10:16.108Z,04:10:16.195Z,04:10:16.290Z,04:10:16.387Z,04:10:16.470Z,04:10:16.560Z,04:10:16.653Z,04:10:16.734Z,04:10:16.823Z,04:10:16.912Z,04:10:17.004Z,04:10:17.088Z,04:10:17.173Z,04:10:17.255Z,04:10:17.503Z,04:10:17.588Z,04:10:17.680Z,04:10:17.772Z,target,6,04:10:17.792Z,AI
45,6,6,6,6,4,4,4,4,5,5,5,2,2,2,2,2,2,2,2,2,2,3,3,time,04:10:17.942Z,04:10:18.020Z,04:10:18.108Z,04:10:18.191Z,04:10:18.277Z,04:10:18.358Z,04:10:18.442Z,04:10:18.532Z,04:10:18.695Z,04:10:18.777Z,04:10:18.860Z,04:10:19.182Z,04:10:19.270Z,04:10:19.356Z,04:10:19.445Z,04:10:19.536Z,04:10:19.619Z,04:10:19.706Z,04:10:19.792Z,04:10:19.873Z,04:10:19.954Z,04:10:20.459Z,04:10:20.547Z,target,3,04:10:20.604Z,AI
46,3,4,3,3,4,1,1,5,5,2,2,time,04:10:20.638Z,04:10:20.737Z,04:10:20.904Z,04:10:20.998Z,04:10:21.161Z,04:10:21.326Z,04:10:21.411Z,04:10:22.493Z,04:10:22.584Z,04:10:22.757Z,04:10:22.842Z,target,2,04:10:22.895Z,AI
47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,3,3,time,04:10:23.770Z,04:10:23.856Z,04:10:23.940Z,04:10:24.030Z,04:10:24.121Z,04:10:24.206Z,04:10:24.296Z,04:10:24.373Z,04:10:24.460Z,04:10:24.550Z,04:10:24.634Z,04:10:24.718Z,04:10:24.810Z,04:10:24.893Z,04:10:25.069Z,04:10:25.153Z,04:10:25.239Z,04:10:25.325Z,target,3,04:10:25.373Z,AI
48,3,4,4,1,4,4,4,4,4,7,time,04:10:25.674Z,04:10:25.849Z,04:10:25.935Z,04:10:26.095Z,04:10:27.526Z,04:10:27.622Z,04:10:27.715Z,04:10:27.806Z,04:10:27.894Z,04:10:27.978Z,target,7,04:10:27.978Z,AI
49,4,7,7,7,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,time,04:10:28.102Z,04:10:28.271Z,04:10:28.357Z,04:10:28.440Z,04:10:28.614Z,04:10:28.703Z,04:10:28.790Z,04:10:28.951Z,04:10:29.039Z,04:10:29.121Z,04:10:29.203Z,04:10:29.284Z,04:10:29.365Z,04:10:29.449Z,04:10:29.535Z,04:10:29.619Z,04:10:29.707Z,04:10:29.794Z,04:10:29.876Z,04:10:29.955Z,04:10:30.035Z,04:10:30.115Z,04:10:30.202Z,04:10:30.361Z,04:10:30.444Z,target,0,04:10:30.524Z,AI
50,0,1,4,4,5,5,time,04:10:30.527Z,04:10:30.661Z,04:10:31.076Z,04:10:31.153Z,04:10:32.815Z,04:10:32.911Z,target,8,04:10:32.984Z,Human
51,5,8,5,5,5,5,5,5,5,1,4,4,3,6,time,04:10:33.017Z,04:10:33.143Z,04:10:33.227Z,04:10:33.308Z,04:10:33.392Z,04:10:33.476Z,04:10:33.566Z,04:10:33.655Z,04:10:33.765Z,04:10:34.896Z,04:10:35.161Z,04:10:35.273Z,04:10:35.399Z,04:10:35.659Z,target,6,04:10:35.702Z,AI
52,6,6,6,6,4,4,4,1,1,2,2,2,2,2,2,2,2,1,0,0,0,time,04:10:35.914Z,04:10:36.041Z,04:10:36.174Z,04:10:36.305Z,04:10:36.435Z,04:10:36.548Z,04:10:36.655Z,04:10:36.760Z,04:10:36.848Z,04:10:36.940Z,04:10:37.074Z,04:10:37.181Z,04:10:37.278Z,04:10:37.372Z,04:10:37.457Z,04:10:37.568Z,04:10:37.689Z,04:10:37.812Z,04:10:37.924Z,04:10:38.050Z,04:10:38.158Z,target,0,04:10:38.257Z,AI
53,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,4,4,4,4,7,7,time,04:10:38.280Z,04:10:38.407Z,04:10:38.528Z,04:10:38.634Z,04:10:38.725Z,04:10:38.814Z,04:10:38.900Z,04:10:38.996Z,04:10:39.177Z,04:10:39.274Z,04:10:39.376Z,04:10:39.465Z,04:10:39.554Z,04:10:39.635Z,04:10:40.220Z,04:10:40.303Z,04:10:40.381Z,04:10:40.465Z,04:10:40.550Z,04:10:40.636Z,04:10:40.717Z,target,7,04:10:40.769Z,AI
54,4,7,7,7,4,4,4,4,2,2,2,5,5,5,5,5,time,04:10:40.950Z,04:10:41.037Z,04:10:41.121Z,04:10:41.208Z,04:10:41.372Z,04:10:41.448Z,04:10:41.535Z,04:10:41.622Z,04:10:42.061Z,04:10:42.163Z,04:10:42.251Z,04:10:42.945Z,04:10:43.025Z,04:10:43.108Z,04:10:43.190Z,04:10:43.268Z,target,8,04:10:43.305Z,Human
55,8,5,5,5,5,4,4,4,4,4,4,4,4,4,4,time,04:10:43.460Z,04:10:43.718Z,04:10:43.804Z,04:10:43.896Z,04:10:43.979Z,04:10:44.966Z,04:10:45.052Z,04:10:45.133Z,04:10:45.215Z,04:10:45.298Z,04:10:45.382Z,04:10:45.463Z,04:10:45.552Z,04:10:45.631Z,04:10:45.720Z,target,4,04:10:45.744Z,AI
56,4,4,4,4,4,4,5,4,4,4,4,0,0,0,0,0,time,04:10:45.977Z,04:10:46.057Z,04:10:46.143Z,04:10:46.231Z,04:10:46.337Z,04:10:46.448Z,04:10:46.784Z,04:10:47.380Z,04:10:47.492Z,04:10:47.603Z,04:10:47.724Z,04:10:47.988Z,04:10:48.067Z,04:10:48.152Z,04:10:48.232Z,04:10:48.314Z,target,0,04:10:48.375Z,AI
