Main data: 
16,6,6,6,2,2,2,2,2,2,2,2,2,time,00:42:30.302Z,00:42:30.456Z,00:42:30.537Z,00:42:31.770Z,00:42:31.851Z,00:42:31.943Z,00:42:32.029Z,00:42:32.186Z,00:42:32.275Z,00:42:32.355Z,00:42:32.439Z,00:42:32.521Z,target,2,00:42:32.573Z,AI
17,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,time,00:42:32.767Z,00:42:32.842Z,00:42:32.923Z,00:42:33.010Z,00:42:33.094Z,00:42:33.179Z,00:42:33.267Z,00:42:33.422Z,00:42:33.507Z,00:42:33.586Z,00:42:34.207Z,00:42:34.285Z,00:42:34.368Z,00:42:34.446Z,00:42:34.533Z,00:42:34.614Z,00:42:34.695Z,00:42:34.775Z,target,1,00:42:34.814Z,AI
18,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,time,00:42:35.106Z,00:42:35.182Z,00:42:35.269Z,00:42:35.347Z,00:42:35.429Z,00:42:35.511Z,00:42:35.734Z,00:42:35.813Z,00:42:35.892Z,00:42:35.973Z,00:42:36.063Z,00:42:36.148Z,00:42:36.303Z,00:42:36.454Z,00:42:36.532Z,00:42:36.616Z,00:42:36.699Z,00:42:36.789Z,00:42:36.883Z,00:42:36.959Z,00:42:37.191Z,00:42:37.270Z,00:42:37.350Z,00:42:37.434Z,00:42:37.518Z,target,1,00:42:37.527Z,AI
19,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,1,4,4,time,00:42:37.757Z,00:42:37.834Z,00:42:37.921Z,00:42:37.998Z,00:42:38.081Z,00:42:38.393Z,00:42:38.471Z,00:42:38.550Z,00:42:38.634Z,00:42:38.719Z,00:42:38.877Z,00:42:38.950Z,00:42:39.032Z,00:42:39.423Z,00:42:39.503Z,00:42:39.584Z,00:42:39.663Z,00:42:39.831Z,00:42:39.915Z,target,4,00:42:39.930Z,AI
20,4,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,0,3,3,time,00:42:40.301Z,00:42:40.695Z,00:42:40.778Z,00:42:40.855Z,00:42:41.089Z,00:42:41.168Z,00:42:41.256Z,00:42:41.333Z,00:42:41.413Z,00:42:41.497Z,00:42:41.577Z,00:42:41.730Z,00:42:41.808Z,00:42:41.972Z,00:42:42.056Z,00:42:42.129Z,00:42:42.287Z,00:42:42.448Z,00:42:42.529Z,target,3,00:42:42.551Z,AI
21,0,6,6,6,6,6,6,2,2,2,4,3,3,3,3,6,time,00:42:42.691Z,00:42:42.773Z,00:42:42.860Z,00:42:42.942Z,00:42:43.024Z,00:42:43.102Z,00:42:43.186Z,00:42:44.191Z,00:42:44.299Z,00:42:44.377Z,00:42:44.837Z,00:42:45.084Z,00:42:45.165Z,00:42:45.247Z,00:42:45.331Z,00:42:45.413Z,target,6,00:42:45.429Z,AI
22,6,6,6,3,2,2,2,5,5,5,5,8,8,8,8,8,8,8,8,time,00:42:45.573Z,00:42:45.651Z,00:42:45.730Z,00:42:46.048Z,00:42:46.982Z,00:42:47.070Z,00:42:47.150Z,00:42:47.314Z,00:42:47.395Z,00:42:47.474Z,00:42:47.554Z,00:42:47.633Z,00:42:47.720Z,00:42:47.802Z,00:42:47.886Z,00:42:47.967Z,00:42:48.051Z,00:42:48.140Z,00:42:48.220Z,target,8,00:42:48.228Z,AI
23,8,8,8,5,5,5,5,2,2,2,5,5,5,8,8,8,8,8,time,00:42:48.449Z,00:42:48.526Z,00:42:48.609Z,00:42:48.841Z,00:42:48.925Z,00:42:49.006Z,00:42:49.086Z,00:42:49.322Z,00:42:49.402Z,00:42:49.482Z,00:42:49.798Z,00:42:49.877Z,00:42:49.959Z,00:42:50.038Z,00:42:50.123Z,00:42:50.201Z,00:42:50.279Z,00:42:50.366Z,target,8,00:42:50.395Z,AI
24,8,8,8,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,8,8,8,8,8,time,00:42:50.595Z,00:42:50.676Z,00:42:50.752Z,00:42:50.903Z,00:42:50.980Z,00:42:51.057Z,00:42:51.142Z,00:42:51.223Z,00:42:51.375Z,00:42:51.524Z,00:42:51.673Z,00:42:51.751Z,00:42:51.841Z,00:42:51.916Z,00:42:51.999Z,00:42:52.080Z,00:42:52.167Z,00:42:52.326Z,00:42:52.407Z,00:42:52.556Z,00:42:52.643Z,00:42:52.720Z,00:42:52.797Z,00:42:52.880Z,00:42:52.962Z,00:42:53.045Z,00:42:53.123Z,00:42:53.199Z,target,8,00:42:53.238Z,AI
25,8,8,8,5,5,5,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,time,00:42:53.447Z,00:42:53.528Z,00:42:53.605Z,00:42:53.840Z,00:42:53.920Z,00:42:53.997Z,00:42:54.162Z,00:42:54.243Z,00:42:54.322Z,00:42:54.403Z,00:42:54.485Z,00:42:54.565Z,00:42:54.653Z,00:42:54.812Z,00:42:54.897Z,00:42:54.972Z,00:42:55.057Z,00:42:55.138Z,00:42:55.219Z,00:42:55.295Z,00:42:55.449Z,00:42:55.530Z,00:42:55.623Z,00:42:55.704Z,target,0,00:42:55.750Z,AI
26,0,0,0,0,0,0,1,1,1,1,2,2,2,2,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,time,00:42:55.788Z,00:42:55.885Z,00:42:55.966Z,00:42:56.046Z,00:42:56.131Z,00:42:56.214Z,00:42:56.356Z,00:42:56.439Z,00:42:56.517Z,00:42:56.667Z,00:42:56.899Z,00:42:56.979Z,00:42:57.150Z,00:42:57.381Z,00:42:57.457Z,00:42:57.533Z,00:42:57.615Z,00:42:57.692Z,00:42:57.772Z,00:42:57.929Z,00:42:58.010Z,00:42:58.095Z,00:42:58.169Z,00:42:58.253Z,00:42:58.332Z,00:42:58.409Z,00:42:58.495Z,00:42:58.576Z,00:42:58.659Z,00:42:58.739Z,00:42:58.819Z,00:42:58.901Z,00:42:58.982Z,00:42:59.063Z,target,4,00:43:00.707Z,Human
27,1,1,1,1,2,2,2,2,2,1,1,1,1,4,time,00:43:00.844Z,00:43:01.316Z,00:43:01.399Z,00:43:01.481Z,00:43:01.641Z,00:43:01.720Z,00:43:01.800Z,00:43:01.956Z,00:43:02.036Z,00:43:02.455Z,00:43:02.551Z,00:43:02.635Z,00:43:02.721Z,00:43:02.898Z,target,4,00:43:02.977Z,AI
28,4,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,4,4,4,4,4,4,0,0,0,0,0,0,0,time,00:43:03.350Z,00:43:03.580Z,00:43:03.740Z,00:43:03.818Z,00:43:03.899Z,00:43:03.987Z,00:43:04.069Z,00:43:04.155Z,00:43:04.233Z,00:43:04.314Z,00:43:04.467Z,00:43:04.540Z,00:43:04.622Z,00:43:04.712Z,00:43:04.789Z,00:43:04.867Z,00:43:04.945Z,00:43:05.175Z,00:43:05.256Z,00:43:05.332Z,00:43:05.411Z,00:43:05.639Z,00:43:05.717Z,00:43:05.797Z,00:43:05.882Z,00:43:05.960Z,00:43:06.041Z,00:43:07.754Z,00:43:07.833Z,00:43:07.917Z,00:43:07.994Z,00:43:08.076Z,00:43:08.159Z,00:43:08.249Z,target,0,00:43:08.297Z,AI
29,0,0,0,0,0,0,1,1,1,2,2,2,2,2,1,4,4,3,3,3,3,6,time,00:43:08.339Z,00:43:08.439Z,00:43:08.527Z,00:43:08.604Z,00:43:08.687Z,00:43:08.768Z,00:43:08.848Z,00:43:08.932Z,00:43:09.154Z,00:43:09.391Z,00:43:09.475Z,00:43:09.561Z,00:43:09.640Z,00:43:09.723Z,00:43:09.800Z,00:43:09.877Z,00:43:10.042Z,00:43:10.347Z,00:43:10.429Z,00:43:10.505Z,00:43:10.580Z,00:43:10.738Z,target,6,00:43:10.788Z,AI
30,6,6,6,6,3,2,2,5,5,5,8,8,8,8,time,00:43:10.817Z,00:43:10.923Z,00:43:11.001Z,00:43:11.084Z,00:43:11.474Z,00:43:12.161Z,00:43:12.250Z,00:43:12.488Z,00:43:12.568Z,00:43:12.645Z,00:43:12.799Z,00:43:12.876Z,00:43:12.962Z,00:43:13.047Z,target,8,00:43:13.072Z,AI
31,8,8,8,5,5,5,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,time,00:43:13.286Z,00:43:13.396Z,00:43:13.475Z,00:43:13.702Z,00:43:13.785Z,00:43:13.863Z,00:43:14.023Z,00:43:14.104Z,00:43:14.183Z,00:43:14.344Z,00:43:14.447Z,00:43:14.540Z,00:43:14.631Z,00:43:14.863Z,00:43:14.943Z,00:43:15.023Z,00:43:15.099Z,00:43:15.177Z,00:43:15.261Z,00:43:15.345Z,00:43:15.423Z,00:43:15.499Z,00:43:15.583Z,target,1,00:43:15.597Z,AI
32,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,0,3,3,3,3,3,3,6,time,00:43:15.821Z,00:43:15.900Z,00:43:15.982Z,00:43:16.068Z,00:43:16.150Z,00:43:16.457Z,00:43:16.536Z,00:43:16.756Z,00:43:16.840Z,00:43:16.921Z,00:43:17.006Z,00:43:17.084Z,00:43:17.322Z,00:43:17.403Z,00:43:17.484Z,00:43:17.647Z,00:43:17.886Z,00:43:17.964Z,00:43:18.047Z,00:43:18.126Z,00:43:18.205Z,00:43:18.287Z,00:43:18.449Z,target,6,00:43:18.499Z,AI
33,6,6,6,6,2,2,5,5,5,5,8,8,8,8,time,00:43:18.527Z,00:43:18.642Z,00:43:18.795Z,00:43:18.878Z,00:43:19.816Z,00:43:19.895Z,00:43:20.129Z,00:43:20.208Z,00:43:20.288Z,00:43:20.364Z,00:43:20.444Z,00:43:20.525Z,00:43:20.605Z,00:43:20.683Z,target,8,00:43:20.691Z,AI
34,8,8,5,5,5,5,2,2,2,2,2,2,2,1,1,1,3,3,3,3,3,6,6,time,00:43:20.947Z,00:43:21.031Z,00:43:21.211Z,00:43:21.290Z,00:43:21.368Z,00:43:21.456Z,00:43:21.637Z,00:43:21.716Z,00:43:21.795Z,00:43:21.880Z,00:43:21.976Z,00:43:22.070Z,00:43:22.151Z,00:43:22.310Z,00:43:22.390Z,00:43:22.468Z,00:43:22.725Z,00:43:22.802Z,00:43:22.884Z,00:43:22.967Z,00:43:23.051Z,00:43:23.218Z,00:43:23.317Z,target,6,00:43:23.364Z,AI
35,6,6,6,6,6,3,1,4,time,00:43:23.392Z,00:43:23.495Z,00:43:23.577Z,00:43:23.657Z,00:43:23.741Z,00:43:23.979Z,00:43:25.025Z,00:43:25.186Z,target,4,00:43:25.286Z,AI
36,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,3,3,6,time,00:43:25.732Z,00:43:25.957Z,00:43:26.038Z,00:43:26.126Z,00:43:26.209Z,00:43:26.290Z,00:43:26.440Z,00:43:26.523Z,00:43:26.605Z,00:43:26.760Z,00:43:26.920Z,00:43:27.004Z,00:43:27.088Z,00:43:27.318Z,00:43:27.400Z,00:43:27.486Z,00:43:27.797Z,00:43:27.879Z,00:43:28.031Z,target,6,00:43:28.032Z,AI
37,6,6,6,6,2,2,2,time,00:43:28.234Z,00:43:28.318Z,00:43:28.433Z,00:43:28.747Z,00:43:30.305Z,00:43:30.384Z,00:43:30.463Z,target,1,00:43:30.497Z,Human
38,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,0,3,3,3,3,time,00:43:30.738Z,00:43:30.822Z,00:43:30.902Z,00:43:30.982Z,00:43:31.064Z,00:43:31.150Z,00:43:31.474Z,00:43:31.550Z,00:43:31.636Z,00:43:31.714Z,00:43:31.797Z,00:43:31.879Z,00:43:32.031Z,00:43:32.191Z,00:43:32.353Z,00:43:32.430Z,00:43:32.590Z,00:43:32.745Z,00:43:32.829Z,00:43:32.905Z,00:43:32.987Z,target,6,00:43:33.054Z,Human
39,6,6,3,3,3,3,3,0,1,1,1,1,1,1,2,2,2,2,4,4,7,time,00:43:33.070Z,00:43:33.255Z,00:43:33.406Z,00:43:33.640Z,00:43:33.725Z,00:43:33.807Z,00:43:33.890Z,00:43:33.969Z,00:43:34.054Z,00:43:34.131Z,00:43:34.215Z,00:43:34.294Z,00:43:34.380Z,00:43:34.458Z,00:43:34.772Z,00:43:34.847Z,00:43:34.933Z,00:43:35.013Z,00:43:35.245Z,00:43:35.325Z,00:43:35.486Z,target,7,00:43:35.487Z,AI
40,4,7,4,4,1,1,2,2,1,time,00:43:35.614Z,00:43:35.697Z,00:43:35.780Z,00:43:35.861Z,00:43:36.171Z,00:43:36.252Z,00:43:36.574Z,00:43:36.655Z,00:43:37.352Z,target,4,00:43:37.429Z,Human
41,4,1,1,2,2,time,00:43:37.782Z,00:43:37.939Z,00:43:38.019Z,00:43:39.808Z,00:43:39.887Z,target,2,00:43:40.010Z,AI
42,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,1,0,0,0,0,0,0,time,00:43:40.205Z,00:43:40.286Z,00:43:40.369Z,00:43:40.455Z,00:43:40.536Z,00:43:40.611Z,00:43:41.479Z,00:43:41.561Z,00:43:41.638Z,00:43:41.725Z,00:43:41.808Z,00:43:41.889Z,00:43:41.968Z,00:43:42.045Z,00:43:42.130Z,00:43:42.217Z,00:43:42.304Z,00:43:42.533Z,00:43:42.613Z,00:43:42.697Z,00:43:42.779Z,00:43:42.864Z,00:43:42.947Z,00:43:43.029Z,target,0,00:43:43.036Z,AI
43,0,0,0,0,0,0,1,1,4,4,5,5,5,5,5,8,time,00:43:43.189Z,00:43:43.267Z,00:43:43.351Z,00:43:43.429Z,00:43:43.514Z,00:43:43.595Z,00:43:43.845Z,00:43:43.928Z,00:43:44.077Z,00:43:44.157Z,00:43:44.536Z,00:43:44.617Z,00:43:44.698Z,00:43:44.780Z,00:43:44.861Z,00:43:44.939Z,target,8,00:43:44.954Z,AI
44,8,8,5,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,time,00:43:45.267Z,00:43:45.368Z,00:43:45.592Z,00:43:45.668Z,00:43:45.819Z,00:43:46.443Z,00:43:46.523Z,00:43:46.602Z,00:43:46.682Z,00:43:46.770Z,00:43:46.846Z,00:43:46.925Z,00:43:47.006Z,00:43:47.241Z,00:43:47.321Z,00:43:47.400Z,00:43:47.492Z,00:43:47.572Z,00:43:47.652Z,00:43:47.733Z,target,1,00:43:47.772Z,AI
45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,5,time,00:43:47.996Z,00:43:48.075Z,00:43:48.151Z,00:43:48.230Z,00:43:48.320Z,00:43:48.403Z,00:43:48.482Z,00:43:48.563Z,00:43:48.649Z,00:43:48.731Z,00:43:48.810Z,00:43:48.889Z,00:43:48.969Z,00:43:49.056Z,00:43:49.286Z,00:43:49.518Z,00:43:49.593Z,00:43:49.670Z,00:43:50.063Z,00:43:50.224Z,target,5,00:43:50.277Z,AI
46,2,5,2,4,4,4,4,4,5,5,5,time,00:43:50.399Z,00:43:50.476Z,00:43:50.782Z,00:43:51.249Z,00:43:51.333Z,00:43:51.412Z,00:43:51.500Z,00:43:52.433Z,00:43:52.669Z,00:43:52.755Z,00:43:52.835Z,target,8,00:43:52.976Z,Human
47,8,5,5,2,1,1,1,1,4,4,7,time,00:43:52.992Z,00:43:53.263Z,00:43:53.346Z,00:43:53.605Z,00:43:54.216Z,00:43:54.304Z,00:43:54.381Z,00:43:54.538Z,00:43:54.994Z,00:43:55.084Z,00:43:55.304Z,target,7,00:43:55.311Z,AI
48,4,4,4,1,1,1,1,1,2,2,2,2,2,time,00:43:55.417Z,00:43:55.574Z,00:43:55.725Z,00:43:55.883Z,00:43:55.962Z,00:43:56.042Z,00:43:56.118Z,00:43:56.195Z,00:43:56.589Z,00:43:56.669Z,00:43:57.527Z,00:43:57.605Z,00:43:57.686Z,target,2,00:43:57.765Z,AI
49,2,2,2,2,2,2,2,4,4,4,7,3,time,00:43:57.767Z,00:43:57.956Z,00:43:58.042Z,00:43:58.133Z,00:43:58.216Z,00:43:58.295Z,00:43:58.377Z,00:43:59.922Z,00:43:59.999Z,00:44:00.087Z,00:44:00.243Z,00:44:00.332Z,target,6,00:44:00.385Z,Human
50,6,3,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,1,1,1,4,1,4,1,4,4,0,0,3,3,time,00:44:00.409Z,00:44:00.499Z,00:44:00.581Z,00:44:00.664Z,00:44:00.750Z,00:44:00.831Z,00:44:00.910Z,00:44:00.991Z,00:44:01.074Z,00:44:01.162Z,00:44:01.249Z,00:44:01.336Z,00:44:01.411Z,00:44:01.490Z,00:44:01.572Z,00:44:01.649Z,00:44:01.798Z,00:44:01.886Z,00:44:01.969Z,00:44:02.053Z,00:44:02.123Z,00:44:02.202Z,00:44:02.282Z,00:44:02.361Z,00:44:02.441Z,00:44:02.525Z,00:44:02.799Z,00:44:02.887Z,00:44:02.967Z,00:44:03.054Z,target,3,00:44:03.130Z,AI
51,3,6,6,6,6,1,3,time,00:44:03.146Z,00:44:03.263Z,00:44:03.344Z,00:44:03.495Z,00:44:03.643Z,00:44:05.283Z,00:44:05.507Z,target,3,00:44:05.565Z,AI
52,3,6,6,6,6,6,6,6,6,6,6,time,00:44:05.589Z,00:44:05.705Z,00:44:05.786Z,00:44:05.941Z,00:44:06.021Z,00:44:06.254Z,00:44:06.331Z,00:44:07.820Z,00:44:07.896Z,00:44:07.976Z,00:44:08.054Z,target,3,00:44:08.054Z,Human
53,6,6,6,6,6,4,4,4,4,4,2,8,time,00:44:08.162Z,00:44:08.317Z,00:44:08.395Z,00:44:08.472Z,00:44:08.552Z,00:44:09.013Z,00:44:09.091Z,00:44:09.169Z,00:44:09.250Z,00:44:09.332Z,00:44:09.863Z,00:44:10.090Z,target,8,00:44:10.166Z,AI
54,8,8,8,8,5,5,5,1,1,4,4,time,00:44:10.172Z,00:44:10.375Z,00:44:10.453Z,00:44:10.525Z,00:44:10.685Z,00:44:10.836Z,00:44:10.923Z,00:44:11.235Z,00:44:11.311Z,00:44:11.398Z,00:44:12.727Z,target,4,00:44:12.811Z,AI
55,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,1,1,1,time,00:44:13.034Z,00:44:13.115Z,00:44:13.193Z,00:44:13.271Z,00:44:13.350Z,00:44:13.742Z,00:44:13.820Z,00:44:13.901Z,00:44:13.981Z,00:44:14.059Z,00:44:14.133Z,00:44:14.211Z,00:44:14.287Z,00:44:14.360Z,00:44:14.436Z,00:44:15.296Z,00:44:15.386Z,00:44:15.465Z,target,1,00:44:15.517Z,AI
56,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,time,00:44:15.543Z,00:44:15.785Z,00:44:15.864Z,00:44:15.944Z,00:44:16.018Z,00:44:16.335Z,00:44:16.410Z,00:44:16.486Z,00:44:16.566Z,00:44:16.643Z,00:44:16.719Z,00:44:16.794Z,00:44:16.886Z,00:44:16.965Z,00:44:17.040Z,00:44:17.118Z,00:44:17.193Z,00:44:17.268Z,00:44:17.344Z,00:44:17.423Z,00:44:17.498Z,00:44:17.653Z,00:44:17.727Z,00:44:17.803Z,00:44:17.880Z,00:44:18.029Z,00:44:18.110Z,00:44:18.186Z,target,0,00:44:18.206Z,AI
57,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,2,5,time,00:44:18.341Z,00:44:18.418Z,00:44:18.492Z,00:44:18.566Z,00:44:18.645Z,00:44:18.718Z,00:44:18.790Z,00:44:19.364Z,00:44:19.443Z,00:44:19.519Z,00:44:19.741Z,00:44:19.820Z,00:44:19.896Z,00:44:19.979Z,00:44:20.050Z,00:44:20.206Z,00:44:20.291Z,00:44:20.373Z,target,5,00:44:20.416Z,AI
