data: 
148.42860.04709871,1.191288,0.1399401,0.02627987,1.211819,0.1570694,0.009907333,1.230274,0.1741913,0.000212973,1.24364,0.1912279,0.04816546,1.241886,0.1583301,0.04300152,1.270584,0.184903,0.0391819,1.287664,0.2044802,0.03609955,1.299599,0.2201781,0.06944054,1.240748,0.1634718,0.06569965,1.279391,0.1891652,0.06163825,1.302335,0.2073432,0.05797217,1.319195,0.2220119,0.08512133,1.236049,0.1688726,0.08452066,1.275469,0.1891954,0.08332431,1.296445,0.2032408,0.08131142,1.312878,0.2144101,0.0994738,1.22679,0.171708,0.1078098,1.250398,0.1864396,0.111663,1.266953,0.2007027,0.1126547,1.279515,0.2130325,0.07022684,1.224324,0.1573259,
148.43980.04704475,1.191521,0.1401926,0.02622888,1.212057,0.1573259,0.00984199,1.23051,0.1744266,0.0001174528,1.243877,0.1914408,0.04811255,1.242117,0.1585931,0.04292518,1.270828,0.185101,0.03908439,1.287914,0.2046418,0.03598357,1.299857,0.2203196,0.06938659,1.240971,0.1637522,0.06562151,1.279611,0.1894222,0.06153809,1.302559,0.2075617,0.05785637,1.319434,0.2221942,0.08506252,1.236259,0.1691633,0.08444035,1.275693,0.1894313,0.08322836,1.296682,0.2034429,0.0812061,1.313137,0.2145808,0.09940839,1.226989,0.1720088,0.1077346,1.250567,0.1867649,0.1115673,1.267096,0.2010644,0.1125317,1.279633,0.2134209,0.07017092,1.224544,0.1576027,
148.44890.04688162,1.1919,0.1405052,0.02605892,1.212463,0.1576341,0.009656616,1.230933,0.1747238,-9.601936E-05,1.244316,0.1917287,0.04794744,1.242506,0.1588683,0.0427301,1.271244,0.1853054,0.03886378,1.288358,0.2048052,0.03574095,1.30033,0.2204591,0.06921798,1.241354,0.164059,0.06544055,1.279986,0.1897384,0.06134893,1.302923,0.2078844,0.05765463,1.319812,0.22251,0.0848867,1.236635,0.1694957,0.08423434,1.276106,0.1897025,0.08300157,1.297117,0.2036821,0.08096498,1.313603,0.2147916,0.09922528,1.227357,0.1723686,0.1075337,1.250937,0.1871372,0.1113401,1.267462,0.2014705,0.1122696,1.279988,0.2138604,0.07000214,1.224922,0.1579231,
148.45940.04651323,1.192363,0.1408393,0.02567611,1.212957,0.1579365,0.0092477,1.23145,0.1749924,-0.0005373806,1.244858,0.1919731,0.04759016,1.242991,0.1591394,0.04233426,1.271751,0.1855395,0.03844088,1.28889,0.2050254,0.03529415,1.300893,0.2206799,0.06885162,1.241827,0.1643722,0.06506234,1.28046,0.1900707,0.06096128,1.303394,0.208224,0.05725466,1.3203,0.2228438,0.08450584,1.237097,0.1698447,0.08380881,1.27661,0.190009,0.08254246,1.297638,0.2039752,0.08047985,1.314148,0.2150711,0.0988302,1.227804,0.1727573,0.1071155,1.251399,0.1875227,0.1108889,1.267934,0.2018699,0.1117791,1.280466,0.2142743,0.06963117,1.225383,0.1582588,
148.470.04596563,1.1934,0.1412053,0.02509786,1.214032,0.158296,0.008646874,1.232559,0.175398,-0.001139676,1.245962,0.1924429,0.04708987,1.244079,0.1593907,0.04176173,1.272885,0.1856993,0.0378255,1.290091,0.2051168,0.03463948,1.30218,0.2207308,0.06833067,1.242891,0.1646983,0.06449671,1.281537,0.190347,0.06036939,1.304468,0.2084734,0.05663905,1.321402,0.2230723,0.08395803,1.23814,0.1702359,0.08323126,1.277696,0.190365,0.0819426,1.298738,0.2043319,0.07986382,1.315283,0.2154221,0.09825237,1.228817,0.1732199,0.1065382,1.252412,0.1879452,0.1102994,1.26894,0.2022655,0.1111716,1.281468,0.2146527,0.06909116,1.226422,0.1586284,
148.4830.04546555,1.194134,0.1412742,0.02457915,1.214784,0.1583584,0.008092012,1.233325,0.1754447,-0.001732683,1.246713,0.1924691,0.04663797,1.244843,0.1593961,0.04123772,1.273648,0.1856757,0.03725893,1.290885,0.2050731,0.03403606,1.303027,0.2206854,0.0678585,1.243625,0.1647688,0.06399882,1.282226,0.1905089,0.05985992,1.305137,0.2086761,0.05611701,1.32209,0.2232792,0.08345985,1.238845,0.1703572,0.08269517,1.278437,0.1904738,0.08137371,1.299499,0.2044221,0.0792707,1.31608,0.2154776,0.09772439,1.229489,0.1733926,0.1060208,1.253074,0.1881169,0.1097792,1.269589,0.202447,0.1106391,1.282107,0.2148422,0.06859998,1.227138,0.1587216,
148.49280.04491565,1.195178,0.1415096,0.02398062,1.215878,0.1585211,0.007439556,1.234445,0.1755822,-0.002427042,1.247851,0.1925921,0.04606757,1.245949,0.1594929,0.04056318,1.274751,0.1857069,0.03651335,1.292022,0.2050459,0.03323421,1.304211,0.2206199,0.06727093,1.244733,0.164924,0.06333703,1.283267,0.1907062,0.05915168,1.306127,0.2088883,0.05536732,1.323059,0.223484,0.08285248,1.23996,0.170564,0.08201675,1.279577,0.19066,0.08064726,1.30064,0.2046152,0.07850645,1.317231,0.2156735,0.09710063,1.230606,0.1736602,0.1053631,1.254214,0.1883458,0.1090812,1.270754,0.2026516,0.1099005,1.283295,0.2150322,0.06801619,1.228227,0.1589223,
148.50410.04414915,1.196033,0.1416101,0.02317322,1.216794,0.1585957,0.006564584,1.235407,0.1756314,-0.003388887,1.248849,0.1926265,0.04530608,1.246853,0.1595317,0.03969453,1.27567,0.1857192,0.03556069,1.292968,0.2050144,0.03221376,1.305188,0.2205424,0.06648822,1.245614,0.1650388,0.06249288,1.284086,0.1909177,0.05826789,1.306917,0.209136,0.05444626,1.323849,0.2237326,0.08204299,1.240818,0.1707362,0.08113423,1.280417,0.1909258,0.07970171,1.301456,0.2049386,0.07750821,1.31804,0.2160135,0.09626545,1.231436,0.1738882,0.1044828,1.255074,0.1885737,0.1081493,1.271667,0.202844,0.1089249,1.284262,0.2151767,0.06722887,1.229088,0.1590584,
148.51580.04323465,1.197156,0.1417638,0.0222413,1.217947,0.1587941,0.005588764,1.236568,0.1758531,-0.00442617,1.250014,0.1928303,0.04440196,1.247987,0.1596643,0.03870816,1.27678,0.1859057,0.03452398,1.294043,0.2052524,0.03113276,1.306242,0.2208213,0.06555516,1.246712,0.1652725,0.061504,1.285087,0.1912797,0.05723599,1.307844,0.2095935,0.05336154,1.324721,0.2242503,0.08107948,1.241885,0.1710443,0.08009218,1.281496,0.1912747,0.07859127,1.302543,0.2053266,0.07632712,1.31913,0.2164354,0.0952685,1.23247,0.1742631,0.1034527,1.256146,0.1889432,0.1070865,1.2728,0.203198,0.1078313,1.285459,0.2155267,0.06629129,1.230175,0.1593057,
148.52620.04182613,1.198689,0.1423393,0.02082016,1.219579,0.1593021,0.004124884,1.238238,0.1763131,-0.005954068,1.251739,0.1932047,0.04298683,1.249584,0.1600972,0.03721692,1.278392,0.1862778,0.03298058,1.295667,0.2055763,0.02954577,1.307878,0.2210999,0.06411223,1.248288,0.1657886,0.05998902,1.286602,0.1917858,0.05565593,1.309317,0.2100949,0.05170806,1.326146,0.2247405,0.07960305,1.243462,0.1716311,0.07853957,1.28312,0.1917305,0.07697983,1.304214,0.2057268,0.07466097,1.320832,0.2167947,0.09376355,1.234047,0.1749321,0.1019093,1.257769,0.1895557,0.1055004,1.274488,0.2037816,0.1062043,1.287213,0.2161004,0.06484957,1.231737,0.1598701,
148.53740.04055766,1.199948,0.1430225,0.01954205,1.220926,0.1598317,0.002806697,1.239659,0.1766689,-0.007330634,1.253252,0.1934375,0.04168907,1.250899,0.1605979,0.03584571,1.279798,0.1866631,0.03154991,1.297115,0.205898,0.02807055,1.309337,0.2213747,0.06279059,1.249609,0.1663602,0.05858962,1.287952,0.1922956,0.05419523,1.310706,0.210566,0.05018858,1.32756,0.2251883,0.0782554,1.244803,0.1722713,0.07714476,1.284487,0.1923373,0.07555509,1.305617,0.2063437,0.07320697,1.322256,0.2174353,0.09239706,1.235401,0.1756548,0.100505,1.259165,0.1902491,0.1040554,1.275935,0.2044577,0.1047236,1.28871,0.2167661,0.06353772,1.233044,0.1605035,
148.54770.03895885,1.202164,0.1442176,0.01790204,1.223236,0.1608158,0.001093926,1.242038,0.1774301,-0.009121891,1.255714,0.1940413,0.03997751,1.253196,0.1615228,0.03401386,1.282257,0.1873823,0.02963425,1.299666,0.2064815,0.02609029,1.311952,0.2218491,0.06104549,1.251955,0.1673923,0.05670051,1.290351,0.1931705,0.0522056,1.313171,0.2113337,0.0481042,1.330071,0.2258724,0.07648027,1.247197,0.1734028,0.07531375,1.286906,0.1933756,0.07368987,1.308091,0.2073355,0.07130435,1.324766,0.2183892,0.09061098,1.237829,0.1769029,0.0986343,1.261699,0.1914043,0.1021127,1.278592,0.2054998,0.1027195,1.291484,0.217701,0.0618308,1.235363,0.1616265,
148.56030.03726721,1.204363,0.145522,0.01616836,1.22554,0.1619279,-0.0007169526,1.244421,0.1783309,-0.01102798,1.258183,0.1947778,0.03817546,1.255475,0.1625841,0.03211029,1.284687,0.18826,0.02765356,1.302189,0.207236,0.02404683,1.314543,0.2225008,0.05920617,1.254268,0.1685717,0.05471336,1.292794,0.1940603,0.05011964,1.315747,0.2120182,0.04593238,1.332745,0.2264091,0.07460615,1.249548,0.1746872,0.07337,1.28929,0.1945231,0.07170247,1.310538,0.2084059,0.06927221,1.327256,0.2193943,0.08872203,1.240205,0.1783053,0.09667349,1.264168,0.1927121,0.1001011,1.281176,0.206688,0.1006663,1.29418,0.2187758,0.06003021,1.237651,0.1628887,
148.57210.03539068,1.206902,0.1470304,0.0142399,1.228226,0.1631825,-0.002721129,1.247247,0.1793517,-0.01311872,1.26115,0.1956192,0.03620411,1.258112,0.163783,0.03005769,1.287521,0.1892768,0.02553106,1.305165,0.208142,0.02186247,1.317627,0.2233248,0.0571923,1.256938,0.1698991,0.05256078,1.295664,0.1950541,0.04785576,1.318779,0.2128011,0.0435716,1.335886,0.2270426,0.07254987,1.252256,0.1761331,0.07127272,1.292093,0.195776,0.06956491,1.31344,0.2095689,0.06709331,1.330217,0.2204865,0.08664257,1.242936,0.179889,0.09452897,1.26701,0.1941907,0.0978976,1.284136,0.2080531,0.09840912,1.297248,0.2200321,0.05805,1.240288,0.164321,
148.58230.03329094,1.209717,0.1487714,0.01206439,1.231217,0.1647755,-0.004989149,1.250399,0.1808849,-0.01548121,1.264466,0.1970484,0.03398946,1.261015,0.1652491,0.02776957,1.290623,0.1905414,0.0231949,1.308426,0.2092468,0.01949284,1.321017,0.2242942,0.05493336,1.25988,0.1714858,0.05015993,1.29881,0.1962541,0.04534078,1.322088,0.2137547,0.04096497,1.339294,0.2278207,0.07024939,1.255244,0.1778301,0.06894407,1.29514,0.1972443,0.06720259,1.316567,0.2109124,0.0646996,1.333383,0.2217245,0.08432031,1.245956,0.1817187,0.09210052,1.270132,0.1959452,0.09537342,1.287354,0.2097093,0.09580337,1.300555,0.2215748,0.05583021,1.243202,0.1660027,
148.59360.03130058,1.212668,0.1507487,0.00998918,1.23437,0.1665396,-0.007118352,1.253766,0.1824892,-0.01764626,1.268015,0.1985569,0.0318845,1.264057,0.1669236,0.02571621,1.293894,0.1919657,0.02122263,1.311866,0.2104898,0.01758168,1.324586,0.225393,0.0527935,1.262968,0.1732789,0.04791597,1.30211,0.1975918,0.04301365,1.32556,0.2147455,0.03856836,1.342877,0.2285758,0.06807527,1.258381,0.1797342,0.06678706,1.298271,0.1989359,0.06506644,1.319728,0.2124952,0.06256928,1.336538,0.2232303,0.08213017,1.249125,0.1837568,0.08985065,1.273391,0.1978752,0.09306881,1.290689,0.2115132,0.09345873,1.303953,0.2232561,0.05373398,1.246262,0.1679006,
148.60410.02829192,1.217116,0.1534723,0.006860275,1.239134,0.1689316,-0.01033444,1.258903,0.1846592,-0.02091605,1.273466,0.2006132,0.0287818,1.268661,0.1691794,0.02263367,1.298824,0.19383,0.01816338,1.317079,0.2120624,0.01452477,1.33007,0.2267141,0.04963025,1.26761,0.1757257,0.04462342,1.307066,0.1994042,0.03961604,1.330773,0.2160995,0.03508596,1.348286,0.2296074,0.06484705,1.263074,0.1823556,0.06354658,1.303075,0.2011256,0.06181713,1.324663,0.2144489,0.05930507,1.341564,0.2249952,0.07885809,1.25385,0.1865855,0.08651239,1.278238,0.2005285,0.08965528,1.295626,0.2139972,0.08998033,1.308958,0.2255731,0.05060494,1.250857,0.1705096,
148.61570.02577721,1.220716,0.1558489,0.004262876,1.242996,0.1710571,-0.01299967,1.263029,0.1865828,-0.02365252,1.277829,0.2023445,0.02621284,1.272377,0.1712003,0.02008145,1.302881,0.1954825,0.01558515,1.321425,0.2134317,0.01191884,1.334633,0.2278492,0.04701163,1.271347,0.177899,0.04189699,1.31106,0.2010554,0.03679121,1.334988,0.217425,0.03216854,1.352646,0.2307054,0.06217274,1.266843,0.1846669,0.06090965,1.306988,0.2030695,0.05920737,1.328707,0.2161933,0.05671037,1.345705,0.2265788,0.0761425,1.257638,0.1890583,0.0837691,1.282132,0.2028648,0.08687714,1.299617,0.2162149,0.0871655,1.313038,0.2276776,0.04800623,1.254558,0.1728059,
