data: 
201.07380.06214439,1.148142,0.2062758,0.04998583,1.1698,0.2295818,0.03954209,1.184794,0.2539799,0.03350133,1.191393,0.2745089,0.07969239,1.190562,0.235905,0.07531084,1.210831,0.2662922,0.07051996,1.22159,0.288769,0.0655327,1.228384,0.3062274,0.09274323,1.178071,0.2471866,0.09482998,1.207531,0.2777039,0.093579,1.225539,0.2971185,0.0902679,1.238907,0.3110365,0.09964294,1.165468,0.255958,0.107018,1.191566,0.2846878,0.1090987,1.20616,0.3034183,0.1076388,1.216906,0.3179664,0.1043731,1.149898,0.2609463,0.1102602,1.162381,0.2822903,0.1082523,1.170855,0.2982949,0.1015388,1.176686,0.3078623,0.08768445,1.163781,0.2377403,
201.08380.06218197,1.147895,0.2063342,0.04999229,1.169554,0.2296261,0.03952917,1.184543,0.2540256,0.03347497,1.191132,0.2745643,0.07968983,1.190312,0.2359981,0.07529113,1.210572,0.2663991,0.07048223,1.221305,0.2888876,0.06548377,1.228069,0.3063516,0.09273445,1.177823,0.2472878,0.09480696,1.207275,0.277828,0.0935453,1.225274,0.2972551,0.09022788,1.238636,0.3111798,0.09963027,1.165219,0.2560627,0.1069845,1.19131,0.2848014,0.1090599,1.205893,0.303532,0.1075988,1.216633,0.3180796,0.104364,1.14965,0.2610514,0.1102081,1.162126,0.2824111,0.1081726,1.170594,0.2984187,0.1014428,1.176419,0.3079804,0.08768895,1.163534,0.2378316,
201.0950.06222652,1.147698,0.2063478,0.05001849,1.16936,0.2296376,0.03954268,1.184353,0.2540348,0.03347503,1.190946,0.2745737,0.07970279,1.190109,0.2360442,0.07528907,1.210363,0.2664508,0.0704592,1.22108,0.288946,0.06544617,1.227824,0.3064122,0.09274498,1.177619,0.2473369,0.09481278,1.207069,0.2778947,0.09354772,1.225065,0.2973316,0.09022918,1.238424,0.3112645,0.09964006,1.165014,0.2561117,0.1069784,1.191097,0.2848646,0.1090477,1.20567,0.3036019,0.1075827,1.216403,0.3181543,0.1043777,1.149445,0.2610974,0.1101914,1.161909,0.2824717,0.1081371,1.170365,0.2984817,0.1013977,1.176179,0.3080384,0.08770999,1.163333,0.2378708,
201.10560.06234801,1.147509,0.2063794,0.05011877,1.169176,0.2296687,0.03962156,1.184175,0.2540596,0.03352762,1.190778,0.2745934,0.0797848,1.18992,0.2360952,0.07534768,1.210163,0.2665005,0.07050332,1.220865,0.2889906,0.06548697,1.227605,0.3064509,0.09283317,1.177436,0.2473889,0.09487084,1.206884,0.2779492,0.09359092,1.224879,0.297384,0.09026761,1.238238,0.3113168,0.09973522,1.164832,0.2561629,0.1070509,1.190901,0.2849235,0.109111,1.205458,0.3036596,0.1076407,1.216179,0.318211,0.1044831,1.149264,0.2611454,0.1102491,1.161711,0.2825307,0.1081477,1.170146,0.2985357,0.1013785,1.175936,0.3080802,0.08781137,1.163149,0.2379159,
201.11750.06241126,1.147479,0.2065332,0.0501556,1.169161,0.2298139,0.03963619,1.184176,0.2541976,0.0335292,1.190796,0.2747307,0.07979853,1.189906,0.2362458,0.07533731,1.21015,0.2666395,0.07048002,1.220856,0.2891179,0.06545945,1.227601,0.3065678,0.09285793,1.177436,0.2475475,0.09481613,1.206898,0.2780893,0.09348546,1.2249,0.2975063,0.09012935,1.238265,0.3114235,0.09977032,1.164839,0.2563276,0.107028,1.19091,0.2850865,0.1090488,1.205453,0.303812,0.1075558,1.216159,0.3183528,0.1045303,1.149276,0.2613156,0.1102753,1.161732,0.2827014,0.1081667,1.170177,0.2987058,0.1013955,1.175969,0.3082477,0.0878519,1.163144,0.2380753,
201.12730.06249786,1.147331,0.2064489,0.05021596,1.169033,0.2297348,0.03967029,1.184068,0.254115,0.03354831,1.190708,0.2746506,0.0798336,1.189771,0.2361802,0.07537303,1.210002,0.266571,0.07052176,1.220684,0.2890418,0.06550673,1.227407,0.3064822,0.09290844,1.177314,0.2474819,0.09478191,1.206759,0.2780273,0.09340388,1.224746,0.2974359,0.09001948,1.238102,0.3113485,0.09983569,1.164723,0.2562599,0.107037,1.190782,0.285036,0.109022,1.205307,0.3037616,0.1075057,1.215993,0.3182973,0.1046149,1.149165,0.2612442,0.1103141,1.161612,0.2826396,0.1081656,1.170054,0.2986433,0.1013791,1.175835,0.308176,0.08791904,1.163018,0.2380036,
201.13920.06250526,1.147291,0.2064823,0.050198,1.169009,0.2297594,0.03963815,1.184062,0.2541316,0.0335119,1.190713,0.274669,0.07979231,1.189746,0.236219,0.0753257,1.209973,0.2666002,0.07046202,1.220637,0.2890644,0.06543627,1.227337,0.3064963,0.09287645,1.177302,0.2475276,0.09472281,1.206746,0.2780738,0.09333068,1.224727,0.2974763,0.08993705,1.238078,0.3113821,0.09981334,1.164716,0.256309,0.1069428,1.190776,0.2850963,0.1088682,1.205288,0.3038232,0.1073024,1.215954,0.3183545,0.1046059,1.149161,0.2612958,0.1102706,1.161609,0.2826939,0.1080923,1.170048,0.2986937,0.1012905,1.175818,0.3082179,0.08790341,1.163001,0.2380476,
201.15090.06260671,1.147204,0.2064119,0.05028996,1.168942,0.2296828,0.03973173,1.184023,0.2540544,0.03361036,1.19069,0.2746018,0.07986787,1.189673,0.2361431,0.07541551,1.209902,0.2665205,0.07054809,1.220554,0.2889855,0.06551588,1.227235,0.3064136,0.09296328,1.177238,0.2474542,0.09480883,1.206694,0.2779988,0.09341417,1.224675,0.2973991,0.09001723,1.238021,0.3113025,0.09991147,1.164656,0.2562366,0.1069975,1.19073,0.2850253,0.1088903,1.205241,0.3037547,0.1072954,1.2159,0.3182866,0.1047163,1.149103,0.2612243,0.1103491,1.161552,0.2826275,0.1081326,1.169992,0.2986239,0.1013019,1.175753,0.308137,0.08800007,1.162932,0.2379754,
201.16190.06260483,1.147179,0.2064161,0.05027393,1.168935,0.2297004,0.03970491,1.184043,0.2540891,0.03357105,1.190733,0.2746668,0.07983236,1.18966,0.236155,0.07539575,1.20986,0.2665769,0.07052894,1.220474,0.2890796,0.0654951,1.227116,0.3065352,0.09294349,1.177236,0.2474619,0.09475626,1.206704,0.278003,0.09333424,1.224678,0.2973996,0.08991578,1.238009,0.3113011,0.09990416,1.164658,0.2562417,0.1069612,1.190754,0.2850233,0.10884,1.205269,0.3037538,0.1072348,1.215923,0.3182859,0.1047272,1.149107,0.261228,0.110331,1.161554,0.2826396,0.1080911,1.169987,0.2986375,0.1012418,1.175736,0.3081401,0.08799146,1.162926,0.2379817,
201.17340.06264602,1.147133,0.2064046,0.0503097,1.168903,0.229698,0.0397341,1.184031,0.2540921,0.03359017,1.19074,0.2746817,0.07986253,1.189617,0.2361505,0.07544114,1.209793,0.2666172,0.0705766,1.220378,0.2891482,0.06554342,1.226992,0.3066211,0.09299001,1.177198,0.2474447,0.09478766,1.206674,0.2779896,0.09335366,1.224644,0.2973876,0.08992751,1.237965,0.3112902,0.09996545,1.16462,0.2562171,0.1069955,1.190725,0.2850015,0.1088537,1.205239,0.3037415,0.1072276,1.215879,0.3182777,0.1048078,1.14907,0.2611974,0.1103786,1.1615,0.2826204,0.1081054,1.169906,0.2986175,0.1012289,1.175617,0.3081037,0.08804378,1.162887,0.2379635,
201.18460.06269759,1.147094,0.2064553,0.05034826,1.168888,0.2297519,0.03976473,1.184047,0.2541503,0.03361505,1.190777,0.2747607,0.07989027,1.189586,0.2362082,0.07548651,1.209743,0.2666991,0.07062741,1.220302,0.289239,0.06559913,1.226893,0.3067167,0.09304126,1.177177,0.2474892,0.09481837,1.206668,0.2780217,0.09337679,1.224645,0.2974087,0.08994827,1.237966,0.3113039,0.1000355,1.164603,0.2562539,0.1070389,1.190709,0.2850368,0.1088818,1.20522,0.3037784,0.1072441,1.215845,0.3183095,0.1049028,1.149056,0.2612282,0.1104289,1.161466,0.2826591,0.10811,1.169842,0.2986472,0.1012062,1.175518,0.3081071,0.08810334,1.162863,0.2380071,
201.1950.06276064,1.147074,0.2065007,0.05039359,1.168878,0.2298004,0.03979944,1.184043,0.2542197,0.03365094,1.19077,0.2748571,0.0799318,1.189573,0.2362603,0.07553144,1.209704,0.266768,0.07068026,1.220251,0.2893224,0.06566329,1.226838,0.3068153,0.09308633,1.177169,0.247544,0.09483878,1.206658,0.2780765,0.09339139,1.22463,0.2974612,0.08996116,1.237949,0.3113555,0.1000875,1.164598,0.2563082,0.1070791,1.190707,0.2850862,0.1089209,1.205222,0.3038259,0.1072844,1.215851,0.3183551,0.104961,1.149053,0.2612809,0.1104701,1.161464,0.2827159,0.108136,1.169844,0.2987034,0.1012232,1.175525,0.3081553,0.08815709,1.162854,0.2380586,
201.20570.0627167,1.14715,0.2066449,0.05034082,1.168973,0.2299607,0.03973117,1.184157,0.2544008,0.03355547,1.190901,0.2750531,0.07988336,1.189648,0.2364096,0.07548098,1.209762,0.2669172,0.07063135,1.2203,0.2894717,0.06561588,1.226882,0.3069672,0.09302789,1.177242,0.2477082,0.09476705,1.206748,0.2782135,0.09332517,1.224734,0.2975764,0.08990568,1.238067,0.3114556,0.1000235,1.16467,0.2564798,0.1070153,1.190789,0.2852337,0.1088721,1.205316,0.3039571,0.107254,1.215959,0.3184726,0.104891,1.149125,0.2614582,0.1103563,1.161522,0.282898,0.1079743,1.169896,0.2988771,0.1010312,1.175577,0.3083046,0.08810174,1.162928,0.2382205,
201.21830.06269237,1.147393,0.2067553,0.05028918,1.169222,0.230082,0.03965388,1.184408,0.2545311,0.03345085,1.191152,0.2751983,0.07982619,1.189891,0.2365398,0.07541335,1.209978,0.2670677,0.07055634,1.220488,0.2896404,0.06553221,1.227049,0.3071503,0.09295702,1.177487,0.2478614,0.094667,1.206992,0.27836,0.09321608,1.224977,0.2977122,0.08979245,1.238314,0.3115834,0.09994248,1.164915,0.2566455,0.1069186,1.191047,0.2853778,0.1087776,1.205591,0.3040857,0.1071728,1.216253,0.3185905,0.1048031,1.14937,0.2616329,0.1102306,1.161772,0.2830738,0.1078272,1.170159,0.2990452,0.1008756,1.175853,0.3084564,0.08804224,1.163171,0.2383687,
201.22860.06276098,1.147911,0.2070031,0.05036899,1.169776,0.2303372,0.0397378,1.185004,0.2547861,0.033519,1.191788,0.2754458,0.07991801,1.190428,0.2367529,0.07555224,1.210526,0.2672949,0.07072093,1.22103,0.2898766,0.0657133,1.227582,0.3073819,0.09303604,1.178027,0.2480976,0.09476894,1.20757,0.2785516,0.09333724,1.225576,0.2978694,0.08992709,1.238934,0.3117156,0.1000095,1.165458,0.2568994,0.1070157,1.191641,0.2855744,0.1089015,1.206221,0.304246,0.1073212,1.216923,0.3187293,0.1048564,1.149913,0.2619063,0.1102949,1.162348,0.2833283,0.1079045,1.170779,0.2992905,0.1009559,1.176512,0.3086953,0.08811374,1.163703,0.2386171,
201.24040.06265178,1.148671,0.2072652,0.05024881,1.170551,0.2306348,0.03960291,1.185798,0.2551187,0.03335845,1.1926,0.2757776,0.07977538,1.191223,0.2369784,0.07540886,1.211344,0.2674767,0.07057355,1.221878,0.2900185,0.06556273,1.228466,0.3075011,0.09289129,1.178836,0.2483478,0.09462081,1.208391,0.2787482,0.09317167,1.226395,0.2980382,0.08973868,1.239746,0.3118715,0.09986474,1.166276,0.2571686,0.1068403,1.192498,0.2857871,0.1086793,1.2071,0.3044221,0.1070455,1.217817,0.3188815,0.1047159,1.150736,0.2621968,0.1101239,1.163177,0.2835943,0.1076946,1.17161,0.2995298,0.100725,1.177338,0.308906,0.08798097,1.164501,0.2388794,
201.25130.06281856,1.149605,0.20746,0.05040065,1.171508,0.2308397,0.03973825,1.186794,0.255323,0.0334828,1.193643,0.2759767,0.0799051,1.192234,0.2370741,0.0755345,1.212423,0.2675199,0.07067044,1.223007,0.2900169,0.06562657,1.229635,0.3074554,0.09304728,1.179884,0.2484611,0.09475438,1.209522,0.2787618,0.09323534,1.227559,0.2979975,0.08972532,1.240921,0.3118016,0.1000429,1.167349,0.2573034,0.1069872,1.193667,0.28585,0.1087736,1.208324,0.3044502,0.1070774,1.219077,0.3188892,0.1049142,1.151822,0.2623597,0.1102866,1.16431,0.2837279,0.1077916,1.172762,0.2996399,0.1007735,1.178484,0.3089954,0.08814797,1.165524,0.2390254,
201.26160.06284977,1.15085,0.2079226,0.05034295,1.172814,0.2313012,0.03958651,1.188195,0.2558108,0.03328276,1.195147,0.2765011,0.07982872,1.193623,0.2373856,0.07545786,1.213866,0.2678617,0.07059556,1.224545,0.2903242,0.06554551,1.231279,0.3077205,0.09302469,1.181345,0.2488048,0.09451012,1.211148,0.2789576,0.09275734,1.229266,0.2981059,0.08906633,1.242672,0.3118517,0.1000583,1.168854,0.2576846,0.1069103,1.195358,0.2861378,0.1086066,1.2101,0.3046936,0.1068452,1.220913,0.3191035,0.1049736,1.15335,0.2627891,0.1102722,1.165938,0.2841248,0.1076795,1.17444,0.3000156,0.1005892,1.180173,0.3093577,0.0881536,1.166937,0.2394207,
201.27320.06277548,1.152118,0.2083371,0.05019545,1.174091,0.2317141,0.03933329,1.189481,0.2562363,0.03293217,1.196491,0.2769082,0.07972316,1.194988,0.2376694,0.07519486,1.215326,0.268085,0.0702462,1.226114,0.2904781,0.06514242,1.233012,0.3078043,0.09292133,1.182751,0.2491322,0.09435771,1.212697,0.2791644,0.09257981,1.230896,0.2982493,0.08885935,1.244362,0.3119583,0.09996334,1.170289,0.2580529,0.1067532,1.19696,0.2864263,0.1084139,1.211825,0.304949,0.1066086,1.222743,0.319346,0.1048864,1.1548,0.2632068,0.1100868,1.167457,0.2845268,0.107374,1.176,0.3003932,0.1002003,1.181751,0.3097058,0.08806254,1.168312,0.2397917,
201.2840.06251726,1.153931,0.2091219,0.04980203,1.175947,0.2323936,0.03878636,1.191422,0.2568117,0.03230553,1.198532,0.277408,0.0793685,1.196923,0.2382992,0.07475351,1.21736,0.2687442,0.06975242,1.228272,0.2910725,0.06461351,1.235274,0.3083423,0.09258749,1.184743,0.2498118,0.09389611,1.214916,0.2796981,0.09198366,1.233253,0.2987061,0.08813937,1.246808,0.3123635,0.09965096,1.172321,0.2587817,0.1063245,1.19925,0.2870472,0.1078777,1.214259,0.3055163,0.1059763,1.225281,0.3198871,0.1045967,1.156851,0.2639979,0.1097597,1.169634,0.2852877,0.1070008,1.178264,0.3011417,0.0997936,1.184057,0.3104558,0.08776061,1.170263,0.2405255,
201.29520.06254865,1.155697,0.2098607,0.04968868,1.17779,0.233014,0.03855184,1.193367,0.2573707,0.03203773,1.200556,0.2779452,0.07925189,1.198834,0.2388763,0.07455838,1.219366,0.2692661,0.06954919,1.230397,0.2915353,0.0644227,1.237504,0.3087569,0.09249017,1.18672,0.2504489,0.09375027,1.217072,0.2801689,0.09183282,1.235533,0.2990831,0.08799346,1.249186,0.3126858,0.09957995,1.174344,0.2594726,0.106215,1.201457,0.2875973,0.1077825,1.216576,0.3059801,0.1059146,1.227705,0.320307,0.1045636,1.158902,0.2647543,0.1097399,1.171806,0.285982,0.1070129,1.18053,0.3018126,0.09985091,1.186387,0.3111368,0.08771595,1.172194,0.2412166,
201.30620.06252814,1.158343,0.2111213,0.04944045,1.180625,0.2340662,0.03811814,1.196375,0.2583768,0.03157539,1.203692,0.278993,0.07905918,1.201682,0.2398521,0.07424276,1.222183,0.2702025,0.06931855,1.233376,0.2923623,0.06430042,1.2407,0.3095025,0.09231669,1.189646,0.2515352,0.09365612,1.220188,0.2809994,0.09183592,1.238809,0.2997714,0.08808407,1.252622,0.3132774,0.09943321,1.17733,0.2606481,0.1058165,1.204634,0.2885141,0.107215,1.219846,0.3067403,0.1052921,1.231087,0.3209641,0.1044551,1.16193,0.2660295,0.109697,1.174988,0.2871206,0.1070683,1.183826,0.3029191,0.09998384,1.189748,0.3122736,0.08760171,1.17506,0.242389,
201.31820.06250854,1.161212,0.2123483,0.04922778,1.183691,0.2352012,0.0376909,1.199666,0.2594382,0.03090366,1.207312,0.2800298,0.07882282,1.204749,0.2408592,0.07397136,1.225298,0.2711165,0.06909712,1.236658,0.2931824,0.06413446,1.244153,0.31027,0.09214903,1.192824,0.2526043,0.09347694,1.223614,0.2817544,0.09167649,1.242436,0.3003373,0.08795542,1.256373,0.3137347,0.09932657,1.180576,0.2617829,0.1055694,1.20818,0.2893225,0.106882,1.223611,0.3074132,0.104898,1.235018,0.3215716,0.1043953,1.165218,0.2672484,0.1096226,1.178394,0.2882173,0.1069739,1.18729,0.303967,0.09986426,1.193218,0.3133287,0.08749774,1.17817,0.2435358,
201.3280.06246804,1.165266,0.2139809,0.04888728,1.187994,0.2366211,0.03711336,1.204273,0.2607692,0.03028262,1.212108,0.2813629,0.07857685,1.209113,0.2421228,0.07357016,1.22982,0.2722018,0.06875885,1.241392,0.2940189,0.06389825,1.249154,0.3109368,0.09201443,1.197338,0.2539288,0.09332332,1.228337,0.2827791,0.09153542,1.247277,0.3012057,0.08786641,1.261293,0.3144842,0.09928027,1.185207,0.2631846,0.1055124,1.213125,0.2902835,0.1068414,1.228815,0.3081725,0.1048871,1.240442,0.3222134,0.1044692,1.169932,0.2687505,0.1096981,1.183199,0.2895745,0.1070284,1.192113,0.3052285,0.09988697,1.198027,0.3145427,0.08742021,1.182601,0.2449817,
201.34120.06232661,1.16976,0.2157062,0.04853765,1.192583,0.2381264,0.0366555,1.209133,0.2621905,0.0298763,1.217163,0.2827646,0.07818896,1.213894,0.2435132,0.07322913,1.234819,0.2734779,0.06852545,1.246596,0.2951801,0.06375872,1.254629,0.3120129,0.09177972,1.202292,0.2553459,0.09323263,1.233496,0.2839401,0.09150058,1.252533,0.3022572,0.08788465,1.266604,0.3154743,0.09915861,1.190263,0.264647,0.1054119,1.218483,0.2913641,0.1067359,1.234409,0.3090857,0.1047747,1.246225,0.3230596,0.1045186,1.175068,0.2702866,0.1099386,1.18844,0.2909681,0.1074159,1.197418,0.3065825,0.1003765,1.203359,0.3159273,0.08725269,1.187466,0.2465022,
201.35290.06209672,1.174268,0.2176827,0.04816339,1.197201,0.2399288,0.03618079,1.213941,0.2638876,0.02937222,1.222155,0.2843935,0.07764773,1.21874,0.2452025,0.07258301,1.239952,0.2748929,0.06786703,1.252006,0.2962965,0.06312674,1.260311,0.3128817,0.09135294,1.207324,0.2570809,0.09298694,1.238713,0.2853598,0.09136085,1.257864,0.3035269,0.08781624,1.272009,0.316653,0.09885879,1.195413,0.2664441,0.1051303,1.223858,0.2928064,0.1064446,1.23999,0.3103406,0.1044582,1.251969,0.3241894,0.1043256,1.180306,0.2721711,0.1097699,1.193763,0.2926953,0.1072741,1.202763,0.3081697,0.1002812,1.208715,0.3174553,0.08692502,1.192401,0.2483346,
201.36190.06185548,1.180288,0.220773,0.0476747,1.203327,0.2427471,0.0355056,1.220353,0.266399,0.02857574,1.228962,0.2866658,0.07692637,1.225262,0.2476546,0.07161619,1.246965,0.2768942,0.06673124,1.259415,0.2978763,0.06190899,1.267974,0.3140584,0.09094897,1.21414,0.2595041,0.09274761,1.245931,0.2873856,0.09116134,1.265291,0.3053645,0.08763218,1.279479,0.318339,0.09868696,1.202425,0.2688941,0.10499,1.231231,0.2948201,0.1062366,1.247612,0.312202,0.1041741,1.259699,0.325947,0.1045315,1.187462,0.2747032,0.1101674,1.201069,0.2950027,0.1077743,1.210098,0.3103859,0.1008833,1.216008,0.3196883,0.0866605,1.199082,0.2509384,
201.37390.06158158,1.185764,0.2232614,0.04715596,1.208863,0.2450486,0.0347437,1.226039,0.2685584,0.02773286,1.234852,0.2886361,0.07628356,1.231049,0.249819,0.07065178,1.253052,0.2786258,0.06563567,1.265775,0.2992333,0.06073807,1.274599,0.3151372,0.09045562,1.220141,0.2616706,0.09240194,1.252097,0.2893071,0.09084895,1.271526,0.307189,0.08732899,1.285723,0.3201134,0.0983704,1.208573,0.2710934,0.1047029,1.237588,0.2966222,0.1058988,1.254165,0.3138458,0.1037858,1.26638,0.3274784,0.1043903,1.193715,0.2769682,0.110066,1.207415,0.2971212,0.1077025,1.216478,0.3123982,0.100896,1.222381,0.3216547,0.08630121,1.204991,0.2532123,
201.3850.06092703,1.193853,0.2269016,0.04617162,1.217184,0.2483749,0.03345921,1.234722,0.2716268,0.02626355,1.243936,0.2914769,0.07499838,1.239721,0.2528263,0.06944777,1.26216,0.2811727,0.06461585,1.275274,0.3015372,0.05982084,1.284518,0.3172861,0.08946821,1.229188,0.264679,0.09159824,1.261496,0.2917898,0.09013262,1.281149,0.3094062,0.08669004,1.295481,0.3221773,0.09766029,1.217879,0.274167,0.103923,1.247202,0.299199,0.1049123,1.264014,0.3162283,0.1026399,1.276369,0.3297282,0.1040181,1.203208,0.2801612,0.1098217,1.217187,0.300092,0.1075688,1.226447,0.3152921,0.1009305,1.232413,0.3245634,0.08552278,1.213878,0.256427,
