data: 
163.56180.03492289,1.197182,0.1687081,0.01697598,1.220668,0.1852407,0.00287132,1.239529,0.2043687,-0.003938323,1.250397,0.2226225,0.04904194,1.246884,0.188413,0.04473608,1.274915,0.2140618,0.03979138,1.291525,0.2335987,0.03510211,1.303284,0.2488572,0.06536237,1.238658,0.2000224,0.06524003,1.277434,0.222474,0.06222328,1.30089,0.2374491,0.05855733,1.318159,0.248804,0.07516891,1.228916,0.2099672,0.08006199,1.263535,0.2320791,0.08063094,1.28284,0.2467753,0.0789431,1.29758,0.2585751,0.08278354,1.215059,0.2169663,0.09005237,1.23328,0.2356586,0.08953673,1.24582,0.2509705,0.08468978,1.25446,0.261713,0.06146698,1.222085,0.1937458,
163.57220.03548317,1.197464,0.1686759,0.01752131,1.220906,0.1852611,0.003400296,1.239736,0.2044287,-0.00340757,1.250623,0.2226949,0.04957198,1.247194,0.1883586,0.04524693,1.275219,0.2140819,0.04028129,1.291818,0.2336699,0.03557631,1.303561,0.2489609,0.06592698,1.238994,0.1999339,0.06574773,1.27781,0.2224346,0.06268727,1.301275,0.2374473,0.05898823,1.318552,0.2488388,0.07576431,1.229265,0.2098575,0.08059345,1.263941,0.2319959,0.08110758,1.283258,0.2467136,0.07937284,1.298013,0.2585365,0.08340799,1.215419,0.2168436,0.09075978,1.233694,0.2355117,0.09034169,1.246274,0.2508426,0.08556359,1.254949,0.2616472,0.06204033,1.222412,0.1936634,
163.58240.03626822,1.198123,0.1687935,0.01829698,1.221552,0.185414,0.004169377,1.240398,0.204605,-0.00262378,1.25134,0.2228765,0.05032919,1.247898,0.1884071,0.04603096,1.275943,0.2141639,0.04108563,1.292564,0.2337608,0.03639946,1.304323,0.2490471,0.06673014,1.239733,0.1999444,0.06650649,1.278622,0.2224081,0.06342281,1.302117,0.2373936,0.05971059,1.319421,0.2487723,0.07660872,1.230025,0.209848,0.08136949,1.264789,0.2319508,0.0818373,1.284132,0.2466476,0.08007309,1.298917,0.2584575,0.08428738,1.216195,0.2168256,0.09173812,1.234547,0.2354364,0.09142646,1.2472,0.250769,0.08672634,1.255933,0.2616256,0.06285153,1.223138,0.1936945,
163.59360.03722821,1.199181,0.169129,0.01925273,1.222609,0.18573,0.005141465,1.241469,0.2049164,-0.001587471,1.252428,0.2232071,0.05127402,1.24902,0.1885845,0.04701554,1.277117,0.2143292,0.04209881,1.293772,0.2339312,0.03743633,1.305552,0.2492269,0.06772567,1.240902,0.2000952,0.06748769,1.279865,0.2225216,0.064409,1.303403,0.2374969,0.06069652,1.320746,0.2488744,0.0776521,1.231232,0.2099928,0.08239478,1.266098,0.2319983,0.08286156,1.285489,0.2466455,0.08110296,1.30032,0.2584238,0.08536907,1.21743,0.2169785,0.09290232,1.235872,0.2355037,0.09267187,1.248607,0.2508178,0.0880262,1.257421,0.2617068,0.06385274,1.224289,0.1938936,
163.60510.03859464,1.200428,0.169675,0.02062783,1.223811,0.1863056,0.006531827,1.24266,0.2054611,-0.0001990162,1.253677,0.2236893,0.05256024,1.250363,0.1889388,0.04834573,1.278528,0.2145943,0.04346197,1.295218,0.234154,0.03883864,1.307007,0.2494167,0.06909387,1.242322,0.2004019,0.06886339,1.281374,0.2226866,0.06582035,1.304982,0.237571,0.06213782,1.322381,0.2488915,0.07909706,1.232706,0.210288,0.08383501,1.267668,0.2321524,0.08432089,1.287111,0.2467193,0.08258979,1.301996,0.258442,0.08687955,1.218944,0.2172837,0.09457108,1.23749,0.2356651,0.09454715,1.25036,0.2509488,0.09006299,1.259329,0.2618634,0.06524621,1.22568,0.1942647,
163.61660.04018371,1.201958,0.1703672,0.02223582,1.22531,0.1870333,0.008168725,1.244169,0.2061569,0.001437226,1.255266,0.2243122,0.05404282,1.252014,0.1893917,0.04983863,1.280265,0.2149146,0.0449793,1.29701,0.234421,0.04039237,1.308821,0.2496546,0.0706745,1.244074,0.2007935,0.07044333,1.283239,0.2228788,0.06742869,1.306928,0.237658,0.06376524,1.324382,0.2489096,0.08076729,1.234531,0.2106659,0.08553246,1.269596,0.2323475,0.08605867,1.289098,0.2468181,0.08436423,1.304036,0.2584733,0.0886383,1.220822,0.2176771,0.09647782,1.23949,0.2358849,0.09665319,1.252491,0.2511188,0.09232754,1.261584,0.2620584,0.06686053,1.227396,0.1947379,
163.62690.04230164,1.20381,0.1710196,0.02442119,1.22712,0.1878682,0.01042433,1.245945,0.2071045,0.003690299,1.257107,0.2252156,0.05607668,1.253987,0.189796,0.05191873,1.282317,0.215205,0.04714015,1.299121,0.2346796,0.04264018,1.310966,0.2499063,0.07281218,1.246146,0.2011148,0.0726417,1.285394,0.2230114,0.06969748,1.30916,0.2377046,0.06607936,1.326662,0.2489069,0.08301058,1.236676,0.2109558,0.08788443,1.271807,0.2324486,0.08850802,1.291352,0.2468251,0.08688684,1.30633,0.2584203,0.09097779,1.223021,0.2179686,0.0989541,1.241795,0.2359884,0.09930153,1.254904,0.2511511,0.09510544,1.264093,0.2621014,0.06902944,1.229433,0.1951407,
163.63930.0443478,1.205589,0.1716141,0.02649442,1.228865,0.1885399,0.01254537,1.247671,0.2078671,0.005888229,1.25883,0.2260322,0.05799171,1.255899,0.1901125,0.0538902,1.284294,0.2154268,0.0492059,1.301166,0.2348782,0.04479647,1.313068,0.2501121,0.07483264,1.248179,0.2013625,0.07466586,1.287484,0.2230927,0.07174601,1.311314,0.2377146,0.06812989,1.328851,0.2488743,0.08513579,1.238786,0.2111829,0.09006305,1.273975,0.2325077,0.09073849,1.293558,0.246798,0.08915652,1.308554,0.2583352,0.09321522,1.225211,0.2181977,0.1012743,1.244103,0.2360354,0.1017505,1.257324,0.2511172,0.09766485,1.266597,0.2620585,0.0710951,1.231428,0.1954723,
163.6490.04740691,1.208355,0.1725061,0.02960014,1.231627,0.1895627,0.01572939,1.250454,0.2090514,0.009179579,1.261654,0.227286,0.06089617,1.258854,0.190565,0.05690793,1.287351,0.215759,0.05236152,1.304335,0.2351749,0.04807466,1.316319,0.250408,0.07787345,1.2513,0.2017289,0.07779071,1.2907,0.2232191,0.07493421,1.314626,0.2377353,0.07134037,1.332216,0.2488266,0.08831615,1.242027,0.2115258,0.0933552,1.277309,0.232576,0.09410683,1.296976,0.246726,0.09257697,1.31202,0.2581603,0.09653383,1.22857,0.2185553,0.1046832,1.24764,0.2361354,0.1052693,1.261001,0.2510797,0.1012671,1.270365,0.2619494,0.07418918,1.234498,0.195969,
163.66010.05033212,1.21101,0.1734605,0.03261714,1.23436,0.1906767,0.0188458,1.253303,0.2102743,0.01241606,1.264624,0.2285258,0.06376249,1.261679,0.1910639,0.05992657,1.290341,0.2161197,0.05550787,1.307423,0.2355078,0.05134132,1.319463,0.2507415,0.08089229,1.254266,0.2020889,0.08092863,1.293763,0.2233692,0.07815,1.317774,0.2377957,0.07458783,1.335409,0.2488322,0.09145526,1.245096,0.2118425,0.09663229,1.280447,0.2326699,0.09747094,1.300179,0.2467231,0.09598622,1.315256,0.2580914,0.09984705,1.231734,0.218857,0.1080111,1.25094,0.2362394,0.108655,1.264379,0.2510623,0.1047039,1.273767,0.2618297,0.07722852,1.23742,0.1964653,
163.67290.05383813,1.214319,0.1748078,0.03616846,1.237746,0.1921094,0.0224936,1.25682,0.2118948,0.0162564,1.268225,0.230279,0.06716853,1.265197,0.19183,0.06340205,1.294086,0.2166338,0.05908379,1.31131,0.235845,0.05502839,1.323452,0.2509498,0.08446739,1.257962,0.2027609,0.08463863,1.297549,0.2237366,0.08196609,1.32165,0.238032,0.07845984,1.339324,0.2489748,0.09517471,1.248934,0.2124762,0.1004723,1.284352,0.2329704,0.1013884,1.304169,0.2468816,0.09992172,1.319288,0.2581583,0.1037253,1.235701,0.219518,0.1118749,1.255008,0.2366586,0.1124992,1.268468,0.2513279,0.1084405,1.27784,0.2619571,0.0808346,1.241064,0.1973024,
163.68250.05782498,1.218248,0.1765442,0.04023676,1.241783,0.1938212,0.02668787,1.261009,0.213513,0.02056811,1.272602,0.2317846,0.07096891,1.269377,0.1928202,0.06738509,1.298547,0.2173124,0.06316141,1.315855,0.2364488,0.05918273,1.327979,0.251502,0.08849454,1.262361,0.2036008,0.08885959,1.302076,0.2241849,0.08630757,1.326262,0.2383589,0.08285717,1.343962,0.2492234,0.09939504,1.253513,0.2132495,0.104769,1.289019,0.2333687,0.1057272,1.308919,0.2471546,0.1042225,1.324042,0.258368,0.1081967,1.24043,0.2203068,0.1163418,1.25992,0.237135,0.1169573,1.273483,0.2516543,0.1128739,1.282828,0.2622086,0.08493117,1.245399,0.1983607,
163.6940.06149273,1.221813,0.177873,0.04399733,1.245382,0.1951463,0.0305859,1.264673,0.2147873,0.02457817,1.276343,0.2329498,0.07444978,1.273082,0.1936549,0.07112241,1.302527,0.2178901,0.06706021,1.319942,0.236971,0.0631854,1.332105,0.2520084,0.09217389,1.26626,0.2042755,0.09274571,1.306102,0.2244622,0.09031148,1.330379,0.2384981,0.08691609,1.34812,0.2493082,0.1032514,1.257551,0.2138618,0.1087523,1.293155,0.2337216,0.109773,1.313136,0.2474261,0.1082898,1.32824,0.2585936,0.1122627,1.244596,0.2209054,0.1204701,1.264284,0.237498,0.1211469,1.278007,0.2518937,0.1171377,1.287411,0.2623647,0.08867714,1.249252,0.1991934,
