data: 
37.812370.05972287,1.240161,0.1028899,0.03688883,1.262562,0.1160419,0.02157945,1.284147,0.1323419,0.01754954,1.299682,0.1500237,0.06298381,1.295078,0.1078994,0.06001976,1.326782,0.1295256,0.05765842,1.346335,0.1470139,0.05557204,1.360458,0.1614911,0.08427508,1.294601,0.1132012,0.08110537,1.336464,0.1298488,0.07711031,1.361129,0.1435602,0.07335617,1.379055,0.1548778,0.09974571,1.290841,0.1196772,0.09856361,1.332227,0.1307688,0.09662512,1.354406,0.1408377,0.09379122,1.371248,0.149339,0.1135926,1.281912,0.1248765,0.1201067,1.306796,0.1348371,0.1214867,1.3242,0.1463938,0.1197996,1.336621,0.156742,0.0841344,1.276705,0.1114325,
37.823030.05939217,1.240216,0.1033869,0.03656672,1.262638,0.1164776,0.02125768,1.284238,0.1327305,0.01722552,1.299775,0.150391,0.0627055,1.295131,0.1083299,0.05973938,1.326843,0.1299792,0.05737042,1.346409,0.1474786,0.05527474,1.360543,0.1619619,0.08398941,1.294632,0.1136722,0.08082485,1.336518,0.1302882,0.07681501,1.36121,0.1439655,0.07304235,1.379161,0.1552581,0.099446,1.290858,0.1201826,0.09828261,1.332258,0.1312704,0.09633864,1.354449,0.1413366,0.09349397,1.371302,0.1498356,0.1132745,1.281917,0.1254164,0.119815,1.306819,0.1353542,0.1212092,1.324256,0.146877,0.1195343,1.336716,0.1572,0.08383316,1.276735,0.1119259,
37.834770.05889895,1.240309,0.1038979,0.03605272,1.262739,0.1169096,0.02071003,1.284353,0.1330956,0.01664451,1.299905,0.1507213,0.06221554,1.295224,0.108809,0.05920218,1.32693,0.1305178,0.05679185,1.346477,0.148076,0.0546576,1.360587,0.1626009,0.08348724,1.294723,0.1141916,0.08017461,1.336618,0.1308162,0.07602735,1.361323,0.1445004,0.07214405,1.37928,0.1558015,0.09892876,1.290951,0.1207354,0.09778066,1.332352,0.1319054,0.09583527,1.354543,0.1420464,0.09298168,1.37139,0.1506039,0.1127466,1.282012,0.1260053,0.1192728,1.306954,0.1359397,0.1206484,1.324438,0.1474391,0.118954,1.336941,0.1577292,0.08333211,1.276826,0.1124595,
37.844120.05833762,1.240425,0.104541,0.03547941,1.262865,0.1174725,0.02010418,1.284492,0.1335821,0.01598702,1.30006,0.1511572,0.06165341,1.295336,0.1094225,0.05859293,1.327031,0.131193,0.05614741,1.346573,0.1487866,0.05397608,1.360682,0.1633311,0.08291434,1.294834,0.1148415,0.07940174,1.336726,0.1314931,0.07512302,1.361445,0.1451738,0.07114759,1.379423,0.1564701,0.09834397,1.291066,0.1214139,0.09720184,1.332482,0.132664,0.0952496,1.354689,0.1428409,0.09238563,1.371554,0.1514072,0.1121551,1.282133,0.1267137,0.1186741,1.307116,0.1366416,0.120039,1.324658,0.1481148,0.1183366,1.337229,0.1583766,0.08276334,1.276939,0.1131212,
37.85680.0580012,1.240413,0.1050093,0.0351297,1.262847,0.1179042,0.0197265,1.284473,0.1339936,0.01557535,1.300037,0.151557,0.0613017,1.295317,0.1098998,0.0582158,1.327,0.1317149,0.05573511,1.346533,0.149321,0.05351965,1.360637,0.1638685,0.08255851,1.294816,0.1153484,0.07893174,1.3367,0.1320164,0.07459974,1.361432,0.1456612,0.07059205,1.379436,0.1569124,0.09798177,1.291047,0.1219376,0.09681757,1.332462,0.1332363,0.09484702,1.354675,0.1434132,0.09196893,1.371548,0.1519652,0.1117894,1.282114,0.1272536,0.1182872,1.307108,0.1371796,0.1196391,1.324683,0.1486321,0.1179363,1.337296,0.1588637,0.0824148,1.276922,0.1136238,
37.867370.05724221,1.240288,0.1057759,0.03435133,1.262745,0.1185758,0.01890289,1.284402,0.1345714,0.01468457,1.299992,0.1520792,0.06054258,1.295182,0.1106337,0.05738905,1.326868,0.1324367,0.05483878,1.346406,0.1500264,0.05255586,1.360512,0.1645561,0.08178804,1.294677,0.116152,0.07801608,1.336552,0.1328032,0.07357754,1.361285,0.1464131,0.06948242,1.379283,0.1576454,0.09719455,1.290907,0.1227907,0.09600486,1.33233,0.1341091,0.09399162,1.35455,0.1442868,0.09106935,1.371425,0.1528223,0.1109884,1.281976,0.1281486,0.1174609,1.306999,0.1380628,0.1187752,1.32462,0.1494775,0.1170473,1.337279,0.1596714,0.08164821,1.276786,0.1144363,
37.878630.05666447,1.240224,0.1064716,0.03375322,1.262703,0.1191642,0.01826749,1.284396,0.1350549,0.01400278,1.300019,0.1525097,0.05996778,1.295112,0.1113003,0.05675516,1.326839,0.1330691,0.05414582,1.346406,0.1506397,0.05181257,1.360526,0.1651508,0.0812061,1.294606,0.1168641,0.07735498,1.336493,0.1335153,0.07285617,1.361233,0.1471209,0.06871048,1.37923,0.1583526,0.09660129,1.290836,0.1235369,0.09539994,1.332289,0.1348609,0.09336368,1.354529,0.1450348,0.09041856,1.371418,0.1535579,0.1103847,1.281905,0.1289272,0.1168264,1.306961,0.1388371,0.1181059,1.324621,0.1502425,0.1163567,1.33732,0.1604284,0.0810672,1.276717,0.1151575,
37.889450.05599541,1.240081,0.1072955,0.03306174,1.262587,0.1198591,0.01752838,1.284317,0.1356211,0.01318858,1.299967,0.1530045,0.05931532,1.294963,0.112117,0.05601317,1.32676,0.1338036,0.05331147,1.346364,0.1513261,0.05090479,1.360496,0.1657994,0.08054512,1.294448,0.1177323,0.07664973,1.336364,0.1343626,0.07210767,1.361111,0.1479634,0.0679225,1.379103,0.1591974,0.09592555,1.290673,0.124444,0.09471136,1.33216,0.1357563,0.0926451,1.35442,0.1459154,0.08966898,1.371319,0.1544174,0.1096935,1.281738,0.1298735,0.1160961,1.306817,0.1397974,0.117326,1.324502,0.1512059,0.1155376,1.337219,0.1613921,0.08040275,1.276562,0.1160299,
37.902240.05542591,1.240073,0.1081291,0.03248226,1.262611,0.1205153,0.01691148,1.284383,0.1360939,0.01249888,1.300069,0.1533627,0.05878272,1.294944,0.1129213,0.05539702,1.326845,0.1345141,0.05260979,1.346522,0.151974,0.05013874,1.360696,0.1664008,0.08000785,1.294418,0.1185781,0.07602663,1.3364,0.1351141,0.07139207,1.361181,0.1486672,0.06713091,1.379187,0.159876,0.09537619,1.290637,0.1253226,0.09415112,1.332182,0.1365999,0.09205905,1.354475,0.1467395,0.08906044,1.371398,0.1552229,0.1091294,1.281697,0.1307921,0.115524,1.306812,0.1407138,0.11674,1.324547,0.1521183,0.1149466,1.337314,0.1623043,0.07985671,1.276535,0.1168875,
37.91220.05498486,1.240118,0.108877,0.03200783,1.262653,0.1211206,0.01638482,1.284431,0.1365749,0.01189654,1.300129,0.1537732,0.05832595,1.29498,0.1136486,0.05480321,1.326948,0.1351289,0.05189566,1.346674,0.152503,0.04933503,1.360879,0.166869,0.07954626,1.29446,0.1193505,0.07548606,1.336483,0.1358034,0.07078726,1.361278,0.1493211,0.06647305,1.379288,0.1605145,0.09490567,1.290685,0.126128,0.09362957,1.332273,0.1373555,0.09149,1.354588,0.1474639,0.08845183,1.371524,0.1559217,0.1086527,1.281753,0.1316363,0.1150209,1.306898,0.1415609,0.1162076,1.324666,0.1529675,0.1143959,1.337463,0.1631569,0.07940324,1.276581,0.1176676,
37.92290.05441625,1.240133,0.1096992,0.03141455,1.262689,0.1218408,0.01573084,1.284491,0.1372038,0.01113174,1.300217,0.1543448,0.05778954,1.294982,0.114451,0.05411137,1.327014,0.1358128,0.05108269,1.346795,0.1531015,0.04844184,1.361039,0.1674098,0.07900572,1.294452,0.120188,0.07490052,1.336519,0.1365623,0.07015704,1.361334,0.1500609,0.06580308,1.379356,0.1612545,0.09435498,1.290671,0.126995,0.09306839,1.332306,0.1381732,0.090904,1.354638,0.1482613,0.08784444,1.371584,0.1567079,0.1080914,1.281736,0.1325376,0.114462,1.306915,0.1424665,0.1156423,1.324715,0.153884,0.1138302,1.337541,0.164089,0.07885614,1.276577,0.1185144,
37.93480.05382218,1.24009,0.1103859,0.03079237,1.262647,0.1224099,0.01505005,1.284456,0.1376387,0.01036406,1.300193,0.1546941,0.05719193,1.294929,0.1151581,0.0533902,1.326989,0.1365263,0.05027834,1.346772,0.1538319,0.04757734,1.360999,0.1681564,0.07840236,1.294395,0.1209207,0.07421143,1.336519,0.1372403,0.06938669,1.361347,0.1507388,0.06496649,1.379363,0.1619449,0.09374394,1.290613,0.1277516,0.09242961,1.332294,0.1389204,0.09022414,1.354628,0.1490151,0.08712865,1.371562,0.1574662,0.107476,1.281682,0.1333138,0.1138304,1.306904,0.1432637,0.1149871,1.324739,0.1547068,0.1131624,1.337599,0.1649362,0.07825752,1.276525,0.119245,
37.944890.05312551,1.239898,0.1110738,0.03008222,1.262473,0.122979,0.01429342,1.284306,0.1380601,0.009503134,1.300072,0.1550267,0.05651832,1.294714,0.1158787,0.05258432,1.326815,0.1371425,0.04936736,1.346624,0.1543829,0.04659713,1.360855,0.1686679,0.07773148,1.294163,0.1216654,0.07351311,1.336336,0.1378872,0.06866843,1.361204,0.1513209,0.06423695,1.379249,0.1625036,0.0930704,1.290368,0.1285181,0.09175242,1.332071,0.1396931,0.08952163,1.354403,0.1498019,0.08640519,1.371329,0.1582649,0.1067991,1.28143,0.1340967,0.1131495,1.306678,0.1440621,0.1143013,1.324546,0.155506,0.1124878,1.337444,0.1657345,0.07758546,1.276302,0.1199829,
37.957360.05263273,1.239951,0.1116947,0.02956033,1.262532,0.1234736,0.0137309,1.284385,0.1384449,0.00889045,1.300178,0.1553653,0.05601244,1.294754,0.1164831,0.05198235,1.326899,0.1376673,0.04869721,1.346748,0.1548485,0.04588013,1.361009,0.1690934,0.07722759,1.294207,0.1222892,0.07296321,1.336425,0.1384402,0.06808813,1.361334,0.1518277,0.06363738,1.379416,0.1629873,0.09256671,1.290416,0.1291612,0.09122038,1.332142,0.1403535,0.08896317,1.354478,0.1504911,0.08582576,1.371404,0.1589798,0.1062982,1.281486,0.1347578,0.112647,1.306762,0.1447149,0.113802,1.324658,0.1561505,0.1120051,1.337591,0.1663765,0.07709053,1.276351,0.1206143,
37.967340.05195922,1.239855,0.1122903,0.02885037,1.262444,0.1239366,0.01297233,1.28432,0.1388,0.00806723,1.300146,0.155672,0.05531677,1.294637,0.1171128,0.05118586,1.32681,0.1382618,0.04784497,1.346692,0.1554156,0.04498633,1.360983,0.1696453,0.07653033,1.294092,0.1229492,0.07222119,1.336342,0.1390691,0.06731646,1.361275,0.1524442,0.06284035,1.379376,0.1636007,0.09186695,1.290304,0.129846,0.09046111,1.332056,0.1410497,0.08815273,1.354393,0.1511942,0.08497751,1.371316,0.1596843,0.1056006,1.281381,0.135459,0.1119434,1.306685,0.1454265,0.1130926,1.324611,0.1568705,0.1113,1.337579,0.1671091,0.07640572,1.276245,0.1212664,
37.979370.05106853,1.239813,0.112852,0.02792837,1.262414,0.1243742,0.01199161,1.284309,0.1391236,0.006984023,1.300166,0.1559331,0.05440227,1.29458,0.117706,0.05019474,1.326793,0.1388403,0.0468073,1.346713,0.1559895,0.04391129,1.361026,0.1702176,0.07560557,1.294038,0.1235914,0.07123572,1.336341,0.1396744,0.06627905,1.361314,0.1530369,0.06175489,1.379441,0.1641914,0.09093023,1.290254,0.1305265,0.08948963,1.332044,0.1417432,0.0871482,1.35439,0.1518979,0.08394542,1.371309,0.1603917,0.1046585,1.281337,0.1361697,0.1109784,1.30668,0.1461618,0.1121036,1.32465,0.1576171,0.1102985,1.33767,0.1678554,0.07549287,1.276197,0.1219025,
37.989580.050495,1.239785,0.1133763,0.02732529,1.262379,0.1248145,0.01133903,1.28427,0.1395044,0.006249206,1.30013,0.1562922,0.05376094,1.294534,0.1182823,0.0494606,1.326795,0.1394098,0.04600812,1.346743,0.1565655,0.04306179,1.361064,0.1708081,0.07495759,1.294011,0.1242119,0.07053896,1.336355,0.1403062,0.0655442,1.361355,0.153698,0.06097881,1.379495,0.1648935,0.09027579,1.290238,0.1311807,0.0887617,1.332064,0.1424488,0.08636198,1.354417,0.1526342,0.0831092,1.371338,0.1611553,0.1040097,1.281335,0.1368528,0.1102836,1.306721,0.146902,0.1113694,1.324722,0.1584008,0.1095461,1.337767,0.168666,0.07487384,1.276177,0.1225113,
38.002410.04985131,1.239756,0.1139599,0.02665015,1.262349,0.125291,0.0106236,1.284246,0.1399061,0.005487017,1.300116,0.1566693,0.05306434,1.294492,0.1188827,0.04869398,1.326796,0.140005,0.04519439,1.346774,0.157162,0.04220676,1.361113,0.1714056,0.07425334,1.293984,0.1248574,0.06981014,1.336361,0.1409652,0.06479564,1.361382,0.1543743,0.06020446,1.379538,0.1655898,0.08956408,1.290222,0.1318592,0.08799226,1.332076,0.1431646,0.0855476,1.354435,0.1533768,0.08225621,1.371357,0.1619177,0.1032995,1.281332,0.1375606,0.1095106,1.30676,0.1476433,0.1105412,1.324799,0.159158,0.1086856,1.337882,0.1694317,0.07419214,1.276156,0.123153,
38.011980.04913504,1.239696,0.1145331,0.02589143,1.262267,0.1257966,0.009805655,1.284146,0.1403668,0.004591906,1.300008,0.1571052,0.05227282,1.294422,0.1194698,0.04780611,1.326751,0.1406046,0.04424251,1.346764,0.1577616,0.0411996,1.361135,0.1720029,0.07344993,1.293934,0.1255065,0.06892122,1.336343,0.1416063,0.06385543,1.361407,0.1550031,0.05921635,1.379606,0.1662109,0.08874895,1.290188,0.1325484,0.08710825,1.332059,0.1439393,0.08461852,1.354417,0.1542093,0.08129075,1.371337,0.1627934,0.1024832,1.281315,0.1382878,0.1086504,1.306784,0.1483836,0.1096554,1.324867,0.1598908,0.1077872,1.338005,0.1701552,0.07341673,1.276111,0.1237972,
38.024140.04844292,1.239563,0.1150503,0.02517774,1.262125,0.1263074,0.00905207,1.283996,0.1408641,0.003754539,1.299857,0.1575878,0.05152426,1.294258,0.1200524,0.0469751,1.326613,0.1411713,0.04335439,1.346654,0.1583009,0.04026479,1.361048,0.1725226,0.0726995,1.293779,0.1261283,0.06809399,1.33622,0.1421958,0.06297188,1.361309,0.1555675,0.05828498,1.379524,0.1667649,0.08799678,1.29004,0.1332013,0.08630717,1.33193,0.1446248,0.08378422,1.354289,0.1549064,0.08043017,1.371207,0.1634947,0.1017358,1.28118,0.1389572,0.1079033,1.306672,0.1490555,0.1089084,1.324775,0.160555,0.1070515,1.337935,0.1708118,0.07268947,1.275968,0.1244018,
38.035660.04775799,1.239494,0.115587,0.02445642,1.262037,0.1268302,0.008283496,1.283893,0.1413833,0.002928529,1.299748,0.1581146,0.05077819,1.29417,0.1206145,0.04613198,1.326536,0.1417114,0.04243592,1.34659,0.1588093,0.03928706,1.360992,0.173007,0.07194906,1.293704,0.1267328,0.06726456,1.336162,0.1427689,0.06208256,1.361259,0.1561204,0.05734588,1.379475,0.167311,0.08724168,1.289977,0.1338367,0.08548394,1.331874,0.1452826,0.08291212,1.354229,0.1555817,0.07951346,1.371141,0.1641842,0.1009829,1.281129,0.1396166,0.1071278,1.306636,0.149725,0.1081149,1.324747,0.1612239,0.1062472,1.337914,0.1714753,0.07196248,1.275901,0.1249993,
38.045670.04710165,1.239339,0.1162063,0.02377775,1.261857,0.1274244,0.007567337,1.283683,0.1419613,0.002147349,1.299522,0.1586847,0.05007057,1.293999,0.1212591,0.04533228,1.326373,0.142344,0.04156322,1.346439,0.1594283,0.03835711,1.360839,0.1736206,0.07123909,1.29354,0.1274139,0.06651986,1.33601,0.1434551,0.06130472,1.361106,0.1568253,0.05653706,1.379312,0.168043,0.08652841,1.289818,0.1345433,0.08471303,1.331718,0.1460379,0.08209265,1.35406,0.1563794,0.07864669,1.370955,0.1650183,0.1002717,1.280979,0.1403437,0.1063786,1.306501,0.150472,0.1073383,1.32462,0.1619747,0.1054558,1.337796,0.172225,0.07127307,1.275744,0.1256722,
38.056590.04647119,1.239339,0.1167827,0.02311649,1.261831,0.1279456,0.006855406,1.283627,0.1424398,0.001348007,1.299453,0.1591431,0.04938333,1.293994,0.1218309,0.0445665,1.326375,0.1428832,0.04074056,1.34645,0.1599384,0.03748856,1.36085,0.1741125,0.07054578,1.293551,0.1280249,0.06578148,1.336019,0.1440485,0.06052636,1.361112,0.1574155,0.05572148,1.379301,0.1686329,0.08582895,1.289838,0.1351831,0.0839498,1.331728,0.1466853,0.08128132,1.354052,0.1570347,0.07779224,1.370924,0.1656768,0.09957222,1.281011,0.1410104,0.1056238,1.306544,0.1511488,0.1065348,1.324668,0.162647,0.1046177,1.337847,0.1728854,0.07060086,1.275757,0.1262853,
38.067450.04577619,1.23905,0.1173168,0.02239384,1.261508,0.1284475,0.006076859,1.283262,0.1429281,0.000487078,1.299056,0.1596327,0.04864342,1.293699,0.1224201,0.0437307,1.326066,0.143488,0.03983212,1.346139,0.1605537,0.03651632,1.360526,0.1747399,0.06979524,1.29326,0.1286606,0.06496885,1.335724,0.1447103,0.05965661,1.360808,0.1581128,0.05479536,1.37898,0.1693564,0.08506645,1.289547,0.135851,0.08314022,1.331422,0.1474603,0.08043506,1.353717,0.1578913,0.07691147,1.37056,0.1665856,0.09880323,1.280722,0.1417036,0.1048058,1.306266,0.1518896,0.1056704,1.324389,0.1634194,0.1037146,1.337561,0.1736675,0.06986667,1.275469,0.1269065,
38.079420.04493853,1.238879,0.117948,0.02152074,1.261325,0.1290146,0.005145775,1.28307,0.14345,-0.0005225874,1.298864,0.1601429,0.04775998,1.293527,0.1230582,0.04276701,1.325899,0.1441149,0.038811,1.345974,0.1611848,0.03544696,1.360352,0.1753809,0.0688988,1.293099,0.1293541,0.06401147,1.335566,0.1454279,0.05864605,1.360644,0.158867,0.05373672,1.378802,0.1701345,0.08415553,1.289393,0.1365858,0.0821697,1.331272,0.1482241,0.07941791,1.35356,0.1586732,0.0758566,1.3704,0.1673738,0.09788415,1.280576,0.1424757,0.1038362,1.306134,0.1526829,0.1046589,1.324263,0.1642232,0.1026751,1.33744,0.1744733,0.06898728,1.27531,0.1276006,
38.090020.04387993,1.238506,0.118574,0.02041943,1.260935,0.1295876,0.003976859,1.28266,0.1439912,-0.001779053,1.298441,0.1606803,0.0466543,1.293151,0.123734,0.04157479,1.325511,0.1448022,0.03755343,1.345578,0.1618908,0.03413287,1.359941,0.1761069,0.06777604,1.292727,0.1300993,0.06283218,1.335178,0.1462599,0.05741696,1.360242,0.1597615,0.05246202,1.378385,0.1710645,0.08301336,1.28902,0.1373795,0.08096123,1.330911,0.1490487,0.078159,1.353199,0.1594992,0.07455683,1.370043,0.1681917,0.09672934,1.280204,0.1433087,0.102638,1.305774,0.1535552,0.1034253,1.323906,0.1651181,0.1014149,1.337086,0.1753786,0.06788193,1.27494,0.1283332,
38.102310.042946,1.237921,0.1190893,0.01944985,1.260312,0.1300552,0.002941389,1.281988,0.1444157,-0.002916563,1.297735,0.1610946,0.04567071,1.292563,0.1243269,0.04050389,1.324888,0.1454563,0.03640842,1.344906,0.1626144,0.0329266,1.359208,0.1768855,0.06677744,1.292142,0.1307517,0.06175772,1.334564,0.1470188,0.05626964,1.359591,0.1605891,0.05125238,1.377695,0.17193,0.08199789,1.28843,0.1380696,0.07985365,1.330325,0.1498031,0.07697375,1.352602,0.1602919,0.07330598,1.36944,0.1690095,0.09570314,1.279612,0.144026,0.1015431,1.305185,0.1543368,0.102265,1.323309,0.1659468,0.1002029,1.336477,0.1762381,0.06690073,1.274356,0.1289619,
38.112850.04202217,1.237452,0.1196704,0.0184921,1.259813,0.1305929,0.00191576,1.281454,0.1449079,-0.004051302,1.297179,0.1615682,0.04469943,1.292097,0.1249422,0.03945347,1.324398,0.1461321,0.03528712,1.344366,0.1633613,0.03174657,1.358605,0.1776838,0.06579239,1.291683,0.1314185,0.06069617,1.334097,0.1477454,0.05513545,1.35911,0.1613559,0.05005442,1.377193,0.1727223,0.08099764,1.287971,0.1387725,0.07878526,1.329875,0.1505826,0.07584848,1.352144,0.161129,0.07213082,1.368977,0.1698937,0.09469333,1.279155,0.1447595,0.100464,1.304746,0.1551037,0.1011271,1.322878,0.1667264,0.0990244,1.336054,0.1770214,0.06593207,1.273897,0.12962,
38.122910.04074557,1.236702,0.1202605,0.01715947,1.259031,0.1311378,0.0004734732,1.280634,0.1454076,-0.005647238,1.296326,0.1620621,0.04336166,1.291341,0.1256308,0.0379964,1.323584,0.1469068,0.03372318,1.343459,0.1642035,0.0300948,1.357602,0.178567,0.06443275,1.29093,0.1321895,0.05917297,1.33331,0.1485886,0.05347404,1.358284,0.1622292,0.04827635,1.376329,0.1736194,0.07961386,1.287211,0.1395986,0.07733532,1.329099,0.1515881,0.07434341,1.351332,0.1622484,0.07057618,1.368141,0.1711013,0.09329376,1.27839,0.145627,0.0989697,1.304,0.1560148,0.09956726,1.322144,0.1676336,0.0974299,1.33534,0.1779183,0.06459402,1.273144,0.1303645,
