data: 
75.542060.01979518,1.206295,0.1113228,4.96991E-05,1.231114,0.1230386,-0.0153197,1.251546,0.1391452,-0.02212501,1.263466,0.1568767,0.03343595,1.259263,0.1233691,0.02721008,1.287383,0.1468137,0.02153281,1.305069,0.1645164,0.01644587,1.31826,0.1786883,0.04929625,1.253307,0.1370227,0.04804958,1.293357,0.1562583,0.04417981,1.317449,0.1693359,0.04010608,1.335175,0.1794149,0.0587381,1.245405,0.1488688,0.0614712,1.284972,0.1633978,0.06050947,1.306741,0.1735567,0.05820912,1.323601,0.181789,0.06599002,1.232779,0.1583846,0.06979854,1.253721,0.1743113,0.06660354,1.26722,0.1867653,0.06071238,1.27657,0.1950161,0.04543311,1.235641,0.1333854,
75.553980.01949421,1.206291,0.1115261,-0.0002527609,1.231057,0.1232449,-0.01565987,1.251398,0.1393445,-0.02250004,1.263258,0.1570504,0.03310058,1.259258,0.1236148,0.02682752,1.287384,0.1470001,0.02114092,1.305098,0.1646603,0.01605348,1.318312,0.1788029,0.0489357,1.253305,0.137299,0.04762876,1.293299,0.1565667,0.04373787,1.317381,0.1696418,0.03964923,1.335107,0.1797104,0.05835474,1.245405,0.1491645,0.06103951,1.284955,0.1637055,0.060054,1.30673,0.1738512,0.05773742,1.323597,0.1820641,0.065585,1.23278,0.1586946,0.06928984,1.253678,0.1746547,0.06603044,1.267115,0.1870863,0.0601123,1.276423,0.1952927,0.04508149,1.235638,0.1336536,
75.563160.01915132,1.206337,0.1117917,-0.0006156564,1.231066,0.1234985,-0.01605862,1.251373,0.1395978,-0.02292439,1.263218,0.1573035,0.03271094,1.259314,0.1238985,0.02638846,1.287467,0.1472013,0.0206948,1.305235,0.1647839,0.01561162,1.318502,0.1788619,0.04852491,1.253371,0.137614,0.04713005,1.293337,0.156862,0.04318604,1.317417,0.1699039,0.03906013,1.33514,0.1799415,0.05792629,1.245477,0.1494958,0.06056758,1.285018,0.1640412,0.05955939,1.306797,0.1741767,0.05722742,1.323669,0.1823743,0.06514613,1.232855,0.1590376,0.06876592,1.253716,0.1750196,0.06543046,1.267097,0.1874282,0.05947067,1.276355,0.1955886,0.04468451,1.235701,0.1339621,
75.575420.0188288,1.206364,0.1119521,-0.0009411871,1.231073,0.1236761,-0.01640107,1.25136,0.1398014,-0.02327571,1.263183,0.1575339,0.03237539,1.259338,0.1240859,0.02602176,1.287493,0.1473447,0.0203292,1.305287,0.1648895,0.01524893,1.318579,0.1789391,0.0481648,1.253392,0.1378277,0.04672201,1.293322,0.1570728,0.04275366,1.317387,0.1700987,0.03861403,1.3351,0.1801179,0.05754271,1.245496,0.149725,0.06017807,1.285009,0.1642844,0.05917071,1.306776,0.1744169,0.05684296,1.323643,0.182611,0.06474227,1.232873,0.1592785,0.06829254,1.253707,0.1752742,0.06489974,1.267055,0.1876629,0.05890736,1.276291,0.1957896,0.04432632,1.235722,0.1341694,
75.586720.01853138,1.206685,0.112296,-0.001259807,1.231337,0.1240018,-0.01675675,1.251551,0.1401215,-0.02366034,1.263308,0.1578445,0.03200457,1.259673,0.1244355,0.02558542,1.287843,0.1476418,0.01987057,1.305671,0.1651552,0.01477353,1.318992,0.1791912,0.04776625,1.253747,0.1382173,0.0462293,1.293669,0.1574308,0.04220346,1.317736,0.1704271,0.03802253,1.335445,0.1804234,0.05712274,1.245863,0.1501378,0.05970072,1.285382,0.1646949,0.05865906,1.307158,0.174814,0.05630793,1.324024,0.1829887,0.06431071,1.233249,0.1597126,0.06778375,1.254074,0.1757096,0.06433916,1.267393,0.1880665,0.05831945,1.276597,0.1961448,0.04395051,1.236071,0.1345588,
75.598910.01831792,1.206864,0.1125698,-0.001474973,1.231491,0.1242489,-0.01699095,1.251685,0.1403605,-0.02391314,1.263421,0.1580632,0.03177147,1.259856,0.1247069,0.02532707,1.288052,0.1478585,0.01960683,1.305911,0.1653427,0.01450239,1.319257,0.179362,0.04750566,1.253936,0.1385202,0.04593112,1.293859,0.1577033,0.04188284,1.317942,0.1706733,0.03768319,1.33566,0.1806515,0.05683926,1.246058,0.1504611,0.05940402,1.285579,0.1650013,0.05835398,1.307373,0.1751012,0.05599418,1.32425,0.1832598,0.06400651,1.233447,0.1600561,0.06742641,1.254257,0.1760562,0.06393854,1.267547,0.1883885,0.05789354,1.27672,0.1964273,0.04369459,1.236257,0.1348652,
75.609540.0182038,1.206697,0.1124937,-0.001613483,1.231272,0.1242669,-0.01716801,1.25141,0.1404688,-0.02412771,1.2631,0.1582309,0.03159975,1.259673,0.1247697,0.0250955,1.287808,0.1479615,0.01935019,1.305645,0.1654647,0.01422546,1.318985,0.1794977,0.04729587,1.253735,0.1386158,0.04564665,1.293573,0.1579104,0.04155515,1.317612,0.1709461,0.03732318,1.335302,0.1809626,0.05659507,1.245837,0.1505679,0.05912188,1.285312,0.1651939,0.05805176,1.307085,0.1753329,0.05567823,1.323946,0.183515,0.06373654,1.23321,0.1601593,0.06709117,1.253979,0.1761946,0.0635623,1.267231,0.1885268,0.05748965,1.276381,0.1965486,0.04349948,1.236059,0.1349176,
75.622890.01808474,1.206691,0.1125646,-0.001751978,1.231271,0.1243724,-0.01733041,1.251408,0.1406375,-0.02430959,1.263113,0.1584415,0.03143909,1.259671,0.1248807,0.02491022,1.287757,0.1481076,0.01915973,1.305566,0.1656323,0.01403037,1.31889,0.1796792,0.04711259,1.253732,0.1387496,0.04539825,1.293516,0.1581038,0.04127662,1.317528,0.1711726,0.03702207,1.3352,0.1812051,0.0563929,1.245835,0.1507122,0.05890273,1.285286,0.1653771,0.05782619,1.307049,0.1755295,0.05544982,1.323905,0.1837212,0.06352656,1.233209,0.1603082,0.06684002,1.25397,0.1763467,0.06328601,1.267218,0.188668,0.05719895,1.276371,0.1966726,0.04332791,1.236057,0.1350372,
75.634220.01807731,1.206678,0.1126117,-0.001772381,1.231243,0.1244522,-0.01736912,1.251364,0.1407849,-0.02435995,1.263058,0.1586249,0.03138897,1.25966,0.1249698,0.02483704,1.287701,0.1482712,0.01908514,1.305493,0.1658335,0.01395614,1.318814,0.1799062,0.04705315,1.253721,0.1388412,0.04527194,1.293472,0.158244,0.04111687,1.317473,0.1713307,0.03683763,1.335134,0.181373,0.05633057,1.245822,0.1508012,0.05880379,1.285261,0.1655064,0.05770356,1.307014,0.1756752,0.05530858,1.323856,0.1838799,0.06346934,1.233197,0.160392,0.06674653,1.253941,0.1764498,0.06315665,1.267165,0.1887752,0.05704353,1.27629,0.1967712,0.04328302,1.236046,0.1351137,
75.64410.01816677,1.206639,0.1126747,-0.00169903,1.231184,0.1245677,-0.01731986,1.251285,0.1409235,-0.0243324,1.262972,0.158764,0.03144009,1.259612,0.1251355,0.02486905,1.287637,0.1484574,0.01911268,1.305429,0.1660171,0.01398108,1.318744,0.1800832,0.04710263,1.253662,0.1389839,0.04529866,1.293393,0.1584534,0.04113358,1.317387,0.1715809,0.03684475,1.335036,0.1816481,0.05638371,1.245749,0.1509244,0.0588228,1.285178,0.1656984,0.05770063,1.306925,0.1759045,0.05528211,1.323755,0.1841368,0.06353389,1.233113,0.1604939,0.06678959,1.253822,0.1765945,0.06317626,1.266999,0.1889551,0.05703416,1.276071,0.1969694,0.04334559,1.23599,0.1352255,
75.656230.0181109,1.206577,0.1128581,-0.0017667,1.231111,0.1247653,-0.01741239,1.251206,0.1411072,-0.02445768,1.262906,0.1589209,0.03136301,1.259541,0.1253816,0.02478587,1.287574,0.1486885,0.01903358,1.30537,0.1662214,0.0139099,1.318685,0.18026,0.04703023,1.253581,0.1392075,0.04520406,1.293282,0.1587416,0.04102197,1.317259,0.1719069,0.03671708,1.33489,0.1819934,0.05632074,1.245658,0.1511295,0.05874848,1.28507,0.1659788,0.0576149,1.306804,0.1762305,0.05518468,1.323621,0.1844938,0.06348534,1.233015,0.160679,0.06671028,1.253697,0.1768266,0.06304924,1.266823,0.189215,0.05686366,1.275835,0.197233,0.04328261,1.235913,0.1354279,
75.667490.01788465,1.206476,0.1131407,-0.002014793,1.231035,0.1251048,-0.01769569,1.251161,0.1415239,-0.02476826,1.262905,0.159382,0.0311405,1.259424,0.1257102,0.0245744,1.287473,0.1490032,0.01883809,1.305282,0.1665082,0.01373072,1.318604,0.1805179,0.04680637,1.253449,0.1395315,0.04496636,1.293118,0.159102,0.04076727,1.317072,0.1722949,0.03643972,1.334681,0.1823979,0.0560976,1.245516,0.1514463,0.05855121,1.284904,0.1663608,0.05743086,1.306622,0.1766647,0.05500439,1.323423,0.1849781,0.06326558,1.232867,0.1609818,0.06646614,1.253511,0.1771717,0.06275703,1.266583,0.1895711,0.05653379,1.275549,0.1975746,0.04305955,1.235788,0.1357336,
75.678470.01807101,1.206398,0.113335,-0.001860816,1.230966,0.125372,-0.01756886,1.25111,0.1418438,-0.02465949,1.262882,0.1597227,0.03127655,1.259348,0.1259299,0.02475515,1.287385,0.1492584,0.01905356,1.305177,0.1667875,0.0139664,1.318473,0.1808131,0.04696263,1.253376,0.1397384,0.04509308,1.293024,0.1593151,0.04087677,1.316947,0.17252,0.03653553,1.334525,0.1826361,0.05627424,1.245447,0.1516433,0.05871005,1.284816,0.1665674,0.05757525,1.306513,0.1768794,0.05513464,1.323287,0.1852033,0.06346515,1.232804,0.1611652,0.06663269,1.25342,0.1773704,0.06288052,1.266452,0.1897804,0.05662753,1.275384,0.1977861,0.04323364,1.235719,0.1359306,
75.689110.0180851,1.206237,0.1135164,-0.001871221,1.230826,0.1255968,-0.01759907,1.250999,0.1420875,-0.02469958,1.262802,0.1599731,0.0312526,1.259183,0.126149,0.02477544,1.287197,0.1494969,0.01910264,1.304974,0.1670266,0.01403249,1.318255,0.1810505,0.04695238,1.253209,0.1399468,0.04506487,1.292813,0.1595367,0.0408362,1.316699,0.1727562,0.03648512,1.334242,0.1828851,0.05627837,1.245278,0.1518427,0.05871338,1.284616,0.166782,0.05757285,1.306289,0.1771065,0.05512572,1.32304,0.1854464,0.06348507,1.232637,0.1613517,0.06663534,1.253233,0.1775624,0.06286821,1.266253,0.1899824,0.05660852,1.275177,0.1980026,0.04323741,1.235556,0.136126,
75.700490.01809321,1.206381,0.1140121,-0.001897071,1.231,0.1260877,-0.01765416,1.251222,0.1425526,-0.02477972,1.263083,0.1604203,0.03121059,1.259341,0.1266312,0.0247486,1.287371,0.1499718,0.01908191,1.305164,0.1674821,0.01401481,1.318456,0.1814873,0.04692239,1.253384,0.1404229,0.04499815,1.292991,0.1599828,0.04074406,1.316874,0.1731905,0.03637459,1.334414,0.1833102,0.05626095,1.245465,0.1523179,0.0586656,1.284808,0.1672247,0.05750082,1.306478,0.1775367,0.05503347,1.323225,0.1858704,0.06348678,1.232834,0.1618285,0.06660885,1.25343,0.1780272,0.06282411,1.266449,0.1904491,0.05655468,1.275367,0.1984788,0.04322517,1.235729,0.1366078,
75.711010.01825086,1.206376,0.1142349,-0.001747206,1.231007,0.1263343,-0.01751223,1.251245,0.1427857,-0.02464836,1.263133,0.160635,0.03133298,1.259345,0.1268625,0.02489969,1.287374,0.1502198,0.0192464,1.305159,0.1677407,0.01418724,1.318437,0.1817488,0.04706688,1.253395,0.1406275,0.04512616,1.292979,0.160213,0.04085285,1.316838,0.1734524,0.036466,1.334355,0.1835923,0.0564274,1.24548,0.1525057,0.05882298,1.284808,0.1674276,0.05764933,1.306464,0.1777674,0.05517291,1.3232,0.1861289,0.06368111,1.232854,0.1620028,0.06678168,1.253441,0.1782074,0.06297699,1.266443,0.1906409,0.05668735,1.275337,0.1986802,0.04338314,1.235739,0.1368104,
75.72160.01813024,1.206346,0.114546,-0.001876451,1.230993,0.1266453,-0.01765179,1.251248,0.1430815,-0.02480295,1.263152,0.160914,0.03119475,1.259313,0.1272101,0.02477412,1.287364,0.1505269,0.01911897,1.30516,0.1680179,0.01405732,1.318444,0.182004,0.04693386,1.253358,0.1409668,0.0449697,1.292924,0.1605569,0.04066628,1.316764,0.1738016,0.0362561,1.334263,0.1839415,0.0563011,1.245437,0.1528357,0.05869918,1.284758,0.1677626,0.05751768,1.306413,0.1781119,0.0550349,1.323149,0.1864787,0.06356233,1.232805,0.162321,0.06664339,1.253369,0.1785371,0.06280609,1.266344,0.1909783,0.05649804,1.275214,0.1990217,0.04325761,1.235703,0.137136,
75.73450.01813497,1.206408,0.1148971,-0.001871116,1.231062,0.1269814,-0.01765051,1.251329,0.143384,-0.02481604,1.263249,0.1611737,0.03118606,1.259377,0.1275569,0.02478146,1.287464,0.1508322,0.01912861,1.305278,0.1682961,0.01406777,1.318569,0.1822624,0.04693499,1.253427,0.1413054,0.04496002,1.292992,0.160878,0.04064289,1.316831,0.1741133,0.03622258,1.334326,0.1842473,0.05631299,1.245508,0.1531687,0.05871606,1.284827,0.1680957,0.05753111,1.306485,0.1784526,0.05504478,1.323223,0.1868246,0.0635853,1.232879,0.1626485,0.0666483,1.253427,0.1788739,0.06279106,1.266375,0.1913183,0.05647556,1.275212,0.1993579,0.04326473,1.235772,0.1374747,
75.743930.01813299,1.206525,0.1152829,-0.001894932,1.231162,0.1273492,-0.01769684,1.251418,0.1437269,-0.02488294,1.263326,0.1615051,0.03113273,1.259501,0.1279681,0.02472064,1.28762,0.1512194,0.01905475,1.305443,0.1686672,0.01398123,1.318736,0.1826176,0.04688379,1.253562,0.1417213,0.0448796,1.293112,0.1613339,0.04054154,1.316937,0.1746035,0.03610315,1.334421,0.18476,0.05626825,1.245646,0.1535841,0.058654,1.284963,0.1685254,0.05745884,1.306628,0.1788999,0.05496036,1.323373,0.1872876,0.06354962,1.23302,0.1630583,0.06658334,1.253542,0.1793042,0.06270321,1.266461,0.1917497,0.05637641,1.275282,0.1997813,0.04323151,1.235906,0.1378802,
75.75710.0181945,1.206547,0.1155089,-0.001842186,1.231181,0.1275674,-0.01764815,1.251434,0.1439419,-0.02483743,1.263335,0.1617246,0.0311607,1.259522,0.1282361,0.02476777,1.287668,0.1514703,0.01911025,1.305508,0.1689003,0.01404305,1.318809,0.1828344,0.04691546,1.253582,0.1419862,0.04492841,1.29313,0.1616139,0.04059901,1.316966,0.1748889,0.036164,1.334456,0.1850434,0.05630707,1.245664,0.1538433,0.05870358,1.284983,0.1688074,0.0575127,1.306653,0.1791929,0.05501678,1.323404,0.1875875,0.06359686,1.233037,0.1633056,0.06666118,1.253564,0.1795487,0.06282137,1.266514,0.1920082,0.05652512,1.275362,0.2000691,0.0432754,1.235928,0.1381301,
75.768290.01818749,1.206736,0.1159216,-0.001861863,1.231366,0.1279553,-0.01767441,1.251618,0.1443167,-0.02486244,1.263516,0.1620979,0.03111393,1.259716,0.1286645,0.02475272,1.287911,0.1518505,0.01911986,1.305788,0.1692448,0.0140752,1.319115,0.1831486,0.04687789,1.253782,0.1424014,0.04490321,1.293332,0.1620181,0.04057785,1.317177,0.1752958,0.03614243,1.334672,0.1854491,0.05627998,1.245866,0.1542509,0.05868929,1.285176,0.1692458,0.05750427,1.306842,0.1796689,0.0550114,1.323597,0.1880954,0.06358053,1.233241,0.1637057,0.06672399,1.253793,0.1799305,0.06298146,1.266794,0.1924192,0.05674213,1.275681,0.2005533,0.04325168,1.236126,0.1385405,
75.780820.0181919,1.206788,0.1161906,-0.001857791,1.231426,0.1282199,-0.01766421,1.251693,0.1445759,-0.02484039,1.263605,0.1623565,0.03110947,1.259766,0.1289437,0.02478668,1.288007,0.1520738,0.01918366,1.305926,0.169436,0.01416286,1.319284,0.1833184,0.04688797,1.253831,0.1426581,0.04493257,1.293385,0.1622728,0.04061805,1.317239,0.1755588,0.03618945,1.334737,0.18572,0.0563013,1.245913,0.1544955,0.05873071,1.285218,0.1695216,0.05755843,1.306886,0.1799791,0.05507401,1.323647,0.1884414,0.06361533,1.233288,0.1639404,0.06685936,1.253861,0.1801491,0.06321175,1.266901,0.1926678,0.0570191,1.275838,0.2008716,0.04326483,1.236176,0.1387956,
75.792180.01831198,1.207056,0.1165868,-0.001761973,1.231691,0.1285936,-0.01758343,1.251962,0.1449338,-0.02476449,1.263881,0.1627112,0.03115735,1.260054,0.1293074,0.02486361,1.288347,0.1523819,0.01930143,1.306307,0.1697076,0.01430688,1.319695,0.1835612,0.04694894,1.254143,0.1430196,0.04497196,1.293705,0.1626059,0.04064248,1.317564,0.1758894,0.0362004,1.335063,0.1860453,0.05637709,1.246241,0.1548587,0.05877121,1.285553,0.1698592,0.05758001,1.30723,0.1803051,0.05508192,1.324007,0.1887587,0.06370953,1.233628,0.1643075,0.06703387,1.254245,0.1804822,0.06348868,1.267363,0.1930254,0.05735469,1.276409,0.2013103,0.04335096,1.236483,0.1391671,
75.80270.01827772,1.207107,0.1167846,-0.001796801,1.231736,0.1288084,-0.01760586,1.252001,0.1451759,-0.02476034,1.263906,0.1629754,0.03112694,1.260099,0.1295287,0.02496421,1.288469,0.1525761,0.01953329,1.306505,0.1698761,0.01463829,1.319963,0.1837035,0.04693292,1.254177,0.1432123,0.04497541,1.293728,0.1628297,0.04066255,1.317584,0.1761472,0.03623178,1.335085,0.1863289,0.05637093,1.246265,0.1550343,0.05876866,1.285585,0.1700825,0.05758339,1.307267,0.180567,0.05509366,1.32406,0.1890576,0.06371675,1.233644,0.1644669,0.0672002,1.2543,0.1806185,0.06379537,1.267515,0.1932215,0.05772633,1.276657,0.2016223,0.04333367,1.236519,0.1393524,
75.812220.01823084,1.207282,0.1170132,-0.001847044,1.231901,0.1290527,-0.01765174,1.252155,0.1454393,-0.02479276,1.26405,0.1632493,0.03106525,1.260278,0.1297539,0.02502658,1.288705,0.1527626,0.01971251,1.306793,0.1700355,0.01489519,1.320295,0.1838371,0.04688232,1.254359,0.1434209,0.04493544,1.293898,0.1630327,0.04063796,1.317752,0.1763586,0.03621853,1.335254,0.1865478,0.05632973,1.246448,0.1552342,0.05871776,1.285763,0.1702961,0.05753086,1.307437,0.1807926,0.05504356,1.324235,0.1892942,0.06368914,1.233827,0.1646607,0.06730738,1.254525,0.1807798,0.06403317,1.267827,0.1934224,0.0580309,1.277054,0.2019102,0.04328858,1.2367,0.1395621,
75.822850.01827894,1.207581,0.117376,-0.001809556,1.23218,0.1294353,-0.01761136,1.252417,0.1458722,-0.02472871,1.264299,0.1637228,0.03106892,1.260592,0.1300856,0.02518631,1.289106,0.1530635,0.02002074,1.307276,0.1703103,0.01531408,1.320854,0.1840769,0.0469063,1.254689,0.1437362,0.04499323,1.294196,0.1634222,0.04075106,1.318035,0.176823,0.03637821,1.335542,0.1870507,0.05637066,1.246788,0.1555425,0.05873178,1.2861,0.1706277,0.05753548,1.307765,0.1811476,0.05505129,1.324575,0.1896644,0.0637511,1.234176,0.1649667,0.06752576,1.254935,0.1810351,0.0644123,1.268357,0.193736,0.0585019,1.277702,0.2023546,0.04332688,1.237026,0.1398867,
75.834450.01838621,1.207797,0.1175825,-0.001699161,1.232374,0.1296866,-0.01749574,1.252574,0.146187,-0.02459835,1.264434,0.1640621,0.03116255,1.260815,0.1303041,0.02547885,1.289388,0.1533138,0.020506,1.307632,0.1705707,0.01593754,1.321294,0.1843344,0.047007,1.254912,0.1439386,0.04513437,1.294388,0.1636936,0.04094844,1.318223,0.1771207,0.03662132,1.335744,0.1873516,0.05648091,1.247009,0.1557328,0.05882102,1.286312,0.170842,0.05761393,1.307957,0.1813707,0.05513258,1.324762,0.1898869,0.06386887,1.234393,0.1651459,0.06777627,1.255202,0.1811712,0.06479852,1.268695,0.1939138,0.05896442,1.278108,0.2026074,0.04343257,1.237248,0.140083,
75.844280.01845348,1.207811,0.1176167,-0.001611013,1.23235,0.1298554,-0.01739162,1.252485,0.1464706,-0.02447769,1.264293,0.164369,0.03124518,1.26081,0.1304117,0.0257947,1.289479,0.1534532,0.02099697,1.307816,0.1707359,0.01655341,1.321565,0.1845138,0.04709502,1.254881,0.1440209,0.04529881,1.294323,0.1638813,0.04119033,1.318158,0.1773772,0.03691512,1.335694,0.1876541,0.05657553,1.246951,0.1557926,0.05893499,1.286206,0.1710714,0.05775312,1.307821,0.1817137,0.0552981,1.324617,0.1903159,0.06396697,1.234312,0.1651767,0.06803296,1.255157,0.1811853,0.06521452,1.268729,0.1940181,0.05948032,1.278215,0.2028186,0.04351723,1.237221,0.1401377,
