data: 
183.52440.04386256,1.18134,0.1897635,0.02098245,1.200198,0.2007182,0.002053075,1.217762,0.212662,-0.009488089,1.230938,0.2266301,0.03730929,1.232103,0.2057506,0.02541062,1.260192,0.2318746,0.01738686,1.277684,0.2502864,0.01113067,1.289828,0.2652248,0.05814012,1.233975,0.2123849,0.04635278,1.272062,0.2393822,0.0376689,1.294768,0.2577887,0.0306823,1.311279,0.2722262,0.07378292,1.231609,0.2191414,0.06655398,1.269677,0.2431693,0.06112393,1.289108,0.2599691,0.05583612,1.303884,0.2733926,0.08890695,1.224551,0.2234335,0.09036212,1.249793,0.2396435,0.08843867,1.266836,0.2547765,0.08508278,1.279273,0.2676687,0.061488,1.217618,0.2071004,
183.53650.04391316,1.181299,0.1899114,0.02103509,1.200152,0.2008746,0.002103698,1.217704,0.2128151,-0.009446695,1.230875,0.2267724,0.03736138,1.232058,0.2059117,0.02544714,1.260143,0.2320219,0.01740989,1.277627,0.2504254,0.01114222,1.289766,0.2653553,0.05819023,1.233924,0.212554,0.04639642,1.272007,0.2395566,0.03770743,1.294708,0.257961,0.0307176,1.311216,0.272396,0.07382999,1.231553,0.2193155,0.06658733,1.269626,0.2433291,0.06115104,1.289065,0.2601151,0.0558612,1.30385,0.2735268,0.08895112,1.22449,0.2236115,0.09041347,1.249733,0.2398228,0.08849648,1.266774,0.2549524,0.08514614,1.27921,0.2678422,0.06153776,1.217567,0.2072663,
183.54630.04401158,1.181226,0.1901323,0.02113664,1.200066,0.2010726,0.002203289,1.217609,0.2129792,-0.009355489,1.230785,0.2269076,0.03745202,1.231981,0.2061354,0.02551708,1.260066,0.2322244,0.01746285,1.277554,0.250613,0.0111809,1.289695,0.2655334,0.05827887,1.233845,0.2127851,0.04647399,1.271922,0.2398072,0.03777808,1.294611,0.2582218,0.03078443,1.311109,0.272664,0.07391655,1.231472,0.2195517,0.06664641,1.26955,0.2435535,0.06119465,1.288993,0.2603306,0.05589538,1.303783,0.2737385,0.08903675,1.224409,0.2238525,0.09050114,1.249651,0.2400652,0.08858876,1.26669,0.2551923,0.08524365,1.279123,0.2680829,0.06162953,1.217489,0.2074965,
183.55990.04402336,1.181173,0.1902894,0.02115607,1.200007,0.2012115,0.00222433,1.217541,0.2130993,-0.009340417,1.23071,0.2270052,0.03746607,1.231924,0.2063018,0.02552257,1.260012,0.2323772,0.01746234,1.277505,0.2507554,0.0111748,1.289651,0.2656679,0.05828869,1.233782,0.2129664,0.04647614,1.271856,0.2399863,0.03777495,1.294542,0.2583964,0.03077615,1.311039,0.2728338,0.07392071,1.231404,0.2197441,0.06665374,1.26948,0.2437405,0.06120394,1.288924,0.2605152,0.05590695,1.303716,0.2739213,0.08903577,1.224337,0.2240549,0.09050499,1.249578,0.2402708,0.08859459,1.266613,0.2553968,0.08525002,1.279042,0.2682855,0.06163867,1.217427,0.2076763,
183.57130.04416489,1.181048,0.1904076,0.02129716,1.199876,0.2013209,0.002360977,1.217408,0.2131954,-0.009212917,1.230578,0.2270875,0.03760368,1.231787,0.206446,0.02564504,1.259871,0.2325078,0.01756861,1.277365,0.2508794,0.01126746,1.289512,0.2657867,0.05842339,1.233639,0.2131241,0.04659585,1.271706,0.2401523,0.03788604,1.294392,0.2585589,0.03088179,1.310893,0.2729898,0.07405202,1.231255,0.2199085,0.06677376,1.269325,0.243914,0.0613183,1.288769,0.2606916,0.05602061,1.303566,0.2741005,0.08916463,1.224184,0.224223,0.09062864,1.249425,0.2404483,0.08871587,1.266459,0.255578,0.08537252,1.278884,0.2684709,0.06177487,1.217288,0.2078253,
183.58190.04429152,1.180921,0.1904703,0.02141244,1.199736,0.2013834,0.002462378,1.217259,0.2132552,-0.009129966,1.230422,0.2271428,0.03770678,1.231644,0.2065508,0.02571888,1.259714,0.2326068,0.01762105,1.277204,0.2509733,0.01130241,1.289347,0.2658768,0.05852199,1.233496,0.213243,0.04666214,1.271549,0.2402835,0.03793299,1.29423,0.2586909,0.03091466,1.310729,0.2731207,0.07414748,1.23111,0.2200348,0.06684359,1.26917,0.2440504,0.06137418,1.28861,0.2608283,0.05606747,1.303408,0.2742376,0.08925971,1.22404,0.2243517,0.09071238,1.249273,0.2405961,0.0887925,1.266297,0.255739,0.08544398,1.278713,0.268644,0.06188082,1.21715,0.2079317,
183.5920.04438409,1.180804,0.190511,0.02149672,1.19961,0.2014288,0.002535099,1.217125,0.2133049,-0.009070283,1.23028,0.2271955,0.03778908,1.231516,0.2066198,0.02577811,1.259575,0.232675,0.01766262,1.277062,0.251039,0.01132949,1.289204,0.2659402,0.05860028,1.233364,0.2133239,0.04671789,1.271415,0.240376,0.03797988,1.2941,0.2587827,0.0309564,1.310604,0.2732125,0.07422235,1.230975,0.2201223,0.06690884,1.269027,0.2441597,0.06143527,1.288465,0.2609455,0.05612613,1.303264,0.2743621,0.08933282,1.223903,0.2244424,0.09078242,1.249128,0.2407125,0.08886231,1.266139,0.2558774,0.08551364,1.278541,0.2688006,0.06196219,1.217022,0.2080038,
183.6030.04451874,1.180644,0.1905903,0.02160622,1.199438,0.2014966,0.002621934,1.216949,0.2133792,-0.008988587,1.230099,0.2272983,0.03792262,1.231351,0.2067124,0.02587433,1.259396,0.2327744,0.01773505,1.276876,0.2511465,0.01138469,1.289016,0.2660555,0.05872868,1.233195,0.2134292,0.04680035,1.271227,0.2405216,0.03803153,1.293896,0.2589645,0.03098518,1.310391,0.2734234,0.07434501,1.230802,0.2202365,0.06701397,1.268835,0.2443185,0.06152924,1.288254,0.2611383,0.05621013,1.303038,0.2745863,0.08945052,1.223727,0.2245635,0.09088252,1.248948,0.2408548,0.08894943,1.265949,0.2560369,0.08558939,1.278336,0.2689759,0.06209017,1.216854,0.2081053,
183.61450.04458694,1.180568,0.1907526,0.02164374,1.199358,0.2016295,0.00264072,1.216872,0.2135049,-0.008970389,1.230025,0.2274456,0.03798,1.231273,0.2068827,0.02589528,1.259316,0.2329416,0.01773662,1.276799,0.2513171,0.01137323,1.288941,0.2662331,0.05878131,1.233117,0.2136087,0.04681497,1.271122,0.2407629,0.03802093,1.293761,0.2592674,0.03095597,1.310233,0.2737761,0.07439291,1.230725,0.2204241,0.06703104,1.268749,0.2445289,0.06152907,1.288159,0.2613665,0.05619681,1.302934,0.2748312,0.08949529,1.22365,0.2247592,0.09091114,1.248868,0.2410622,0.08896461,1.265861,0.2562595,0.08559269,1.278236,0.2692147,0.06214586,1.216777,0.2082839,
183.62410.04476494,1.180496,0.1908168,0.02181569,1.199284,0.2016824,0.002822034,1.216802,0.21358,-0.008772595,1.229953,0.227568,0.03818528,1.231195,0.2069793,0.02609914,1.259254,0.2330601,0.01794793,1.276763,0.2514497,0.01159247,1.288934,0.2663789,0.05898871,1.233028,0.2136951,0.04701081,1.27102,0.240905,0.03820264,1.293636,0.2594796,0.03112456,1.310083,0.2740511,0.07460025,1.230628,0.2205038,0.06723051,1.268656,0.2446311,0.06172679,1.288062,0.2614947,0.05639324,1.302831,0.2749857,0.08969954,1.223546,0.2248331,0.09116876,1.248748,0.2411627,0.08925897,1.265709,0.2564212,0.08590288,1.278036,0.2694405,0.06234361,1.21669,0.2083616,
183.6360.04508548,1.180347,0.1907721,0.02214059,1.199146,0.201712,0.003173675,1.216678,0.2137507,-0.008384349,1.229822,0.227847,0.03854344,1.231031,0.2070051,0.02651404,1.259119,0.2331079,0.01841602,1.276665,0.2515086,0.01210539,1.288866,0.2664514,0.05935657,1.23285,0.2136894,0.04740141,1.270844,0.2408917,0.03858942,1.293432,0.2595032,0.03150889,1.30984,0.2741174,0.07497538,1.230438,0.2204754,0.06764828,1.268464,0.2446188,0.06216795,1.28785,0.2615108,0.05684689,1.302588,0.2750268,0.09007575,1.223346,0.224784,0.09159719,1.248536,0.2411152,0.08972076,1.265493,0.2563729,0.08638797,1.27782,0.2693841,0.0626976,1.216516,0.208336,
183.64670.04527314,1.180304,0.1909363,0.02233146,1.19913,0.2018993,0.003393419,1.2167,0.2139925,-0.008098498,1.22986,0.2281468,0.03875796,1.230968,0.2072496,0.02679534,1.259095,0.2333695,0.01876647,1.276679,0.25177,0.01251582,1.28891,0.266717,0.05957958,1.232783,0.2138806,0.04763754,1.270799,0.2410535,0.03882068,1.293392,0.2596689,0.03173278,1.309799,0.2742943,0.07520865,1.230366,0.2206373,0.06793689,1.268387,0.24481,0.06250158,1.28775,0.2617402,0.05720828,1.302458,0.2752959,0.09031722,1.223273,0.2249182,0.09187178,1.248457,0.241257,0.09001051,1.265411,0.2565255,0.08668492,1.277735,0.2695411,0.06291262,1.216454,0.2085098,
183.65870.04574057,1.18042,0.1910526,0.02280404,1.199256,0.2020281,0.00389827,1.216841,0.2141618,-0.007520037,1.230004,0.2283752,0.03923921,1.231077,0.2073953,0.02734454,1.259258,0.2334931,0.01936763,1.276893,0.2518849,0.01316117,1.289158,0.266828,0.06007328,1.232898,0.2139785,0.04819696,1.270935,0.2411579,0.03941047,1.293533,0.2598163,0.0323406,1.309936,0.2744908,0.07571524,1.230487,0.2207019,0.06848215,1.268507,0.2448938,0.06307253,1.287858,0.2618553,0.05778904,1.302544,0.2754443,0.09083317,1.223399,0.2249509,0.09242978,1.248587,0.2412868,0.0905938,1.26554,0.2565601,0.08728229,1.277854,0.269579,0.06339987,1.216572,0.2085973,
183.67010.0462447,1.180433,0.1912294,0.02331778,1.199296,0.2022151,0.004449932,1.216919,0.2143993,-0.006900243,1.23009,0.2286796,0.03977742,1.231083,0.2076106,0.02797025,1.259313,0.2337584,0.02005242,1.276982,0.252213,0.01388878,1.28926,0.2672122,0.06062244,1.232893,0.2141669,0.0488461,1.270933,0.2414309,0.04009909,1.293513,0.26021,0.0330468,1.309885,0.2749833,0.07627127,1.230475,0.2208662,0.06908737,1.268503,0.2450927,0.06370018,1.28785,0.2620903,0.05842706,1.302525,0.2757064,0.09139006,1.223381,0.2250876,0.09304515,1.248573,0.2414375,0.09124524,1.265524,0.2567335,0.08795382,1.277827,0.2697729,0.06393497,1.21657,0.2087697,
183.68260.04681543,1.180479,0.1914206,0.02389143,1.199364,0.2024146,0.005051766,1.217019,0.2146407,-0.006243926,1.2302,0.2289663,0.04036276,1.231121,0.207832,0.0286242,1.259376,0.2340104,0.02075778,1.277056,0.2524963,0.0146316,1.289337,0.2675173,0.06121736,1.232932,0.2143574,0.04949393,1.270958,0.2416396,0.04076708,1.293518,0.260451,0.03372039,1.309869,0.2752463,0.07687438,1.230514,0.2210336,0.06973568,1.268537,0.2452796,0.06438001,1.287874,0.2622969,0.05912818,1.302535,0.2759287,0.091998,1.223421,0.2252271,0.09369114,1.248613,0.2415781,0.09191649,1.265566,0.2568855,0.08863987,1.277866,0.2699285,0.06452258,1.216612,0.208948,
183.6930.04737058,1.180562,0.1917264,0.02446431,1.199499,0.2027031,0.005655793,1.217215,0.2149144,-0.005620338,1.230432,0.2292129,0.04094426,1.231201,0.2081486,0.02928468,1.259488,0.2343275,0.02146504,1.277186,0.2528155,0.01537383,1.289468,0.2678342,0.06180827,1.233008,0.2146463,0.05013817,1.271034,0.2419201,0.04143421,1.293594,0.2607387,0.03439561,1.309943,0.2755392,0.07747303,1.230587,0.2213036,0.07036582,1.26861,0.2455514,0.06503,1.287943,0.2625757,0.05979042,1.302595,0.2762157,0.09260011,1.223492,0.2254736,0.09432225,1.248692,0.2418133,0.0925649,1.265657,0.2571239,0.08929815,1.277964,0.2701684,0.06510324,1.216689,0.209231,
183.70790.04845642,1.180902,0.1923989,0.02555446,1.199981,0.2034229,0.006784225,1.217856,0.2156814,-0.004440941,1.231156,0.230022,0.04211231,1.231545,0.2088126,0.03064902,1.259951,0.2349384,0.02292655,1.277675,0.2534104,0.01691375,1.289943,0.2684106,0.0630002,1.233335,0.2152564,0.05147156,1.271443,0.2423135,0.0428262,1.29406,0.2610149,0.03581465,1.310429,0.2757646,0.0786811,1.230903,0.2218783,0.07173891,1.26893,0.2460796,0.06650431,1.288259,0.2630903,0.06132238,1.302897,0.2767391,0.09381122,1.223796,0.2260115,0.09561164,1.249027,0.2422493,0.09392474,1.266067,0.257459,0.09072767,1.278462,0.2704186,0.06626492,1.217015,0.2098396,
183.71870.04951808,1.181278,0.1930721,0.02661336,1.200444,0.2041785,0.007878385,1.218381,0.2165204,-0.003293753,1.231704,0.230926,0.04326506,1.231933,0.2094694,0.03193748,1.260403,0.235524,0.02428042,1.278113,0.2539684,0.01831952,1.290348,0.2689456,0.06417319,1.233695,0.2158684,0.05280367,1.271882,0.242668,0.04423168,1.294525,0.2612602,0.0372596,1.310882,0.2759573,0.07986605,1.231246,0.2224591,0.07307833,1.269279,0.2464954,0.06793587,1.288616,0.2633998,0.06280649,1.303254,0.2769842,0.09499452,1.224125,0.226563,0.09694123,1.24937,0.2426852,0.09538527,1.266451,0.2577905,0.09229466,1.278895,0.2706642,0.06740472,1.217374,0.2104511,
183.72720.05088601,1.181689,0.19389,0.02800051,1.200964,0.205091,0.009305127,1.218993,0.2174899,-0.001830224,1.232388,0.2319103,0.04476759,1.23238,0.2102028,0.03358196,1.261002,0.2360722,0.02599936,1.278771,0.254415,0.02010015,1.291006,0.2693363,0.06570289,1.234104,0.2165476,0.05452008,1.27234,0.2431177,0.04600655,1.294963,0.2616865,0.03906031,1.311279,0.2763849,0.08141136,1.231627,0.2230955,0.07480746,1.269727,0.2467827,0.06978345,1.289129,0.2634788,0.06474708,1.30381,0.2769105,0.09653587,1.22448,0.2271681,0.09869663,1.249723,0.2431438,0.09728992,1.266821,0.2581751,0.09429714,1.279275,0.2709902,0.06888741,1.217773,0.2111418,
183.73830.05231078,1.182468,0.1946682,0.02942396,1.201804,0.2060642,0.01076933,1.21987,0.2187126,-0.0002864748,1.233292,0.2333171,0.04631274,1.233221,0.2108168,0.03527696,1.26203,0.2365986,0.02778568,1.279932,0.2549181,0.02197151,1.292275,0.2698114,0.06727842,1.234926,0.2170783,0.05626579,1.273173,0.2435552,0.04785355,1.295794,0.2621488,0.04097464,1.312098,0.2768656,0.08300947,1.232438,0.2235666,0.07652207,1.270616,0.2470931,0.07159837,1.290098,0.2637328,0.06663816,1.304861,0.2771266,0.09813772,1.225276,0.2275924,0.1005076,1.250547,0.2434646,0.09923929,1.267686,0.2584814,0.0963287,1.280168,0.2712914,0.0704191,1.218577,0.2117034,
183.74820.05439017,1.183702,0.1958175,0.03157115,1.203097,0.2073544,0.01299626,1.2212,0.2200268,0.002013709,1.234674,0.234559,0.04849238,1.234492,0.2118036,0.03768052,1.263566,0.2373786,0.03037204,1.281729,0.2555829,0.02471517,1.294286,0.2703543,0.06950402,1.236212,0.2178537,0.058853,1.274433,0.2443151,0.05070281,1.297037,0.2629746,0.04399849,1.313307,0.2777694,0.085291,1.233744,0.2242432,0.07889508,1.272007,0.2475384,0.07408538,1.291618,0.2640271,0.06921773,1.306512,0.2773003,0.1004577,1.226598,0.2281594,0.1031601,1.251872,0.2439452,0.1021554,1.269024,0.2589605,0.09942388,1.281513,0.2717791,0.07261626,1.219852,0.2125312,
183.75880.0565905,1.185275,0.1969939,0.03387694,1.204686,0.2086508,0.01543684,1.222789,0.2214352,0.004620221,1.236262,0.2360634,0.05086385,1.236115,0.212779,0.04050681,1.265397,0.2383197,0.03348526,1.283563,0.2566541,0.02803447,1.296039,0.2715445,0.07194115,1.237851,0.2186138,0.06182345,1.276094,0.2450427,0.05392928,1.298671,0.2638403,0.04735674,1.314875,0.2787368,0.08779059,1.235418,0.224867,0.08143783,1.273949,0.2475974,0.07664512,1.293806,0.2637035,0.07177992,1.308861,0.2766696,0.102988,1.228309,0.2286808,0.1059601,1.253556,0.2445416,0.1050484,1.270614,0.2597019,0.1023193,1.28297,0.272608,0.07499352,1.221481,0.2133451,
183.76940.05988616,1.187618,0.1987337,0.0374047,1.207023,0.2105472,0.01930922,1.225075,0.2234667,0.008765798,1.238534,0.2381817,0.05443609,1.238549,0.2142741,0.04463502,1.268131,0.2398114,0.0379285,1.286358,0.2583139,0.03272341,1.298812,0.2733257,0.07559542,1.24026,0.2198682,0.06612621,1.278754,0.2462363,0.05860149,1.301518,0.2650583,0.05228464,1.317762,0.2799609,0.0915131,1.237827,0.2259614,0.08509971,1.276805,0.2478777,0.08031073,1.297084,0.2634217,0.07545638,1.312486,0.2759462,0.1067288,1.230712,0.2296641,0.109992,1.255925,0.2456028,0.1091875,1.272898,0.2609148,0.1064752,1.285053,0.2739968,0.07854834,1.223866,0.2146612,
183.78170.06322867,1.18994,0.200057,0.04100544,1.209385,0.2123562,0.02321011,1.227389,0.2258408,0.01301218,1.24081,0.2409104,0.05813493,1.241018,0.2154307,0.04898333,1.270912,0.2411268,0.04267082,1.289113,0.2599706,0.03774306,1.301501,0.2752253,0.07932138,1.242601,0.2209212,0.07062098,1.281442,0.2471235,0.06346328,1.304313,0.266039,0.05733008,1.320508,0.2810152,0.09524371,1.240107,0.2269062,0.08898177,1.279384,0.2484989,0.08420872,1.29983,0.2640158,0.07929534,1.31527,0.276545,0.1104332,1.232935,0.2305689,0.1139604,1.258176,0.2465842,0.1131773,1.275057,0.2621215,0.1103564,1.287072,0.2753895,0.08215053,1.226172,0.2157464,
183.7930.06685498,1.192395,0.2017949,0.04489515,1.21197,0.2146696,0.02740092,1.230056,0.2285479,0.01748678,1.243536,0.2437213,0.06214428,1.243568,0.2169781,0.05357336,1.273662,0.2426111,0.047657,1.291766,0.2614603,0.04305947,1.304026,0.2766969,0.08340031,1.245038,0.2222781,0.07517251,1.284097,0.2479244,0.06814955,1.306887,0.2667325,0.06208497,1.322923,0.2817092,0.09936874,1.24248,0.2281236,0.09366243,1.281779,0.2492329,0.08918509,1.302259,0.2645934,0.08439228,1.3177,0.277036,0.1145504,1.235251,0.2316839,0.1184911,1.260442,0.2476184,0.1179041,1.277189,0.2632951,0.1151011,1.288968,0.2765422,0.08609731,1.228584,0.2171448,
183.80350.07215528,1.195445,0.2049201,0.05046813,1.215462,0.2181636,0.03346846,1.234077,0.2325086,0.02414543,1.247953,0.2479357,0.06794794,1.246901,0.2196462,0.06026291,1.277279,0.2452853,0.0550728,1.295508,0.2642279,0.05109284,1.307852,0.2795256,0.08925728,1.248246,0.2246475,0.08165745,1.287626,0.2495414,0.0749353,1.310416,0.2683218,0.06899807,1.326337,0.2833781,0.1052638,1.245617,0.2302643,0.1010491,1.284849,0.2513015,0.09750332,1.305287,0.2669226,0.09332384,1.320628,0.2795769,0.1204231,1.238295,0.2336768,0.1248702,1.263437,0.2492512,0.1246824,1.280153,0.2648734,0.1221008,1.291896,0.2780758,0.09176315,1.231699,0.2196244,
183.81580.07706758,1.198149,0.2077499,0.05554875,1.218504,0.2213851,0.03882429,1.237473,0.2362179,0.02987301,1.251644,0.2519346,0.07323048,1.249813,0.2221541,0.06613813,1.28027,0.2476292,0.06154227,1.298581,0.2664518,0.05808482,1.311057,0.2816355,0.0945553,1.251098,0.2269463,0.08754766,1.290495,0.2513986,0.08121806,1.313338,0.2700522,0.07549143,1.329334,0.2850454,0.1105767,1.248441,0.2324131,0.1076694,1.287514,0.2534581,0.1049425,1.307865,0.2691609,0.1013477,1.323078,0.2820256,0.1257228,1.241072,0.2357122,0.1306723,1.266129,0.2510524,0.1309872,1.282784,0.2666268,0.1287335,1.294466,0.2798359,0.09692118,1.234479,0.2220077,
183.82540.08386333,1.201573,0.2111517,0.06273156,1.222235,0.2256817,0.04651871,1.241394,0.2412874,0.03801965,1.255725,0.257317,0.08062755,1.253487,0.2252315,0.0743956,1.283932,0.2504863,0.07048294,1.302171,0.2692307,0.06760912,1.314648,0.2843327,0.1019837,1.25458,0.2297113,0.09596233,1.294087,0.253769,0.090437,1.317261,0.2719768,0.08528351,1.333712,0.2865906,0.118026,1.251804,0.2349925,0.1164262,1.290788,0.2556831,0.1146057,1.311191,0.2711498,0.1117535,1.326526,0.2838643,0.133124,1.244336,0.2381465,0.1387658,1.269271,0.2531995,0.1397035,1.285732,0.2686909,0.1378843,1.297285,0.2818853,0.1041224,1.237888,0.2248701,
