data: 
57.90155-8.652732E-05,1.227296,0.2620586,-0.02121619,1.252415,0.2689191,-0.0363041,1.275958,0.2800257,-0.0429713,1.292417,0.2941537,0.004886895,1.280963,0.2672236,-0.0008243266,1.314343,0.2850138,-0.00663322,1.33406,0.3009333,-0.01178244,1.346925,0.3142021,0.02434582,1.279003,0.2769782,0.0209172,1.321433,0.2913277,0.0145602,1.346801,0.3038649,0.007691197,1.364205,0.3143418,0.03762726,1.274272,0.2866458,0.03771545,1.314927,0.3002138,0.03455984,1.336834,0.3119939,0.02998114,1.352975,0.3218616,0.0493871,1.264797,0.2948378,0.05537848,1.289847,0.3063827,0.05527426,1.307554,0.3185341,0.05216561,1.3206,0.3290073,0.0238059,1.26146,0.2754042,
57.912623.566034E-05,1.2273,0.2621747,-0.02109802,1.252415,0.2690327,-0.03618853,1.275956,0.2801332,-0.04285919,1.292414,0.2942541,0.00499106,1.280968,0.2673516,-0.0007179901,1.314347,0.2851431,-0.006527374,1.334056,0.3010687,-0.01167578,1.346909,0.3143432,0.02445335,1.279014,0.2770967,0.02101866,1.321431,0.2914758,0.01465417,1.346787,0.3040345,0.007778464,1.364179,0.3145258,0.03773843,1.274285,0.2867578,0.03782115,1.314927,0.3003615,0.03466015,1.336822,0.3121743,0.03007493,1.35295,0.3220717,0.04950386,1.264813,0.2949447,0.05548098,1.289862,0.3064997,0.05536288,1.307565,0.3186626,0.05224001,1.320602,0.3291453,0.02391904,1.26147,0.2755197,
57.923070.0001171082,1.22718,0.2622427,-0.02102328,1.252294,0.2691148,-0.0361166,1.275834,0.2802369,-0.04278661,1.292285,0.2943789,0.00506578,1.280846,0.2674499,-0.000638891,1.314217,0.285249,-0.006446918,1.333919,0.3011772,-0.01159376,1.346768,0.3144535,0.02452784,1.278889,0.2771968,0.02109677,1.321275,0.2916633,0.01472723,1.346598,0.304286,0.007845208,1.363962,0.3148209,0.03781262,1.274155,0.2868559,0.03789245,1.314785,0.3004809,0.03472507,1.336671,0.312305,0.03013162,1.352791,0.32221,0.04957819,1.264679,0.2950369,0.05555469,1.289715,0.306611,0.05542868,1.307401,0.3187945,0.05229674,1.320418,0.329296,0.02399563,1.261346,0.2756087,
57.936370.0001986828,1.227215,0.2623222,-0.02095123,1.252327,0.2691969,-0.03604809,1.275867,0.2803241,-0.04271333,1.292313,0.2944778,0.005135695,1.280881,0.2675408,-0.0005597826,1.314247,0.2853535,-0.006364634,1.333936,0.3013052,-0.01150829,1.346768,0.3146021,0.02459627,1.278925,0.2772933,0.02116216,1.321286,0.2918195,0.01478362,1.346582,0.3044844,0.007892016,1.363921,0.3150475,0.03787988,1.27419,0.2869548,0.03794871,1.314818,0.3005776,0.03477052,1.336704,0.3123986,0.0301656,1.352824,0.3223005,0.04964523,1.264712,0.2951356,0.05561981,1.289744,0.3067122,0.05548878,1.307426,0.3188986,0.05235112,1.320439,0.3294042,0.02406784,1.261381,0.275701,
57.946750.0001710206,1.227219,0.262399,-0.02098723,1.25233,0.2692838,-0.03608702,1.275867,0.2804215,-0.04274628,1.292295,0.2945966,0.005105734,1.280882,0.2676583,-0.0005784277,1.314238,0.2854958,-0.006382771,1.333912,0.3014771,-0.01152792,1.346726,0.3147981,0.02455803,1.278918,0.2774286,0.02112795,1.321257,0.2919958,0.0147411,1.346533,0.3046817,0.00783821,1.363858,0.3152585,0.03783355,1.274174,0.2870994,0.03789963,1.314796,0.3007342,0.03471478,1.336682,0.3125597,0.03010151,1.352803,0.3224652,0.04959168,1.264689,0.295283,0.0555732,1.289704,0.3068863,0.05544121,1.307368,0.3190998,0.052298,1.320362,0.3296271,0.02402989,1.261375,0.275824,
57.958460.0001678374,1.227301,0.2624893,-0.02100353,1.252405,0.2693706,-0.03611056,1.275936,0.2805114,-0.04276427,1.292356,0.2946962,0.005083291,1.280964,0.2677573,-0.0006027482,1.314311,0.2856236,-0.006414797,1.33397,0.3016447,-0.01156771,1.346766,0.3149989,0.02452829,1.279003,0.2775446,0.02106982,1.321332,0.2921241,0.01464919,1.346595,0.3048215,0.007711176,1.363906,0.3154077,0.03779744,1.274261,0.2872273,0.03784096,1.314889,0.3008512,0.0346363,1.33678,0.3126721,0.03000461,1.352903,0.3225737,0.04955123,1.264776,0.2954209,0.05553045,1.289796,0.307025,0.0553909,1.30746,0.3192415,0.05223847,1.320453,0.3297741,0.02400652,1.26146,0.275939,
57.968570.0001796894,1.227279,0.2625818,-0.02098382,1.252388,0.2694629,-0.03607954,1.275921,0.2806072,-0.04272554,1.292339,0.2947896,0.005100401,1.280938,0.2678692,-0.000564605,1.314281,0.2857544,-0.006369742,1.333937,0.3017868,-0.01151889,1.346727,0.3151491,0.02454122,1.278969,0.2776653,0.02108137,1.321294,0.2922529,0.01465086,1.346556,0.3049488,0.007702446,1.363864,0.3155352,0.03780597,1.27422,0.2873524,0.03785741,1.314847,0.3009866,0.03465297,1.336739,0.3128144,0.03002039,1.352863,0.3227234,0.04955526,1.26473,0.2955477,0.05554643,1.289749,0.3071548,0.05541448,1.307417,0.3193747,0.05226718,1.320413,0.329914,0.02401792,1.261427,0.2760534,
57.981934.750118E-05,1.22736,0.2627018,-0.02110825,1.252473,0.2695683,-0.03620252,1.276007,0.2806973,-0.04285686,1.292428,0.2948654,0.004967622,1.281019,0.2679873,-0.0006875545,1.314361,0.2858779,-0.006488577,1.334017,0.3019109,-0.011635,1.346807,0.3152725,0.02440034,1.279047,0.2777988,0.02092722,1.321375,0.2923671,0.01449018,1.346647,0.3050368,0.007538617,1.363966,0.3156033,0.0376571,1.274297,0.2874964,0.03770618,1.314916,0.3011465,0.03449818,1.336806,0.3129835,0.02986243,1.352928,0.322899,0.0493993,1.264807,0.2957013,0.05538565,1.289831,0.3073055,0.05525004,1.307507,0.319516,0.05210055,1.32051,0.3300461,0.02387742,1.261506,0.2761879,
57.991335.185232E-05,1.227323,0.2627585,-0.02109885,1.252437,0.269626,-0.03619305,1.275967,0.2807539,-0.04285086,1.292385,0.2949193,0.004970066,1.280981,0.2680553,-0.0006685816,1.314311,0.2859867,-0.006459773,1.333947,0.3020612,-0.01159922,1.346715,0.3154563,0.02439883,1.279007,0.2778734,0.02092013,1.321336,0.2924391,0.01448398,1.346611,0.3050983,0.007535657,1.363935,0.3156568,0.03765155,1.274254,0.2875748,0.03769992,1.314862,0.3012526,0.03449124,1.336743,0.3131053,0.02985532,1.352857,0.3230345,0.04939004,1.264763,0.2957823,0.05537515,1.289786,0.3073923,0.05523925,1.30746,0.3196036,0.05209077,1.32046,0.3301339,0.02387627,1.261466,0.2762593,
58.00299-0.0001421031,1.227463,0.2628437,-0.02131109,1.25257,0.2696866,-0.03643043,1.276098,0.2807954,-0.04310997,1.292518,0.2949553,0.004751619,1.281124,0.2681413,-0.0009090547,1.31444,0.2861221,-0.00671313,1.334067,0.3022245,-0.01186332,1.346833,0.3156357,0.02416978,1.279158,0.2779798,0.02064947,1.321499,0.292519,0.01419871,1.346793,0.3051379,0.007244553,1.364143,0.3156682,0.03741388,1.274412,0.2876944,0.03742579,1.315019,0.3013852,0.03419741,1.336898,0.3132333,0.02954835,1.353009,0.3231544,0.04914711,1.264926,0.2959138,0.05510414,1.289958,0.3075313,0.05494728,1.307637,0.319741,0.05178352,1.320638,0.3302659,0.02365486,1.261617,0.2763659,
58.013-0.0003128983,1.227527,0.2628999,-0.02149082,1.252632,0.269715,-0.03662383,1.276163,0.2808013,-0.04331235,1.292591,0.2949509,0.004569622,1.281188,0.2682011,-0.001102757,1.314496,0.2862004,-0.006911362,1.334129,0.3022931,-0.01206464,1.346907,0.3156959,0.023984,1.279227,0.2780432,0.02042837,1.321577,0.2925718,0.01397428,1.346892,0.3051604,0.00702291,1.36427,0.3156682,0.03722484,1.274484,0.2877603,0.03721391,1.315081,0.301495,0.03397391,1.336949,0.3133686,0.02931701,1.35305,0.323311,0.04895645,1.265001,0.2959831,0.05488605,1.290043,0.3076086,0.05470772,1.307728,0.31982,0.0515292,1.32073,0.3303455,0.02347244,1.261686,0.2764286,
58.02388-0.000397101,1.227564,0.2629316,-0.02157663,1.25267,0.2697269,-0.03671544,1.276201,0.2807955,-0.04340941,1.292633,0.2949365,0.004482668,1.281227,0.2682269,-0.001186093,1.314523,0.2862332,-0.006992374,1.334148,0.3023332,-0.01214557,1.346923,0.3157444,0.02389202,1.279266,0.278078,0.02030983,1.321615,0.2926087,0.01385243,1.34694,0.3051763,0.006905995,1.364331,0.3156649,0.03712814,1.274524,0.2878016,0.03709983,1.315114,0.3015483,0.03385188,1.336982,0.3134157,0.02919128,1.353084,0.3233498,0.04885551,1.265044,0.2960313,0.05477099,1.290084,0.3076668,0.05457973,1.307767,0.3198833,0.05138954,1.320765,0.3304119,0.02338114,1.261725,0.2764657,
58.03657-0.0005445965,1.227719,0.2629594,-0.02174072,1.252823,0.2697451,-0.03689831,1.276352,0.2808271,-0.04360049,1.292782,0.2949938,0.004322983,1.281386,0.268232,-0.001362313,1.314685,0.2862248,-0.007180184,1.334314,0.3023186,-0.01234367,1.347097,0.315727,0.02372461,1.279433,0.2780994,0.02011246,1.321781,0.2926537,0.01363959,1.347107,0.3052353,0.006685821,1.364501,0.3157313,0.03695381,1.274698,0.2878354,0.03689834,1.315293,0.3015789,0.03363039,1.337166,0.3134398,0.02895307,1.353273,0.3233662,0.04867609,1.265224,0.2960786,0.05458141,1.290267,0.3077218,0.05437833,1.307949,0.3199527,0.05117566,1.320942,0.330494,0.02321739,1.261892,0.276495,
58.04622-0.0007856861,1.227739,0.2628702,-0.02198281,1.252837,0.2696652,-0.03715671,1.276348,0.2807409,-0.0438902,1.292779,0.2948899,0.004082967,1.281407,0.2681385,-0.001607049,1.314692,0.2861494,-0.007429453,1.334305,0.302264,-0.01259853,1.347073,0.3156921,0.02347933,1.279454,0.2780142,0.01985851,1.3218,0.2925898,0.01339026,1.347129,0.3051624,0.006444791,1.364529,0.3156469,0.03670355,1.274719,0.2877561,0.03664301,1.315307,0.3015183,0.03337071,1.337173,0.3133813,0.02869246,1.353274,0.3233032,0.04842078,1.265245,0.2960055,0.05429322,1.290297,0.3076573,0.05405251,1.307983,0.319885,0.05082059,1.320978,0.3304156,0.02297169,1.261912,0.2764117,
58.05864-0.0009614173,1.228083,0.2628732,-0.02216345,1.253181,0.2696418,-0.03735069,1.276693,0.2806888,-0.04409869,1.293138,0.2948193,0.003899541,1.281757,0.268093,-0.001803359,1.31505,0.2860769,-0.007631296,1.334677,0.3021687,-0.01280537,1.347462,0.3155813,0.02329163,1.279816,0.2779777,0.01966376,1.322166,0.2925584,0.01320084,1.347502,0.3051171,0.006260687,1.364913,0.3155867,0.03651255,1.275091,0.2877283,0.03643546,1.315679,0.301482,0.03315,1.337541,0.3133366,0.02846084,1.353637,0.3232481,0.04822765,1.265625,0.2959906,0.05406503,1.290697,0.3076271,0.05378878,1.308399,0.319836,0.05052965,1.321403,0.3303472,0.02278678,1.262272,0.2763912,
58.06889-0.001309555,1.228431,0.2628126,-0.02253042,1.253525,0.2695547,-0.03774652,1.27704,0.2805869,-0.04450866,1.293499,0.2947192,0.003522377,1.28211,0.2680056,-0.002206856,1.315401,0.2859721,-0.00803487,1.335045,0.3020321,-0.01320992,1.34786,0.3154215,0.02290767,1.280186,0.2779036,0.01922579,1.322525,0.2925207,0.01276129,1.347869,0.3050551,0.005829364,1.3653,0.3154975,0.03612484,1.275473,0.2876644,0.03600283,1.316058,0.3014196,0.03269696,1.33792,0.3132576,0.02799494,1.354018,0.3231512,0.04783921,1.266016,0.2959391,0.05363088,1.291108,0.3075739,0.05331726,1.308821,0.3197721,0.05003169,1.321829,0.3302688,0.02241321,1.26264,0.2763266,
58.07946-0.001613513,1.228941,0.26284,-0.02284149,1.254026,0.2695636,-0.03807643,1.27753,0.280574,-0.04486419,1.294004,0.2946841,0.003202805,1.28262,0.2679955,-0.00254437,1.315928,0.2859399,-0.008373292,1.335597,0.3019716,-0.01354755,1.348439,0.3153414,0.02258184,1.280707,0.2779053,0.01883829,1.32305,0.2925286,0.01232942,1.348399,0.3050514,0.005366702,1.36584,0.3154826,0.0357953,1.276006,0.2876757,0.03563203,1.316604,0.3014064,0.03229813,1.338482,0.3132216,0.02757242,1.354598,0.323096,0.04750922,1.266558,0.2959618,0.05328901,1.291665,0.3075944,0.05296692,1.309387,0.3197942,0.04967272,1.322402,0.3302934,0.02209427,1.263161,0.2763405,
58.09007-0.002119819,1.229744,0.2629701,-0.02337247,1.25483,0.269679,-0.03864609,1.278339,0.2806783,-0.04546122,1.294817,0.2947841,0.002672518,1.283423,0.2680857,-0.003110163,1.316756,0.2859597,-0.008963428,1.336464,0.3019288,-0.01415952,1.349348,0.3152446,0.02203898,1.281527,0.2780245,0.01828545,1.32386,0.2926642,0.01178506,1.349207,0.3051827,0.004828297,1.366659,0.3156019,0.03524101,1.27684,0.2878182,0.03502631,1.317457,0.3014851,0.03166212,1.339359,0.3132514,0.02691514,1.355502,0.3230816,0.04694833,1.267406,0.2961292,0.05272567,1.292524,0.3077545,0.05239899,1.310255,0.3199455,0.04910114,1.323279,0.3304327,0.02156061,1.263981,0.2764755,
58.10269-0.003013583,1.23068,0.2631221,-0.02429701,1.255764,0.269803,-0.0396195,1.279265,0.2807757,-0.04647402,1.295735,0.2948726,0.001758769,1.28436,0.2682011,-0.004060887,1.317701,0.2860314,-0.009941945,1.337428,0.3019692,-0.01516924,1.350337,0.3152626,0.02109974,1.282481,0.2781891,0.01734558,1.324808,0.2928114,0.01084774,1.350153,0.3053045,0.003890589,1.36761,0.3156953,0.03427682,1.277807,0.2880214,0.03402875,1.318449,0.3015847,0.03064241,1.340384,0.3132671,0.02588428,1.356561,0.3230084,0.04596487,1.268384,0.2963719,0.05173837,1.293513,0.3079835,0.05139971,1.311254,0.3201569,0.04809384,1.324286,0.330619,0.02062847,1.264932,0.2766582,
58.11449-0.003548516,1.231605,0.2633474,-0.02488092,1.256684,0.2700025,-0.04026489,1.280187,0.2809634,-0.04714736,1.296664,0.2950596,0.001175137,1.285289,0.2683823,-0.004698714,1.318624,0.2862723,-0.01061433,1.338344,0.3022677,-0.01586973,1.35124,0.3156034,0.02051173,1.283437,0.2783914,0.01671004,1.325771,0.2930172,0.01019135,1.351125,0.3055084,0.003220113,1.368593,0.3158953,0.03368636,1.278785,0.2882387,0.03338814,1.319454,0.30173,0.0299689,1.341415,0.3133652,0.0251902,1.357614,0.3230695,0.04537628,1.269379,0.2966062,0.05112355,1.294534,0.3081909,0.05076954,1.312298,0.3203371,0.04746398,1.325348,0.3307741,0.02005659,1.265888,0.2768748,
58.12379-0.004389275,1.232774,0.2636605,-0.02576939,1.257804,0.2702976,-0.04122089,1.281244,0.2812428,-0.04818656,1.297714,0.2952958,0.0002567843,1.28646,0.2686253,-0.005702585,1.319821,0.2864748,-0.01167861,1.339559,0.3024358,-0.01697643,1.352467,0.3157537,0.01958626,1.284651,0.2786691,0.01565489,1.326997,0.2933016,0.009041874,1.352352,0.3057842,0.001998588,1.369818,0.3161591,0.03275728,1.28003,0.2885435,0.03238215,1.320743,0.3019322,0.02890076,1.342739,0.3135045,0.02407259,1.358974,0.3231572,0.04445192,1.27065,0.2969413,0.0501012,1.29587,0.3084733,0.0496777,1.313698,0.3205647,0.04633803,1.326807,0.3309559,0.01915994,1.267101,0.2771763,
58.13792-0.005462002,1.233802,0.2638987,-0.02687143,1.258784,0.2704681,-0.04235986,1.282194,0.2813413,-0.04935621,1.298674,0.2953402,-0.0008620787,1.287483,0.2688024,-0.006928777,1.320853,0.286572,-0.01297365,1.340617,0.3024481,-0.01832234,1.353556,0.315707,0.01845619,1.285706,0.2788827,0.01441793,1.32804,0.2935026,0.007743649,1.353386,0.3059486,0.0006579682,1.370851,0.3162906,0.03161864,1.281107,0.288785,0.03120184,1.321836,0.302091,0.02769198,1.343858,0.3135977,0.02284735,1.360121,0.3231903,0.04331113,1.271744,0.2972133,0.04890407,1.297007,0.3087015,0.04844894,1.314879,0.3207409,0.04509798,1.328029,0.3310835,0.01804936,1.268155,0.2774106,
58.14668-0.006656162,1.235378,0.2642385,-0.02810589,1.260314,0.2706853,-0.04362049,1.283726,0.2814313,-0.050623,1.300247,0.2953406,-0.00214926,1.289061,0.2690098,-0.008278131,1.322468,0.2866262,-0.01433123,1.342289,0.3023674,-0.01967737,1.355287,0.3155392,0.01717134,1.287348,0.2791133,0.01304976,1.329682,0.2936315,0.00636572,1.355043,0.3059774,-0.0007094853,1.372532,0.3162491,0.03034128,1.28279,0.2890394,0.02989592,1.323533,0.3022225,0.02638406,1.345582,0.3136435,0.02155114,1.361878,0.3231697,0.04204636,1.273468,0.2975021,0.04758575,1.298786,0.3089063,0.04711474,1.316703,0.3208514,0.04377702,1.3299,0.3311236,0.01679932,1.269792,0.2776857,
58.15797-0.00767534,1.236628,0.2645868,-0.02919065,1.261531,0.2709381,-0.04475796,1.28495,0.2815979,-0.05179299,1.301509,0.295454,-0.003306881,1.290321,0.2692514,-0.009472743,1.323739,0.2867494,-0.01551246,1.3436,0.3023936,-0.020845,1.356648,0.3154997,0.01601171,1.288682,0.2793761,0.01185738,1.330991,0.2938347,0.005185073,1.356343,0.3061129,-0.001870655,1.373839,0.3163319,0.02919005,1.28417,0.2893217,0.02868248,1.324932,0.3023431,0.02513865,1.347016,0.3136215,0.02029879,1.363348,0.3230315,0.040918,1.274897,0.2978134,0.04645,1.300238,0.3091478,0.04598352,1.318167,0.3210452,0.042654,1.331385,0.3312961,0.01568989,1.271121,0.2779842,
58.16827-0.009417644,1.238496,0.2652106,-0.03097313,1.263325,0.2714187,-0.0465991,1.286678,0.2819129,-0.05375438,1.303267,0.2956071,-0.005196268,1.292196,0.2697335,-0.01151713,1.325662,0.2870676,-0.01763549,1.345602,0.3025584,-0.02302158,1.358737,0.315556,0.01410721,1.290635,0.2799012,0.009877278,1.332886,0.2944096,0.003141006,1.358201,0.306729,-0.003973655,1.375673,0.3169626,0.02727995,1.286181,0.2898832,0.02669394,1.326978,0.302734,0.02307459,1.349108,0.313913,0.01818063,1.36549,0.3232477,0.03902237,1.276963,0.2984214,0.04453928,1.302351,0.3096527,0.04407872,1.320338,0.3214704,0.04076597,1.333645,0.3316747,0.01384144,1.27307,0.278558,
58.18147-0.01134683,1.240447,0.2658598,-0.03298048,1.265218,0.2719019,-0.0486895,1.288567,0.2822271,-0.05594003,1.305209,0.2957872,-0.007312391,1.294154,0.2702404,-0.01379828,1.327681,0.2873228,-0.02001068,1.34772,0.3025595,-0.02546101,1.360942,0.3153822,0.01197654,1.292684,0.280454,0.007617697,1.334904,0.2948946,0.0007868335,1.360213,0.3071638,-0.006398924,1.377681,0.3173534,0.02514523,1.288298,0.290475,0.02446774,1.329125,0.3031662,0.02077998,1.351292,0.3142464,0.01584566,1.367713,0.323507,0.03690401,1.279145,0.2990626,0.04234288,1.304586,0.3101867,0.04185428,1.322634,0.3219081,0.03855179,1.336038,0.3320531,0.01177726,1.275117,0.2791597,
58.19084-0.01310446,1.242301,0.2664461,-0.0348035,1.267024,0.2723388,-0.05058132,1.290351,0.282519,-0.05792198,1.30702,0.2959582,-0.009249389,1.296016,0.2706836,-0.01580466,1.32963,0.2874735,-0.02204013,1.349768,0.3024916,-0.02750263,1.363073,0.3151748,0.01002193,1.294634,0.2809405,0.005536634,1.336837,0.2952635,-0.001389921,1.362144,0.3074401,-0.008644558,1.379609,0.3175594,0.02318307,1.290314,0.2909994,0.02240917,1.331182,0.3034896,0.01865648,1.353403,0.3144231,0.01368949,1.369886,0.3235666,0.03495499,1.281227,0.2996353,0.04037926,1.306693,0.3106719,0.03989227,1.32477,0.3223337,0.03659855,1.338231,0.3324449,0.009885259,1.277064,0.2796953,
58.2008-0.01535281,1.244617,0.2671798,-0.03715692,1.269318,0.2729043,-0.05303739,1.292684,0.282968,-0.06046793,1.309408,0.296339,-0.01173534,1.298335,0.2712852,-0.01844565,1.332017,0.2878311,-0.02473385,1.352274,0.302629,-0.03022763,1.365703,0.315132,0.007527975,1.297065,0.2815892,0.002931153,1.339265,0.2957453,-0.004036404,1.364596,0.3078008,-0.011307,1.382101,0.3178253,0.02069188,1.29283,0.2916871,0.01975325,1.333761,0.3038759,0.01590627,1.356061,0.3145793,0.01089446,1.37263,0.3235336,0.03248721,1.283817,0.3003712,0.03789148,1.309303,0.3113137,0.03740141,1.327404,0.3229119,0.03411488,1.340907,0.3329795,0.007470431,1.279496,0.28039,
