data: 
168.40520.01347573,1.184534,0.2330294,-0.006196851,1.206265,0.2493357,-0.02213636,1.223572,0.2677674,-0.03077905,1.234132,0.2853521,0.02184527,1.234343,0.2552916,0.01413915,1.261618,0.2807735,0.006720625,1.277081,0.3005014,2.112612E-05,1.287279,0.3158026,0.03835543,1.226991,0.267006,0.03375746,1.264188,0.2917114,0.02753519,1.286271,0.3084553,0.02094259,1.301955,0.3208572,0.0486913,1.21778,0.2767888,0.04905722,1.25157,0.3018903,0.04620192,1.26941,0.3186588,0.04133362,1.282473,0.3314889,0.05742107,1.204598,0.2834297,0.06149115,1.222896,0.3040005,0.05834203,1.23499,0.3209479,0.05151152,1.242684,0.3325326,0.0364425,1.210529,0.2599321,
168.41950.01338625,1.184435,0.23288,-0.006286263,1.206166,0.2491825,-0.02223255,1.223471,0.2676074,-0.03088645,1.234033,0.2851881,0.02174526,1.234246,0.2551519,0.01402818,1.261514,0.2806456,0.006600752,1.276966,0.3003897,-0.0001057088,1.287154,0.315703,0.03824607,1.226893,0.2668778,0.03362067,1.264079,0.2915942,0.02737713,1.286148,0.3083544,0.02077034,1.301822,0.3207641,0.04857333,1.21768,0.276668,0.04893153,1.251467,0.3017734,0.04607162,1.269301,0.3185427,0.04120109,1.28236,0.3313695,0.05729786,1.204497,0.2833136,0.06133166,1.222783,0.3038972,0.05815826,1.234863,0.3208455,0.0513142,1.242545,0.3324165,0.0363356,1.210431,0.2598006,
168.42850.01348688,1.184248,0.2326465,-0.006176529,1.205961,0.2489454,-0.02212059,1.223248,0.2673584,-0.03078051,1.233795,0.2849298,0.02183415,1.234047,0.2549576,0.01411301,1.261303,0.280485,0.006677255,1.27674,0.3002518,-3.610551E-05,1.286911,0.3155774,0.03833406,1.226691,0.2666783,0.03368938,1.263873,0.2914032,0.02743015,1.285936,0.3081692,0.02081298,1.301604,0.3205813,0.0486613,1.217471,0.2764618,0.04899364,1.251249,0.3015916,0.0461149,1.269067,0.3183718,0.04122997,1.282108,0.3312021,0.05738766,1.204282,0.2830982,0.06139496,1.222542,0.3037093,0.05819355,1.234597,0.3206738,0.05132527,1.242249,0.3322433,0.03642694,1.210231,0.2595878,
168.43920.01338962,1.184079,0.2324777,-0.006268226,1.20579,0.2487573,-0.02221369,1.22307,0.2671432,-0.03088289,1.233612,0.2846981,0.02173053,1.233874,0.2548106,0.01401123,1.261133,0.2803662,0.006566543,1.276564,0.3001572,-0.0001557656,1.286722,0.3154976,0.03822693,1.226515,0.2665297,0.03355996,1.263709,0.2912597,0.02727912,1.285777,0.3080312,0.02064587,1.301447,0.3204461,0.04855081,1.217292,0.2763117,0.04886498,1.251078,0.3014641,0.04597311,1.268896,0.3182595,0.04107736,1.281934,0.3310994,0.05727539,1.2041,0.2829461,0.06124454,1.222356,0.3035829,0.0579984,1.234403,0.3205606,0.05109292,1.242039,0.3321246,0.03632104,1.210056,0.2594329,
168.44950.01344091,1.183726,0.2321748,-0.006207282,1.205429,0.2484415,-0.02215372,1.222703,0.2668017,-0.03083764,1.233242,0.2843444,0.02176996,1.233507,0.2545519,0.01405712,1.260757,0.2801576,0.006602809,1.276165,0.2999932,-0.0001295172,1.286293,0.3153625,0.03826456,1.226143,0.2662678,0.03356379,1.263345,0.2910103,0.02725057,1.285414,0.3077934,0.02059177,1.301084,0.3202139,0.04858676,1.216914,0.2760444,0.04889124,1.250705,0.3012283,0.04599595,1.268523,0.3180407,0.04109681,1.281559,0.3308927,0.05731143,1.203717,0.2826693,0.06123308,1.221962,0.3033444,0.05794603,1.233997,0.3203378,0.05100927,1.241616,0.3318944,0.03636112,1.209689,0.259156,
168.46080.01332613,1.18346,0.2319106,-0.006330829,1.205154,0.2481768,-0.02229224,1.222411,0.2665389,-0.03099051,1.232932,0.2840867,0.02163324,1.233217,0.2543566,0.01391396,1.260444,0.2799985,0.006445721,1.275825,0.2998523,-0.0003026165,1.285931,0.3152333,0.03811298,1.225841,0.2660846,0.03338348,1.263043,0.2908344,0.0270562,1.285112,0.3076126,0.02038888,1.30078,0.3200274,0.04842301,1.216599,0.2758633,0.0487026,1.25037,0.301084,0.04579348,1.268178,0.31791,0.04088247,1.281208,0.3307679,0.05713711,1.203392,0.2824826,0.0610466,1.221611,0.3031901,0.05775549,1.233627,0.3201959,0.05081666,1.241233,0.3317529,0.03621495,1.209392,0.2589511,
168.47240.01331514,1.183225,0.2316988,-0.00635046,1.204917,0.2479795,-0.02231746,1.222163,0.2663589,-0.03101214,1.232661,0.2839344,0.02161259,1.232961,0.2541905,0.01388897,1.260168,0.2798558,0.006410744,1.275529,0.2997185,-0.0003490746,1.285619,0.315106,0.03808134,1.225575,0.2659258,0.03332319,1.262775,0.2906757,0.02697199,1.284833,0.3074512,0.0202832,1.30049,0.3198629,0.04838284,1.216324,0.2757058,0.0486549,1.250085,0.3009396,0.04574204,1.267889,0.3177691,0.04082575,1.280915,0.3306296,0.05708818,1.20311,0.2823212,0.06098184,1.221308,0.30305,0.05767194,1.233305,0.3200617,0.05071681,1.240894,0.3316124,0.03618557,1.209132,0.2587782,
168.48230.01326244,1.182971,0.2315521,-0.006404759,1.204663,0.2478489,-0.02236371,1.221894,0.2662634,-0.03103078,1.23236,0.2838898,0.02155598,1.232686,0.254087,0.01383423,1.259867,0.2797539,0.006359402,1.275215,0.2996067,-0.0004005395,1.285302,0.3149844,0.03800965,1.225284,0.2658316,0.03324343,1.262454,0.2905966,0.02689277,1.284493,0.3073759,0.02020146,1.300138,0.3197889,0.04829819,1.216022,0.2756154,0.04857327,1.249746,0.3008603,0.04566208,1.267534,0.3176943,0.04074304,1.280548,0.3305599,0.0569899,1.202798,0.2822298,0.06088126,1.220973,0.302968,0.05756205,1.232948,0.3199762,0.05059769,1.240521,0.3315192,0.03611436,1.208846,0.2586716,
168.4960.01319274,1.18281,0.2315363,-0.006465681,1.204506,0.2478358,-0.02242588,1.221738,0.2662573,-0.03109382,1.232196,0.2838788,0.02148512,1.232513,0.2541074,0.01375898,1.259667,0.279804,0.006285988,1.275002,0.2996544,-0.0004718639,1.285082,0.3150272,0.03792841,1.2251,0.2658553,0.03316149,1.262239,0.2906694,0.02682221,1.284264,0.3074702,0.02014004,1.299898,0.3198925,0.04820896,1.215829,0.2756379,0.04848791,1.249507,0.3009259,0.04557662,1.26727,0.3177962,0.04065027,1.28025,0.3306903,0.05689472,1.2026,0.2822476,0.0607632,1.220741,0.3030079,0.05739911,1.232674,0.3200251,0.05038637,1.240198,0.3315542,0.03603319,1.208666,0.2586833,
168.50560.01299638,1.182631,0.2315617,-0.006647395,1.204314,0.2478879,-0.02262162,1.22152,0.2663341,-0.03131764,1.231964,0.2839575,0.02128012,1.232319,0.2541873,0.01354281,1.259446,0.2799097,0.006078985,1.274776,0.2997656,-0.0006693639,1.284859,0.3151363,0.03769547,1.224885,0.2659512,0.03292953,1.261982,0.2908411,0.02660716,1.283984,0.3076838,0.01993495,1.299602,0.3201232,0.04795465,1.215603,0.2757408,0.04823298,1.249233,0.3010882,0.04532113,1.266983,0.3179959,0.04038531,1.279951,0.3309126,0.05662173,1.202365,0.2823511,0.06046713,1.220475,0.3031377,0.05706994,1.232376,0.3201579,0.05002841,1.239884,0.3316702,0.03580244,1.208457,0.2587627,
168.51750.01306703,1.182505,0.2316182,-0.006552303,1.204186,0.2479659,-0.02251496,1.221382,0.2664255,-0.0312134,1.231817,0.2840471,0.02135544,1.232182,0.2542779,0.01364401,1.2593,0.2800192,0.006209485,1.27463,0.2998813,-0.0005147755,1.284716,0.3152545,0.03776212,1.224736,0.2660401,0.03301682,1.261796,0.2909808,0.02670728,1.283774,0.3078563,0.02003811,1.29937,0.3203146,0.04801428,1.215447,0.2758258,0.04831097,1.24904,0.3012126,0.04540786,1.266777,0.3181472,0.04047192,1.279732,0.3310837,0.05667548,1.202203,0.2824293,0.06052713,1.220293,0.3032255,0.05713068,1.232179,0.3202484,0.05008925,1.239681,0.3317596,0.03586665,1.208313,0.2588402,
168.52770.01313648,1.182428,0.2317476,-0.006466538,1.204112,0.248103,-0.02241706,1.2213,0.2665744,-0.03110192,1.231724,0.2842022,0.02142614,1.232102,0.2544346,0.01374376,1.259217,0.2802117,0.00633489,1.274542,0.3001011,-0.0003707744,1.284625,0.3154904,0.03782348,1.224647,0.2661959,0.033091,1.261671,0.291197,0.02678866,1.283634,0.3081223,0.02011577,1.299215,0.3206124,0.04806818,1.215352,0.275979,0.04840451,1.248917,0.3014142,0.04553255,1.266654,0.3183923,0.04061216,1.279604,0.3313653,0.05672467,1.202105,0.2825776,0.0605621,1.220173,0.3033963,0.05714401,1.232034,0.3204253,0.05008345,1.239514,0.3319238,0.03592627,1.208226,0.2589867,
168.53940.01317363,1.182324,0.231864,-0.006436735,1.204008,0.2482333,-0.022376,1.221182,0.266767,-0.03101425,1.231569,0.2844673,0.02145637,1.231993,0.254574,0.01379096,1.259099,0.280368,0.006398454,1.274423,0.3002643,-0.0002952367,1.28451,0.3156562,0.03784262,1.22453,0.2663411,0.03313245,1.261516,0.2913848,0.02684855,1.283458,0.3083399,0.02018176,1.299026,0.3208448,0.04807775,1.215232,0.2761267,0.04843745,1.248765,0.3015876,0.04557586,1.266484,0.3185837,0.04065582,1.279417,0.3315718,0.05672706,1.201981,0.2827248,0.06054181,1.220032,0.3035527,0.05709801,1.231869,0.3205747,0.0500189,1.23933,0.3320577,0.03594643,1.208111,0.2591247,
168.55050.01322304,1.182183,0.2320107,-0.006385047,1.203866,0.2483954,-0.02231091,1.221028,0.2669817,-0.03091665,1.231376,0.2847292,0.02151323,1.231847,0.2547435,0.01386435,1.258943,0.2805672,0.006487116,1.274266,0.3004835,-0.0001980588,1.284355,0.3158889,0.03788715,1.224374,0.2665148,0.0332145,1.26133,0.291616,0.02694893,1.283252,0.30862,0.02028663,1.298803,0.3211546,0.0481115,1.215069,0.2763017,0.04849901,1.248579,0.3017938,0.04564253,1.266285,0.3188177,0.04071772,1.279203,0.3318275,0.05675178,1.201814,0.2828988,0.06056197,1.219851,0.3037384,0.05710868,1.231675,0.3207633,0.05002118,1.239125,0.3322375,0.03598714,1.207957,0.2592911,
168.56180.01332537,1.181975,0.2321315,-0.006283553,1.203658,0.2485352,-0.02220354,1.220808,0.2671522,-0.03079404,1.231133,0.284922,0.02162626,1.231631,0.254894,0.01397815,1.258713,0.2807395,0.006601643,1.27403,0.3006689,-8.682534E-05,1.284119,0.3160841,0.03798779,1.224146,0.2666687,0.03333256,1.261079,0.2918036,0.0270726,1.282986,0.3088305,0.02040869,1.298528,0.3213759,0.04820189,1.214834,0.2764562,0.04862418,1.248321,0.3019783,0.04578673,1.266013,0.3190269,0.0408689,1.278917,0.3320558,0.05683292,1.201574,0.2830507,0.06062562,1.219593,0.3039044,0.05715217,1.231397,0.3209261,0.05004871,1.238831,0.3323832,0.03608328,1.207732,0.259436,
168.57360.01340697,1.181748,0.2322025,-0.006197836,1.203421,0.2486246,-0.0221088,1.220559,0.2672618,-0.03068269,1.23086,0.2850425,0.0217182,1.231393,0.2549977,0.01406637,1.258453,0.2808672,0.00668684,1.273752,0.3008119,-5.897135E-06,1.283826,0.3162379,0.03806697,1.223895,0.2667769,0.03342801,1.260803,0.2919411,0.02717427,1.282687,0.3089887,0.02051228,1.298208,0.3215445,0.04826987,1.214575,0.2765651,0.04869853,1.248036,0.3021031,0.04585677,1.265711,0.319159,0.04093441,1.278598,0.3321901,0.05688906,1.201308,0.2831577,0.06067905,1.219313,0.3040167,0.05720367,1.231108,0.3210378,0.05009898,1.238539,0.3324898,0.03615793,1.207485,0.2595343,
168.58340.01352672,1.181564,0.2323046,-0.006070349,1.203232,0.2487465,-0.0219625,1.220353,0.2674221,-0.03050163,1.230621,0.2852367,0.02184581,1.231202,0.2551189,0.01420482,1.258244,0.2810029,0.006832857,1.273533,0.300961,0.0001404621,1.283601,0.3164001,0.03818124,1.223693,0.2669064,0.03353126,1.260575,0.2920797,0.02726491,1.282444,0.3091298,0.02059003,1.297957,0.3216842,0.04837206,1.214366,0.2766989,0.04882259,1.24781,0.3022486,0.04599372,1.265472,0.3193111,0.04108315,1.278353,0.3323474,0.05697922,1.201093,0.2832938,0.06078102,1.219097,0.3041449,0.05732297,1.230906,0.3211608,0.05023764,1.238355,0.3326115,0.03626829,1.207285,0.2596582,
168.59480.01365634,1.181284,0.2323587,-0.005937988,1.202944,0.2488334,-0.021819,1.220048,0.2675593,-0.03034171,1.230294,0.2854058,0.02198743,1.23091,0.2551968,0.01434632,1.257933,0.2811005,0.006974082,1.273211,0.301074,0.0002783798,1.283275,0.3165264,0.03831038,1.223389,0.2669905,0.03365362,1.260256,0.2921743,0.02737604,1.282113,0.3092329,0.02068773,1.29762,0.3217904,0.0484896,1.214054,0.2767866,0.04896899,1.247493,0.3023422,0.04616301,1.26515,0.319408,0.04127302,1.278031,0.3324479,0.05708337,1.200775,0.2833828,0.06088833,1.21877,0.3042312,0.05744031,1.230579,0.3212433,0.05036178,1.238034,0.33269,0.03639242,1.206984,0.2597356,
168.60570.01377902,1.180877,0.2324512,-0.005815458,1.202528,0.2489558,-0.02168893,1.219615,0.2677408,-0.0301886,1.229825,0.2856345,0.02212064,1.230498,0.2553125,0.01448845,1.257494,0.2812654,0.007127099,1.272753,0.30128,0.0004354306,1.282809,0.3167613,0.03843112,1.222966,0.2671127,0.03375707,1.259819,0.2923166,0.02746892,1.281671,0.3093881,0.02077229,1.297182,0.3219531,0.04859811,1.213623,0.2769117,0.04908816,1.247057,0.302487,0.04628986,1.26471,0.3195663,0.04140624,1.277592,0.3326177,0.05717972,1.200337,0.2835081,0.06097659,1.218324,0.3043636,0.0575275,1.23013,0.3213799,0.05044876,1.237586,0.332826,0.03650838,1.206563,0.25985,
168.6180.01380137,1.18043,0.2324951,-0.005797079,1.202067,0.2490459,-0.0216645,1.219124,0.2678734,-0.03014979,1.229286,0.285803,0.02214997,1.230027,0.2554152,0.01452805,1.256974,0.2814318,0.007173859,1.272198,0.3014952,0.0004796833,1.282233,0.3170133,0.03843864,1.222475,0.2672288,0.03376101,1.259312,0.2924608,0.02747785,1.281163,0.3095406,0.02078482,1.29668,0.3221107,0.04858484,1.213115,0.2770336,0.04908435,1.24653,0.302645,0.04629324,1.264166,0.3197409,0.04142027,1.277045,0.3328052,0.05714346,1.199815,0.28363,0.06097604,1.217801,0.3044846,0.05756899,1.229622,0.3215066,0.05054298,1.237099,0.3329693,0.036512,1.206078,0.2599499,
168.62770.01387784,1.179781,0.2325488,-0.005720032,1.201403,0.2491427,-0.02157625,1.218428,0.2680247,-0.03004288,1.228541,0.2859958,0.0222327,1.229357,0.25553,0.01462374,1.256242,0.2816424,0.007278256,1.271418,0.3017739,0.0005841479,1.281416,0.3173425,0.03850569,1.221784,0.2673486,0.03382242,1.258598,0.2926234,0.02754505,1.280442,0.3097233,0.02085627,1.295963,0.3223104,0.04863728,1.212407,0.2771508,0.04914097,1.245792,0.3028201,0.04635454,1.263404,0.319948,0.04148833,1.276268,0.3330364,0.05718222,1.199092,0.2837388,0.0610358,1.217066,0.3046035,0.05765887,1.22889,0.3216376,0.05066193,1.236382,0.3331162,0.03657585,1.205392,0.2600495,
168.6390.01387556,1.17919,0.2326468,-0.005737446,1.200793,0.2492811,-0.02159597,1.217786,0.2682414,-0.03004834,1.227842,0.2862893,0.022225,1.228743,0.2556948,0.01459902,1.255576,0.2818612,0.007242419,1.27072,0.3020118,0.0005376451,1.280696,0.3175941,0.03848374,1.221153,0.2675185,0.0337932,1.257935,0.292847,0.02751429,1.279756,0.3099848,0.02081949,1.295264,0.3226036,0.04860326,1.21176,0.2773173,0.04909705,1.245117,0.3030366,0.04630388,1.262704,0.3201931,0.0414308,1.275551,0.333302,0.05713858,1.198434,0.2838956,0.06100086,1.216382,0.3047743,0.05763665,1.228186,0.3218206,0.05064834,1.235677,0.3333101,0.03655462,1.204768,0.2601967,
168.65040.01393035,1.178445,0.2328304,-0.005695621,1.200037,0.2495164,-0.02154546,1.217004,0.2685275,-0.02998679,1.227036,0.2866117,0.02225542,1.227973,0.2559493,0.01461335,1.254741,0.2821677,0.007251807,1.269845,0.3023398,0.0005397387,1.2798,0.31794,0.03850074,1.22037,0.2677836,0.03379933,1.257105,0.2931682,0.02751303,1.278886,0.3103386,0.0208078,1.294372,0.3229813,0.04860573,1.210964,0.277584,0.04908881,1.244304,0.3033222,0.0462881,1.261868,0.3204839,0.04141011,1.274704,0.3335953,0.05713025,1.19763,0.2841571,0.06102583,1.215573,0.3050258,0.05772012,1.227392,0.3220778,0.05078479,1.234906,0.3335852,0.03657649,1.203993,0.2604396,
168.66180.01378974,1.177485,0.2330205,-0.005846661,1.199059,0.2497598,-0.02168874,1.21599,0.2688562,-0.03011313,1.22598,0.2870024,0.02209732,1.226984,0.256225,0.01444597,1.253669,0.2825319,0.007089794,1.268725,0.3027543,0.0003772713,1.278654,0.3183943,0.03832356,1.219361,0.2680702,0.03361302,1.256042,0.2935315,0.02732199,1.277777,0.3107534,0.02061017,1.293238,0.3234347,0.04840999,1.209938,0.2778706,0.04888564,1.24324,0.3036612,0.04607956,1.260759,0.3208568,0.04120239,1.273567,0.333995,0.05692054,1.196593,0.2844358,0.06083573,1.214522,0.3053065,0.05756792,1.226345,0.3223693,0.05066603,1.233875,0.3338992,0.0364027,1.202993,0.2606983,
168.67370.01365188,1.176537,0.2333079,-0.005987987,1.198098,0.2500626,-0.02181975,1.215011,0.2691872,-0.03022672,1.224977,0.287366,0.02194276,1.226028,0.2565632,0.01428454,1.252626,0.2830032,0.006936785,1.267615,0.3033225,0.0002270564,1.27749,0.3190417,0.03816113,1.2184,0.268405,0.03342906,1.255033,0.2939731,0.0271179,1.276716,0.3112912,0.02038739,1.292131,0.3240421,0.04824102,1.208973,0.2782013,0.04868943,1.242264,0.304023,0.04585569,1.259763,0.3212475,0.04095703,1.272551,0.3344064,0.05674875,1.195626,0.2847607,0.0606616,1.213554,0.3056306,0.05739871,1.225379,0.3227056,0.05049495,1.232917,0.3342534,0.03624431,1.202036,0.261018,
168.6840.0133853,1.175011,0.2336567,-0.006236847,1.196524,0.2504757,-0.02204733,1.213354,0.2696392,-0.03046441,1.223259,0.2878135,0.02167675,1.224471,0.2570238,0.01401126,1.250973,0.2835757,0.006664738,1.265901,0.3039574,-4.916638E-05,1.275731,0.3197345,0.03788686,1.216825,0.2688419,0.03315911,1.253359,0.2946287,0.02684205,1.274962,0.3121099,0.02010104,1.290323,0.3249705,0.04795958,1.207384,0.2786171,0.04838226,1.240659,0.3044954,0.04552091,1.258136,0.3217609,0.04060267,1.270914,0.3349403,0.05646254,1.194026,0.2851542,0.06036371,1.21193,0.3060484,0.05708962,1.223727,0.3231536,0.05017564,1.23125,0.3347315,0.03596811,1.200472,0.2614214,
168.69570.01340915,1.173525,0.2339359,-0.006201616,1.195005,0.2507991,-0.02199732,1.211801,0.2699706,-0.03043562,1.221694,0.2881409,0.02166149,1.222952,0.2574435,0.01398871,1.249272,0.2841748,0.006643329,1.264063,0.3046772,-7.205456E-05,1.273771,0.3205399,0.03786667,1.215292,0.2692465,0.03316931,1.251721,0.2951661,0.02687337,1.273234,0.3127255,0.02014606,1.288525,0.325635,0.04793639,1.205831,0.2789989,0.04829147,1.239012,0.304982,0.04537858,1.256359,0.3223242,0.04043435,1.269028,0.3355542,0.05644006,1.192461,0.2855048,0.06033281,1.210332,0.3064121,0.05706257,1.2221,0.3235393,0.05016188,1.229608,0.3351469,0.03595904,1.198949,0.2617793,
168.70610.01309167,1.171567,0.234398,-0.006535256,1.19298,0.2513021,-0.02234374,1.209672,0.270501,-0.03081369,1.219465,0.288691,0.02126818,1.220939,0.2581188,0.01355368,1.247039,0.2850204,0.006191585,1.261685,0.3055962,-0.0005405396,1.271291,0.3215035,0.03745339,1.213256,0.2699155,0.03278488,1.24948,0.2960657,0.02650785,1.270827,0.313789,0.01979282,1.285994,0.3268101,0.04750797,1.203769,0.279646,0.04776531,1.236827,0.3057308,0.04477822,1.254048,0.3231278,0.03978654,1.266623,0.3363883,0.05600445,1.190382,0.2861168,0.05985659,1.208151,0.3070648,0.05655763,1.219804,0.3242429,0.04964357,1.227219,0.3358998,0.03556691,1.196932,0.2623798,
