data: 
150.82650.06142646,1.201157,0.1396703,0.04170711,1.22182,0.1608736,0.02687407,1.240259,0.1819561,0.01954374,1.253422,0.2014235,0.06659737,1.25231,0.1584089,0.06285371,1.279257,0.1857319,0.0601373,1.295324,0.206302,0.05777003,1.306662,0.2228356,0.08775185,1.249757,0.1626145,0.08619682,1.287296,0.1888844,0.08302504,1.309008,0.2078082,0.07962954,1.32467,0.2228547,0.1030855,1.244,0.1673245,0.1044827,1.281637,0.1894968,0.1040113,1.301142,0.2054943,0.102063,1.316017,0.2184978,0.1166686,1.23376,0.1695536,0.1256525,1.255553,0.1853927,0.129155,1.270152,0.2013387,0.1289052,1.280517,0.2151859,0.08700705,1.233125,0.1563268,
150.83880.06148202,1.200969,0.1397364,0.0417756,1.2216,0.1609794,0.0269529,1.239986,0.1821135,0.01962556,1.253101,0.2016104,0.06666182,1.252104,0.158526,0.06291839,1.279021,0.1858734,0.06020701,1.295067,0.206454,0.05784285,1.306388,0.2229985,0.08781655,1.249545,0.1627181,0.0862585,1.287058,0.1890176,0.08308482,1.308759,0.2079567,0.07968737,1.32441,0.22302,0.1031513,1.243783,0.1674152,0.1045602,1.281378,0.1896516,0.1040981,1.30085,0.205689,0.1021542,1.315692,0.2187238,0.1167357,1.23354,0.1696289,0.1257195,1.255312,0.185505,0.1292212,1.269889,0.2014751,0.1289663,1.28023,0.215333,0.08706947,1.23292,0.1564142,
150.85010.06153236,1.200757,0.139976,0.04182144,1.221364,0.1612282,0.02698788,1.239721,0.1823669,0.0196437,1.252816,0.2018651,0.06669195,1.25188,0.1587981,0.06292611,1.278776,0.1861445,0.06020418,1.294808,0.2067206,0.0578322,1.306118,0.223264,0.08784667,1.249326,0.162991,0.08626489,1.286807,0.1893125,0.08307817,1.308494,0.2082599,0.07967081,1.324132,0.2233296,0.1031824,1.243567,0.1676872,0.1045853,1.28112,0.1899711,0.1041212,1.300561,0.2060358,0.1021724,1.315371,0.2190902,0.1167709,1.233329,0.1698962,0.1257415,1.255085,0.1858009,0.1292303,1.269641,0.2017882,0.12896,1.279959,0.2156529,0.08710606,1.232706,0.1566772,
150.86140.06150128,1.200503,0.1402277,0.04177293,1.221087,0.1614786,0.02691999,1.239426,0.1826122,0.01955725,1.252505,0.2021101,0.06664608,1.251608,0.1591008,0.06285778,1.27848,0.1864682,0.0601221,1.294494,0.2070558,0.0577393,1.305788,0.2236091,0.08779846,1.249052,0.1633011,0.08618417,1.286498,0.1896619,0.08297527,1.308166,0.2086347,0.07955095,1.323789,0.2237245,0.103132,1.243292,0.1679996,0.1045233,1.280806,0.1903466,0.1040516,1.300225,0.2064486,0.102094,1.315016,0.2195318,0.116721,1.233054,0.1702058,0.125686,1.254789,0.1861445,0.1291654,1.269322,0.2021577,0.1288836,1.27962,0.2160397,0.08706269,1.232438,0.1569717,
150.87390.06161042,1.200385,0.1403593,0.0418754,1.220956,0.1616091,0.02702349,1.239289,0.182752,0.01967405,1.252356,0.2022704,0.06675696,1.251483,0.1592529,0.06296256,1.278341,0.1866265,0.0602271,1.294357,0.2072106,0.05784564,1.305657,0.2237641,0.0879107,1.248928,0.1634445,0.08628938,1.286343,0.1898368,0.08307997,1.308001,0.2088297,0.07965542,1.323618,0.2239372,0.1032465,1.243169,0.168136,0.1046397,1.280665,0.190509,0.104171,1.300075,0.2066241,0.1022135,1.314857,0.2197181,0.1168381,1.232934,0.1703333,0.1258056,1.254659,0.1862854,0.1292875,1.269182,0.2023072,0.1290079,1.279467,0.216194,0.08717446,1.232317,0.1571088,
150.88320.06145713,1.200284,0.1407841,0.04168975,1.220847,0.1620005,0.0268032,1.239176,0.1831152,0.01942933,1.252238,0.2026169,0.06658308,1.251369,0.1597196,0.06274424,1.278211,0.1870752,0.05997921,1.294218,0.2076385,0.05757595,1.305513,0.2241743,0.08773363,1.248817,0.1639198,0.08606446,1.286195,0.1903225,0.08282498,1.307835,0.20931,0.07937718,1.323439,0.2244111,0.1030678,1.243061,0.1686169,0.104446,1.280519,0.1910168,0.1039674,1.299905,0.207142,0.1019979,1.314661,0.2202426,0.1166619,1.232829,0.1708146,0.1256104,1.254539,0.1867935,0.1290679,1.269044,0.2028261,0.1287669,1.27931,0.2167137,0.08700524,1.232211,0.1575728,
150.89420.06165114,1.200194,0.1409068,0.04188788,1.220745,0.162118,0.02699868,1.239068,0.1832155,0.01962123,1.25213,0.2026988,0.06677355,1.251271,0.159861,0.06293443,1.278102,0.1872137,0.0601717,1.294101,0.2077713,0.05777231,1.305386,0.2243033,0.08792903,1.248726,0.164041,0.08625393,1.286085,0.1904567,0.08301097,1.307716,0.2094512,0.07956131,1.323309,0.224556,0.1032702,1.242975,0.168723,0.104655,1.280421,0.1911319,0.1041813,1.299801,0.2072609,0.1022145,1.314551,0.2203647,0.1168719,1.232749,0.1709027,0.1258221,1.254452,0.1868925,0.1292765,1.268946,0.2029348,0.1289736,1.279199,0.2168309,0.08720264,1.232123,0.1576876,
150.90590.06156112,1.200059,0.1412467,0.04178231,1.220602,0.1624212,0.02687113,1.23892,0.1834685,0.01946495,1.251981,0.2029157,0.06666392,1.251122,0.1602228,0.06280366,1.277953,0.1875741,0.06002144,1.293948,0.2081319,0.05760667,1.305222,0.2246657,0.08782103,1.248582,0.1644048,0.0861167,1.285951,0.1908212,0.08284966,1.307585,0.2098142,0.0793834,1.323179,0.2249178,0.1031634,1.242834,0.1690881,0.1045367,1.280283,0.1915091,0.1040516,1.299664,0.2076436,0.1020748,1.314414,0.2207497,0.1167693,1.232613,0.1712648,0.1257185,1.254314,0.1872733,0.1291619,1.268802,0.20333,0.1288485,1.279048,0.2172378,0.08710144,1.231983,0.1580447,
150.91930.06153092,1.200006,0.1415938,0.04173601,1.220549,0.1627181,0.02679719,1.238879,0.183689,0.01935754,1.251961,0.2030734,0.06658788,1.251072,0.1605582,0.06269832,1.27793,0.1878752,0.05988957,1.293926,0.2084218,0.05745689,1.305186,0.2249476,0.08775001,1.248552,0.1647414,0.08598153,1.285928,0.1911487,0.08265884,1.307557,0.2101443,0.07915198,1.323138,0.2252526,0.1030976,1.242817,0.1694282,0.1044491,1.280276,0.1918419,0.1039499,1.299663,0.2079751,0.101962,1.314416,0.2210817,0.1167133,1.232608,0.1716064,0.1256437,1.254315,0.1876184,0.12907,1.268808,0.203679,0.1287447,1.279057,0.2175884,0.08704515,1.231952,0.158385,
150.92850.06157934,1.199813,0.1416389,0.04177403,1.220338,0.1627447,0.02681035,1.23866,0.1836732,0.01933153,1.251749,0.2030279,0.06658912,1.25087,0.1606358,0.06266828,1.277729,0.187938,0.0598391,1.29372,0.2084779,0.05739542,1.304974,0.2249998,0.0877586,1.248376,0.1648017,0.08591315,1.285746,0.191212,0.08254719,1.307366,0.2102059,0.07902239,1.322943,0.2253142,0.1031154,1.242655,0.1694749,0.1044099,1.280113,0.1919002,0.1038723,1.299493,0.208034,0.101861,1.314241,0.2211362,0.1167422,1.23246,0.1716378,0.1256481,1.254164,0.1876711,0.129055,1.268649,0.203748,0.1287217,1.278887,0.217672,0.08706772,1.231779,0.158435,
150.93920.06139651,1.199748,0.1418234,0.04158197,1.220281,0.1629059,0.02660006,1.238615,0.1838034,0.0190916,1.251716,0.2031418,0.06638882,1.2508,0.1608312,0.06243596,1.277653,0.1881197,0.05957622,1.293638,0.2086503,0.05710826,1.304882,0.2251661,0.08755891,1.248308,0.165006,0.08562219,1.285679,0.1914032,0.0821954,1.307296,0.2103855,0.07863547,1.322873,0.2254868,0.1029163,1.242589,0.1696831,0.1041855,1.280053,0.1921051,0.1036354,1.299435,0.2082319,0.1016197,1.314186,0.2213263,0.1165433,1.232398,0.1718492,0.1254278,1.254096,0.1878959,0.1288129,1.268574,0.2039819,0.1284675,1.278801,0.217909,0.08687338,1.231713,0.158635,
150.95110.0612433,1.199611,0.141894,0.04142178,1.220153,0.1629471,0.02642454,1.238498,0.1838026,0.01888864,1.251604,0.2031244,0.06622003,1.250653,0.1609213,0.06226382,1.277495,0.1882438,0.05939306,1.293447,0.2088217,0.05691238,1.304648,0.2253771,0.08739044,1.24816,0.1651079,0.08537178,1.285544,0.1915045,0.08188776,1.307158,0.2104889,0.07828692,1.322729,0.2255957,0.1027484,1.242441,0.1697902,0.1039626,1.279925,0.1922145,0.1033722,1.299313,0.20834,0.1013293,1.314068,0.2214295,0.1163763,1.232251,0.1719588,0.1252449,1.253951,0.1880251,0.1286136,1.26843,0.2041331,0.1282596,1.278655,0.2180767,0.08671065,1.23157,0.1587297,
150.96330.06101736,1.199662,0.142169,0.0411797,1.220218,0.1631792,0.02616766,1.238576,0.1840079,0.01862127,1.251683,0.2033247,0.06598307,1.250699,0.1612087,0.06201486,1.277538,0.1885589,0.05912796,1.293479,0.2091638,0.05663046,1.304667,0.2257358,0.08714914,1.248201,0.1654192,0.08507694,1.285621,0.1917932,0.08156034,1.307253,0.2107658,0.07793649,1.322834,0.2258677,0.1025024,1.242479,0.170117,0.1036865,1.279991,0.1925392,0.10308,1.29939,0.2086599,0.1010253,1.314154,0.2217405,0.1161277,1.232289,0.1722982,0.1249865,1.254002,0.1883788,0.1283461,1.268493,0.2044972,0.1279864,1.278725,0.2184429,0.08647376,1.231612,0.1590381,
150.97210.06089335,1.199559,0.14225,0.04104088,1.220115,0.1632429,0.02601793,1.238471,0.1840663,0.01846542,1.251569,0.2033885,0.0658384,1.250586,0.1613115,0.06186393,1.277415,0.1886892,0.05896998,1.293346,0.2093141,0.05646485,1.304526,0.2258998,0.08700342,1.24809,0.1655346,0.08489601,1.285512,0.191931,0.08136125,1.307143,0.2109161,0.07772411,1.322723,0.2260301,0.1023567,1.24237,0.1702392,0.1035207,1.279887,0.1926834,0.1029056,1.299288,0.2088157,0.1008446,1.314052,0.2219037,0.1159842,1.232181,0.1724241,0.124829,1.253896,0.1885304,0.1281752,1.268383,0.2046707,0.1278057,1.27861,0.2186295,0.08633594,1.231505,0.1591467,
150.98490.06071705,1.199535,0.1425385,0.04082617,1.220097,0.1635059,0.02577605,1.238461,0.1843191,0.01820613,1.251563,0.2036469,0.06560492,1.250554,0.1616064,0.06161332,1.277395,0.1890021,0.05870707,1.293334,0.2096352,0.05618943,1.304524,0.2262267,0.08676965,1.248076,0.1658523,0.08460972,1.285507,0.192279,0.08104598,1.307136,0.2112888,0.07738529,1.32271,0.2264244,0.1021255,1.242367,0.1705721,0.1032285,1.279919,0.1930103,0.1025762,1.299343,0.2091378,0.1004862,1.314125,0.2222209,0.1157606,1.232188,0.1727702,0.124575,1.253915,0.1889087,0.1278895,1.268402,0.2050841,0.1274939,1.278623,0.2190667,0.08612228,1.231493,0.1594625,
150.99340.06059024,1.19958,0.1428482,0.04066841,1.220157,0.1637776,0.02559145,1.238533,0.184567,0.01800054,1.251642,0.2038914,0.06543668,1.250601,0.1619093,0.06141091,1.277458,0.1892944,0.05847935,1.293411,0.2099154,0.05594189,1.304612,0.2264971,0.08659677,1.248129,0.1661813,0.08440126,1.285568,0.1926075,0.08081966,1.307207,0.2116114,0.07714309,1.32279,0.2267438,0.1019498,1.242426,0.1709217,0.1030172,1.279994,0.1933524,0.1023486,1.299431,0.2094731,0.1002472,1.314225,0.2225534,0.1155887,1.232252,0.1731394,0.1243807,1.253992,0.1892904,0.1276777,1.268488,0.2054721,0.1272705,1.278715,0.219459,0.08596477,1.231545,0.1597953,
151.00440.06043139,1.199633,0.1432666,0.04046689,1.220223,0.1641691,0.02535604,1.238607,0.1849595,0.01775388,1.251713,0.2042908,0.06524296,1.250656,0.1623314,0.06118607,1.277533,0.189721,0.05823071,1.293498,0.2103389,0.05567263,1.30471,0.2269146,0.08639428,1.248182,0.1666456,0.08418129,1.285634,0.1930753,0.08058794,1.307281,0.2120828,0.07689595,1.32287,0.2272156,0.1017381,1.242479,0.1714161,0.1027737,1.280069,0.1938367,0.1020896,1.299522,0.2099464,0.09997784,1.31433,0.2230176,0.115375,1.232307,0.1736629,0.1241538,1.254063,0.1898252,0.1274417,1.268573,0.2060105,0.1270289,1.278816,0.2199937,0.08577518,1.231598,0.1602608,
151.0160.06055713,1.199759,0.1434764,0.04058102,1.220356,0.1643769,0.02546279,1.23874,0.1851743,0.01786488,1.251843,0.204511,0.06535394,1.25079,0.1625311,0.06128997,1.277687,0.1899134,0.0583297,1.293666,0.210525,0.05576862,1.304889,0.2270927,0.08650284,1.248319,0.1668551,0.08430025,1.285782,0.1932829,0.080715,1.307437,0.2122924,0.0770269,1.323034,0.2274266,0.1018447,1.24262,0.1716347,0.102881,1.280223,0.1940437,0.1022011,1.299687,0.2101441,0.100094,1.314505,0.2232104,0.1154824,1.232452,0.1738918,0.1242607,1.254222,0.1900495,0.1275542,1.268745,0.2062293,0.1271485,1.279004,0.2202079,0.08588862,1.231734,0.1604753,
151.0260.06039372,1.199952,0.1438233,0.04040378,1.22057,0.1647019,0.02527813,1.238969,0.1854927,0.01767952,1.252077,0.2048294,0.06519551,1.250986,0.1628656,0.06112354,1.277913,0.1902264,0.05815461,1.293914,0.2108199,0.05558653,1.305157,0.22737,0.08633697,1.248505,0.1672181,0.08414042,1.285977,0.1936329,0.08055966,1.307649,0.2126303,0.0768711,1.323263,0.2277539,0.1016696,1.242799,0.1720204,0.1027211,1.280412,0.1944186,0.1020491,1.299887,0.2105087,0.09994829,1.314717,0.2235667,0.1152996,1.232625,0.1742995,0.1240751,1.254404,0.1904604,0.1273691,1.268939,0.2066342,0.1269665,1.279214,0.2206032,0.08572162,1.231918,0.1608442,
151.03870.06015959,1.20034,0.1441417,0.04015948,1.220973,0.1649943,0.02500671,1.239379,0.1857446,0.01736242,1.252504,0.2050473,0.06492402,1.251384,0.1631548,0.06083141,1.278354,0.1904992,0.05784439,1.29438,0.2110917,0.05526265,1.305641,0.2276437,0.08605895,1.248908,0.1675405,0.08376882,1.286415,0.1939326,0.08011568,1.308113,0.2129093,0.07637446,1.323749,0.228017,0.1013855,1.243208,0.1723697,0.1024175,1.280847,0.1947571,0.1017334,1.300345,0.2108291,0.09962825,1.315198,0.2238666,0.1150148,1.233039,0.1746752,0.1237741,1.25484,0.190848,0.1270612,1.269396,0.2070225,0.126656,1.279688,0.2209817,0.08545659,1.232318,0.1611774,
151.04820.05980267,1.200723,0.144514,0.03978944,1.221378,0.165327,0.02461168,1.239801,0.1860333,0.01692158,1.252939,0.2053022,0.06453981,1.251767,0.1635151,0.06043437,1.278778,0.1908544,0.05742961,1.294835,0.2114397,0.05483175,1.306121,0.2279884,0.08566909,1.249293,0.1679395,0.08322294,1.286828,0.1943061,0.07945107,1.308556,0.2132524,0.07562555,1.324221,0.2283396,0.1009885,1.243595,0.1727979,0.1020114,1.281257,0.1951754,0.1013239,1.300774,0.211222,0.09922378,1.315646,0.2242299,0.1146144,1.233426,0.1751296,0.1233759,1.255234,0.1913167,0.1266644,1.269794,0.2074947,0.126263,1.280078,0.2214431,0.08507562,1.232701,0.1615825,
151.06080.0594916,1.200953,0.14478,0.0394571,1.221619,0.1655447,0.02425149,1.24005,0.1862115,0.01652506,1.25318,0.2054584,0.06416909,1.251984,0.1638006,0.06005123,1.279022,0.191159,0.05702201,1.295106,0.2117286,0.05440471,1.306413,0.2282629,0.08529833,1.24953,0.1682528,0.08258297,1.287071,0.1945965,0.0786192,1.30882,0.213508,0.07465333,1.324504,0.2285754,0.100619,1.243842,0.1731287,0.1016784,1.281439,0.1956504,0.101019,1.30088,0.211792,0.09894891,1.315669,0.2248711,0.1142519,1.233684,0.1754712,0.122943,1.255496,0.191697,0.1261663,1.270058,0.2078717,0.1257352,1.280328,0.2217881,0.08472455,1.232939,0.1618902,
151.07330.0590707,1.201154,0.1451459,0.03900416,1.221859,0.1658695,0.02377207,1.240333,0.1865269,0.01603356,1.253481,0.2057822,0.06370743,1.252183,0.1641582,0.05957792,1.279271,0.1915068,0.05652275,1.295385,0.212063,0.05388334,1.306715,0.2285884,0.08483677,1.249744,0.1686388,0.08191566,1.287298,0.1950074,0.07782727,1.309071,0.213898,0.07377315,1.324784,0.2289574,0.100157,1.244064,0.1735369,0.1012467,1.281651,0.1961285,0.1006011,1.30109,0.2122975,0.09854023,1.315886,0.2253925,0.1137937,1.233909,0.1758979,0.1224703,1.255738,0.1921322,0.1256955,1.270322,0.2082957,0.1252798,1.280608,0.2221963,0.08427717,1.233151,0.1622811,
151.08280.05853129,1.201216,0.1454701,0.03842685,1.221957,0.1661232,0.0231632,1.240466,0.1867245,0.01538813,1.253621,0.2059591,0.06308787,1.252235,0.1645058,0.05893616,1.279377,0.1918155,0.05584322,1.295517,0.212347,0.05317254,1.306858,0.2288589,0.08421669,1.249818,0.1690228,0.08113454,1.287383,0.1953804,0.0769519,1.30917,0.2142303,0.07284505,1.324893,0.2292607,0.09953669,1.244151,0.1739493,0.1006376,1.281751,0.1965149,0.0999959,1.301216,0.2126315,0.09794496,1.316036,0.225672,0.1131813,1.234006,0.1763341,0.1218768,1.255819,0.1926125,0.1250991,1.270354,0.2088115,0.1246725,1.280557,0.222718,0.08368409,1.233226,0.1626619,
151.09370.05791537,1.20132,0.145809,0.03777243,1.222102,0.1663989,0.02246002,1.240641,0.1869626,0.01463404,1.253807,0.2061824,0.06242001,1.252338,0.1648738,0.05822926,1.279511,0.1921705,0.05509901,1.295669,0.2126942,0.05239779,1.307018,0.2292061,0.08353592,1.249925,0.1694447,0.08033942,1.287472,0.1958632,0.07608061,1.309252,0.2147405,0.07190825,1.324972,0.2297843,0.09884222,1.244261,0.174414,0.09996282,1.281854,0.1970194,0.09932245,1.301323,0.2131458,0.09727319,1.316149,0.2261785,0.1124827,1.234118,0.1768373,0.1211905,1.255937,0.1931394,0.1244101,1.270468,0.2093425,0.1239792,1.280662,0.2232344,0.08302142,1.233332,0.1630831,
151.10450.05696037,1.201609,0.1464533,0.03675661,1.222473,0.1669284,0.02138306,1.241081,0.187411,0.01349824,1.254288,0.2065937,0.06139928,1.25263,0.1655309,0.0571858,1.279878,0.1927983,0.0540296,1.296059,0.2133123,0.05130555,1.307401,0.2298301,0.08249392,1.250221,0.1701882,0.07923497,1.287721,0.1967059,0.07492445,1.30943,0.2156787,0.07069767,1.325073,0.2307916,0.09777956,1.244558,0.1752241,0.09889518,1.282182,0.1977934,0.09823097,1.301685,0.2138937,0.09615638,1.316536,0.2268977,0.1114133,1.234414,0.1777091,0.1201511,1.256255,0.1940109,0.1233819,1.2708,0.2102076,0.1229576,1.281007,0.2240773,0.0820047,1.233624,0.1638323,
151.11630.05616272,1.202024,0.1471138,0.03589106,1.222936,0.1675009,0.02046374,1.241594,0.1879439,0.01255948,1.254823,0.2071194,0.0605293,1.253052,0.1661936,0.05626301,1.280386,0.1934321,0.05306267,1.296596,0.2139454,0.0503082,1.307949,0.230476,0.08160689,1.250653,0.1709286,0.07825935,1.288118,0.1975591,0.07386235,1.309783,0.2166175,0.06955858,1.325387,0.2317877,0.09687532,1.244998,0.176026,0.09796882,1.282681,0.1985433,0.09727319,1.302232,0.2146155,0.09517525,1.317126,0.2275921,0.110503,1.234859,0.1785676,0.1192559,1.256738,0.1948502,0.1225006,1.271317,0.2110246,0.1220858,1.281558,0.2248786,0.08114241,1.234053,0.1645794,
151.12660.05518645,1.202592,0.1482212,0.03478102,1.223583,0.1685147,0.01923081,1.242334,0.1889186,0.01126342,1.255628,0.2081022,0.05942256,1.253635,0.1672466,0.05506982,1.281082,0.194421,0.05181352,1.297348,0.2149124,0.04902945,1.308748,0.2314131,0.08048731,1.251268,0.1720832,0.0770079,1.288614,0.1989051,0.07253467,1.310217,0.21804,0.06817643,1.325809,0.2332371,0.09574597,1.245634,0.1772513,0.09675297,1.28342,0.1996395,0.09600845,1.303105,0.2156231,0.09390077,1.318144,0.2285142,0.1093802,1.235507,0.1798622,0.1181236,1.257462,0.1960997,0.1213919,1.272097,0.2122284,0.1210225,1.282405,0.2260515,0.08007137,1.234663,0.1657484,
151.13850.05408892,1.2031,0.1492229,0.0335673,1.224144,0.169412,0.01791772,1.242957,0.1897649,0.009897886,1.25629,0.2089335,0.05820564,1.25416,0.1681896,0.0537582,1.281669,0.1953082,0.05043594,1.297975,0.2157804,0.04760431,1.309403,0.2322676,0.07925355,1.251811,0.1731478,0.07560319,1.28909,0.20003,0.07101735,1.310649,0.2191742,0.06657633,1.326218,0.2343648,0.09449485,1.24619,0.1783896,0.09540939,1.284053,0.2006769,0.09460449,1.303826,0.2165814,0.0924669,1.318949,0.2293877,0.1081282,1.23607,0.181081,0.1168444,1.258095,0.1972728,0.1201044,1.272781,0.2133625,0.1197643,1.283148,0.2271599,0.07888277,1.235199,0.1668258,
