data: 
30.300250.001354825,1.241241,0.3056799,-0.01966205,1.266646,0.312289,-0.03522991,1.290397,0.3220316,-0.04326542,1.307586,0.3345199,0.004956521,1.295141,0.3127141,-0.001075344,1.328746,0.3304819,-0.006577877,1.348687,0.3462225,-0.01137454,1.361758,0.3594196,0.02517874,1.293377,0.3211681,0.0224401,1.335245,0.3377018,0.01706964,1.360394,0.3515913,0.01094564,1.377581,0.3631203,0.03930021,1.288642,0.3297906,0.03940037,1.329179,0.3445451,0.03668578,1.351095,0.3569844,0.03263412,1.367201,0.3675524,0.0519544,1.279202,0.3368329,0.05804653,1.304419,0.3487661,0.05854178,1.322132,0.361287,0.05609227,1.335349,0.3722671,0.02513991,1.27578,0.3188916,
30.310770.001363864,1.241308,0.3057519,-0.01964716,1.266704,0.312364,-0.03520809,1.290447,0.3221065,-0.0432347,1.307627,0.3345921,0.004973408,1.295209,0.3127698,-0.001046225,1.328809,0.3305382,-0.006540511,1.348745,0.346283,-0.01133068,1.36181,0.3594846,0.02519712,1.293444,0.3212183,0.02246197,1.335308,0.3377417,0.01709324,1.360456,0.3516291,0.01097117,1.37764,0.3631575,0.03931998,1.28871,0.3298382,0.03942795,1.329232,0.344601,0.03671928,1.351138,0.3570464,0.03267149,1.367233,0.367619,0.05197474,1.279269,0.3368797,0.05807227,1.304481,0.3488088,0.05857045,1.322187,0.3613249,0.05612189,1.335398,0.3722978,0.0251559,1.275847,0.3189468,
30.321730.001432147,1.241455,0.305864,-0.01956484,1.266829,0.3124716,-0.03510984,1.290543,0.3222052,-0.0431205,1.307699,0.3346784,0.005049828,1.29536,0.3128538,-0.0009519849,1.328947,0.3306152,-0.006440084,1.348865,0.3463652,-0.01122519,1.361902,0.3595757,0.02527649,1.293596,0.3212952,0.02253663,1.33545,0.3377979,0.01716447,1.360591,0.3516722,0.01104172,1.377766,0.3631917,0.03940185,1.288863,0.3299123,0.03952591,1.329365,0.3446671,0.03683187,1.351261,0.3571059,0.03279651,1.367349,0.3676735,0.05205777,1.279423,0.336954,0.05816092,1.304619,0.3488749,0.0586614,1.322308,0.3613841,0.05621206,1.335505,0.3723519,0.02523268,1.275997,0.3190327,
30.332950.001490561,1.241523,0.3059564,-0.01949449,1.266883,0.3125685,-0.03502811,1.290579,0.3223009,-0.04302938,1.307719,0.3347679,0.005116405,1.295431,0.31293,-0.0008763243,1.329004,0.3306891,-0.006358122,1.348912,0.34644,-0.01113826,1.361941,0.3596526,0.02534538,1.293666,0.3213655,0.02260254,1.335507,0.3378554,0.01723346,1.360647,0.3517147,0.01111543,1.377824,0.3632203,0.03947275,1.288933,0.3299795,0.039598,1.32942,0.344727,0.0369087,1.35131,0.3571569,0.03287839,1.367399,0.367716,0.05212945,1.279493,0.33702,0.05824002,1.304677,0.3489338,0.0587475,1.322359,0.3614365,0.05630255,1.335552,0.3723997,0.02529884,1.276066,0.3191079,
30.34340.001575444,1.241633,0.3060935,-0.0194002,1.266976,0.3127005,-0.0349274,1.290661,0.3224244,-0.04292643,1.307794,0.3348818,0.005204672,1.295544,0.3130415,-0.0007820129,1.329106,0.3307911,-0.006257575,1.349008,0.3465342,-0.0110322,1.362037,0.3597427,0.02543651,1.293782,0.3214714,0.02269152,1.33561,0.3379464,0.01732695,1.360748,0.3517916,0.01121537,1.377927,0.3632861,0.03956662,1.289052,0.3300836,0.03969666,1.329527,0.3448079,0.0370176,1.351417,0.3572145,0.03299941,1.367511,0.3677543,0.05222523,1.279614,0.3371246,0.05835616,1.304783,0.3490297,0.05887962,1.322451,0.3615291,0.05644408,1.335635,0.3724909,0.02538883,1.276181,0.3192222,
30.356780.001663638,1.241615,0.3061512,-0.01930742,1.266952,0.3127638,-0.034831,1.290634,0.3224916,-0.04282839,1.307765,0.3349485,0.005299013,1.295526,0.3130989,-0.0006834064,1.329067,0.3308549,-0.006152546,1.348958,0.3465974,-0.01092174,1.361982,0.3598062,0.02553227,1.293763,0.3215246,0.02278471,1.335569,0.3379977,0.01742233,1.360695,0.3518382,0.01131448,1.377868,0.3633286,0.03966368,1.289031,0.330134,0.0398018,1.329493,0.3448428,0.03713479,1.351377,0.3572302,0.03313167,1.36747,0.3677539,0.05232258,1.279592,0.3371727,0.05846228,1.304746,0.3490691,0.05899503,1.322402,0.3615591,0.05656932,1.33558,0.3725159,0.02548235,1.276162,0.3192754,
30.3660.001795704,1.241602,0.306168,-0.01917012,1.266939,0.3127752,-0.0346862,1.290627,0.3224967,-0.04267801,1.307762,0.3349496,0.005429467,1.295516,0.3131058,-0.0005431436,1.329045,0.3308788,-0.006003777,1.348925,0.3466364,-0.01076597,1.361941,0.3598575,0.02566576,1.293757,0.3215248,0.0229038,1.335545,0.3380034,0.01753069,1.360656,0.3518558,0.01141624,1.377814,0.3633585,0.03980052,1.289027,0.3301302,0.03994106,1.329491,0.3448097,0.037279,1.351379,0.3571755,0.03328284,1.367479,0.3676839,0.05246249,1.27959,0.3371665,0.05859693,1.304746,0.3490442,0.05912855,1.322408,0.3615147,0.05670448,1.335591,0.372458,0.02561633,1.276155,0.3192788,
30.378240.001863718,1.241581,0.3061638,-0.0190998,1.266918,0.312761,-0.03461063,1.290611,0.3224751,-0.04259516,1.307748,0.3349261,0.005495433,1.295497,0.3131,-0.0004736446,1.32902,0.3308937,-0.005931707,1.348892,0.346674,-0.01069246,1.361896,0.3599116,0.02573354,1.293741,0.3215138,0.02296664,1.335518,0.3380066,0.01759066,1.360622,0.3518772,0.01147407,1.377772,0.3633952,0.03987051,1.289013,0.3301163,0.0400077,1.329484,0.3447774,0.03734546,1.351378,0.3571312,0.0333503,1.367484,0.3676308,0.0525346,1.279577,0.3371503,0.05866612,1.304736,0.3490185,0.05919835,1.322404,0.3614812,0.05677683,1.335593,0.3724204,0.02568444,1.276138,0.3192687,
30.388260.001949899,1.241562,0.3061532,-0.01901377,1.266898,0.3127441,-0.03452154,1.290596,0.3224559,-0.04249873,1.307734,0.3349113,0.005584791,1.295482,0.3130784,-0.0003764331,1.329002,0.3308968,-0.005830394,1.348864,0.3467072,-0.01058787,1.361852,0.3599684,0.02582576,1.29373,0.3214848,0.02306107,1.3355,0.3379967,0.01768538,1.360595,0.3518903,0.0115698,1.377735,0.363427,0.03996532,1.289004,0.3300835,0.04010751,1.32948,0.3447295,0.03744863,1.351377,0.3570776,0.03345701,1.367487,0.367574,0.05263107,1.27957,0.3371146,0.05875534,1.304735,0.3489738,0.05928075,1.322409,0.3614318,0.05685461,1.335601,0.3723682,0.02577492,1.276126,0.3192433,
30.400510.001973795,1.241608,0.3061352,-0.01898714,1.266952,0.3127198,-0.03449175,1.290662,0.322424,-0.04246932,1.30781,0.3348721,0.005610144,1.295528,0.3130426,-0.000340879,1.329054,0.3308744,-0.005786251,1.348923,0.3466895,-0.01053661,1.361919,0.3599516,0.02585343,1.293778,0.3214449,0.02309542,1.335546,0.3379784,0.01772374,1.360642,0.351898,0.01161089,1.377784,0.3634546,0.03999517,1.289055,0.3300418,0.04013629,1.329553,0.3446489,0.0374781,1.351471,0.3569722,0.03348971,1.367606,0.3674487,0.05266294,1.279623,0.3370735,0.05878472,1.304804,0.3489076,0.05931292,1.3225,0.3613471,0.05689374,1.335717,0.3722751,0.02580241,1.276174,0.3192094,
30.412730.002081433,1.241493,0.3060651,-0.01888488,1.266842,0.3126599,-0.03438999,1.290559,0.3223805,-0.04236212,1.307709,0.3348475,0.005716003,1.295411,0.3129812,-0.0002301428,1.328939,0.3308186,-0.005672488,1.348809,0.3466353,-0.01042204,1.361806,0.3598978,0.02596242,1.293662,0.3213781,0.02322065,1.335422,0.3379543,0.01785607,1.360505,0.3519146,0.01174615,1.377634,0.363502,0.04010751,1.288939,0.3299697,0.04024828,1.32945,0.344561,0.03758736,1.351377,0.3568783,0.0335959,1.367518,0.3673524,0.05277827,1.279507,0.3369962,0.05890306,1.304698,0.348823,0.05943464,1.322402,0.3612608,0.05701987,1.335625,0.3721908,0.02591192,1.276059,0.3191392,
30.422380.002121016,1.241462,0.3059954,-0.01885495,1.266821,0.3125858,-0.03436403,1.290557,0.3223088,-0.04233316,1.30772,0.3347836,0.005748713,1.29538,0.3129109,-0.0001904462,1.328917,0.3307433,-0.005626835,1.348794,0.3465559,-0.01037284,1.361797,0.3598141,0.0259988,1.293637,0.3212999,0.02327124,1.335395,0.3379005,0.01791273,1.360468,0.3518851,0.01180593,1.377585,0.36349,0.04014781,1.288918,0.3298864,0.04028626,1.329453,0.3444349,0.0376233,1.351398,0.3567247,0.03363153,1.367554,0.3671775,0.05282307,1.279489,0.3369088,0.05894524,1.304689,0.3487307,0.05947439,1.3224,0.3611691,0.05705882,1.335625,0.3721015,0.02595009,1.276034,0.3190615,
30.433590.002136268,1.241596,0.3059402,-0.0188563,1.266967,0.3125106,-0.03437128,1.290727,0.3222257,-0.04233105,1.307911,0.3347085,0.00575362,1.295517,0.3128359,-0.0001857635,1.32907,0.3306557,-0.005621314,1.348957,0.3464638,-0.0103666,1.361968,0.359719,0.02600747,1.293784,0.3212162,0.02328957,1.335547,0.337834,0.01793526,1.360619,0.3518427,0.01182953,1.377732,0.3634678,0.04016112,1.289072,0.3297985,0.04029236,1.329628,0.3443266,0.03762331,1.351583,0.3566104,0.03362546,1.367743,0.3670617,0.05284253,1.279649,0.3368188,0.05895653,1.304867,0.348631,0.05947957,1.322591,0.3610651,0.05706043,1.335821,0.3719943,0.02596213,1.27618,0.3189845,
30.443060.002172593,1.241614,0.3058547,-0.01883771,1.266995,0.3124268,-0.03435967,1.290773,0.3221531,-0.04230934,1.307967,0.3346571,0.005779328,1.295534,0.3127474,-0.0001549497,1.329105,0.3305599,-0.005584031,1.349003,0.3463652,-0.01032459,1.362025,0.3596175,0.02604092,1.29381,0.3211089,0.02333128,1.335574,0.3377635,0.01798089,1.360638,0.3518118,0.01187673,1.377738,0.3634679,0.04020358,1.289104,0.3296798,0.04032499,1.329682,0.3441978,0.03764965,1.351649,0.3564832,0.03364614,1.367814,0.3669388,0.05289589,1.279687,0.3366894,0.05900558,1.304922,0.3485026,0.05952373,1.322655,0.3609422,0.05710314,1.335887,0.3718762,0.02599957,1.276206,0.3188787,
30.456610.002104018,1.24177,0.3058096,-0.01891846,1.267157,0.3123687,-0.03444823,1.290947,0.3220865,-0.04239674,1.308149,0.3345884,0.005704178,1.29569,0.3126799,-0.0002314933,1.329279,0.3304781,-0.005660182,1.349188,0.3462768,-0.01039984,1.36222,0.3595242,0.02596894,1.293973,0.3210367,0.02326341,1.33574,0.3377126,0.01791466,1.360802,0.3517825,0.01181029,1.377898,0.3634535,0.04013547,1.289274,0.3296058,0.04024671,1.329868,0.3441083,0.03756466,1.351846,0.3563893,0.03355569,1.368017,0.366844,0.0528321,1.279862,0.3366151,0.05894303,1.305111,0.3484167,0.05946278,1.322858,0.3608492,0.05704658,1.3361,0.3717778,0.02593015,1.27637,0.3188134,
30.466450.002110479,1.24195,0.3057519,-0.01892127,1.267344,0.3122935,-0.03445876,1.291145,0.321995,-0.04241249,1.308358,0.334485,0.005703084,1.29587,0.3125924,-0.0002290998,1.329478,0.3303815,-0.005653884,1.3494,0.3461783,-0.01038827,1.362439,0.3594239,0.02597181,1.294161,0.3209441,0.02327646,1.33593,0.3376512,0.01793441,1.360991,0.3517484,0.01183305,1.378085,0.3634359,0.04014297,1.289469,0.3295102,0.04024563,1.33008,0.3439988,0.03755894,1.352069,0.3562766,0.03354659,1.368248,0.3667299,0.05284429,1.280063,0.3365191,0.05896158,1.305328,0.348304,0.05948937,1.32309,0.3607262,0.05708272,1.336345,0.3716477,0.02593601,1.276558,0.3187293,
30.478950.002071563,1.242044,0.3057253,-0.01896693,1.267447,0.3122516,-0.03451119,1.291261,0.3219373,-0.04247155,1.308487,0.3344144,0.005660087,1.295965,0.3125473,-0.0002661739,1.329584,0.3303284,-0.005682973,1.349515,0.3461178,-0.0104076,1.362563,0.3593584,0.02593219,1.29426,0.3208923,0.02324274,1.33603,0.3376123,0.01790772,1.361094,0.3517087,0.01181355,1.378192,0.3633935,0.04010723,1.289572,0.3294544,0.04022052,1.330189,0.343945,0.03754658,1.352183,0.3562273,0.03354883,1.368367,0.3666863,0.05281261,1.280171,0.3364606,0.05893663,1.305443,0.3482376,0.05947626,1.32321,0.3606549,0.05708405,1.33647,0.3715737,0.02589825,1.276657,0.3186825,
30.489180.002039563,1.242068,0.3056377,-0.01900178,1.267483,0.3121417,-0.03454423,1.291314,0.3217994,-0.04250462,1.308556,0.3342565,0.005622972,1.295985,0.3124519,-0.0002885591,1.329619,0.3302358,-0.005691797,1.349561,0.3460277,-0.01040408,1.362621,0.3592685,0.02589948,1.294284,0.3207859,0.02322337,1.336055,0.3375213,0.01790358,1.361122,0.3516264,0.01182098,1.378227,0.3633169,0.04008002,1.289599,0.3293406,0.04019167,1.330239,0.3438104,0.03752166,1.352256,0.3560746,0.03352974,1.368467,0.3665173,0.05279184,1.2802,0.33634,0.05892576,1.305498,0.3480932,0.05948407,1.323295,0.360491,0.05711531,1.336592,0.3714013,0.02586832,1.276681,0.3185779,
30.501130.001869733,1.242303,0.3056024,-0.01917801,1.267733,0.3120822,-0.03472016,1.291585,0.3217199,-0.0426793,1.308841,0.3341672,0.00544828,1.29622,0.3123891,-0.0004622322,1.329882,0.3301446,-0.005863657,1.34985,0.345913,-0.01057442,1.362938,0.3591326,0.02572487,1.294524,0.3207227,0.02305854,1.336304,0.3374593,0.0177502,1.361382,0.3515711,0.01167406,1.378497,0.363266,0.03990651,1.289844,0.3292787,0.0400232,1.330505,0.3437292,0.03736301,1.352539,0.3559821,0.03338221,1.368767,0.3664168,0.05262043,1.28045,0.3362817,0.05876343,1.305769,0.3480166,0.05933562,1.323586,0.3604021,0.05698234,1.336901,0.3713042,0.02569638,1.276921,0.3185236,
30.510620.001706148,1.242738,0.305615,-0.01935231,1.268173,0.3120609,-0.03490406,1.292034,0.3216648,-0.04287394,1.309303,0.3340844,0.005261915,1.296663,0.3123478,-0.0006653462,1.330354,0.3300421,-0.00607479,1.350355,0.3457512,-0.0107902,1.363479,0.3589188,0.02553711,1.294982,0.3206822,0.02287421,1.336766,0.3374017,0.0175798,1.361853,0.3515095,0.01151505,1.378977,0.3632011,0.0397202,1.290317,0.3292423,0.03982684,1.330986,0.3436762,0.03716909,1.353029,0.3559301,0.03319078,1.369264,0.3663713,0.05243828,1.280935,0.336253,0.0586146,1.306264,0.3479719,0.05921943,1.324084,0.3603524,0.05688358,1.337398,0.371254,0.02551726,1.277378,0.3185004,
30.522550.001709837,1.242952,0.3056033,-0.01934593,1.26841,0.3120276,-0.03490054,1.292291,0.3216058,-0.04288714,1.309584,0.3340025,0.005278988,1.296877,0.3123131,-0.0006551892,1.33059,0.3299653,-0.006053366,1.350635,0.3456239,-0.01075558,1.363827,0.3587395,0.0255567,1.295196,0.3206335,0.02291839,1.336979,0.3373686,0.0176715,1.362087,0.3514653,0.01164958,1.379246,0.3631387,0.03974529,1.290532,0.329187,0.03986171,1.331205,0.343636,0.03723122,1.353255,0.355899,0.03328235,1.369501,0.3663445,0.05246821,1.281152,0.3361926,0.05870604,1.306472,0.3479133,0.05936885,1.324276,0.360311,0.05707168,1.337577,0.3712326,0.02553407,1.277591,0.3184595,
30.534520.00162871,1.243153,0.3055874,-0.01943197,1.268619,0.3119819,-0.03499427,1.292509,0.3215337,-0.04299031,1.309813,0.3339103,0.005198831,1.297079,0.3122782,-0.0007534735,1.3308,0.3298966,-0.006149448,1.350868,0.3455133,-0.0108465,1.364098,0.3585909,0.02547718,1.295402,0.3205916,0.0228548,1.337186,0.3373144,0.01765236,1.362315,0.351383,0.0116707,1.379509,0.3630304,0.03966879,1.290742,0.3291429,0.03979023,1.331411,0.3435969,0.03718559,1.353461,0.3558564,0.03326572,1.369711,0.3662958,0.0523947,1.281365,0.3361477,0.05864972,1.306679,0.347869,0.05932468,1.324471,0.3602691,0.05703329,1.33776,0.37119,0.02545501,1.277796,0.3184243,
30.543310.001219049,1.243492,0.3056393,-0.01984447,1.268958,0.3119848,-0.03541755,1.292846,0.3214914,-0.04344477,1.310154,0.333823,0.004780017,1.297418,0.3123105,-0.001202187,1.331144,0.3298711,-0.006599383,1.351244,0.3453989,-0.01129651,1.36452,0.3584011,0.02504874,1.295742,0.3206503,0.02245291,1.337522,0.3373288,0.01728658,1.362676,0.351349,0.01132675,1.3799,0.3629471,0.03923129,1.291085,0.3292191,0.03936404,1.331736,0.3436505,0.03679188,1.353781,0.3558856,0.03290638,1.370036,0.3663023,0.05194912,1.281709,0.3362436,0.05824612,1.306966,0.3479725,0.05895174,1.324692,0.3603956,0.05667009,1.337927,0.3713371,0.02503003,1.278136,0.3184899,
30.555850.001351723,1.243659,0.3056785,-0.01969989,1.269135,0.3120358,-0.03527332,1.293026,0.3215441,-0.04331644,1.310343,0.3338487,0.004931705,1.297583,0.3123518,-0.001052687,1.331306,0.3299038,-0.006441489,1.351424,0.3454008,-0.01113181,1.364719,0.3583918,0.02520035,1.295901,0.3206905,0.02261914,1.337691,0.3373163,0.0174743,1.362875,0.3512613,0.01153603,1.380146,0.3627814,0.0393818,1.291237,0.3292566,0.03955095,1.33188,0.3436746,0.03702032,1.353923,0.3558908,0.03317647,1.370183,0.3662903,0.05209606,1.281856,0.3362801,0.05846201,1.307074,0.3480152,0.05922106,1.324774,0.3604612,0.05697218,1.337991,0.3714228,0.02517471,1.278294,0.318529,
30.566630.0009895768,1.243963,0.3056825,-0.02006198,1.269444,0.3120313,-0.03565288,1.293334,0.3215117,-0.04373375,1.310659,0.333774,0.004553569,1.297888,0.3123638,-0.001458613,1.331616,0.3298907,-0.006848548,1.351753,0.3453471,-0.01153047,1.365074,0.3583106,0.02481695,1.296211,0.320704,0.02222073,1.338013,0.3372821,0.0170832,1.363222,0.3511893,0.01115665,1.38053,0.3626876,0.03899585,1.291551,0.3292739,0.03915817,1.332187,0.3437054,0.03663164,1.354223,0.355924,0.03279053,1.370484,0.3663207,0.0517104,1.282172,0.3363059,0.05807497,1.307401,0.3480314,0.05883288,1.325118,0.3604606,0.05658779,1.338351,0.3714026,0.0247973,1.278604,0.3185441,
