data: 
221.18530.03154675,1.165521,0.165663,0.009427456,1.182237,0.1838523,-0.008851988,1.196302,0.2024556,-0.02030838,1.206018,0.2203429,0.02905584,1.213005,0.1901553,0.01751278,1.238605,0.2190315,0.009341104,1.25383,0.2396142,0.00277474,1.26431,0.2559274,0.04912077,1.211245,0.1981325,0.03865189,1.246511,0.2289144,0.03011661,1.266791,0.2497238,0.02294623,1.281404,0.265982,0.06370734,1.205936,0.2051418,0.05802271,1.242823,0.231498,0.05338547,1.261874,0.2487047,0.04855106,1.276635,0.2622001,0.07749775,1.196498,0.2088969,0.08244697,1.218506,0.2288903,0.08296887,1.233128,0.2466745,0.0810872,1.24367,0.2611461,0.0510308,1.195808,0.1901582,
221.19610.03145756,1.16531,0.1660583,0.009341437,1.182,0.1842453,-0.00894508,1.196039,0.2028403,-0.02041891,1.205745,0.2207171,0.02894676,1.21278,0.1905953,0.01735443,1.23837,0.2194776,0.009135958,1.253578,0.2400694,0.002534222,1.264038,0.2563857,0.04900526,1.211018,0.1985729,0.03849284,1.24623,0.2294438,0.02992077,1.26646,0.2503177,0.02271765,1.281029,0.2666194,0.06358739,1.205707,0.2055786,0.05787715,1.242556,0.2320201,0.05322612,1.261585,0.2492817,0.04837973,1.276328,0.2628203,0.0773764,1.19627,0.2093291,0.08231647,1.21826,0.2293702,0.08282921,1.232851,0.247199,0.08093554,1.243361,0.2617041,0.05092097,1.195587,0.1905841,
221.20690.03149719,1.164975,0.1664698,0.009387588,1.181641,0.1846539,-0.008898161,1.19566,0.2032379,-0.02038337,1.205357,0.2211033,0.02896356,1.21242,0.1910646,0.01731341,1.238005,0.219962,0.009040264,1.253198,0.2405709,0.002398659,1.263638,0.2568944,0.04901801,1.21066,0.1990378,0.03845491,1.245822,0.2300043,0.02983879,1.266007,0.2509437,0.02259917,1.280539,0.2672838,0.0635981,1.205348,0.2060357,0.05783743,1.242185,0.2325385,0.05315384,1.26121,0.2498298,0.04828212,1.275953,0.2633846,0.07738837,1.195915,0.2097761,0.08232199,1.217884,0.2298776,0.08282597,1.232439,0.247771,0.08091991,1.242907,0.2623251,0.05094006,1.195237,0.1910302,
221.21840.03082155,1.164934,0.1672918,0.008684658,1.181585,0.1854131,-0.00962783,1.195583,0.2039368,-0.02114759,1.205267,0.2217601,0.02823151,1.21237,0.1919194,0.01646946,1.237954,0.2207654,0.008109849,1.253141,0.241344,0.001402399,1.263569,0.2576439,0.04826646,1.210605,0.1999315,0.03761568,1.245697,0.2309474,0.0289359,1.265815,0.2519092,0.02164383,1.280288,0.2682551,0.06283015,1.205285,0.2069533,0.05697802,1.242112,0.2334398,0.05223567,1.261136,0.2507132,0.04731578,1.275879,0.2642486,0.07661143,1.195847,0.2107154,0.08149776,1.217789,0.2308587,0.08195516,1.232301,0.2487839,0.08000399,1.242718,0.2633585,0.05020687,1.195185,0.1919153,
221.22920.03053795,1.164762,0.1679122,0.008384304,1.181391,0.1860172,-0.0099562,1.195363,0.2045268,-0.02150857,1.205036,0.2223406,0.02791176,1.212172,0.1926084,0.01606696,1.237737,0.2214486,0.007659117,1.252929,0.2420205,0.0009170957,1.263364,0.2583162,0.04793687,1.210408,0.2006188,0.03721295,1.245432,0.2317013,0.02848466,1.265523,0.2527019,0.02115269,1.279977,0.2690736,0.06249472,1.205089,0.2076366,0.0565837,1.241853,0.2342087,0.05180765,1.260839,0.2515458,0.04685848,1.275548,0.2651281,0.07627572,1.195656,0.2113959,0.08112195,1.217554,0.2316171,0.08153919,1.232002,0.2496208,0.07954104,1.242348,0.2642482,0.0498877,1.194998,0.1925831,
221.24150.03038437,1.164549,0.168312,0.00821941,1.18115,0.1864143,-0.01013645,1.195096,0.2049224,-0.02170247,1.204759,0.2227358,0.02773685,1.211931,0.1930712,0.01584593,1.237489,0.2219075,0.007412534,1.252673,0.2424857,0.0006528683,1.263098,0.2587897,0.04775516,1.210166,0.2010793,0.03698963,1.245133,0.232235,0.0282281,1.265172,0.2532932,0.02086877,1.279577,0.269707,0.0623087,1.204846,0.2080913,0.05637112,1.241548,0.2347636,0.05157793,1.260493,0.2521767,0.0466116,1.27516,0.2658207,0.07608913,1.195415,0.2118419,0.08091997,1.217277,0.2321204,0.08131522,1.231676,0.2501719,0.07929246,1.241972,0.2648304,0.04971145,1.194765,0.1930238,
221.25260.03028328,1.164423,0.1688337,0.00809925,1.18101,0.1869283,-0.01027383,1.194951,0.205436,-0.02185122,1.204615,0.2232557,0.02760975,1.211783,0.1936405,0.01567522,1.237361,0.2224627,0.007216461,1.252552,0.2430425,0.0004388895,1.262976,0.259353,0.04762477,1.210024,0.201641,0.03682303,1.244979,0.2328409,0.02803111,1.264998,0.2539388,0.02064473,1.27938,0.2703849,0.06217813,1.204708,0.2086447,0.05623166,1.241362,0.235431,0.05143018,1.260269,0.2529282,0.04645054,1.274897,0.2666421,0.0759623,1.195284,0.2123863,0.08078051,1.217126,0.232715,0.08115776,1.231493,0.2508098,0.07911287,1.241757,0.2655004,0.04958856,1.194631,0.1935708,
221.26160.03016275,1.164094,0.1692985,0.007940698,1.180659,0.187397,-0.01046169,1.19459,0.2059188,-0.02205313,1.204241,0.2237692,0.02744823,1.211408,0.1941936,0.01546324,1.236942,0.2230595,0.006976929,1.25211,0.2436647,0.00017724,1.262515,0.260001,0.04745499,1.209641,0.202207,0.03660019,1.244557,0.2334457,0.02777203,1.264553,0.2545691,0.02035461,1.278915,0.2710393,0.0620036,1.204319,0.2092097,0.05605232,1.240852,0.2361697,0.05124744,1.259663,0.2537753,0.04625371,1.27421,0.2675818,0.07578877,1.194896,0.2129407,0.08058575,1.21669,0.2333483,0.08094035,1.230996,0.2515062,0.07886927,1.241203,0.2662432,0.04943116,1.194264,0.1941069,
221.2730.03016544,1.164045,0.1697857,0.00792042,1.180592,0.187883,-0.01049791,1.194513,0.2064006,-0.02209162,1.204144,0.2242525,0.02742803,1.211329,0.1947378,0.01541483,1.236819,0.2236382,0.006911373,1.25195,0.2442827,9.628199E-05,1.262318,0.2606487,0.04742789,1.209552,0.2027666,0.03655641,1.244428,0.2340416,0.02772261,1.264412,0.2551808,0.020299,1.278764,0.2716559,0.06197089,1.20422,0.2097731,0.05600285,1.24069,0.2367818,0.05118492,1.259478,0.2543899,0.04617985,1.27401,0.2681838,0.07575296,1.194792,0.213498,0.08054878,1.216522,0.2339722,0.08089332,1.230754,0.2521877,0.07880556,1.240889,0.2669595,0.04941002,1.194185,0.1946472,
221.2840.03012969,1.163958,0.1703468,0.007859528,1.180489,0.1884394,-0.01057096,1.194401,0.2069603,-0.02215316,1.204012,0.2248263,0.02736489,1.211202,0.1953882,0.01532664,1.236649,0.2243237,0.006804466,1.251746,0.2450085,-2.845563E-05,1.26208,0.2614033,0.04735983,1.209418,0.2034165,0.03647649,1.244259,0.2347339,0.02764095,1.264232,0.2558932,0.02021391,1.278573,0.2723818,0.06190047,1.20408,0.2104145,0.05591602,1.240497,0.2374898,0.05108895,1.259267,0.2551289,0.04607664,1.273781,0.2689362,0.07568313,1.194652,0.2141251,0.08048642,1.216304,0.234685,0.08082481,1.230452,0.2529805,0.07871976,1.240497,0.2677964,0.04934931,1.194065,0.1952683,
221.29540.02992413,1.16376,0.1708048,0.007606396,1.180275,0.1888693,-0.01085725,1.194176,0.2073841,-0.02245324,1.203765,0.225258,0.0270976,1.21096,0.1959371,0.0150119,1.236376,0.2248816,0.006451225,1.251451,0.245567,-0.0004132334,1.261766,0.2619554,0.0470809,1.20917,0.2039882,0.03613713,1.243995,0.2353041,0.02726505,1.263973,0.2564436,0.01980876,1.278317,0.2729195,0.06161333,1.203824,0.2109936,0.05559471,1.240159,0.2381622,0.05075321,1.258878,0.2558493,0.0457297,1.273347,0.2696902,0.0753942,1.194394,0.2147023,0.08015329,1.21598,0.2353493,0.08044928,1.230059,0.2536972,0.07830914,1.240031,0.2685322,0.04908926,1.193833,0.195811,
221.30720.02982459,1.163426,0.1713285,0.00747334,1.179908,0.1894034,-0.01101177,1.193784,0.2079452,-0.02261763,1.203331,0.2258626,0.02696898,1.210569,0.1965647,0.01488305,1.235931,0.2256308,0.006320512,1.250965,0.2464115,-0.000552766,1.261248,0.2628684,0.0469471,1.208767,0.2046234,0.03593623,1.243577,0.2359921,0.02701451,1.263538,0.2571765,0.0195168,1.277861,0.2736817,0.06147459,1.203408,0.2116254,0.05540708,1.239758,0.2388279,0.05052684,1.258485,0.2565258,0.04547233,1.272966,0.2703663,0.07525218,1.193974,0.2153205,0.07999024,1.215509,0.2360693,0.0802471,1.229518,0.2545181,0.07806925,1.239414,0.2694278,0.04896225,1.193448,0.1964126,
221.3190.02997219,1.163088,0.1716641,0.00761308,1.179552,0.1897718,-0.01086967,1.193412,0.2083508,-0.02246792,1.202934,0.2263084,0.02713159,1.210187,0.1969902,0.01509996,1.235505,0.2261645,0.00657616,1.250499,0.2470326,-0.0002741348,1.260747,0.2635532,0.04710792,1.208362,0.2050453,0.03608806,1.243128,0.2365078,0.02715393,1.263041,0.2577642,0.01964169,1.277322,0.2743168,0.06163215,1.202985,0.2120366,0.05554523,1.239361,0.239251,0.05064195,1.258101,0.256949,0.04556592,1.272597,0.270785,0.07540445,1.193538,0.2157111,0.08014946,1.21503,0.2365357,0.08039071,1.228973,0.255062,0.0781789,1.238799,0.2700291,0.04911569,1.193056,0.1968048,
221.32910.03018286,1.162629,0.1720243,0.007817229,1.179056,0.1901657,-0.01066052,1.192885,0.2087793,-0.02223402,1.202355,0.2267575,0.02736316,1.209656,0.1975062,0.01540528,1.234879,0.2268343,0.00692449,1.249781,0.2478267,9.334087E-05,1.259952,0.2644216,0.04733053,1.207795,0.2055595,0.03629451,1.242456,0.2371179,0.02733968,1.262267,0.2584607,0.01980615,1.276449,0.2750593,0.06184411,1.202383,0.2125355,0.05570994,1.238798,0.239726,0.05075893,1.257558,0.2574141,0.04564028,1.272066,0.2712293,0.07560456,1.19291,0.2161817,0.08035136,1.214305,0.2371003,0.08055685,1.228128,0.2557299,0.07826858,1.237822,0.2707627,0.0493273,1.192507,0.1972692,
221.34180.03026584,1.162087,0.1724523,0.007926198,1.178512,0.1906066,-0.01051021,1.192333,0.2092317,-0.0220702,1.201802,0.2272092,0.02746928,1.209067,0.1980433,0.01558443,1.234265,0.227449,0.007138586,1.249131,0.2484987,0.0003270153,1.259259,0.265133,0.04742967,1.207173,0.2060847,0.03642567,1.241773,0.2377935,0.02747347,1.261538,0.2592405,0.01993084,1.275679,0.2759094,0.06193555,1.201739,0.2130445,0.05580208,1.238117,0.2403584,0.05084784,1.256859,0.2581388,0.04572321,1.271349,0.272024,0.07568621,1.192251,0.2166695,0.08040915,1.213606,0.2377011,0.08054771,1.22738,0.256427,0.07816926,1.237029,0.2715156,0.04941688,1.191903,0.1977588,
221.3540.03074633,1.161643,0.1725641,0.008451538,1.178038,0.1908268,-0.009913865,1.191823,0.20957,-0.02140796,1.201258,0.227636,0.02798519,1.208546,0.1982988,0.0162165,1.233707,0.2278403,0.007848458,1.248547,0.2489691,0.001085022,1.258666,0.2656534,0.04794773,1.206616,0.2063209,0.03698272,1.241235,0.2380356,0.02804436,1.26102,0.2594765,0.02050482,1.275174,0.2761516,0.06245556,1.20115,0.2132512,0.05636321,1.237509,0.2406842,0.05143897,1.256246,0.2585439,0.04633382,1.270735,0.2724951,0.07620496,1.191641,0.2168304,0.08095867,1.212941,0.2379611,0.08111735,1.226667,0.2567664,0.07876094,1.236278,0.271916,0.04992299,1.191369,0.1979442,
221.36470.03113579,1.160944,0.1737075,0.008901607,1.177359,0.1921898,-0.009398229,1.191103,0.2111246,-0.02084912,1.200495,0.2292672,0.02845974,1.207725,0.1996438,0.01681054,1.232843,0.229294,0.008498304,1.247606,0.2504939,0.001775727,1.257653,0.2672089,0.04840447,1.205715,0.2076776,0.03756281,1.240328,0.2394318,0.02869444,1.260127,0.2608913,0.02118176,1.274295,0.2775821,0.06289427,1.200176,0.2145983,0.05691808,1.23643,0.2422482,0.05207685,1.255124,0.2602549,0.04702317,1.269586,0.2743346,0.07661408,1.190606,0.2181379,0.08143969,1.211847,0.2393852,0.08164284,1.225552,0.258247,0.07931386,1.235175,0.2734318,0.05034991,1.190494,0.199235,
221.37740.03182077,1.16022,0.1744869,0.009642826,1.176623,0.1931934,-0.008611999,1.190323,0.2122311,-0.02002971,1.199666,0.230411,0.02924817,1.206894,0.2006383,0.01768628,1.231943,0.2303656,0.009418247,1.246648,0.2516215,0.002725611,1.256637,0.2683765,0.04917747,1.204796,0.2086699,0.03849544,1.23935,0.2405314,0.02973227,1.259129,0.2620596,0.02227379,1.273286,0.2787945,0.06363601,1.199184,0.2155847,0.0578017,1.235313,0.2433956,0.05303586,1.253948,0.2614862,0.04803089,1.268367,0.2756271,0.07730586,1.189547,0.2191012,0.08223242,1.210729,0.240407,0.08249728,1.224415,0.2592933,0.08020791,1.234048,0.2744921,0.05107973,1.189594,0.2001724,
221.38910.03375612,1.158329,0.1770044,0.01172773,1.17481,0.1961312,-0.00640735,1.18854,0.2154785,-0.01773054,1.197852,0.2337621,0.03152814,1.204836,0.2035516,0.02015704,1.229795,0.2334431,0.01198352,1.244376,0.2547933,0.005358316,1.254276,0.2715924,0.05141128,1.202476,0.211613,0.04100194,1.236937,0.2435791,0.03238636,1.256727,0.2651735,0.02499419,1.270894,0.2819589,0.06577735,1.196668,0.2185161,0.06037945,1.232277,0.2469599,0.05583623,1.250626,0.2655126,0.05095918,1.264799,0.2800179,0.07931561,1.186846,0.2219942,0.08424098,1.207809,0.2435592,0.08442096,1.221358,0.2625972,0.08199078,1.230861,0.2778468,0.05318227,1.187313,0.2029955,
221.40910.03491284,1.157243,0.1785161,0.01298193,1.173711,0.1979955,-0.005080776,1.18739,0.2175481,-0.01636355,1.196654,0.2359031,0.03289025,1.203612,0.2053382,0.02163466,1.228458,0.2353163,0.01351283,1.242972,0.2567144,0.006927179,1.252816,0.2735278,0.05274191,1.201075,0.2134276,0.04248756,1.235505,0.2453628,0.03395019,1.255292,0.2669087,0.02659451,1.269447,0.2836377,0.06704877,1.195132,0.2203254,0.06187554,1.230582,0.2488285,0.05742349,1.248873,0.267427,0.05260506,1.262996,0.2819635,0.08050214,1.185186,0.2237828,0.08546877,1.205999,0.2454031,0.08562685,1.219455,0.2644684,0.08314944,1.228876,0.2797122,0.05443546,1.185942,0.2047284,
221.42140.03628806,1.155314,0.1827145,0.01451454,1.171855,0.2024499,-0.003401799,1.185548,0.222289,-0.01454028,1.194789,0.2407171,0.03458754,1.2016,0.2097462,0.02347047,1.226391,0.2396373,0.01539625,1.240771,0.2609941,0.008805383,1.25051,0.2777532,0.05438993,1.198815,0.2178808,0.04438298,1.233176,0.2497582,0.03594971,1.252933,0.2712646,0.02860939,1.267029,0.2879499,0.06861599,1.192714,0.224759,0.06378949,1.227914,0.2533798,0.05949466,1.24612,0.2721034,0.05475933,1.260152,0.2867466,0.08197232,1.182633,0.2281855,0.08701406,1.203225,0.2499111,0.08711362,1.216501,0.2690517,0.084518,1.225738,0.2843068,0.05597752,1.183721,0.2090918,
221.44270.03853609,1.153604,0.1855251,0.01697294,1.170181,0.2055011,-0.0007147342,1.18386,0.2255932,-0.01162071,1.193057,0.2441345,0.03721031,1.199794,0.2127512,0.02635983,1.22451,0.242761,0.01845221,1.238827,0.2641939,0.01197988,1.248495,0.2810035,0.05702283,1.196844,0.2207967,0.04734737,1.231173,0.2526775,0.03908149,1.250924,0.2742152,0.03181304,1.26499,0.2909338,0.07123343,1.190632,0.2275853,0.06679036,1.225675,0.2563531,0.06270064,1.243805,0.2752115,0.05809628,1.257763,0.2899788,0.08454164,1.180464,0.2309156,0.08987864,1.200887,0.2526971,0.09016024,1.214009,0.2719427,0.08766849,1.223104,0.2872827,0.05848815,1.181781,0.211936,
221.45560.04033865,1.151479,0.1909931,0.01901902,1.168079,0.2111028,0.001618227,1.181723,0.2313132,-0.009007405,1.190864,0.2498467,0.03938872,1.197651,0.2182913,0.02877534,1.222228,0.2485938,0.02096253,1.236349,0.2702955,0.01453171,1.245696,0.2873104,0.05917775,1.194501,0.2263214,0.04979585,1.22895,0.2581986,0.04160208,1.248759,0.2798327,0.03430954,1.262793,0.2966079,0.07333554,1.188164,0.2330758,0.06926222,1.2231,0.2620345,0.06529891,1.241174,0.2811072,0.06072279,1.255062,0.2960634,0.08655345,1.17791,0.23637,0.0921945,1.198143,0.2582915,0.09255662,1.211048,0.2777662,0.09000313,1.219931,0.2932789,0.06051545,1.179454,0.2174231,
221.4740.04296459,1.149405,0.1948054,0.02197347,1.166025,0.2150944,0.004866684,1.179641,0.235308,-0.005639462,1.188789,0.2536847,0.04241291,1.19553,0.2222438,0.03208906,1.219965,0.2527695,0.02441656,1.233895,0.2746365,0.01807833,1.242968,0.2917399,0.0622042,1.192195,0.2301798,0.05318761,1.226734,0.2620998,0.04518387,1.246576,0.2837701,0.03803335,1.260578,0.3005637,0.07634338,1.185742,0.2368509,0.07264911,1.220599,0.2659383,0.06887193,1.238648,0.2851047,0.06442406,1.252505,0.3001521,0.0894933,1.175387,0.2400646,0.09543377,1.195354,0.2621263,0.09592233,1.207954,0.2818041,0.09337424,1.21655,0.2974985,0.06340954,1.177164,0.2212339,
221.48550.04540922,1.147283,0.1989859,0.02465263,1.163911,0.2192864,0.007778546,1.17748,0.2395401,-0.002502503,1.186544,0.2579431,0.04522606,1.193339,0.2265818,0.03509332,1.217607,0.2572578,0.02742254,1.231271,0.2793058,0.02107039,1.240033,0.2964776,0.0650078,1.18981,0.2344849,0.05633823,1.224487,0.2663162,0.04846871,1.244376,0.2879361,0.04140218,1.258342,0.3046853,0.07910081,1.183223,0.2411112,0.07577927,1.217924,0.2702718,0.07214263,1.235874,0.2895044,0.06775813,1.249587,0.3046196,0.09215876,1.172738,0.2442903,0.09826443,1.19243,0.2664252,0.09870613,1.204769,0.2861753,0.09602486,1.213102,0.3018983,0.06608352,1.174795,0.2254915,
221.49690.0467477,1.145484,0.2033019,0.02611087,1.162175,0.2234761,0.009338463,1.175782,0.2436199,-0.0008367077,1.18482,0.2619299,0.04677147,1.191479,0.2310632,0.03670818,1.215629,0.261777,0.02903036,1.229136,0.2838758,0.02268494,1.237751,0.3010752,0.0665309,1.187848,0.2389312,0.05808645,1.222571,0.2706535,0.0502855,1.242485,0.2922039,0.04324532,1.256432,0.3088818,0.08058654,1.181177,0.2455327,0.07753149,1.215714,0.2747192,0.07398188,1.233571,0.2939845,0.06963498,1.247169,0.3091255,0.0935861,1.170624,0.2486899,0.09976199,1.190094,0.2708757,0.1001292,1.202221,0.290684,0.09732703,1.210357,0.3064252,0.06753212,1.172843,0.2298978,
221.50870.05356247,1.139888,0.212342,0.03352392,1.156535,0.2326797,0.01725674,1.170074,0.2528556,0.007441202,1.178996,0.2710246,0.05441606,1.185639,0.2406393,0.04491852,1.209411,0.271623,0.03757671,1.222396,0.2939183,0.03147928,1.230494,0.3112509,0.07421555,1.181751,0.2481628,0.06673437,1.21653,0.2797942,0.05946309,1.236476,0.3013049,0.05275602,1.250365,0.3179474,0.0882611,1.174859,0.2545177,0.08620305,1.208825,0.2839107,0.08312711,1.226356,0.3033212,0.07907461,1.239658,0.318589,0.1011629,1.164153,0.2574081,0.1079804,1.183064,0.2796,0.1087722,1.194753,0.2994566,0.1062661,1.202572,0.3152414,0.07492822,1.166802,0.2389729,
221.52720.05607327,1.137122,0.2169973,0.03629253,1.153793,0.2373374,0.02021635,1.167352,0.2573523,0.01045575,1.17632,0.2753173,0.05716272,1.182786,0.2454578,0.04779884,1.206397,0.2764608,0.04045865,1.219154,0.2987844,0.03437059,1.226949,0.3161101,0.07699125,1.178824,0.2528613,0.07001701,1.21364,0.2844173,0.06312589,1.233659,0.3058664,0.05670525,1.247567,0.3224717,0.0910504,1.171848,0.2591139,0.08944848,1.205422,0.2887228,0.08663531,1.222723,0.3082866,0.08277498,1.23582,0.3236999,0.1039499,1.161102,0.2618952,0.1108997,1.179858,0.2841211,0.1118012,1.191451,0.3039886,0.1093904,1.199202,0.3197939,0.077627,1.163899,0.2436081,
