data: 
241.24080.02948727,1.180938,0.1686576,0.007269405,1.201037,0.1853908,-0.01102815,1.218553,0.2022627,-0.0229214,1.231141,0.2182055,0.02939421,1.229982,0.1910044,0.02062937,1.258012,0.2172477,0.013781,1.274411,0.237132,0.008160595,1.285529,0.252961,0.04873249,1.226962,0.1998474,0.04063889,1.262775,0.2276956,0.03266449,1.283358,0.2473051,0.02529517,1.298001,0.2623933,0.06235118,1.220818,0.207638,0.0592683,1.258319,0.2305929,0.05558031,1.278272,0.2464887,0.05111329,1.293603,0.2589295,0.07493171,1.210495,0.2123823,0.08011264,1.231938,0.2313842,0.0801449,1.246178,0.2487293,0.0770918,1.256047,0.2626151,0.04970762,1.210992,0.1926146,
241.25260.02951012,1.180913,0.1684932,0.007275943,1.201018,0.1852311,-0.01103696,1.21856,0.2020901,-0.02294474,1.231178,0.2180224,0.02939,1.229964,0.1908327,0.0206222,1.257996,0.2170735,0.01376739,1.274393,0.2369668,0.008141525,1.285507,0.2528018,0.048735,1.226961,0.1996676,0.04059916,1.262753,0.2275432,0.03259333,1.283297,0.2471745,0.02520138,1.297904,0.2622678,0.06236215,1.220831,0.2074558,0.05923277,1.258353,0.2303791,0.05551195,1.278316,0.2462507,0.05102101,1.293652,0.2586679,0.07495332,1.210521,0.2121951,0.08004953,1.23196,0.2312269,0.07995273,1.246176,0.2486026,0.076767,1.255988,0.26249,0.04971937,1.210992,0.1924372,
241.26210.02949371,1.180548,0.16814,0.007258516,1.20067,0.1849183,-0.01104774,1.218242,0.2018125,-0.02293364,1.230873,0.2177698,0.02938731,1.229584,0.1905244,0.0206566,1.257585,0.2168166,0.0138216,1.273953,0.2367552,0.008206975,1.285042,0.2526237,0.04873248,1.22657,0.1993591,0.04058699,1.262298,0.227317,0.03256974,1.282781,0.2469982,0.02516771,1.29734,0.262121,0.06235811,1.22043,0.2071403,0.0592241,1.257937,0.2300968,0.05549531,1.277887,0.24599,0.05099584,1.293211,0.258426,0.07494688,1.210113,0.2118662,0.0799983,1.231521,0.2309456,0.0798554,1.2457,0.2483531,0.07663965,1.25547,0.2622517,0.0497124,1.210607,0.1921113,
241.27330.02956861,1.180426,0.1679821,0.007327817,1.200558,0.1847791,-0.01097723,1.218141,0.2016867,-0.02284976,1.230775,0.2176526,0.02945982,1.229468,0.1903715,0.02074864,1.257438,0.2166954,0.01392422,1.27378,0.2366617,0.008314505,1.284847,0.2525506,0.04880241,1.226452,0.199211,0.04063525,1.262132,0.2271956,0.0326051,1.282575,0.2468852,0.02519278,1.297109,0.262009,0.06242652,1.220312,0.2069926,0.05928071,1.257803,0.2299569,0.05554414,1.277743,0.245858,0.05103629,1.293057,0.2583017,0.07501437,1.209995,0.2117158,0.08002053,1.231388,0.2308114,0.07983916,1.24555,0.2482236,0.07659456,1.255299,0.2621179,0.04978343,1.21049,0.1919596,
241.2850.02957019,1.180293,0.1678241,0.007312864,1.20044,0.1846289,-0.01099206,1.218041,0.2015508,-0.02285053,1.230678,0.2175336,0.02947262,1.229345,0.1902142,0.02075271,1.257277,0.2165583,0.01392006,1.273601,0.2365332,0.008304,1.284659,0.2524264,0.04880796,1.226319,0.1990639,0.04061233,1.261944,0.2270794,0.03256507,1.282346,0.2467796,0.02513936,1.296855,0.2619045,0.06242479,1.220174,0.2068507,0.05925276,1.257649,0.2298138,0.05549995,1.277581,0.2457181,0.05097603,1.292889,0.2581666,0.07500699,1.209854,0.2115763,0.07998392,1.231229,0.2306853,0.07977903,1.245369,0.2481028,0.07651204,1.255091,0.2619945,0.04978577,1.210356,0.1918109,
241.29590.02950666,1.180082,0.167611,0.007241476,1.200254,0.1844408,-0.01105489,1.217888,0.2013999,-0.02289244,1.230538,0.2174213,0.02944924,1.229127,0.1900229,0.02074927,1.257037,0.2163825,0.0139272,1.27335,0.2363633,0.008317593,1.284404,0.2522588,0.04878266,1.226085,0.1988712,0.04058027,1.261659,0.2269206,0.03252663,1.282021,0.2466379,0.02509201,1.296501,0.2617711,0.06239447,1.219926,0.2066547,0.05922277,1.257395,0.2296154,0.05546887,1.277324,0.2455165,0.05094174,1.292632,0.2579644,0.07496883,1.209595,0.2113741,0.0799408,1.230946,0.2305007,0.07972503,1.245062,0.2479258,0.0764451,1.254756,0.2618161,0.049747,1.210124,0.1916104,
241.30680.02950986,1.17996,0.167394,0.007223934,1.20014,0.1842587,-0.01107792,1.217782,0.2012691,-0.02290007,1.23043,0.2173367,0.02946751,1.228991,0.189832,0.02076073,1.256883,0.2161877,0.01393684,1.273196,0.2361528,0.008325223,1.284264,0.2520345,0.04879805,1.225939,0.1986831,0.04057157,1.26146,0.2267597,0.03250346,1.281787,0.2464884,0.02505789,1.296243,0.2616266,0.06240559,1.219773,0.2064663,0.05920868,1.257231,0.2294183,0.05544093,1.277159,0.2453145,0.0509017,1.292465,0.2577606,0.07497561,1.209434,0.2111823,0.07992404,1.230769,0.2303204,0.07968948,1.244874,0.2477454,0.07639381,1.254558,0.2616322,0.04975749,1.209982,0.1914137,
241.31830.02952194,1.17979,0.1671672,0.007229034,1.19998,0.1840769,-0.01106628,1.217633,0.2011527,-0.02286546,1.230281,0.2172794,0.02950959,1.228806,0.1896401,0.02082942,1.25668,0.2160105,0.01403307,1.272992,0.2359801,0.008442909,1.28407,0.2518651,0.04883956,1.22574,0.198487,0.04062158,1.26122,0.2265985,0.03256049,1.281521,0.2463427,0.02512066,1.295961,0.2614883,0.06244441,1.219563,0.2062644,0.05925069,1.25701,0.2292136,0.05548509,1.276935,0.2451047,0.05094717,1.292241,0.2575455,0.07500915,1.209215,0.2109713,0.07995215,1.230531,0.2301205,0.07971369,1.244623,0.2475475,0.07641524,1.254294,0.2614321,0.04978871,1.209788,0.1912061,
241.32910.02950618,1.179726,0.1670586,0.007205237,1.199924,0.1839941,-0.01108648,1.217582,0.2011061,-0.02286771,1.230227,0.2172672,0.0295135,1.228737,0.1895432,0.02085393,1.256599,0.215926,0.01407342,1.272913,0.235902,0.008494418,1.283999,0.251793,0.04884115,1.225659,0.1983953,0.04061827,1.261116,0.2265215,0.03255164,1.28141,0.2462686,0.02510748,1.295846,0.2614133,0.06244184,1.219474,0.2061742,0.05924487,1.256911,0.2291171,0.05547542,1.276834,0.2450074,0.05093292,1.292137,0.2574486,0.07500023,1.209118,0.2108808,0.07993641,1.230425,0.2300356,0.07969278,1.244508,0.247461,0.07639018,1.254168,0.2613399,0.04978384,1.209708,0.19111,
241.34220.02957746,1.179694,0.166915,0.00727722,1.199889,0.1838818,-0.01101054,1.217538,0.201027,-0.0227781,1.230178,0.2172075,0.02959865,1.228699,0.1894163,0.02096307,1.256552,0.2158073,0.01420702,1.272872,0.2357858,0.008647282,1.283971,0.2516809,0.04892667,1.225614,0.1982632,0.04070165,1.261064,0.2263823,0.03263038,1.281357,0.246117,0.02518184,1.295793,0.2612494,0.06252676,1.219424,0.2060373,0.05933703,1.256846,0.2289813,0.05556851,1.276756,0.2448768,0.05102304,1.292044,0.2573222,0.07508326,1.209065,0.2107377,0.08001047,1.230361,0.2298969,0.07975753,1.244431,0.2473208,0.07644386,1.254074,0.2611907,0.04986435,1.209665,0.1909726,
241.35410.02960436,1.17962,0.1667382,0.007308278,1.199808,0.183733,-0.01097357,1.217445,0.2009077,-0.02272945,1.230075,0.2171048,0.02964234,1.228615,0.1892666,0.02102857,1.256458,0.2156667,0.0142932,1.272781,0.2356448,0.008748248,1.28389,0.2515399,0.04896988,1.225521,0.1981096,0.04075797,1.260958,0.2262315,0.03269353,1.281246,0.2459617,0.0252507,1.295677,0.2610883,0.06256823,1.219324,0.205879,0.05938609,1.256722,0.2288299,0.05561968,1.276616,0.2447305,0.05107426,1.291886,0.257179,0.0751211,1.20896,0.2105728,0.08004697,1.230236,0.2297393,0.07979046,1.244287,0.2471646,0.07647128,1.253907,0.2610293,0.04990137,1.209575,0.1908104,
241.36370.02975717,1.179578,0.166513,0.007477198,1.199757,0.183546,-0.01078913,1.217379,0.2007594,-0.02252758,1.229997,0.2169787,0.02983587,1.228563,0.1890704,0.02124934,1.256396,0.2154721,0.01453923,1.272731,0.2354354,0.009012293,1.283857,0.251317,0.04916543,1.225454,0.1978996,0.04099581,1.260888,0.2260089,0.0329657,1.281184,0.2457202,0.02554952,1.295623,0.2608314,0.06276377,1.219246,0.2056575,0.05961766,1.256609,0.2286184,0.05587357,1.276478,0.2445255,0.05134096,1.291722,0.2569783,0.07531282,1.208874,0.210338,0.08024786,1.230119,0.2295114,0.07999394,1.24414,0.2469361,0.0766701,1.253727,0.2607918,0.05008286,1.209511,0.1905908,
241.37440.03007271,1.179495,0.1662265,0.007813942,1.19966,0.1833024,-0.01043038,1.217265,0.2005548,-0.02214715,1.229868,0.2167978,0.03018632,1.228467,0.1888163,0.02164524,1.256285,0.2152362,0.01497357,1.272617,0.2352099,0.009475473,1.283743,0.2511012,0.04952535,1.225351,0.1976208,0.04139236,1.260777,0.2257261,0.03338797,1.28107,0.245434,0.02599166,1.295505,0.2605447,0.06313083,1.219137,0.2053591,0.06001187,1.256479,0.2283255,0.05628512,1.276335,0.244235,0.0517639,1.291569,0.2566894,0.07568218,1.20876,0.210019,0.08063514,1.229975,0.2292014,0.08039211,1.24396,0.2466342,0.07707159,1.253506,0.2604879,0.05043045,1.209412,0.1903006,
241.38440.03019917,1.179414,0.1660258,0.007968776,1.199569,0.1831234,-0.01025486,1.21716,0.200383,-0.02196903,1.229754,0.2166179,0.03035099,1.228374,0.1886397,0.02183966,1.256188,0.2150712,0.01518106,1.272521,0.2350532,0.00968894,1.283645,0.2509533,0.04969075,1.225241,0.1974362,0.04158775,1.260688,0.2255296,0.03359948,1.280997,0.2452311,0.02621428,1.295443,0.2603375,0.06329414,1.219014,0.2051677,0.06019746,1.256352,0.2281338,0.05647882,1.276204,0.2440436,0.05196081,1.291434,0.2564974,0.07583954,1.208628,0.2098196,0.08080871,1.229822,0.2290165,0.08056846,1.243789,0.2464676,0.07724176,1.253316,0.2603272,0.05058268,1.209305,0.1901084,
241.39610.03032431,1.17934,0.1658971,0.008119453,1.199491,0.1830114,-0.01008948,1.21707,0.2002717,-0.02180947,1.229659,0.216492,0.03050657,1.22829,0.1885299,0.02200896,1.2561,0.2149647,0.01535751,1.272434,0.2349495,0.009867799,1.283557,0.2508537,0.04984784,1.225145,0.1973194,0.04176854,1.26061,0.2253888,0.03379108,1.280932,0.2450793,0.026412,1.295385,0.2601769,0.0634498,1.21891,0.2050449,0.06037331,1.256239,0.2280109,0.05666274,1.276081,0.2439224,0.05214667,1.2913,0.2563748,0.07599065,1.208516,0.2096895,0.08097036,1.229686,0.2288967,0.08072826,1.24363,0.2463575,0.07739221,1.253129,0.2602126,0.05072903,1.209212,0.1899853,
241.40860.0307,1.179157,0.16551,0.008527208,1.199296,0.1826634,-0.00965539,1.216858,0.1999543,-0.02135367,1.229431,0.2161923,0.0309276,1.228088,0.1881814,0.02246145,1.25588,0.2146359,0.01583258,1.27221,0.2346333,0.01035861,1.283329,0.2505488,0.05027908,1.224931,0.1969453,0.04224536,1.260396,0.2250264,0.03429769,1.280716,0.244732,0.02694019,1.295165,0.2598416,0.06388769,1.218686,0.2046504,0.06083713,1.256002,0.2276287,0.05714211,1.275835,0.2435487,0.05263658,1.291044,0.2560068,0.07642965,1.208285,0.2092724,0.08144833,1.229422,0.2284936,0.08122419,1.243332,0.2459748,0.07789432,1.252792,0.2598427,0.05114475,1.209003,0.1895982,
241.42180.03128812,1.178848,0.1649747,0.009175882,1.198961,0.182202,-0.008958913,1.216497,0.199544,-0.02062087,1.229051,0.2158072,0.03160531,1.227741,0.1877179,0.02319209,1.255514,0.2142062,0.01659811,1.271834,0.2342251,0.01115051,1.282943,0.2501596,0.05096983,1.224554,0.1964417,0.04299959,1.260051,0.2245145,0.03509242,1.280394,0.2442206,0.02776559,1.294862,0.2593341,0.06458517,1.218284,0.2041138,0.06159513,1.25558,0.2271386,0.05793604,1.275394,0.2430899,0.05345248,1.290587,0.2555718,0.07712305,1.207864,0.2086983,0.08219619,1.22896,0.227949,0.08199956,1.242838,0.2454651,0.07867721,1.252269,0.2593556,0.05180496,1.208636,0.1890701,
241.44240.03149179,1.178592,0.1647063,0.009399816,1.198692,0.181968,-0.008718587,1.216213,0.1993367,-0.0203622,1.228753,0.2156169,0.03184715,1.227462,0.1874993,0.02344758,1.255219,0.2139932,0.01686258,1.271523,0.2340151,0.01142305,1.282619,0.2499509,0.05121686,1.224259,0.1962049,0.0432726,1.259746,0.2242857,0.03537981,1.280082,0.2439975,0.02806359,1.294544,0.2591158,0.06483425,1.217975,0.2038603,0.06187038,1.25524,0.2269186,0.05822771,1.275033,0.2428914,0.05375212,1.290207,0.2553902,0.07736966,1.207544,0.2084245,0.08245987,1.228606,0.2276936,0.08226924,1.24245,0.2452214,0.07894486,1.251847,0.2591148,0.05203905,1.208347,0.1888159,
241.45270.03165049,1.178409,0.164545,0.009570297,1.198501,0.1818364,-0.00853508,1.216014,0.199236,-0.02015701,1.228539,0.2155411,0.03203151,1.227261,0.187376,0.02365031,1.255008,0.2138555,0.01707949,1.271307,0.2338544,0.01165225,1.2824,0.2497672,0.05140552,1.224047,0.1960672,0.04349916,1.259523,0.2241458,0.03564587,1.27986,0.2438475,0.02836434,1.294324,0.2589592,0.0650252,1.217754,0.2037093,0.06208881,1.254972,0.226799,0.05846855,1.274733,0.2427905,0.0540066,1.289878,0.2553059,0.0775594,1.207315,0.208258,0.0826539,1.228347,0.2275391,0.08246399,1.242167,0.2450695,0.07913508,1.25154,0.2589599,0.05221875,1.20814,0.1886649,
241.46250.03182554,1.178272,0.1643943,0.009763077,1.198359,0.1816999,-0.008322719,1.215869,0.1991093,-0.0199187,1.22839,0.2154232,0.03222878,1.227107,0.1872643,0.02387279,1.254855,0.2137325,0.01732226,1.271149,0.2337241,0.01191261,1.282237,0.2496324,0.05160763,1.223884,0.1959374,0.04373015,1.259355,0.2240181,0.03589399,1.279691,0.2437203,0.02862155,1.294155,0.2588333,0.06523036,1.217583,0.203565,0.06234317,1.254761,0.2266939,0.05876114,1.274494,0.2427154,0.05432673,1.289608,0.2552577,0.07776462,1.20714,0.2080969,0.08286045,1.228147,0.2273953,0.08266806,1.241945,0.2449336,0.0793319,1.251293,0.2588238,0.05241313,1.207983,0.188522,
241.47520.03205759,1.178058,0.1640832,0.01001984,1.198125,0.1814206,-0.008040953,1.215615,0.1988519,-0.01961764,1.228115,0.2151784,0.0324829,1.22686,0.1870282,0.02417457,1.254585,0.2135002,0.01765116,1.270853,0.2334965,0.01226293,1.281916,0.2494051,0.05187013,1.223624,0.1956749,0.04404245,1.259073,0.2237601,0.03623806,1.279394,0.2434549,0.02898765,1.29384,0.2585598,0.06549995,1.21731,0.2032776,0.06265876,1.254439,0.2264261,0.05910843,1.274148,0.2424542,0.0546922,1.289239,0.2550017,0.07803807,1.206858,0.2077801,0.08314185,1.227818,0.2271009,0.08294873,1.24157,0.2446473,0.07960567,1.250869,0.2585349,0.05266895,1.207734,0.1882338,
241.48570.03224081,1.177827,0.163835,0.01022958,1.197888,0.1812006,-0.007804736,1.21537,0.1986499,-0.01936214,1.227864,0.2149878,0.0326931,1.226606,0.1868332,0.024428,1.254317,0.2133216,0.01793187,1.270565,0.233329,0.01256653,1.28161,0.2492451,0.05208833,1.223358,0.1954563,0.04430263,1.258801,0.2235552,0.03652763,1.279127,0.2432531,0.02929853,1.293575,0.2583608,0.0657245,1.217033,0.2030384,0.0629165,1.254132,0.2262239,0.05938681,1.273823,0.2422715,0.05498294,1.288899,0.254834,0.07826518,1.206576,0.2075167,0.08338532,1.227515,0.2268582,0.08319989,1.241249,0.2444178,0.0798585,1.25053,0.2583131,0.05287841,1.207475,0.1879969,
241.49570.03237452,1.177728,0.1637349,0.01037595,1.197779,0.1811333,-0.007645,1.215249,0.1986224,-0.0191842,1.227731,0.2149879,0.03283738,1.226499,0.1867613,0.02460518,1.254192,0.2132683,0.01813481,1.270425,0.2332874,0.01278904,1.281456,0.2492101,0.0522346,1.223244,0.195374,0.04445365,1.258685,0.2234609,0.03667787,1.279007,0.2431478,0.02944765,1.293449,0.2582477,0.06587221,1.216915,0.2029465,0.06308383,1.254001,0.2261375,0.0595627,1.273684,0.2421888,0.05516265,1.288751,0.2547535,0.07841302,1.206455,0.2074128,0.08354238,1.227386,0.2267555,0.08336193,1.241112,0.2443151,0.08002064,1.250386,0.2582098,0.05302028,1.207365,0.1879046,
241.50560.03246573,1.177393,0.1634716,0.0104854,1.19741,0.180946,-0.00752062,1.214841,0.1985068,-0.0190525,1.227296,0.2149029,0.03293559,1.226137,0.1865692,0.02472238,1.253783,0.2131069,0.01826868,1.269977,0.2331437,0.01293566,1.280976,0.2490778,0.05233229,1.222867,0.195171,0.0445822,1.258278,0.223266,0.0368234,1.278573,0.2429557,0.02960311,1.292987,0.2580563,0.06596936,1.216527,0.2027302,0.06321234,1.253561,0.225954,0.05970595,1.273202,0.2420248,0.05530968,1.288229,0.2546024,0.07850898,1.20606,0.2071774,0.08365086,1.226952,0.2265357,0.08347251,1.240635,0.2441043,0.08012307,1.249869,0.2579994,0.05311442,1.206998,0.187678,
241.51820.03263753,1.177254,0.1633698,0.01067004,1.19725,0.1808913,-0.007327627,1.214657,0.1984864,-0.01885518,1.227096,0.2148947,0.03310987,1.225991,0.1865005,0.02491019,1.253604,0.213057,0.01847022,1.269772,0.2331026,0.01314886,1.28075,0.249042,0.05250863,1.222718,0.1950899,0.04478102,1.258102,0.2231968,0.03703557,1.278371,0.2428975,0.02982413,1.29276,0.2580038,0.06614809,1.216375,0.2026384,0.06341988,1.253368,0.2258803,0.05992905,1.272976,0.2419648,0.05553952,1.28797,0.2545529,0.07868937,1.205908,0.2070723,0.08383787,1.226772,0.2264369,0.08365899,1.240421,0.2440103,0.08030163,1.249617,0.2579045,0.05328865,1.206852,0.1875859,
241.52790.03283066,1.1769,0.1631318,0.01087643,1.196854,0.180729,-0.007116724,1.21422,0.1983779,-0.01864588,1.226631,0.2148094,0.03329909,1.225611,0.186332,0.02510678,1.253171,0.2129309,0.01867883,1.269301,0.2329962,0.0133679,1.280252,0.2489487,0.05270363,1.222336,0.1948995,0.04499737,1.257674,0.2230476,0.03727148,1.277909,0.2427748,0.03007578,1.292272,0.2578973,0.0663495,1.215989,0.2024281,0.06363645,1.252929,0.2257162,0.06015405,1.272499,0.241829,0.05576659,1.287459,0.2544375,0.07889618,1.205522,0.2068366,0.08404371,1.226349,0.2262258,0.08385782,1.239955,0.2438166,0.08048861,1.249108,0.2577163,0.053483,1.206479,0.1873726,
241.54010.03292416,1.176826,0.1631097,0.01098439,1.196765,0.180739,-0.007005252,1.214113,0.1984145,-0.0185323,1.226514,0.2148598,0.03341148,1.225532,0.186332,0.0252263,1.253066,0.21295,0.01880818,1.269189,0.2330208,0.01350436,1.280137,0.2489768,0.0528142,1.222245,0.1948947,0.04513797,1.257572,0.2230559,0.03743935,1.277807,0.2427889,0.03026044,1.292171,0.2579123,0.06645732,1.215891,0.202418,0.06377028,1.252798,0.2257291,0.06029996,1.272342,0.2418618,0.05591561,1.287273,0.2544872,0.07899985,1.205418,0.2068195,0.08414409,1.226221,0.2262193,0.08394882,1.239805,0.2438197,0.08056012,1.248929,0.2577185,0.05358678,1.206391,0.1873602,
241.55250.03306775,1.176621,0.1629958,0.01112032,1.196547,0.1806602,-0.006880201,1.213884,0.198364,-0.01841269,1.226275,0.2148288,0.03353598,1.225324,0.1862345,0.02537706,1.252823,0.2128989,0.01897341,1.268914,0.2330092,0.01367518,1.279837,0.2489935,0.05293895,1.222041,0.1947979,0.04522168,1.257352,0.222963,0.03749366,1.27758,0.2426948,0.03029079,1.291941,0.2578132,0.06658371,1.215689,0.202319,0.06389657,1.252569,0.225682,0.06042271,1.272091,0.2418573,0.05603066,1.287001,0.2545215,0.07912931,1.20522,0.2067162,0.08424221,1.226013,0.2261327,0.08400826,1.239582,0.2437438,0.08057597,1.248686,0.2576425,0.05371695,1.206189,0.1872569,
