Main data: 
11,0,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,time,04:04:15.862Z,04:04:15.922Z,04:04:15.992Z,04:04:16.067Z,04:04:16.164Z,04:04:16.255Z,04:04:16.356Z,04:04:16.477Z,04:04:16.619Z,04:04:16.786Z,04:04:16.970Z,04:04:17.178Z,04:04:17.340Z,04:04:17.478Z,04:04:17.621Z,04:04:17.781Z,04:04:17.948Z,04:04:18.133Z,04:04:18.305Z,target,5,04:04:18.459Z,Human
12,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,time,04:04:18.485Z,04:04:18.562Z,04:04:18.629Z,04:04:18.703Z,04:04:18.791Z,04:04:18.883Z,04:04:18.973Z,04:04:19.065Z,04:04:19.173Z,04:04:19.289Z,04:04:19.409Z,04:04:19.531Z,04:04:19.653Z,04:04:19.786Z,04:04:19.920Z,04:04:20.055Z,04:04:20.213Z,04:04:20.369Z,04:04:20.529Z,04:04:20.693Z,04:04:20.887Z,target,2,04:04:21.043Z,Human
13,0,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,time,04:04:21.059Z,04:04:21.164Z,04:04:21.231Z,04:04:21.312Z,04:04:21.394Z,04:04:21.489Z,04:04:21.584Z,04:04:21.683Z,04:04:21.789Z,04:04:21.912Z,04:04:22.033Z,04:04:22.166Z,04:04:22.288Z,04:04:22.418Z,04:04:22.558Z,04:04:22.695Z,04:04:22.843Z,04:04:23.006Z,target,1,04:04:23.054Z,Human
14,0,0,1,1,0,1,1,1,1,0,0,0,0,time,04:04:23.186Z,04:04:23.352Z,04:04:23.532Z,04:04:23.727Z,04:04:23.936Z,04:04:24.160Z,04:04:24.376Z,04:04:24.606Z,04:04:24.858Z,04:04:25.122Z,04:04:25.397Z,04:04:25.656Z,04:04:25.919Z,target,6,04:04:26.150Z,Human
15,0,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,0,0,time,04:04:26.186Z,04:04:26.237Z,04:04:26.306Z,04:04:26.385Z,04:04:26.464Z,04:04:26.553Z,04:04:26.650Z,04:04:26.748Z,04:04:26.852Z,04:04:26.967Z,04:04:27.090Z,04:04:27.216Z,04:04:27.341Z,04:04:27.473Z,04:04:27.610Z,04:04:27.753Z,04:04:27.902Z,04:04:28.054Z,target,1,04:04:28.181Z,Human
16,0,1,1,1,1,1,0,0,0,0,0,0,0,0,time,04:04:28.313Z,04:04:28.414Z,04:04:28.529Z,04:04:28.667Z,04:04:28.820Z,04:04:28.987Z,04:04:29.186Z,04:04:29.374Z,04:04:29.593Z,04:04:29.802Z,04:04:30.038Z,04:04:30.266Z,04:04:30.511Z,04:04:30.704Z,target,5,04:04:30.841Z,Human
17,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,time,04:04:30.991Z,04:04:31.070Z,04:04:31.158Z,04:04:31.242Z,04:04:31.340Z,04:04:31.437Z,04:04:31.559Z,04:04:31.694Z,04:04:31.811Z,04:04:31.965Z,04:04:32.100Z,04:04:32.232Z,04:04:32.413Z,04:04:32.548Z,04:04:32.687Z,04:04:32.905Z,04:04:33.062Z,04:04:33.238Z,04:04:33.452Z,target,8,04:04:33.474Z,Human
18,0,8,8,8,8,6,6,0,0,0,0,0,0,0,0,0,0,time,04:04:33.665Z,04:04:33.748Z,04:04:33.836Z,04:04:33.923Z,04:04:34.018Z,04:04:34.126Z,04:04:34.230Z,04:04:34.344Z,04:04:34.459Z,04:04:34.578Z,04:04:34.703Z,04:04:34.844Z,04:04:34.987Z,04:04:35.149Z,04:04:35.293Z,04:04:35.452Z,04:04:35.617Z,target,2,04:04:35.729Z,Human
19,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,time,04:04:35.799Z,04:04:35.852Z,04:04:35.912Z,04:04:35.993Z,04:04:36.080Z,04:04:36.218Z,04:04:36.362Z,04:04:36.500Z,04:04:36.663Z,04:04:36.857Z,04:04:37.046Z,04:04:37.255Z,04:04:37.478Z,04:04:37.677Z,04:04:37.890Z,04:04:38.070Z,04:04:38.259Z,target,3,04:04:38.312Z,Human
20,0,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,time,04:04:38.446Z,04:04:38.509Z,04:04:38.593Z,04:04:38.683Z,04:04:38.780Z,04:04:38.886Z,04:04:38.989Z,04:04:39.106Z,04:04:39.223Z,04:04:39.348Z,04:04:39.468Z,04:04:39.610Z,04:04:39.742Z,04:04:39.892Z,04:04:40.046Z,04:04:40.208Z,04:04:40.366Z,04:04:40.538Z,04:04:40.716Z,04:04:40.915Z,target,6,04:04:41.062Z,Human
21,6,6,6,6,6,6,6,6,6,6,6,3,3,3,0,0,0,0,0,6,time,04:04:41.120Z,04:04:41.184Z,04:04:41.257Z,04:04:41.342Z,04:04:41.429Z,04:04:41.518Z,04:04:41.610Z,04:04:41.711Z,04:04:41.824Z,04:04:41.934Z,04:04:42.054Z,04:04:42.180Z,04:04:42.309Z,04:04:42.436Z,04:04:42.575Z,04:04:42.724Z,04:04:42.880Z,04:04:43.020Z,04:04:43.184Z,04:04:43.370Z,target,6,04:04:43.523Z,AI
22,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,0,0,0,time,04:04:43.549Z,04:04:43.643Z,04:04:43.713Z,04:04:43.791Z,04:04:43.871Z,04:04:43.957Z,04:04:44.052Z,04:04:44.155Z,04:04:44.258Z,04:04:44.376Z,04:04:44.502Z,04:04:44.632Z,04:04:44.770Z,04:04:44.914Z,04:04:45.054Z,04:04:45.208Z,04:04:45.371Z,04:04:45.542Z,target,4,04:04:45.635Z,Human
23,0,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,time,04:04:45.722Z,04:04:45.790Z,04:04:45.860Z,04:04:45.951Z,04:04:46.044Z,04:04:46.139Z,04:04:46.236Z,04:04:46.335Z,04:04:46.448Z,04:04:46.563Z,04:04:46.683Z,04:04:46.809Z,04:04:46.958Z,04:04:47.104Z,04:04:47.240Z,04:04:47.384Z,04:04:47.544Z,04:04:47.694Z,04:04:47.857Z,04:04:48.029Z,04:04:48.206Z,target,5,04:04:48.341Z,Human
24,0,0,2,2,2,2,2,2,2,6,6,time,04:04:48.395Z,04:04:48.587Z,04:04:48.791Z,04:04:49.012Z,04:04:49.242Z,04:04:49.485Z,04:04:49.743Z,04:04:49.989Z,04:04:50.260Z,04:04:50.534Z,04:04:50.799Z,target,3,04:04:50.999Z,Human
25,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,time,04:04:51.066Z,04:04:51.128Z,04:04:51.195Z,04:04:51.275Z,04:04:51.369Z,04:04:51.459Z,04:04:51.555Z,04:04:51.655Z,04:04:51.758Z,04:04:51.866Z,04:04:51.988Z,04:04:52.113Z,04:04:52.244Z,04:04:52.378Z,04:04:52.511Z,04:04:52.655Z,04:04:52.805Z,04:04:52.961Z,04:04:53.134Z,04:04:53.318Z,target,4,04:04:53.468Z,Human
26,0,3,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,time,04:04:53.494Z,04:04:53.587Z,04:04:53.654Z,04:04:53.731Z,04:04:53.815Z,04:04:53.904Z,04:04:53.999Z,04:04:54.104Z,04:04:54.214Z,04:04:54.329Z,04:04:54.449Z,04:04:54.570Z,04:04:54.704Z,04:04:54.841Z,04:04:54.982Z,04:04:55.129Z,04:04:55.275Z,04:04:55.429Z,04:04:55.588Z,04:04:55.753Z,04:04:55.944Z,04:04:56.135Z,target,5,04:04:56.181Z,Human
27,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,time,04:04:56.331Z,04:04:56.404Z,04:04:56.479Z,04:04:56.564Z,04:04:56.668Z,04:04:56.763Z,04:04:56.861Z,04:04:56.973Z,04:04:57.082Z,04:04:57.205Z,04:04:57.326Z,04:04:57.456Z,04:04:57.584Z,04:04:57.730Z,04:04:57.870Z,04:04:58.015Z,04:04:58.169Z,04:04:58.335Z,04:04:58.511Z,04:04:58.686Z,04:04:58.874Z,04:04:59.099Z,04:04:59.309Z,04:04:59.520Z,04:04:59.765Z,04:05:00.028Z,04:05:00.277Z,04:05:00.534Z,04:05:00.794Z,04:05:01.053Z,04:05:01.300Z,target,3,04:05:01.496Z,Human
28,2,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,time,04:05:01.573Z,04:05:01.630Z,04:05:01.701Z,04:05:01.779Z,04:05:01.865Z,04:05:01.956Z,04:05:02.049Z,04:05:02.155Z,04:05:02.273Z,04:05:02.394Z,04:05:02.529Z,04:05:02.686Z,04:05:02.836Z,04:05:03.028Z,04:05:03.232Z,04:05:03.412Z,04:05:03.643Z,target,1,04:05:03.775Z,Human
29,0,0,0,0,1,1,1,1,1,1,1,1,0,time,04:05:03.868Z,04:05:04.050Z,04:05:04.238Z,04:05:04.439Z,04:05:04.644Z,04:05:04.863Z,04:05:05.082Z,04:05:05.334Z,04:05:05.588Z,04:05:05.853Z,04:05:06.118Z,04:05:06.384Z,04:05:06.667Z,target,6,04:05:06.764Z,Human
30,0,6,6,6,6,6,6,6,6,6,6,3,3,3,6,6,6,time,04:05:06.931Z,04:05:07.007Z,04:05:07.098Z,04:05:07.186Z,04:05:07.280Z,04:05:07.370Z,04:05:07.476Z,04:05:07.595Z,04:05:07.710Z,04:05:07.828Z,04:05:07.960Z,04:05:08.101Z,04:05:08.238Z,04:05:08.377Z,04:05:08.521Z,04:05:08.670Z,04:05:08.830Z,target,7,04:05:08.878Z,Human
31,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,0,0,0,6,time,04:05:08.994Z,04:05:09.053Z,04:05:09.134Z,04:05:09.218Z,04:05:09.305Z,04:05:09.395Z,04:05:09.502Z,04:05:09.603Z,04:05:09.719Z,04:05:09.839Z,04:05:09.975Z,04:05:10.108Z,04:05:10.243Z,04:05:10.382Z,04:05:10.528Z,04:05:10.674Z,04:05:10.827Z,04:05:10.983Z,04:05:11.147Z,04:05:11.321Z,04:05:11.499Z,target,8,04:05:11.523Z,Human
32,6,8,8,8,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,time,04:05:11.688Z,04:05:11.767Z,04:05:11.852Z,04:05:11.936Z,04:05:12.030Z,04:05:12.142Z,04:05:12.244Z,04:05:12.353Z,04:05:12.472Z,04:05:12.587Z,04:05:12.711Z,04:05:12.846Z,04:05:12.971Z,04:05:13.118Z,04:05:13.262Z,04:05:13.427Z,04:05:13.589Z,04:05:13.753Z,04:05:13.930Z,04:05:14.123Z,target,8,04:05:14.283Z,Human
33,8,8,8,8,8,8,8,6,6,6,6,0,0,0,0,0,0,0,time,04:05:14.312Z,04:05:14.397Z,04:05:14.456Z,04:05:14.529Z,04:05:14.608Z,04:05:14.698Z,04:05:14.790Z,04:05:14.888Z,04:05:14.993Z,04:05:15.109Z,04:05:15.222Z,04:05:15.337Z,04:05:15.465Z,04:05:15.592Z,04:05:15.730Z,04:05:15.883Z,04:05:16.025Z,04:05:16.242Z,target,1,04:05:16.482Z,Human
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,time,04:05:16.518Z,04:05:16.601Z,04:05:16.681Z,04:05:16.804Z,04:05:16.940Z,04:05:17.064Z,04:05:17.235Z,04:05:17.402Z,04:05:17.592Z,04:05:17.788Z,04:05:18.032Z,04:05:18.225Z,04:05:18.387Z,04:05:18.542Z,target,4,04:05:18.590Z,Human
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,time,04:05:18.707Z,04:05:18.771Z,04:05:18.851Z,04:05:18.937Z,04:05:19.023Z,04:05:19.126Z,04:05:19.228Z,04:05:19.331Z,04:05:19.443Z,04:05:19.577Z,04:05:19.705Z,04:05:19.839Z,04:05:19.972Z,04:05:20.133Z,04:05:20.273Z,04:05:20.423Z,04:05:20.580Z,04:05:20.756Z,04:05:20.945Z,04:05:21.140Z,04:05:21.343Z,04:05:21.546Z,04:05:21.775Z,target,5,04:05:21.777Z,Human
36,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,time,04:05:22.004Z,04:05:22.077Z,04:05:22.166Z,04:05:22.258Z,04:05:22.350Z,04:05:22.446Z,04:05:22.554Z,04:05:22.661Z,04:05:22.777Z,04:05:22.897Z,04:05:23.025Z,04:05:23.153Z,04:05:23.290Z,04:05:23.427Z,04:05:23.567Z,04:05:23.717Z,04:05:23.885Z,04:05:24.048Z,04:05:24.227Z,04:05:24.404Z,04:05:24.590Z,target,3,04:05:24.599Z,Human
37,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,0,0,time,04:05:24.801Z,04:05:24.876Z,04:05:24.949Z,04:05:25.037Z,04:05:25.124Z,04:05:25.225Z,04:05:25.323Z,04:05:25.433Z,04:05:25.558Z,04:05:25.678Z,04:05:25.841Z,04:05:25.969Z,04:05:26.102Z,04:05:26.238Z,04:05:26.391Z,04:05:26.564Z,04:05:26.738Z,04:05:26.928Z,04:05:27.123Z,target,1,04:05:27.270Z,Human
38,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,time,04:05:27.302Z,04:05:27.385Z,04:05:27.445Z,04:05:27.514Z,04:05:27.592Z,04:05:27.673Z,04:05:27.765Z,04:05:27.859Z,04:05:27.956Z,04:05:28.072Z,04:05:28.253Z,04:05:28.434Z,04:05:28.645Z,04:05:28.793Z,04:05:28.962Z,04:05:29.183Z,04:05:29.441Z,target,2,04:05:29.691Z,Human
39,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,time,04:05:29.721Z,04:05:30.039Z,04:05:30.382Z,04:05:30.660Z,04:05:30.904Z,04:05:31.134Z,04:05:31.399Z,04:05:31.664Z,04:05:31.943Z,04:05:32.207Z,04:05:32.477Z,04:05:32.738Z,04:05:33.002Z,04:05:33.252Z,04:05:33.514Z,04:05:33.784Z,04:05:34.039Z,target,1,04:05:34.179Z,Human
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,time,04:05:34.299Z,04:05:34.357Z,04:05:34.430Z,04:05:34.534Z,04:05:34.646Z,04:05:34.753Z,04:05:34.884Z,04:05:35.013Z,04:05:35.131Z,04:05:35.276Z,04:05:35.416Z,04:05:35.549Z,04:05:35.762Z,04:05:35.947Z,04:05:36.092Z,04:05:36.241Z,04:05:36.445Z,04:05:36.604Z,04:05:36.773Z,target,6,04:05:36.821Z,AI
41,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,time,04:05:37.000Z,04:05:37.089Z,04:05:37.165Z,04:05:37.246Z,04:05:37.368Z,04:05:37.474Z,04:05:37.576Z,04:05:37.694Z,04:05:37.850Z,04:05:37.977Z,04:05:38.134Z,04:05:38.347Z,04:05:38.483Z,04:05:38.656Z,04:05:38.836Z,04:05:39.012Z,04:05:39.180Z,04:05:39.359Z,target,8,04:05:39.513Z,Human
42,6,8,8,8,8,8,8,6,6,0,0,0,0,0,0,0,0,0,time,04:05:39.590Z,04:05:39.648Z,04:05:39.717Z,04:05:39.795Z,04:05:39.884Z,04:05:39.979Z,04:05:40.074Z,04:05:40.174Z,04:05:40.296Z,04:05:40.414Z,04:05:40.534Z,04:05:40.660Z,04:05:40.797Z,04:05:40.951Z,04:05:41.100Z,04:05:41.249Z,04:05:41.407Z,04:05:41.573Z,target,1,04:05:41.622Z,Human
43,0,0,0,0,0,0,0,0,0,0,0,time,04:05:41.753Z,04:05:41.935Z,04:05:42.128Z,04:05:42.344Z,04:05:42.561Z,04:05:42.787Z,04:05:43.045Z,04:05:43.296Z,04:05:43.563Z,04:05:43.830Z,04:05:44.083Z,target,0,04:05:44.310Z,AI
44,0,0,0,0,0,0,0,0,0,time,04:05:44.356Z,04:05:44.611Z,04:05:44.870Z,04:05:45.127Z,04:05:45.383Z,04:05:45.640Z,04:05:45.913Z,04:05:46.172Z,04:05:46.430Z,target,4,04:05:46.497Z,Human
45,0,3,3,3,3,0,0,0,0,0,0,0,6,6,6,6,6,time,04:05:46.683Z,04:05:46.764Z,04:05:46.856Z,04:05:46.950Z,04:05:47.049Z,04:05:47.162Z,04:05:47.277Z,04:05:47.402Z,04:05:47.528Z,04:05:47.652Z,04:05:47.784Z,04:05:47.930Z,04:05:48.070Z,04:05:48.226Z,04:05:48.385Z,04:05:48.551Z,04:05:48.729Z,target,4,04:05:48.773Z,Human
46,0,3,3,3,3,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,time,04:05:48.922Z,04:05:48.971Z,04:05:49.040Z,04:05:49.123Z,04:05:49.212Z,04:05:49.310Z,04:05:49.414Z,04:05:49.523Z,04:05:49.638Z,04:05:49.759Z,04:05:49.898Z,04:05:50.025Z,04:05:50.155Z,04:05:50.294Z,04:05:50.436Z,04:05:50.581Z,04:05:50.727Z,04:05:50.880Z,04:05:51.033Z,04:05:51.217Z,target,4,04:05:51.290Z,Human
47,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,time,04:05:51.414Z,04:05:51.483Z,04:05:51.577Z,04:05:51.676Z,04:05:51.780Z,04:05:51.876Z,04:05:51.993Z,04:05:52.104Z,04:05:52.215Z,04:05:52.330Z,04:05:52.461Z,04:05:52.588Z,04:05:52.732Z,04:05:52.887Z,04:05:53.040Z,04:05:53.191Z,04:05:53.343Z,04:05:53.499Z,04:05:53.672Z,04:05:53.844Z,04:05:54.051Z,04:05:54.256Z,target,8,04:05:54.338Z,Human
48,6,8,8,8,8,6,6,6,6,6,6,0,0,0,0,0,0,0,0,time,04:05:54.473Z,04:05:54.542Z,04:05:54.616Z,04:05:54.698Z,04:05:54.788Z,04:05:54.884Z,04:05:54.976Z,04:05:55.080Z,04:05:55.183Z,04:05:55.294Z,04:05:55.409Z,04:05:55.539Z,04:05:55.676Z,04:05:55.812Z,04:05:55.954Z,04:05:56.103Z,04:05:56.263Z,04:05:56.430Z,04:05:56.619Z,target,1,04:05:56.635Z,Human
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,time,04:05:56.808Z,04:05:56.875Z,04:05:56.958Z,04:05:57.045Z,04:05:57.145Z,04:05:57.237Z,04:05:57.331Z,04:05:57.431Z,04:05:57.550Z,04:05:57.659Z,04:05:57.784Z,04:05:57.906Z,04:05:58.045Z,04:05:58.180Z,04:05:58.321Z,04:05:58.469Z,04:05:58.622Z,04:05:58.780Z,target,4,04:05:58.868Z,Human
50,0,0,0,0,0,0,0,6,6,0,0,time,04:05:59.030Z,04:05:59.313Z,04:05:59.584Z,04:05:59.930Z,04:06:00.277Z,04:06:00.523Z,04:06:00.772Z,04:06:01.045Z,04:06:01.308Z,04:06:01.569Z,04:06:01.833Z,target,1,04:06:02.100Z,Human
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,time,04:06:02.105Z,04:06:02.206Z,04:06:02.269Z,04:06:02.347Z,04:06:02.432Z,04:06:02.519Z,04:06:02.613Z,04:06:02.711Z,04:06:02.821Z,04:06:02.933Z,04:06:03.051Z,04:06:03.179Z,04:06:03.315Z,04:06:03.445Z,04:06:03.588Z,04:06:03.728Z,04:06:03.886Z,04:06:04.046Z,04:06:04.209Z,04:06:04.391Z,04:06:04.572Z,target,5,04:06:04.706Z,Human
52,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,time,04:06:04.778Z,04:06:04.851Z,04:06:04.915Z,04:06:04.996Z,04:06:05.074Z,04:06:05.164Z,04:06:05.261Z,04:06:05.366Z,04:06:05.475Z,04:06:05.594Z,04:06:05.711Z,04:06:05.846Z,04:06:05.980Z,04:06:06.111Z,04:06:06.253Z,04:06:06.397Z,04:06:06.550Z,04:06:06.710Z,target,1,04:06:06.740Z,Human
53,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,time,04:06:06.888Z,04:06:06.959Z,04:06:07.035Z,04:06:07.121Z,04:06:07.220Z,04:06:07.315Z,04:06:07.416Z,04:06:07.538Z,04:06:07.646Z,04:06:07.764Z,04:06:07.899Z,04:06:08.038Z,04:06:08.173Z,04:06:08.316Z,04:06:08.461Z,04:06:08.609Z,04:06:08.782Z,04:06:08.962Z,04:06:09.143Z,04:06:09.345Z,target,8,04:06:09.405Z,Human
54,6,8,8,8,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,time,04:06:09.549Z,04:06:09.616Z,04:06:09.695Z,04:06:09.783Z,04:06:09.878Z,04:06:09.979Z,04:06:10.087Z,04:06:10.193Z,04:06:10.308Z,04:06:10.430Z,04:06:10.554Z,04:06:10.679Z,04:06:10.811Z,04:06:10.952Z,04:06:11.104Z,04:06:11.245Z,04:06:11.385Z,04:06:11.543Z,04:06:11.721Z,target,7,04:06:11.801Z,Human
55,6,6,6,6,6,6,6,6,6,6,6,time,04:06:11.892Z,04:06:12.078Z,04:06:12.273Z,04:06:12.487Z,04:06:12.705Z,04:06:12.930Z,04:06:13.158Z,04:06:13.403Z,04:06:13.664Z,04:06:13.937Z,04:06:14.199Z,target,7,04:06:14.236Z,Human
56,6,6,6,6,6,6,6,0,0,time,04:06:14.446Z,04:06:14.690Z,04:06:14.968Z,04:06:15.235Z,04:06:15.486Z,04:06:15.757Z,04:06:16.028Z,04:06:16.276Z,04:06:16.534Z,target,1,04:06:16.715Z,Human
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,time,04:06:16.797Z,04:06:16.869Z,04:06:16.943Z,04:06:17.032Z,04:06:17.127Z,04:06:17.219Z,04:06:17.314Z,04:06:17.419Z,04:06:17.531Z,04:06:17.643Z,04:06:17.763Z,04:06:17.892Z,04:06:18.028Z,04:06:18.161Z,04:06:18.297Z,04:06:18.450Z,04:06:18.611Z,04:06:18.772Z,04:06:18.936Z,04:06:19.122Z,04:06:19.314Z,04:06:19.502Z,target,0,04:06:19.514Z,AI
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,time,04:06:19.712Z,04:06:19.793Z,04:06:19.877Z,04:06:19.964Z,04:06:20.061Z,04:06:20.157Z,04:06:20.257Z,04:06:20.360Z,04:06:20.472Z,04:06:20.591Z,04:06:20.726Z,04:06:20.868Z,04:06:21.006Z,04:06:21.151Z,04:06:21.303Z,04:06:21.460Z,04:06:21.639Z,04:06:21.816Z,04:06:21.996Z,04:06:22.197Z,target,0,04:06:22.240Z,AI
59,0,0,0,0,0,0,0,0,0,0,0,time,04:06:22.394Z,04:06:22.601Z,04:06:22.847Z,04:06:23.080Z,04:06:23.331Z,04:06:23.578Z,04:06:23.852Z,04:06:24.114Z,04:06:24.387Z,04:06:24.643Z,04:06:24.910Z,target,2,04:06:25.094Z,Human
60,0,2,2,2,2,2,2,2,0,0,0,6,6,6,6,6,6,0,time,04:06:25.174Z,04:06:25.232Z,04:06:25.296Z,04:06:25.374Z,04:06:25.474Z,04:06:25.556Z,04:06:25.641Z,04:06:25.737Z,04:06:25.850Z,04:06:25.958Z,04:06:26.074Z,04:06:26.197Z,04:06:26.324Z,04:06:26.466Z,04:06:26.628Z,04:06:26.764Z,04:06:26.919Z,04:06:27.078Z,target,2,04:06:27.206Z,Human
61,2,2,2,2,2,2,0,0,0,6,6,6,6,6,6,6,time,04:06:27.256Z,04:06:27.337Z,04:06:27.402Z,04:06:27.483Z,04:06:27.566Z,04:06:27.661Z,04:06:27.764Z,04:06:27.864Z,04:06:27.968Z,04:06:28.084Z,04:06:28.297Z,04:06:28.525Z,04:06:28.774Z,04:06:29.025Z,04:06:29.302Z,04:06:29.610Z,target,0,04:06:29.903Z,Human
