data: 
128.2391-0.023391,1.202569,0.2202093,-0.04333647,1.226075,0.2363942,-0.05865217,1.246682,0.2536578,-0.0670784,1.261043,0.2703238,-0.01739197,1.254389,0.2366846,-0.02108171,1.284644,0.2604198,-0.02493998,1.301995,0.279443,-0.02849162,1.313268,0.2947386,0.00301218,1.250528,0.2438592,0.001022898,1.289793,0.2664533,-0.003439225,1.313168,0.2833254,-0.008471429,1.329362,0.2969367,0.01725295,1.243878,0.2509333,0.0194035,1.281648,0.2719084,0.01841895,1.301719,0.2873419,0.01585217,1.316575,0.2998615,0.02974672,1.232839,0.2556239,0.03900845,1.254768,0.2711725,0.04240651,1.269955,0.2862996,0.04226048,1.281188,0.2993007,0.002083875,1.233583,0.2384323,
128.2562-0.02330726,1.202928,0.2198087,-0.04330386,1.226362,0.2360152,-0.05865538,1.24691,0.253312,-0.06709878,1.261219,0.2699926,-0.01736337,1.254741,0.2363386,-0.02112106,1.284998,0.2600306,-0.02503175,1.30235,0.2790354,-0.02862144,1.313617,0.2943235,0.003035598,1.250895,0.2435119,0.0009511486,1.290181,0.2660044,-0.003597677,1.31354,0.282834,-0.008692816,1.329703,0.2964094,0.0172751,1.244258,0.2505843,0.01943926,1.282022,0.2715132,0.01845696,1.302085,0.2869157,0.01589677,1.316929,0.2994033,0.0297735,1.23323,0.2552697,0.03903104,1.255106,0.2708521,0.04240352,1.270236,0.2860304,0.04222034,1.281427,0.2990617,0.002122216,1.233954,0.2380705,
128.271-0.02320038,1.203187,0.2195688,-0.0432234,1.22658,0.2357866,-0.0585873,1.247093,0.2531184,-0.06702901,1.261372,0.2698281,-0.01727006,1.254995,0.2361274,-0.02108586,1.285289,0.2597905,-0.02504127,1.302668,0.2787838,-0.02866767,1.313952,0.2940684,0.003119893,1.251145,0.2433089,0.00104925,1.290452,0.2657817,-0.003536351,1.313793,0.2826313,-0.008670248,1.329925,0.2962284,0.01735121,1.244507,0.2503857,0.01952491,1.282273,0.2713154,0.01852389,1.302327,0.2867307,0.01593688,1.317155,0.2992304,0.02984637,1.233478,0.2550722,0.03909995,1.255341,0.2706832,0.04244952,1.27045,0.2859079,0.04223508,1.281619,0.2989702,0.002209693,1.234206,0.2378585,
128.284-0.02297205,1.203539,0.2192687,-0.04301279,1.226895,0.2355017,-0.05838558,1.247373,0.2528684,-0.06681949,1.261625,0.2695973,-0.01704307,1.255347,0.2358499,-0.02092132,1.285674,0.2594637,-0.02492561,1.303071,0.278438,-0.02858649,1.314363,0.2937101,0.003337972,1.25149,0.2430394,0.001297556,1.290796,0.2655395,-0.003292903,1.314107,0.2824569,-0.00843887,1.330188,0.2960964,0.01755949,1.244849,0.2501208,0.0197283,1.282627,0.2710373,0.01870579,1.302684,0.2864513,0.01609451,1.31751,0.2989482,0.03004874,1.233818,0.2548089,0.03932627,1.255644,0.2704578,0.04266093,1.270703,0.2857475,0.04240493,1.28182,0.2988599,0.002426103,1.234553,0.2375815,
128.2951-0.02277423,1.203769,0.2189941,-0.0428156,1.227107,0.2352438,-0.05817877,1.247565,0.2526281,-0.06660751,1.261804,0.2693579,-0.01684264,1.255579,0.2355841,-0.02074327,1.285918,0.2591557,-0.02478264,1.303308,0.2781208,-0.0284692,1.314589,0.2933876,0.00353568,1.251721,0.2427786,0.001500197,1.291026,0.2652717,-0.00311099,1.314307,0.2822066,-0.008277401,1.330339,0.295852,0.01775218,1.245079,0.2498633,0.01992521,1.282862,0.2707493,0.01889194,1.302917,0.2861487,0.016266,1.317736,0.2986321,0.03023646,1.234045,0.2545537,0.03951894,1.255846,0.2702149,0.04283079,1.270875,0.2855237,0.04253731,1.281958,0.2986463,0.002620809,1.234784,0.2373178,
128.3049-0.02250474,1.204119,0.2186355,-0.04258223,1.22742,0.2348667,-0.05799033,1.247841,0.2522242,-0.06646822,1.262063,0.2689204,-0.01663004,1.255946,0.2352241,-0.02059963,1.28626,0.2587506,-0.02470458,1.30363,0.2776939,-0.02844212,1.314885,0.2929457,0.003745198,1.252108,0.2424406,0.00165534,1.291386,0.2649133,-0.0030054,1.314609,0.281833,-0.008209817,1.330582,0.2954578,0.01795701,1.24548,0.2495422,0.02007388,1.283236,0.2703943,0.01899562,1.303252,0.2857752,0.01632904,1.31803,0.2982418,0.03044289,1.234455,0.2542479,0.03967138,1.256226,0.2699104,0.04292107,1.271232,0.2852188,0.04255908,1.282284,0.2983367,0.002846688,1.235168,0.2369813,
128.3172-0.02219096,1.20429,0.2181256,-0.04229337,1.227525,0.2343694,-0.05773837,1.247874,0.2517291,-0.0662456,1.262051,0.2684305,-0.01629267,1.256117,0.2347444,-0.02030516,1.286371,0.2582643,-0.02446178,1.303711,0.2772123,-0.0282485,1.314936,0.2924706,0.004065841,1.252263,0.2419914,0.001947545,1.291512,0.2644578,-0.002751365,1.314686,0.2813677,-0.007983968,1.330621,0.2949745,0.01825598,1.245626,0.2491157,0.02032096,1.283362,0.2699384,0.01919194,1.303352,0.2853026,0.01648121,1.31811,0.2977509,0.03072846,1.234579,0.2538404,0.03991038,1.256312,0.2695019,0.04309705,1.271307,0.2848068,0.0426615,1.282338,0.2979195,0.003160365,1.235325,0.2365262,
128.3286-0.02170173,1.204257,0.217456,-0.041826,1.227378,0.2337096,-0.05734513,1.247609,0.2510215,-0.06596021,1.261714,0.2676538,-0.01584598,1.256113,0.2340718,-0.01994759,1.286262,0.2575637,-0.02420679,1.303473,0.2765146,-0.0280872,1.314549,0.2917811,0.004508078,1.25227,0.2413666,0.002310902,1.291512,0.2637151,-0.002449825,1.314672,0.2804754,-0.007705778,1.330591,0.2939594,0.01868423,1.245628,0.2485262,0.02064053,1.283271,0.2693342,0.01942021,1.303188,0.2847059,0.01662532,1.317869,0.2971652,0.03113866,1.234574,0.2532853,0.04023923,1.256201,0.2689851,0.04329905,1.271099,0.284336,0.04270613,1.282024,0.2974904,0.003610939,1.235322,0.2359036,
128.349-0.02132425,1.204224,0.2171695,-0.04146458,1.227263,0.2334332,-0.05702014,1.247409,0.2507141,-0.06570505,1.261465,0.267296,-0.01552597,1.256088,0.2338008,-0.01968775,1.286161,0.2572933,-0.02401123,1.30329,0.2762519,-0.02794644,1.314285,0.2915294,0.004821807,1.252257,0.2411267,0.002521209,1.291487,0.2634167,-0.002326161,1.314627,0.280122,-0.007643722,1.330522,0.2935699,0.01899218,1.245617,0.2483086,0.02085646,1.283244,0.2690765,0.01956774,1.303159,0.2844185,0.01671363,1.317837,0.2968504,0.0314432,1.234563,0.2530892,0.04050337,1.256157,0.2687952,0.04350501,1.271027,0.2841543,0.04285067,1.281914,0.2973179,0.00394351,1.235306,0.2356615,
128.359-0.02117164,1.204094,0.2169854,-0.0413263,1.227074,0.2332675,-0.0569071,1.247163,0.250543,-0.06562489,1.261174,0.267105,-0.01538976,1.255947,0.2336739,-0.01959468,1.285962,0.2571725,-0.02396288,1.303046,0.2761349,-0.02793856,1.314005,0.2914146,0.004941404,1.252106,0.2410315,0.002611592,1.291319,0.263283,-0.002266794,1.314443,0.2799518,-0.007612489,1.330324,0.2933733,0.01909931,1.245453,0.2482351,0.02091562,1.283044,0.2689842,0.01959223,1.302939,0.2843148,0.01670349,1.317602,0.2967379,0.03153443,1.234384,0.2530326,0.04059239,1.255932,0.2687433,0.04357325,1.270766,0.2841025,0.04289456,1.281625,0.2972647,0.004069127,1.235155,0.2355535,
128.3697-0.02100983,1.203683,0.2167334,-0.04118494,1.226608,0.23301,-0.05678918,1.246635,0.2502743,-0.06553889,1.260606,0.2668232,-0.0152515,1.255512,0.2335204,-0.01952118,1.285473,0.2570194,-0.02394389,1.302526,0.2759733,-0.0279625,1.313465,0.2912459,0.005064055,1.251659,0.240915,0.002705149,1.290862,0.2631209,-0.00218644,1.313989,0.2797387,-0.007541627,1.329873,0.2931225,0.01920831,1.24498,0.2481356,0.02099168,1.282483,0.2689703,0.01964501,1.302309,0.2843491,0.01672656,1.316909,0.2968108,0.03162645,1.233894,0.2529382,0.04067822,1.255399,0.2686882,0.04363416,1.270194,0.2840685,0.04292791,1.281015,0.2972419,0.00419879,1.23471,0.2354057,
128.3804-0.02007789,1.203258,0.2163202,-0.04038107,1.226088,0.2325716,-0.05610199,1.246025,0.2498251,-0.06494371,1.259942,0.2663772,-0.01453735,1.255078,0.2332211,-0.01897949,1.284984,0.2567484,-0.02351703,1.302002,0.2757066,-0.02762164,1.312919,0.2909784,0.005768761,1.251278,0.2406713,0.003213003,1.29046,0.2628817,-0.001801968,1.313564,0.27949,-0.007247016,1.329427,0.2928665,0.01991343,1.244624,0.2479201,0.02151042,1.282093,0.2688531,0.02005269,1.301882,0.2842794,0.01704516,1.316445,0.2967719,0.0323508,1.233569,0.2527368,0.04129113,1.255091,0.2685563,0.0441516,1.269878,0.2839729,0.04336802,1.280679,0.2971624,0.004973866,1.234333,0.2351255,
128.3913-0.01944499,1.203097,0.2161375,-0.03982494,1.225894,0.2323687,-0.05561018,1.245803,0.249622,-0.06449343,1.259701,0.2661929,-0.01401329,1.2549,0.2331091,-0.01855741,1.284806,0.2566437,-0.02315052,1.301867,0.2755738,-0.02729422,1.312871,0.2908292,0.006285876,1.251123,0.2405872,0.003623381,1.290318,0.2627992,-0.001450457,1.313443,0.2793921,-0.006936401,1.329336,0.2927601,0.02042826,1.244479,0.2478477,0.02191255,1.281963,0.2688417,0.02038914,1.301754,0.2842928,0.01733003,1.316315,0.2967992,0.03287533,1.233439,0.2526686,0.04175649,1.254986,0.2685505,0.04456481,1.269778,0.2840153,0.04373815,1.280575,0.2972367,0.005526826,1.234184,0.2350175,
128.4032-0.01849474,1.202985,0.215994,-0.03895769,1.22575,0.2321446,-0.05481017,1.245652,0.2493685,-0.06372304,1.259548,0.2659578,-0.01318727,1.254781,0.2330176,-0.01786561,1.284707,0.2565338,-0.02252809,1.301829,0.2754219,-0.02671799,1.312916,0.2906252,0.007107772,1.251032,0.240518,0.004348062,1.290248,0.2627403,-0.0007713735,1.313407,0.2793268,-0.006286308,1.329334,0.2926924,0.02125107,1.244412,0.2477905,0.02262291,1.281919,0.2688203,0.0210363,1.301726,0.2842795,0.01792873,1.316301,0.2967919,0.03371219,1.233399,0.2526179,0.04255278,1.254969,0.268551,0.04532765,1.269771,0.2840649,0.04446995,1.280568,0.2973287,0.00638815,1.2341,0.2349319,
128.417-0.01764522,1.202859,0.2159407,-0.03813837,1.225613,0.2320875,-0.05401425,1.245506,0.2493307,-0.06293938,1.2594,0.2659428,-0.01238036,1.254647,0.2329894,-0.01711667,1.284605,0.2564844,-0.02180356,1.301766,0.2753362,-0.02600603,1.312888,0.2905054,0.007909968,1.250903,0.2405003,0.005137756,1.290133,0.2627413,1.426041E-05,1.313295,0.2793497,-0.005507648,1.329217,0.2927316,0.02205026,1.244289,0.2477794,0.02338441,1.281819,0.2688105,0.0217753,1.301646,0.2842688,0.01864763,1.31624,0.2967804,0.03451351,1.233285,0.252611,0.0433621,1.25486,0.2685679,0.04614238,1.269659,0.2841087,0.04528251,1.280455,0.297391,0.007203266,1.233976,0.234907,
128.4276-0.01640885,1.202925,0.2158916,-0.03691227,1.225675,0.2320488,-0.05279107,1.245566,0.2493144,-0.06171475,1.259461,0.2659406,-0.01116321,1.254713,0.2329322,-0.01593072,1.284703,0.2563915,-0.02062713,1.301898,0.2752036,-0.02483156,1.313048,0.2903481,0.009126641,1.250972,0.2404449,0.006370373,1.290219,0.262682,0.001250811,1.31338,0.2793079,-0.004273877,1.32929,0.2927047,0.0232675,1.244362,0.2477262,0.02459019,1.281919,0.2687287,0.02297141,1.301761,0.2841718,0.01983441,1.316367,0.2966723,0.03573339,1.233364,0.2525606,0.04459331,1.25495,0.2685164,0.04737661,1.269754,0.2840614,0.04651619,1.280557,0.2973459,0.008425646,1.234046,0.2348542,
128.4382-0.0153771,1.203119,0.2159011,-0.0358793,1.225872,0.2320613,-0.05175204,1.245757,0.2493329,-0.06066611,1.25964,0.2659613,-0.01013505,1.25491,0.2329186,-0.01491145,1.284917,0.2563553,-0.01960738,1.302122,0.2751524,-0.02381036,1.313274,0.2902908,0.01015469,1.251172,0.2404343,0.007415704,1.290425,0.2626667,0.002304003,1.313572,0.279305,-0.003218584,1.329458,0.292709,0.02429578,1.244565,0.2477192,0.0256274,1.282131,0.2686937,0.02401149,1.301975,0.2841242,0.02087471,1.316575,0.2966164,0.03676248,1.233571,0.2525591,0.04562621,1.255171,0.2685013,0.04841059,1.26999,0.2840323,0.0475527,1.280805,0.2973023,0.009454623,1.234244,0.2348514,
128.449-0.01401845,1.203383,0.2160036,-0.03447451,1.226129,0.2321476,-0.05032584,1.245968,0.2493751,-0.05924716,1.259836,0.2659582,-0.008750416,1.255188,0.2329543,-0.0135118,1.285168,0.256506,-0.01820639,1.302278,0.2754797,-0.02240742,1.313279,0.2907768,0.01153907,1.251446,0.2404715,0.008805282,1.290749,0.2626704,0.003674962,1.313925,0.27929,-0.001873046,1.32983,0.2926775,0.02567856,1.244839,0.2477624,0.02702957,1.282426,0.2687279,0.02540698,1.302272,0.2841744,0.02225414,1.316864,0.2966843,0.03814168,1.233843,0.2526141,0.0470122,1.255494,0.2685267,0.04980008,1.27037,0.284036,0.04895041,1.281224,0.2972864,0.01083141,1.234512,0.2349108,
128.4609-0.01241789,1.203482,0.2164476,-0.03285805,1.226206,0.232569,-0.04871652,1.246016,0.2496997,-0.05769901,1.2599,0.2661764,-0.007159136,1.255268,0.2333944,-0.01205377,1.285073,0.2569846,-0.01683785,1.302139,0.275893,-0.02111208,1.313156,0.2911457,0.01314075,1.251531,0.2409089,0.01038989,1.290864,0.2630481,0.005314641,1.314135,0.2795126,-0.0001764521,1.330195,0.2927652,0.027289,1.244924,0.2481995,0.02863748,1.28244,0.2691818,0.02702352,1.302227,0.2846237,0.02389126,1.316788,0.2971361,0.03976147,1.233929,0.2530531,0.04867946,1.255604,0.2688739,0.05152065,1.270518,0.2842782,0.05074093,1.281407,0.2974652,0.01244168,1.234597,0.2353539,
128.473-0.009395719,1.203626,0.2172578,-0.02983224,1.226332,0.2333869,-0.04568156,1.246141,0.2505099,-0.05465019,1.260032,0.2669773,-0.004152879,1.255401,0.2341602,-0.00904011,1.285125,0.2577794,-0.01380774,1.30215,0.2766715,-0.01807611,1.313118,0.2919337,0.01616134,1.25168,0.2416762,0.01344824,1.291091,0.2637469,0.008442424,1.314483,0.2800507,0.003018953,1.330671,0.2932103,0.03032263,1.24508,0.2489612,0.03176757,1.282587,0.269899,0.0302248,1.302398,0.285284,0.0271568,1.316997,0.2977549,0.04281342,1.234088,0.2538197,0.05188078,1.255769,0.2695351,0.05486841,1.270658,0.2848797,0.0542334,1.2815,0.298039,0.01547707,1.234744,0.2361336,
128.4921-0.00787288,1.203707,0.217941,-0.02831457,1.22643,0.2340628,-0.04416675,1.246276,0.2511732,-0.05313226,1.260206,0.2676339,-0.002657413,1.255485,0.234776,-0.007521741,1.285165,0.2583842,-0.01224442,1.302199,0.2772454,-0.01646915,1.313203,0.2924941,0.01767596,1.251787,0.2422725,0.01490226,1.291183,0.2643183,0.009869285,1.314592,0.2805794,0.004435927,1.330796,0.2937278,0.03185947,1.245198,0.2495459,0.03330237,1.282711,0.2704203,0.03176339,1.302551,0.2857454,0.02870994,1.317184,0.298163,0.04437151,1.234218,0.2543956,0.05347897,1.255901,0.2700486,0.05650887,1.270782,0.2853412,0.05592111,1.281618,0.2984758,0.0170061,1.234847,0.2367471,
128.5041-0.00668139,1.203771,0.2187639,-0.02715412,1.226516,0.2348184,-0.04302871,1.246408,0.2518858,-0.05198206,1.260371,0.2683471,-0.001504213,1.255554,0.2355352,-0.006380796,1.285231,0.2591032,-0.01108658,1.302297,0.2778937,-0.01528931,1.313337,0.2930995,0.01883809,1.251876,0.2430304,0.01605002,1.291256,0.2650846,0.01103479,1.314684,0.2813337,0.005618773,1.330909,0.2944798,0.03303437,1.245298,0.2503021,0.03447045,1.282837,0.2710916,0.03294478,1.302728,0.2863352,0.0299158,1.31742,0.2986927,0.04556334,1.234335,0.255151,0.05471339,1.256024,0.2707489,0.05778975,1.270894,0.286003,0.05724929,1.281728,0.2991208,0.01818581,1.234932,0.2375198,
128.5148-0.00576745,1.20389,0.2196922,-0.02629555,1.226661,0.2356846,-0.04219986,1.246604,0.2527303,-0.0511395,1.260594,0.2692043,-0.0006686226,1.255669,0.2364109,-0.005532078,1.285383,0.2599187,-0.01021658,1.302475,0.2786528,-0.01439425,1.31354,0.2938216,0.01968253,1.252019,0.2439162,0.01686122,1.291389,0.2659707,0.01183865,1.314837,0.2822091,0.006413557,1.331082,0.2953577,0.03389219,1.245457,0.2511946,0.03529965,1.283044,0.2718873,0.03377266,1.303011,0.2870569,0.03075825,1.317778,0.2993657,0.0464417,1.234519,0.2560505,0.05563809,1.256212,0.2716053,0.05876021,1.271073,0.2868364,0.05826636,1.281903,0.2999465,0.01906104,1.235074,0.2384185,
128.5244-0.001628973,1.204644,0.2204837,-0.02217067,1.227488,0.2366077,-0.03801266,1.247524,0.2537721,-0.04692851,1.261589,0.2702891,0.003327772,1.256439,0.2371236,-0.001429327,1.286291,0.2605076,-0.006002586,1.303441,0.2791868,-0.0100711,1.314551,0.294319,0.02371408,1.252865,0.2445564,0.02103672,1.292206,0.2666517,0.01612657,1.315622,0.2830076,0.01078524,1.331825,0.2962683,0.03797657,1.24635,0.2517906,0.03950048,1.284019,0.2723386,0.03807917,1.304094,0.2874387,0.03516719,1.318949,0.2997067,0.05058824,1.235465,0.2566162,0.05989875,1.257179,0.2721092,0.06313868,1.272024,0.2873215,0.06275597,1.282863,0.3004255,0.02314311,1.23591,0.239084,
128.53830.001181357,1.20541,0.2212916,-0.01936572,1.228287,0.2374347,-0.03518014,1.248385,0.2546491,-0.04405268,1.262493,0.2711751,0.006021746,1.257231,0.237866,0.001308411,1.287197,0.2612396,-0.003190018,1.304374,0.2799467,-0.007173691,1.315489,0.2950904,0.02645009,1.253734,0.2452189,0.0238589,1.293089,0.2673635,0.01904268,1.316514,0.2838357,0.01377299,1.332707,0.2971915,0.04076163,1.247271,0.2524062,0.04234131,1.285009,0.2729221,0.04099227,1.305156,0.2880346,0.03815033,1.320049,0.3003162,0.05341609,1.23645,0.2571955,0.06278777,1.258193,0.2726902,0.06609468,1.27302,0.2879445,0.06577347,1.283846,0.3010798,0.02590881,1.236773,0.239767,
128.54890.0046653,1.20626,0.2224371,-0.0157726,1.229182,0.2386644,-0.03152661,1.249344,0.2558928,-0.04036175,1.263533,0.2723648,0.009441465,1.258116,0.2389491,0.004849121,1.288226,0.2622339,0.0004600212,1.305432,0.280937,-0.003411666,1.316531,0.296072,0.02992759,1.254689,0.2461508,0.02746844,1.29405,0.2682978,0.02271781,1.317401,0.2848957,0.01749504,1.333441,0.2983615,0.04430312,1.248278,0.2532579,0.04604396,1.286044,0.2737305,0.04482862,1.306218,0.2888865,0.04211289,1.321121,0.301245,0.057003,1.237514,0.25798,0.0665558,1.259187,0.2734723,0.07002257,1.27389,0.2888586,0.06982155,1.284594,0.302134,0.02939527,1.237719,0.2407273,
128.55830.007469214,1.207452,0.2235895,-0.01283963,1.2303,0.239926,-0.02851846,1.250297,0.2572923,-0.03728748,1.264309,0.2737627,0.01229639,1.25931,0.2400992,0.0077499,1.28948,0.2633538,0.003453799,1.306756,0.2820339,-0.0003280006,1.317922,0.2971459,0.03278372,1.25586,0.2472027,0.03057337,1.29524,0.2693125,0.02602022,1.318603,0.285976,0.02093452,1.334638,0.2994844,0.04717052,1.249464,0.2542498,0.04916706,1.287177,0.2748728,0.04820391,1.307292,0.2902413,0.04569755,1.322105,0.30277,0.05988082,1.238709,0.258922,0.06971768,1.26028,0.2744473,0.07346959,1.274802,0.2899621,0.07346823,1.285427,0.3033231,0.03222953,1.238896,0.2417853,
