data: 
158.43640.02639665,1.171573,0.1466041,0.006232265,1.192231,0.164309,-0.01001873,1.208867,0.1835184,-0.01910133,1.218925,0.201901,0.03304876,1.221092,0.1697719,0.02733072,1.244869,0.1992918,0.02228166,1.258734,0.2205893,0.017787,1.268479,0.2372359,0.05083263,1.214988,0.1803223,0.04646173,1.250716,0.2069058,0.04123035,1.27164,0.2249518,0.03620594,1.287009,0.2388029,0.06250288,1.2065,0.1892306,0.06293401,1.24296,0.2108895,0.0613787,1.262223,0.2253132,0.05872972,1.277258,0.2368391,0.07256576,1.193847,0.1949133,0.07851127,1.21259,0.2135619,0.07829839,1.224908,0.2298677,0.07462795,1.233397,0.2421228,0.04943918,1.198626,0.1729052,
158.44740.02639569,1.171417,0.1465283,0.006239481,1.192065,0.1642472,-0.01000646,1.208691,0.1834628,-0.01909143,1.218742,0.2018465,0.03305228,1.220927,0.1697113,0.0273371,1.244673,0.1992737,0.02228535,1.258505,0.2206082,0.01778571,1.268219,0.2372818,0.05083467,1.214815,0.1802618,0.0464327,1.250549,0.2068565,0.04117439,1.271469,0.2249094,0.03613044,1.286834,0.2387653,0.06250214,1.206323,0.1891696,0.06290159,1.242794,0.2108319,0.06131995,1.262057,0.2252571,0.05865107,1.277092,0.2367823,0.07256117,1.193665,0.1948511,0.07851383,1.212413,0.2135035,0.07830442,1.224733,0.2298188,0.07463529,1.233221,0.2420838,0.04943927,1.198456,0.1728406,
158.45810.0263855,1.171278,0.1464311,0.00623437,1.191912,0.1641716,-0.01000664,1.208526,0.1834008,-0.0190903,1.218567,0.2017928,0.0330504,1.220768,0.1696423,0.02733657,1.244478,0.1992351,0.02228427,1.258288,0.220582,0.01778286,1.267989,0.2372636,0.05083146,1.214646,0.180192,0.04641343,1.250376,0.2067911,0.04114657,1.271289,0.2248469,0.03609794,1.286646,0.2387052,0.06249671,1.206144,0.1890969,0.06287077,1.242617,0.2107617,0.06127007,1.261874,0.2251873,0.05858772,1.276902,0.2367105,0.07255215,1.193479,0.1947732,0.07851144,1.21222,0.2134324,0.07830536,1.224533,0.2297571,0.07463762,1.23301,0.2420302,0.04943369,1.198291,0.172762,
158.46840.02642712,1.171106,0.1462586,0.006281178,1.191704,0.1640559,-0.009946274,1.208282,0.1833702,-0.01900326,1.218272,0.2018397,0.03311137,1.220566,0.1695163,0.02739621,1.244237,0.1991455,0.02234121,1.258025,0.220511,0.01783415,1.267712,0.2372029,0.05088899,1.214428,0.1800624,0.04647344,1.250157,0.2066724,0.04121064,1.271063,0.2247362,0.03616544,1.286412,0.238601,0.06255068,1.205912,0.188962,0.06291573,1.242377,0.2106533,0.06130518,1.261616,0.2250995,0.05861365,1.276624,0.2366329,0.07259907,1.193235,0.1946295,0.07857957,1.211969,0.2132984,0.07838765,1.224275,0.2296367,0.074728,1.232743,0.2419219,0.04948478,1.19808,0.1726183,
158.48170.02650358,1.170992,0.146182,0.006364707,1.191545,0.1640829,-0.009857561,1.208074,0.1834865,-0.01891347,1.218043,0.2019754,0.03318929,1.220442,0.1694674,0.02746927,1.244071,0.1991351,0.02241105,1.257828,0.2205229,0.01790185,1.267487,0.2372271,0.05097025,1.214298,0.1799999,0.04655503,1.250016,0.2066342,0.04129579,1.270912,0.2247141,0.03625361,1.286247,0.2385896,0.06263602,1.205778,0.1888881,0.06298009,1.242218,0.2106171,0.0613534,1.261433,0.2250904,0.05864487,1.276416,0.236642,0.0726902,1.1931,0.1945434,0.07866861,1.211825,0.213229,0.07847643,1.224114,0.2295823,0.07480907,1.232564,0.2418732,0.04956603,1.197955,0.1725461,
158.49170.02655988,1.17095,0.1461861,0.006435268,1.191475,0.1641747,-0.009774147,1.207969,0.1836527,-0.01882515,1.217925,0.202167,0.03325566,1.220391,0.1694932,0.02755154,1.243991,0.1991961,0.02250497,1.257728,0.220606,0.01800484,1.26737,0.2373264,0.05104026,1.214242,0.1800119,0.04664526,1.249958,0.206651,0.04140044,1.270851,0.2247342,0.03636888,1.286178,0.2386121,0.0627089,1.205717,0.1888894,0.06304468,1.24214,0.2106284,0.06140685,1.261343,0.2251096,0.05868492,1.276311,0.2366643,0.07276601,1.193038,0.1945342,0.0787694,1.211758,0.213221,0.07861309,1.224046,0.2295781,0.07497177,1.232494,0.2418718,0.04963229,1.197901,0.1725505,
158.50390.02667545,1.170712,0.1461045,0.00658299,1.191189,0.1642355,-0.009603549,1.207629,0.1838145,-0.01864464,1.217564,0.2023609,0.03341089,1.220119,0.1694848,0.0277498,1.243695,0.1992384,0.02273137,1.257406,0.2206789,0.01825488,1.267024,0.2374118,0.05120461,1.21395,0.1799682,0.04686322,1.249662,0.2066445,0.04165956,1.270553,0.2247501,0.03665688,1.285871,0.2386455,0.06287986,1.205413,0.1888181,0.0632436,1.241792,0.2106292,0.06162155,1.260969,0.2251574,0.05890584,1.275907,0.2367479,0.07294083,1.192725,0.1944339,0.07897785,1.211419,0.2131419,0.07885444,1.223691,0.2295127,0.07522906,1.232128,0.2418108,0.04978225,1.197623,0.1724831,
158.51630.0268752,1.170607,0.1461919,0.006799091,1.191066,0.1643743,-0.009375431,1.207494,0.1839764,-0.01841483,1.217428,0.2025379,0.0336157,1.219997,0.1696185,0.02798269,1.243554,0.1994355,0.02298268,1.257238,0.2209229,0.01852095,1.266826,0.2376846,0.05141917,1.213825,0.180073,0.04710459,1.249551,0.2067607,0.04192166,1.270453,0.224878,0.03693232,1.285775,0.2387849,0.06310514,1.205286,0.188903,0.06347489,1.24164,0.2107602,0.06185893,1.260796,0.2253174,0.05914228,1.275711,0.2369309,0.07317786,1.192601,0.1944993,0.07921414,1.211284,0.2132254,0.07908933,1.223544,0.2296067,0.07545845,1.231969,0.2419047,0.0499947,1.197506,0.1725739,
158.52690.02710543,1.170506,0.1463263,0.007037736,1.190953,0.1645443,-0.009128409,1.207376,0.1841701,-0.0181628,1.217311,0.2027508,0.03385166,1.219878,0.1697931,0.02824247,1.243433,0.199637,0.02326178,1.257111,0.2211351,0.01881751,1.266693,0.2379023,0.05166535,1.213705,0.1802208,0.0473773,1.249443,0.2069171,0.04221712,1.270356,0.2250447,0.03724262,1.285682,0.2389616,0.06336237,1.205165,0.1890318,0.06375605,1.241487,0.2109407,0.06216322,1.260621,0.2255362,0.05945799,1.275513,0.237184,0.07344703,1.192481,0.1946095,0.0794819,1.211148,0.2133572,0.07935336,1.223387,0.2297506,0.07571407,1.231791,0.2420481,0.05023885,1.197393,0.1727091,
158.53820.02743246,1.170267,0.146379,0.007383015,1.190704,0.1646404,-0.008760864,1.207118,0.18431,-0.0177717,1.217046,0.2029265,0.0342107,1.219613,0.1698935,0.02863965,1.243152,0.1997605,0.02368997,1.256826,0.2212662,0.01927124,1.266408,0.2380419,0.05203576,1.213425,0.1802923,0.04780036,1.249158,0.2070134,0.04267963,1.270068,0.2251576,0.0377341,1.285392,0.2390887,0.06374174,1.204875,0.1890798,0.06418066,1.241162,0.2110348,0.06262028,1.260275,0.2256584,0.0599362,1.27515,0.2373323,0.07383156,1.192187,0.1946317,0.07989524,1.210827,0.2133953,0.07979219,1.223041,0.2298,0.07616465,1.231427,0.2421069,0.05059803,1.197123,0.1727634,
158.54840.02809047,1.169967,0.1463808,0.008057091,1.190388,0.1647342,-0.008061949,1.206795,0.1844959,-0.01703634,1.216724,0.2031782,0.03490477,1.21928,0.1699569,0.02939403,1.242802,0.1998531,0.02449572,1.256469,0.2213742,0.02011929,1.266051,0.2381646,0.05275441,1.213084,0.1803034,0.04856474,1.248789,0.2070831,0.04346917,1.269676,0.2252721,0.03853867,1.284977,0.2392361,0.0644836,1.204528,0.189051,0.06497557,1.240776,0.2110625,0.06344423,1.259866,0.2257224,0.06077299,1.274716,0.2374297,0.07459204,1.191838,0.194562,0.08065748,1.210434,0.2133616,0.08054626,1.222593,0.2297906,0.07688963,1.230919,0.2421032,0.05130497,1.196795,0.1727529,
158.56290.02913032,1.169335,0.1468367,0.009185936,1.189776,0.1653933,-0.006808095,1.206237,0.1853345,-0.01562854,1.216207,0.2041327,0.03601459,1.218561,0.1705366,0.03078955,1.242037,0.2005598,0.0260432,1.255653,0.222158,0.02174964,1.265168,0.2389909,0.0539507,1.212359,0.1807442,0.04973008,1.247925,0.2076569,0.0444691,1.268611,0.2259673,0.03936327,1.283691,0.2400062,0.06575174,1.203792,0.1893842,0.06641482,1.239958,0.2114944,0.06494375,1.258983,0.2262644,0.0622826,1.273753,0.238078,0.07592066,1.191103,0.1947815,0.08194986,1.209596,0.2136919,0.08161405,1.2216,0.2302579,0.0777303,1.229721,0.2426493,0.05248226,1.196095,0.1731468,
158.58340.03011436,1.168888,0.1482414,0.01030818,1.189395,0.1669191,-0.005534511,1.205942,0.1869468,-0.01420787,1.215991,0.2057902,0.03712933,1.218094,0.171914,0.03218446,1.241572,0.2020584,0.02754563,1.255154,0.2237448,0.02327372,1.264612,0.240632,0.05515392,1.211887,0.1819889,0.05085907,1.247443,0.2089373,0.04547272,1.268078,0.2272936,0.04025335,1.283092,0.2413714,0.06703258,1.203312,0.1905318,0.06776957,1.23956,0.2125984,0.06627358,1.25866,0.2274095,0.06354176,1.273472,0.2392627,0.07725649,1.190623,0.1958318,0.08332187,1.20908,0.2148266,0.0828802,1.221008,0.231535,0.0788703,1.229029,0.244033,0.05365322,1.195629,0.1743879,
158.60320.03027175,1.16882,0.1493277,0.01052789,1.189368,0.168016,-0.005243775,1.205971,0.1880603,-0.01383013,1.216043,0.2069354,0.03737607,1.218026,0.1729535,0.03254467,1.241515,0.2031719,0.02794117,1.255077,0.2249194,0.02367114,1.264496,0.2418475,0.05542225,1.211805,0.1829888,0.0510075,1.247359,0.2099577,0.0454604,1.26796,0.2283436,0.04009951,1.282929,0.2424427,0.06732062,1.203224,0.1915044,0.06810366,1.239547,0.213552,0.06662192,1.258711,0.2283924,0.06388453,1.273566,0.2402801,0.0775536,1.190532,0.1967804,0.08357264,1.208974,0.2158396,0.08299764,1.220864,0.2326227,0.07885112,1.228833,0.2451602,0.05389885,1.195548,0.1753988,
158.61690.03189867,1.168208,0.1514432,0.01237215,1.188853,0.1701906,-0.003187355,1.205564,0.1902568,-0.01157903,1.215721,0.2091285,0.03931723,1.217441,0.1748237,0.03482694,1.24104,0.2052132,0.03035502,1.254586,0.2271125,0.02611169,1.263924,0.2441113,0.05742748,1.211179,0.1847793,0.05291154,1.24679,0.2117594,0.04722361,1.267361,0.2302014,0.04174038,1.282272,0.2443472,0.06936584,1.202587,0.1932506,0.07030708,1.239124,0.2151811,0.06888719,1.258468,0.2300345,0.06615248,1.273466,0.2419558,0.07959387,1.189887,0.1984787,0.08565068,1.208395,0.2176046,0.08502495,1.220314,0.2344823,0.0807762,1.228225,0.2470826,0.05580448,1.194916,0.1772514,
158.63810.03447256,1.167319,0.153254,0.01518033,1.187973,0.172271,-0.0001731068,1.204647,0.1925698,-0.008437086,1.214797,0.211524,0.04226191,1.216578,0.1764109,0.03805861,1.240363,0.2067895,0.03375651,1.254063,0.2286794,0.02963511,1.263568,0.2456344,0.06040181,1.21024,0.1862913,0.05608186,1.24596,0.2131752,0.05055028,1.266656,0.2315559,0.04517344,1.28169,0.2456553,0.07236116,1.201613,0.1947192,0.07351445,1.238207,0.2166163,0.07224233,1.257627,0.2314905,0.0695972,1.272711,0.2434345,0.08254477,1.188882,0.1999137,0.08880886,1.207436,0.2190164,0.08831926,1.219419,0.2359221,0.08411932,1.227397,0.2485717,0.05866074,1.193974,0.1788175,
158.65180.03618386,1.166451,0.1575744,0.01726839,1.187232,0.1766816,0.002187226,1.203856,0.1970955,-0.005979093,1.213945,0.2160445,0.04432131,1.215739,0.1805057,0.04029419,1.239755,0.2111449,0.03608093,1.25351,0.2332848,0.03199311,1.262996,0.2503697,0.06238104,1.209244,0.1904389,0.05837841,1.245467,0.2172599,0.05310614,1.266562,0.2356823,0.04783724,1.281883,0.2497943,0.0742412,1.200536,0.1989278,0.07547486,1.237193,0.2208883,0.07424339,1.256668,0.2358422,0.07156465,1.271813,0.2478311,0.0842775,1.187739,0.2042069,0.09108163,1.206606,0.2232178,0.09118563,1.219056,0.2401985,0.08737206,1.227529,0.2529959,0.06052463,1.192975,0.1830389,
158.67710.04178374,1.164937,0.1635983,0.02332925,1.185786,0.1830853,0.00857454,1.202347,0.2037957,0.0006576255,1.212357,0.222876,0.05057494,1.214013,0.186655,0.04688767,1.238256,0.2174254,0.04285423,1.25207,0.2397903,0.03890149,1.261558,0.2570295,0.06860823,1.207273,0.1963669,0.0654854,1.244007,0.2230674,0.06088965,1.265635,0.2415307,0.05600537,1.281327,0.255685,0.08043883,1.198431,0.2047191,0.08230344,1.234737,0.2273602,0.08151733,1.254029,0.2428706,0.07911272,1.269006,0.2552631,0.09041129,1.185536,0.2099205,0.09795708,1.204502,0.2288313,0.09879506,1.217237,0.2458357,0.0954375,1.226053,0.2587496,0.06655149,1.191065,0.1889499,
158.69730.04684392,1.164334,0.1726765,0.02906137,1.185167,0.192787,0.01506581,1.201568,0.2142263,0.007772904,1.211399,0.2335769,0.05588372,1.213407,0.1955641,0.05204055,1.237943,0.2261999,0.04805509,1.251824,0.2486353,0.04423217,1.261305,0.2659112,0.07396177,1.206618,0.2050881,0.07241736,1.243341,0.2323306,0.06909369,1.265124,0.2513425,0.06491843,1.280995,0.2658751,0.0858324,1.197772,0.2133342,0.08840944,1.2335,0.2371066,0.08808435,1.252508,0.2534865,0.08587959,1.267161,0.2665195,0.09588,1.184899,0.2184608,0.1044331,1.204351,0.2373314,0.1061815,1.21763,0.2544465,0.1034823,1.226997,0.2675838,0.07182743,1.190419,0.1977179,
158.72070.05707104,1.161742,0.1854214,0.04023777,1.182417,0.2063819,0.02716983,1.198442,0.2284045,0.02050048,1.208153,0.2478361,0.06651323,1.210583,0.2087608,0.06271426,1.234984,0.2393793,0.05922729,1.248953,0.2617768,0.05585147,1.258562,0.2790745,0.08472417,1.203702,0.2175969,0.08398601,1.240178,0.245504,0.08118246,1.261927,0.2648459,0.07733813,1.277808,0.2795787,0.09675573,1.194799,0.2254118,0.1004051,1.229278,0.250819,0.1006612,1.247507,0.2682396,0.09878275,1.261452,0.2820632,0.1070126,1.18192,0.2301587,0.1164486,1.201477,0.248891,0.1190306,1.215003,0.2660943,0.1169894,1.22472,0.2794802,0.08247751,1.187564,0.2101217,
158.7430.06769818,1.157908,0.1979033,0.05143844,1.178613,0.2195149,0.03883611,1.194644,0.2417438,0.03224543,1.204577,0.2609494,0.07752215,1.206494,0.2217605,0.07389911,1.230669,0.2521231,0.07079975,1.244736,0.2743521,0.06789088,1.254521,0.2916452,0.09585276,1.199479,0.230089,0.0955317,1.235565,0.2581099,0.09295033,1.257144,0.2775141,0.08921372,1.272857,0.2922978,0.1080347,1.190482,0.2374746,0.1124397,1.224085,0.2636759,0.1129834,1.241765,0.2816433,0.111224,1.25517,0.2959265,0.1183789,1.177579,0.24186,0.1283017,1.196975,0.2604463,0.1313142,1.210411,0.2776201,0.1295904,1.220104,0.2911724,0.0934844,1.183427,0.2224274,
158.75920.07876532,1.153115,0.2098858,0.06308833,1.173716,0.2326013,0.05104476,1.189638,0.2555115,0.04476091,1.199659,0.2748637,0.08903402,1.201299,0.2345455,0.08568907,1.225249,0.2643321,0.0832462,1.239327,0.2861813,0.08093573,1.249217,0.303356,0.1075256,1.19413,0.2422225,0.1082679,1.228898,0.2710082,0.1063684,1.249673,0.2909906,0.103021,1.264767,0.3062627,0.119884,1.185006,0.2490653,0.1254407,1.217326,0.2761723,0.1264801,1.234184,0.2948176,0.1249786,1.246811,0.3096889,0.1303368,1.172064,0.2529475,0.1406797,1.190799,0.2714559,0.144087,1.203719,0.2885919,0.1426974,1.21309,0.3022236,0.1050085,1.178219,0.2342778,
158.77850.0865567,1.14965,0.2177179,0.07127108,1.170067,0.2410747,0.05962881,1.185755,0.2643965,0.05363843,1.195728,0.2838359,0.09715431,1.197533,0.2430402,0.09401442,1.221066,0.2724979,0.09194748,1.23508,0.2940702,0.0899265,1.244969,0.3111275,0.1157461,1.190256,0.250266,0.1175107,1.224039,0.2795091,0.1162567,1.244119,0.2998796,0.1133512,1.258678,0.3154448,0.1282022,1.181036,0.2567296,0.1342719,1.212644,0.2841163,0.1355188,1.229019,0.303017,0.1341382,1.241225,0.3181081,0.1386979,1.168062,0.260238,0.1494659,1.186149,0.2786959,0.1531512,1.198471,0.2958512,0.1519539,1.207411,0.3095747,0.113107,1.174451,0.2420958,
158.7920.09548911,1.145848,0.2274582,0.08068614,1.165987,0.2514047,0.06958412,1.18142,0.2749294,0.06392645,1.191387,0.294317,0.1063603,1.193463,0.2532115,0.1035456,1.216717,0.2823054,0.1018246,1.230485,0.303673,0.1000821,1.240067,0.320604,0.1251085,1.186154,0.2598445,0.1277715,1.219079,0.2894412,0.1270684,1.238551,0.3100094,0.1245781,1.252556,0.3256984,0.1377745,1.176883,0.2658729,0.1444349,1.207708,0.2936227,0.145962,1.22349,0.3128339,0.1447659,1.235106,0.3281704,0.1484272,1.163916,0.2689126,0.1593722,1.181467,0.2874211,0.1631224,1.193236,0.3047107,0.1619804,1.201694,0.3185575,0.1223991,1.170438,0.251514,
158.80770.1090885,1.139858,0.2418762,0.09465329,1.159486,0.2658752,0.08393957,1.174801,0.2893699,0.07876552,1.184704,0.3087228,0.1202481,1.1871,0.2684348,0.1183628,1.209519,0.2971986,0.1174433,1.22246,0.3184193,0.1163201,1.231218,0.3353005,0.1394648,1.180223,0.2735628,0.1431961,1.211522,0.3038129,0.1433972,1.229909,0.3249046,0.1416474,1.242959,0.3410518,0.1527366,1.171161,0.2784861,0.159651,1.201077,0.3064454,0.1615588,1.216218,0.3258643,0.1606567,1.227175,0.3415082,0.1639076,1.158456,0.2803558,0.1747974,1.174631,0.2994394,0.1783308,1.184671,0.317124,0.1769609,1.191396,0.3313716,0.1366805,1.164642,0.2649168,
158.82550.1238106,1.131327,0.2555984,0.1098166,1.150913,0.2802972,0.09948788,1.166479,0.3040023,0.09444108,1.176839,0.3234566,0.135287,1.177979,0.2831285,0.1345472,1.199243,0.3126886,0.1345681,1.211325,0.334396,0.1342221,1.219277,0.3515984,0.1550344,1.171495,0.2867838,0.1593943,1.201517,0.3183134,0.1602862,1.219052,0.3400474,0.1591719,1.231371,0.356633,0.1688757,1.162627,0.2905771,0.1763613,1.191603,0.319397,0.1789358,1.205866,0.3394551,0.1787371,1.215955,0.3556955,0.1804899,1.150207,0.2911613,0.1915123,1.165596,0.3107311,0.1954935,1.174604,0.3289122,0.1946237,1.18031,0.3434229,0.1521665,1.156133,0.2777654,
158.84890.1376854,1.121989,0.2680167,0.1241415,1.14163,0.2930652,0.1143948,1.157503,0.3168771,0.109872,1.168319,0.3364579,0.1496796,1.167758,0.2967722,0.1499152,1.18885,0.3263674,0.1505717,1.200864,0.3480119,0.1507347,1.208727,0.3651659,0.1699265,1.161618,0.2988915,0.1754725,1.190908,0.3309367,0.1773708,1.20787,0.353037,0.1769924,1.219566,0.3700235,0.1841869,1.152962,0.3014455,0.1919788,1.181221,0.3310785,0.1949592,1.194847,0.3517151,0.1951138,1.204211,0.3685719,0.1961019,1.140881,0.3007844,0.2080044,1.155452,0.3205718,0.2127803,1.163382,0.339078,0.2124851,1.168016,0.3540721,0.166839,1.1466,0.289427,
158.86670.1444724,1.117797,0.2741338,0.1313186,1.137319,0.2994643,0.1219469,1.153231,0.323345,0.1175719,1.16408,0.3428854,0.1567079,1.163281,0.3030514,0.1572322,1.184201,0.3327013,0.1580867,1.196037,0.3543816,0.1584176,1.203706,0.3715148,0.1770937,1.157287,0.304674,0.1828981,1.185976,0.3371611,0.1850363,1.20245,0.3596198,0.1848317,1.213688,0.3768935,0.1914884,1.148724,0.3068351,0.1997295,1.176368,0.3368637,0.2030728,1.189466,0.3578097,0.2034999,1.198315,0.3749404,0.2034964,1.13676,0.3057219,0.2154503,1.151049,0.3255813,0.2203408,1.15862,0.3441354,0.2201172,1.162908,0.3592152,0.1739232,1.142372,0.29511,
