data: 
32.867640.0396634,1.24426,0.2612987,0.01723356,1.270027,0.2693326,0.001372818,1.294938,0.2809286,-0.00470555,1.313041,0.2956978,0.04627034,1.298254,0.2667581,0.04219802,1.333377,0.2847947,0.03869743,1.35502,0.3002114,0.03556368,1.370177,0.3130856,0.06724015,1.295866,0.2731739,0.06576665,1.339668,0.2905214,0.06201997,1.366278,0.3047336,0.0573945,1.385194,0.3164983,0.08204173,1.290801,0.2804514,0.08359605,1.333143,0.2953666,0.0823518,1.355964,0.3082273,0.0794782,1.372939,0.3191846,0.09503694,1.281,0.2863724,0.1028542,1.307196,0.2978973,0.1047658,1.325817,0.3107226,0.1033375,1.339526,0.3221521,0.06618242,1.278248,0.2713174,
32.878630.03957881,1.244275,0.2611494,0.01715011,1.270052,0.269159,0.001292558,1.294974,0.2807338,-0.004783047,1.313085,0.2954971,0.04619835,1.298267,0.2666044,0.04213219,1.333396,0.2846278,0.03863351,1.355042,0.3000374,0.03550065,1.370201,0.3129052,0.06716475,1.295874,0.2730265,0.06569554,1.339673,0.2903764,0.06195026,1.366283,0.3045895,0.05732432,1.385198,0.3163532,0.08196214,1.290805,0.2803091,0.08352333,1.333147,0.2952184,0.08228163,1.355969,0.308072,0.07940944,1.372945,0.3190235,0.09495306,1.281002,0.2862345,0.1027557,1.307205,0.2977567,0.1046574,1.325837,0.3105688,0.1032252,1.339557,0.3219808,0.06610307,1.278257,0.2711713,
32.888690.03947026,1.244429,0.2609411,0.01704494,1.270217,0.268889,0.001190454,1.295147,0.2804104,-0.004887957,1.313261,0.2951472,0.04610334,1.29842,0.2663779,0.04204575,1.333568,0.2843621,0.03854392,1.355223,0.2997527,0.0354071,1.370386,0.3126072,0.06706236,1.296021,0.2728195,0.06560043,1.339827,0.2901426,0.06185366,1.366441,0.3043421,0.05722346,1.385361,0.3160949,0.08185098,1.290949,0.2801168,0.08341824,1.333297,0.2949952,0.08217712,1.356127,0.3078224,0.07930406,1.373114,0.3187526,0.09483264,1.281143,0.2860578,0.1026422,1.307348,0.2975635,0.1045522,1.325989,0.3103549,0.1031311,1.339721,0.321747,0.06599618,1.278403,0.2709704,
32.900540.03952576,1.244444,0.26076,0.0170946,1.270245,0.2686808,0.001242571,1.295198,0.2801858,-0.004827857,1.31333,0.2949191,0.04615594,1.298434,0.2661883,0.0420997,1.333597,0.2841421,0.03860057,1.355268,0.299503,0.03546708,1.370449,0.3123295,0.06711522,1.296037,0.2726249,0.06564223,1.339848,0.2899283,0.06188929,1.366468,0.3041129,0.05725413,1.385394,0.3158548,0.08190505,1.290966,0.2799201,0.08346745,1.333323,0.2947795,0.08222625,1.356161,0.3075909,0.07935338,1.373159,0.3185124,0.09488928,1.281162,0.2858586,0.1026835,1.307378,0.2973549,0.1045881,1.326033,0.310127,0.1031653,1.339783,0.3215042,0.06605048,1.278419,0.2707779,
32.911430.03956984,1.244449,0.2605956,0.01713663,1.27026,0.2684907,0.001288395,1.295229,0.2799742,-0.004778173,1.313375,0.2946963,0.04619737,1.29844,0.266016,0.04214269,1.333613,0.2839492,0.0386443,1.355294,0.2992949,0.03551161,1.370486,0.3121077,0.0671577,1.296045,0.272447,0.06567864,1.339859,0.2897397,0.06192172,1.366481,0.3039206,0.05728218,1.385409,0.3156603,0.08194931,1.290975,0.2797399,0.08350493,1.333343,0.2945766,0.08226122,1.356192,0.3073717,0.07938707,1.373201,0.3182812,0.09493609,1.281172,0.2856758,0.102724,1.307396,0.2971669,0.1046259,1.326059,0.3099338,0.1032016,1.339817,0.3213094,0.06609412,1.278427,0.2706024,
32.921010.03955717,1.244604,0.2604098,0.01712292,1.270429,0.2682642,0.001276093,1.295418,0.2797135,-0.004794972,1.313586,0.2944126,0.04617923,1.298597,0.2657999,0.04212163,1.333786,0.283699,0.03861978,1.355479,0.2990267,0.03548487,1.370679,0.3118246,0.06713955,1.296208,0.2722294,0.06564342,1.340031,0.2894874,0.06187245,1.366659,0.303653,0.05722025,1.385591,0.3153813,0.08193199,1.291144,0.2795239,0.08346741,1.333532,0.294308,0.08221105,1.356398,0.3070694,0.07932726,1.373425,0.3179517,0.09492093,1.281346,0.2854632,0.1027028,1.30758,0.296939,0.1045993,1.326254,0.3096955,0.10317,1.340018,0.3210647,0.06607807,1.278589,0.2703946,
32.931180.03958556,1.244672,0.2602234,0.01715498,1.270507,0.2680556,0.001308003,1.295504,0.2794827,-0.004776763,1.313683,0.2941614,0.04619582,1.298666,0.2656013,0.04213442,1.333867,0.2834801,0.03862865,1.355566,0.2987986,0.03549165,1.370771,0.3115888,0.06715728,1.296284,0.2720265,0.06564133,1.340111,0.2892724,0.06185522,1.366742,0.3034346,0.05719148,1.385675,0.3151596,0.08195221,1.291225,0.2793194,0.08347011,1.333628,0.2940785,0.08220533,1.356506,0.3068251,0.07931641,1.373545,0.3176954,0.09494519,1.281431,0.2852576,0.1027249,1.307672,0.2967284,0.1046203,1.326349,0.3094832,0.1031899,1.340116,0.320852,0.06610005,1.278665,0.2701958,
32.943080.03958738,1.244852,0.2600247,0.01715328,1.270696,0.2678491,0.001303528,1.295698,0.2792734,-0.004784999,1.313879,0.2939484,0.04617961,1.298852,0.2653776,0.04210808,1.33406,0.2832264,0.0385967,1.355768,0.2985252,0.03545551,1.37098,0.3112995,0.06714014,1.296481,0.2718085,0.06560725,1.340308,0.2890343,0.0618142,1.36694,0.3031847,0.05714528,1.385875,0.3148991,0.08193462,1.29143,0.2791069,0.08343574,1.333839,0.2938342,0.08216263,1.356722,0.3065623,0.07926809,1.373765,0.3174174,0.09492872,1.281643,0.2850533,0.1026925,1.307892,0.2965108,0.104575,1.326576,0.3092519,0.1031351,1.340347,0.3206083,0.06608838,1.27886,0.2699864,
32.955290.03967906,1.244934,0.2598566,0.01725882,1.27079,0.2676928,0.00141933,1.295797,0.2791252,-0.004665913,1.31398,0.2937953,0.04627793,1.298937,0.2651908,0.04222045,1.334147,0.2830253,0.03872431,1.355858,0.2983152,0.03559544,1.371076,0.3110828,0.06723887,1.296566,0.2716188,0.06571601,1.340387,0.2888414,0.06193436,1.367012,0.3029928,0.05727501,1.385944,0.3147067,0.08203368,1.291516,0.2789159,0.08353797,1.333926,0.2936223,0.08226895,1.356813,0.3063385,0.07937886,1.37386,0.3171845,0.09502724,1.28173,0.2848632,0.1027961,1.30798,0.2963097,0.1046833,1.326665,0.3090428,0.1032477,1.340437,0.3203933,0.06618464,1.278944,0.2698026,
32.965190.03967994,1.244998,0.2596485,0.01728084,1.270865,0.2674907,0.001453705,1.295872,0.2789225,-0.004634684,1.314052,0.2935804,0.04628656,1.299002,0.2649655,0.04224049,1.334204,0.2827876,0.03875361,1.355911,0.2980673,0.03563125,1.371127,0.3108273,0.06724552,1.296631,0.2713992,0.06572931,1.340435,0.2886154,0.06195708,1.367052,0.3027579,0.05730578,1.385982,0.314463,0.08203767,1.29158,0.2787012,0.08354667,1.333979,0.2933944,0.08228255,1.356859,0.3061015,0.07939668,1.373903,0.3169395,0.09502761,1.281793,0.2846549,0.1028036,1.308038,0.2960873,0.1046994,1.326721,0.308805,0.1032732,1.340496,0.320143,0.06618854,1.279007,0.2695889,
32.978490.03979139,1.245013,0.2594918,0.01740685,1.270882,0.2673612,0.001589064,1.295883,0.278816,-0.004498178,1.314054,0.2934775,0.04640406,1.299017,0.2647996,0.04236845,1.334198,0.2826216,0.03888696,1.355885,0.2979016,0.03576611,1.371082,0.3106629,0.06736243,1.296643,0.2712364,0.06586091,1.340429,0.2884454,0.06210564,1.367038,0.3025775,0.05746843,1.385964,0.3142734,0.08215332,1.291591,0.2785406,0.08366977,1.333969,0.2932295,0.08241159,1.356838,0.3059319,0.07953089,1.373874,0.3167646,0.09514084,1.281802,0.2844975,0.1029302,1.30803,0.29592,0.1048393,1.326701,0.3086309,0.1034239,1.340467,0.3199649,0.06630337,1.27902,0.2694288,
32.989070.03985901,1.245052,0.2593213,0.01749404,1.270929,0.2672117,0.001692414,1.295929,0.2786803,-0.004388118,1.314096,0.2933439,0.04649248,1.299054,0.264626,0.04246745,1.334211,0.2824576,0.03898981,1.355879,0.2977429,0.03586959,1.371058,0.310509,0.06745067,1.296672,0.2710625,0.0659754,1.340447,0.2882654,0.06224746,1.367054,0.3023785,0.05763444,1.385985,0.3140593,0.08223994,1.291613,0.2783665,0.08377364,1.333972,0.2930602,0.08252822,1.356827,0.3057624,0.07965896,1.373852,0.3165936,0.09522347,1.281818,0.2843241,0.103017,1.308033,0.295748,0.1049256,1.326694,0.3084612,0.1035079,1.340449,0.3197976,0.06638478,1.279048,0.2692559,
32.998970.03992296,1.245077,0.2592136,0.01756282,1.270946,0.2671233,0.001761064,1.295932,0.278605,-0.004323611,1.314084,0.2932732,0.04655404,1.29908,0.2645222,0.04251051,1.334208,0.2823584,0.03901728,1.355856,0.2976412,0.03588241,1.371021,0.3104059,0.06751093,1.296699,0.2709647,0.06603875,1.340458,0.2881611,0.06232255,1.36706,0.302257,0.05772088,1.385992,0.313922,0.0822984,1.291639,0.2782732,0.08382833,1.333966,0.2929822,0.08258182,1.356794,0.3056925,0.07971172,1.373793,0.3165295,0.09527993,1.281842,0.284235,0.1030663,1.30804,0.2956664,0.104965,1.32668,0.3083871,0.1035363,1.340412,0.3197297,0.06644566,1.279074,0.2691576,
33.007910.04004771,1.245271,0.2590576,0.01769176,1.271131,0.2669736,0.001887921,1.2961,0.2784517,-0.004202932,1.314242,0.2931108,0.04666933,1.29928,0.2643468,0.04261433,1.334379,0.2821881,0.03911273,1.356008,0.2974813,0.03597009,1.371154,0.3102595,0.06762514,1.296905,0.2707956,0.06614665,1.340648,0.2879643,0.06242435,1.367234,0.3020348,0.05781847,1.386148,0.3136806,0.0824113,1.291851,0.2781104,0.0839282,1.334163,0.2927887,0.08267137,1.35698,0.3054808,0.079793,1.373967,0.3163027,0.09539171,1.282058,0.2840798,0.1031668,1.30824,0.2955091,0.1050463,1.326859,0.3082375,0.1035949,1.340567,0.3195881,0.06656211,1.279279,0.2689958,
33.020230.04005373,1.245134,0.2589243,0.01770588,1.270985,0.2668705,0.001907982,1.295944,0.2783822,-0.004169397,1.314077,0.2930692,0.04668191,1.299146,0.2642307,0.04261573,1.334205,0.2821007,0.03910267,1.355802,0.297419,0.03594844,1.370918,0.3102217,0.06763452,1.296768,0.2706831,0.06617914,1.340477,0.2878996,0.06247214,1.367031,0.3019947,0.05787835,1.385918,0.313657,0.08241644,1.29171,0.2779998,0.08395276,1.33398,0.2927431,0.08270092,1.356755,0.3054867,0.07982337,1.373694,0.3163518,0.09539171,1.281915,0.2839695,0.1031309,1.308083,0.2954274,0.104963,1.326687,0.3081739,0.1034673,1.340373,0.3195302,0.06656814,1.279141,0.2688781,
33.033040.04008031,1.245203,0.2587957,0.01773529,1.271048,0.2667626,0.001940385,1.296001,0.2783035,-0.004126359,1.31412,0.2930152,0.04671169,1.29922,0.2640975,0.04263202,1.334252,0.2819754,0.0391079,1.355825,0.2973033,0.03594346,1.370919,0.3101169,0.06765944,1.296842,0.2705626,0.06620935,1.34053,0.2877767,0.06250086,1.367066,0.3018681,0.05790472,1.385936,0.3135274,0.08243482,1.291784,0.2778892,0.08398367,1.334024,0.2926433,0.08273409,1.356779,0.3053944,0.07985583,1.373698,0.3162636,0.0954026,1.281989,0.2838696,0.1031285,1.308141,0.2953337,0.1049466,1.326728,0.3080798,0.1034399,1.340395,0.3194298,0.06659052,1.279213,0.2687607,
33.041980.04021826,1.245211,0.258657,0.01787633,1.271055,0.2666556,0.00208739,1.296006,0.2782369,-0.003964959,1.31412,0.2929764,0.0468538,1.299234,0.2639498,0.04275911,1.334241,0.2818422,0.03922502,1.355799,0.2971815,0.03605371,1.370882,0.3100071,0.06779828,1.296855,0.2704223,0.06635641,1.340531,0.2876337,0.06264988,1.367062,0.301719,0.05805507,1.385931,0.3133743,0.08256923,1.291798,0.2777543,0.08413791,1.334013,0.2925341,0.08289567,1.356752,0.3053027,0.08002081,1.373658,0.3161847,0.09553185,1.282002,0.2837415,0.1032421,1.308149,0.2952087,0.1050453,1.32673,0.3079514,0.1035288,1.340391,0.3192944,0.06672691,1.279225,0.2686236,
33.054920.04033452,1.245172,0.2585418,0.01800272,1.271014,0.2665583,0.002226731,1.295961,0.2781508,-0.003810372,1.314069,0.292892,0.04698259,1.299194,0.263832,0.0428839,1.334179,0.281733,0.03934786,1.355727,0.2970717,0.03617429,1.370805,0.3098977,0.06792534,1.296811,0.2703062,0.06649376,1.34047,0.2875178,0.0627879,1.366989,0.3016026,0.05819138,1.385848,0.3132588,0.08269394,1.291751,0.2776401,0.08427966,1.333948,0.2924171,0.08304292,1.356679,0.3051826,0.08017122,1.37358,0.3160619,0.09565325,1.281952,0.2836291,0.1033524,1.308093,0.295094,0.1051428,1.32667,0.3078322,0.1036168,1.340327,0.3191723,0.06684981,1.279181,0.2685084,
33.066530.04048668,1.245255,0.2584404,0.01814908,1.271083,0.2664723,0.002381818,1.296016,0.2780933,-0.003625277,1.3141,0.2928612,0.04710932,1.299282,0.2637227,0.04298411,1.334257,0.2816352,0.03943089,1.355803,0.296988,0.03624323,1.370878,0.3098274,0.06804821,1.296908,0.2702076,0.06658858,1.340572,0.2873988,0.06285581,1.367097,0.3014719,0.05823737,1.38596,0.3131212,0.08281422,1.291855,0.2775497,0.08436927,1.334063,0.2923028,0.0831093,1.356806,0.305049,0.08021741,1.373718,0.3159121,0.09577411,1.282062,0.2835471,0.103465,1.308206,0.2950047,0.1052515,1.326784,0.3077379,0.103723,1.340443,0.3190746,0.06698063,1.279277,0.2684128,
33.07610.04071257,1.245297,0.2583755,0.01838152,1.271126,0.2664147,0.002617557,1.296061,0.2780353,-0.003400283,1.314155,0.2927932,0.04731759,1.299328,0.2636504,0.04318374,1.334305,0.2815679,0.03962745,1.355856,0.296917,0.03643832,1.370937,0.309752,0.06825773,1.296963,0.2701284,0.06677843,1.340636,0.287298,0.06302705,1.367167,0.3013606,0.05839491,1.386033,0.3130044,0.08302705,1.291915,0.2774656,0.08456939,1.334136,0.2921989,0.08330245,1.356889,0.3049335,0.08040619,1.373811,0.315788,0.09599204,1.282128,0.2834592,0.1036832,1.308275,0.2949092,0.1054729,1.326856,0.3076433,0.1039482,1.340519,0.3189864,0.06719589,1.27933,0.268335,
33.08720.04081537,1.245167,0.2583521,0.01849869,1.271008,0.266428,0.002746627,1.295947,0.2780922,-0.003272004,1.314044,0.2928666,0.04741596,1.299197,0.2636436,0.04327928,1.334176,0.2815697,0.03972816,1.355736,0.296912,0.03654514,1.370828,0.3097392,0.06835558,1.296831,0.2701164,0.06687339,1.340512,0.2872834,0.06311692,1.367047,0.3013478,0.05848046,1.385917,0.312996,0.08312585,1.291783,0.2774487,0.08467706,1.334008,0.2921994,0.08341397,1.356763,0.30495,0.08051935,1.373689,0.3158193,0.09609246,1.281994,0.2834363,0.1037865,1.308144,0.2948917,0.1055809,1.326724,0.3076323,0.1040606,1.340389,0.3189815,0.06729516,1.279199,0.2683171,
33.099780.04099332,1.245139,0.2583629,0.01869698,1.270978,0.2664728,0.002955789,1.295896,0.2781742,-0.003065491,1.313967,0.2929577,0.04759859,1.299169,0.2636619,0.04344688,1.334152,0.2815881,0.03989264,1.35573,0.2969147,0.03670958,1.370846,0.309728,0.06853484,1.296799,0.2701366,0.06704845,1.34049,0.2872879,0.06328715,1.367041,0.3013372,0.05864628,1.385928,0.3129739,0.08330223,1.291747,0.2774698,0.08486383,1.333971,0.292245,0.08360546,1.356728,0.3050133,0.08071297,1.373657,0.3158945,0.09626575,1.281956,0.2834571,0.1039641,1.308109,0.2949165,0.105765,1.326694,0.3076623,0.1042493,1.340366,0.3190146,0.06747264,1.279167,0.2683343,
33.109670.04146168,1.245152,0.2583795,0.01918746,1.270976,0.2665493,0.003459085,1.295856,0.278292,-0.002563968,1.313895,0.2930772,0.04806602,1.299182,0.2636932,0.04389928,1.334184,0.2815912,0.04034634,1.355798,0.2968873,0.03716897,1.370963,0.3096648,0.06900284,1.29681,0.2701469,0.06753415,1.340509,0.2873107,0.06379707,1.367078,0.3013579,0.05917484,1.385985,0.3129877,0.08377272,1.291756,0.2774665,0.08535001,1.333968,0.2923068,0.08410601,1.356717,0.3051158,0.08122364,1.373642,0.3160247,0.09673866,1.281962,0.2834427,0.1044523,1.308122,0.2949028,0.1062811,1.326714,0.3076508,0.1047931,1.340397,0.3190038,0.06794081,1.279177,0.2683408,
33.121770.04182387,1.245148,0.2583493,0.01956395,1.270971,0.266549,0.003844799,1.295843,0.2783039,-0.002172053,1.313878,0.2930928,0.04843545,1.299177,0.2636819,0.04427363,1.334202,0.2815661,0.04073212,1.355844,0.2968451,0.0375668,1.371035,0.309613,0.06937326,1.296799,0.2701091,0.06792986,1.340505,0.287296,0.0642072,1.367084,0.3013724,0.05959142,1.385996,0.3130217,0.08414578,1.291741,0.2774119,0.08573747,1.333961,0.2922559,0.084501,1.356716,0.3050623,0.08162305,1.373646,0.3159661,0.09711381,1.281944,0.2833741,0.1048294,1.308119,0.294833,0.1066646,1.326729,0.3075773,0.105182,1.34043,0.3189246,0.06830857,1.279165,0.2682983,
33.133460.04231537,1.245123,0.2583706,0.02006331,1.270945,0.2666144,0.004358269,1.29581,0.2784148,-0.001646874,1.313835,0.2932327,0.04891828,1.299153,0.2637072,0.04475436,1.334221,0.2815773,0.04121722,1.355895,0.2968496,0.03806069,1.371111,0.3096117,0.06985815,1.296775,0.2701085,0.06842842,1.340508,0.2872846,0.06470966,1.367107,0.3013731,0.06009277,1.386028,0.313037,0.08463645,1.291717,0.2773955,0.08624713,1.333959,0.2922499,0.08502923,1.356733,0.3050752,0.08216164,1.373676,0.3160028,0.09761164,1.281921,0.2833433,0.1053702,1.308105,0.2948052,0.1072481,1.326717,0.3075616,0.1057925,1.340417,0.318922,0.06879597,1.279141,0.2682961,
33.143360.04312284,1.245168,0.2584147,0.02089433,1.270985,0.2666659,0.00522876,1.295844,0.2784641,-0.0007376932,1.313858,0.2932776,0.04972555,1.299193,0.263806,0.04559066,1.334317,0.2815957,0.04207806,1.356013,0.2968348,0.03895812,1.371238,0.3095673,0.07067183,1.296808,0.2701495,0.06926651,1.340566,0.2872739,0.06556527,1.367189,0.3013404,0.06095875,1.386124,0.3129929,0.08546206,1.291744,0.2773976,0.08716449,1.33397,0.2923084,0.08603588,1.356741,0.3051876,0.08323531,1.373674,0.3161767,0.09845099,1.281943,0.2833128,0.1062752,1.308117,0.2947891,0.1082136,1.326713,0.3075734,0.1067928,1.340393,0.3189665,0.06961074,1.279175,0.2683224,
33.156040.04390865,1.245299,0.2584453,0.02172788,1.271119,0.266699,0.006096307,1.295975,0.27847,0.0001082905,1.31399,0.2932444,0.05049809,1.299314,0.2638938,0.04639542,1.334499,0.2815882,0.04290378,1.356241,0.2967652,0.03981626,1.371501,0.309417,0.07145366,1.296925,0.2701796,0.07006815,1.340714,0.2872016,0.06638715,1.367386,0.3011745,0.06179576,1.386355,0.3127629,0.08626024,1.291856,0.2773872,0.08800967,1.334078,0.2923184,0.08692767,1.356851,0.3052112,0.08416444,1.373779,0.316215,0.0992682,1.282054,0.2832662,0.1072143,1.308213,0.2947571,0.1092571,1.326795,0.3075639,0.1079031,1.340459,0.3189837,0.07039975,1.279294,0.2683353,
33.166730.04514399,1.245726,0.2585505,0.02302783,1.271582,0.266894,0.007463688,1.296469,0.278668,0.001457831,1.314517,0.2933707,0.05176398,1.299721,0.2641172,0.04770921,1.335016,0.2815934,0.04424899,1.356842,0.2966139,0.04120452,1.372189,0.3090785,0.07274202,1.297311,0.2702938,0.07154109,1.34113,0.2871905,0.06801698,1.367824,0.3011501,0.06354107,1.386802,0.3127376,0.08757912,1.292225,0.2774241,0.0893579,1.334501,0.2922433,0.08831784,1.35732,0.3050486,0.08560649,1.3743,0.3159741,0.1006091,1.282411,0.2832446,0.1088805,1.308473,0.2947277,0.111195,1.326989,0.307568,0.1100274,1.340633,0.3190438,0.07167874,1.279685,0.268417,
