data: 
50.445050.03906324,1.207183,0.191819,0.01957218,1.231787,0.2041131,0.005586483,1.253699,0.2191945,-0.0006679855,1.26888,0.2356137,0.04522764,1.260405,0.2021361,0.04171124,1.292738,0.2240312,0.03796006,1.311933,0.2421451,0.03445039,1.324936,0.2569108,0.06532629,1.257321,0.2102827,0.06259182,1.299571,0.2288548,0.05756286,1.324713,0.2435518,0.05205381,1.342404,0.2554832,0.07924898,1.251485,0.2185295,0.07957447,1.292176,0.2348626,0.07742795,1.313998,0.2477054,0.07387275,1.330448,0.2582704,0.09146954,1.241015,0.2248739,0.09924194,1.265463,0.2384389,0.1010814,1.282872,0.2522711,0.09946744,1.295586,0.2641397,0.06435682,1.239897,0.2069382,
50.457940.03912754,1.207252,0.1920576,0.01963074,1.231832,0.2043197,0.005638147,1.253734,0.2193733,-0.0006260965,1.268917,0.2357712,0.04524397,1.260478,0.202363,0.04172359,1.292815,0.2242542,0.0379722,1.312012,0.2423646,0.03446564,1.325016,0.257131,0.06535444,1.257416,0.2104893,0.06257678,1.299668,0.2290541,0.05752876,1.324818,0.2437407,0.05201272,1.342522,0.2556666,0.07928954,1.251595,0.2187245,0.07958382,1.292281,0.2350771,0.0774259,1.314099,0.2479313,0.07386525,1.330545,0.2585042,0.09153127,1.241143,0.225055,0.09928649,1.265585,0.238636,0.1011136,1.282979,0.252483,0.09949078,1.295681,0.2643648,0.06440149,1.239993,0.2071467,
50.467760.03911626,1.207397,0.1923695,0.01961984,1.231943,0.2045898,0.005617732,1.253823,0.2195927,-0.0006698575,1.269009,0.2359498,0.04518513,1.260626,0.2026755,0.04165978,1.292967,0.2245524,0.03790676,1.312165,0.242652,0.03440046,1.325168,0.2574156,0.06530873,1.257588,0.2107691,0.06250145,1.29985,0.2293012,0.05744445,1.325018,0.243954,0.05192723,1.342738,0.2558582,0.07925913,1.251784,0.2189869,0.07952701,1.292464,0.2353551,0.07736256,1.314276,0.2482163,0.07379968,1.330716,0.2587916,0.09152773,1.241349,0.225298,0.0992545,1.265782,0.2389079,0.1010595,1.283158,0.2527806,0.0994194,1.295839,0.2646866,0.06437308,1.240166,0.207427,
50.479790.03912647,1.207494,0.1926254,0.01962588,1.23201,0.2048419,0.005612407,1.253861,0.2198222,-0.0006934684,1.269033,0.2361635,0.04515911,1.260724,0.2029337,0.04161834,1.293061,0.2248123,0.03785794,1.312258,0.2429063,0.03434692,1.32526,0.2576652,0.06528939,1.2577,0.2110133,0.06244267,1.299978,0.2294935,0.05736669,1.325171,0.2440944,0.05183939,1.342915,0.2559633,0.0792501,1.251909,0.2192207,0.07949185,1.292583,0.2356067,0.07731938,1.314387,0.2484785,0.07375098,1.33082,0.2590585,0.0915342,1.241483,0.2255207,0.09923925,1.265915,0.2391451,0.1010246,1.283281,0.2530323,0.09936908,1.295951,0.2649441,0.06436707,1.240279,0.2076691,
50.49010.03915833,1.207622,0.1929696,0.01965589,1.232112,0.2051712,0.00562885,1.253936,0.2201183,-0.0007068347,1.2691,0.2364362,0.0451451,1.260858,0.2032656,0.04158717,1.293192,0.2251406,0.03781239,1.312378,0.2432376,0.0342908,1.325362,0.2579988,0.06528035,1.257852,0.2113409,0.06239876,1.300141,0.2297842,0.05730281,1.325342,0.2443687,0.05176229,1.34309,0.2562279,0.07924949,1.252077,0.2195439,0.07945435,1.292755,0.2359155,0.07726549,1.314561,0.2487779,0.07368422,1.330995,0.259346,0.09154525,1.241664,0.2258418,0.099226,1.2661,0.2394612,0.100988,1.283461,0.2533524,0.09931263,1.296127,0.2652646,0.06437349,1.240432,0.2079988,
50.502350.03927577,1.207616,0.19319,0.01978385,1.232091,0.2054031,0.005755626,1.253898,0.2203415,-0.0005900953,1.269054,0.236641,0.04525786,1.260858,0.2034716,0.04169905,1.293181,0.2253536,0.03792009,1.312353,0.2434593,0.03439502,1.325321,0.2582279,0.0653985,1.257857,0.2115334,0.06250946,1.300144,0.2299686,0.05740568,1.325341,0.2445603,0.05185903,1.343082,0.2564283,0.07937571,1.252087,0.2197257,0.0795733,1.292762,0.2360992,0.07738297,1.314562,0.2489696,0.07379803,1.330991,0.2595455,0.09167795,1.241679,0.2260158,0.09935072,1.266108,0.2396355,0.1011004,1.283458,0.2535375,0.09940805,1.29611,0.2654582,0.06449354,1.240436,0.2081937,
50.51350.03932595,1.207654,0.1934615,0.01982839,1.232115,0.2056654,0.005786804,1.253909,0.2205862,-0.0005794261,1.269064,0.23687,0.04527932,1.260907,0.2037259,0.04169953,1.293225,0.2256073,0.03790354,1.312386,0.2437196,0.03436609,1.325338,0.258494,0.06542283,1.257919,0.211783,0.06250972,1.300205,0.2302132,0.05738958,1.325397,0.2448093,0.05183049,1.343131,0.2566829,0.07940631,1.252159,0.2199722,0.07957722,1.292831,0.2363513,0.07737247,1.314624,0.2492287,0.07377343,1.331043,0.2598133,0.09171626,1.24176,0.2262611,0.0993676,1.266188,0.2398832,0.1010948,1.28353,0.2537942,0.09937947,1.296171,0.2657222,0.06452772,1.240496,0.2084477,
50.523510.03953186,1.207664,0.1937539,0.02003369,1.232116,0.2059434,0.005988326,1.253908,0.2208414,-0.0003871527,1.26907,0.2371069,0.0454599,1.260928,0.203991,0.04187779,1.29324,0.2258819,0.0380825,1.312392,0.244012,0.03454825,1.325331,0.2588001,0.06561226,1.257955,0.2120264,0.06269731,1.300242,0.2304602,0.05758476,1.325432,0.245071,0.05203522,1.343166,0.2569574,0.07960908,1.252208,0.2202031,0.07975695,1.292879,0.2365887,0.07754478,1.314668,0.2494765,0.07393946,1.331082,0.2600732,0.09193337,1.24182,0.2264819,0.0995802,1.266248,0.2400967,0.1012981,1.28358,0.2540185,0.09957281,1.296211,0.2659591,0.06472651,1.240531,0.2086986,
50.537380.03955297,1.207619,0.1940784,0.02005631,1.232081,0.2062524,0.006012011,1.253886,0.2211281,-0.0003702454,1.269059,0.2373755,0.04546997,1.260892,0.2042883,0.04190471,1.293203,0.2261873,0.03813007,1.31235,0.2443287,0.03461656,1.325284,0.2591245,0.06562779,1.257928,0.2123106,0.06272724,1.300211,0.2307572,0.05763441,1.3254,0.2453847,0.05210333,1.343136,0.2572812,0.07963267,1.252188,0.2204808,0.07977656,1.29286,0.2368689,0.07756785,1.314648,0.2497629,0.07396627,1.331063,0.260366,0.09196548,1.241805,0.2267554,0.09960147,1.266237,0.2403518,0.1013134,1.283567,0.2542668,0.09958579,1.296197,0.2662117,0.0647468,1.240502,0.2089907,
50.545560.039695,1.207419,0.1942659,0.02018594,1.231875,0.2064427,0.006134912,1.253685,0.2213174,-0.0002509132,1.268865,0.2375639,0.04557173,1.260699,0.2044829,0.04200495,1.293008,0.2263841,0.03823183,1.312149,0.2445316,0.03472545,1.325076,0.2593332,0.06574343,1.257754,0.2124668,0.06284267,1.30002,0.2309859,0.05775389,1.325195,0.2456751,0.05222577,1.342922,0.257618,0.07976714,1.252025,0.2206162,0.07990602,1.29269,0.2370589,0.07770251,1.314464,0.250011,0.07410316,1.330868,0.2606697,0.09212366,1.241654,0.2268678,0.09972623,1.266091,0.2404781,0.101418,1.283408,0.2544096,0.09967853,1.296026,0.2663713,0.06487747,1.240327,0.2091459,
50.557430.039763,1.207352,0.194508,0.02025475,1.231816,0.2066822,0.006207306,1.25364,0.2215495,-0.0001742076,1.268834,0.237789,0.04563589,1.260634,0.2047154,0.04208142,1.292956,0.2265916,0.03832011,1.312107,0.2447225,0.03482452,1.325041,0.259513,0.06581724,1.257697,0.2126725,0.06293829,1.299962,0.2312068,0.05787023,1.325138,0.2459071,0.05235868,1.342868,0.2578567,0.07985412,1.251974,0.2208075,0.07999064,1.292645,0.2372548,0.07779007,1.314422,0.2502147,0.07419278,1.330828,0.2608795,0.09222199,1.241608,0.2270477,0.09981698,1.266046,0.2406538,0.1015043,1.283361,0.2545895,0.09976234,1.295978,0.2665602,0.06495358,1.24027,0.2093558,
50.567830.04006426,1.207207,0.1946308,0.02056395,1.231671,0.2068183,0.006528117,1.2535,0.2216921,0.0001616236,1.268701,0.237934,0.04594845,1.260486,0.204849,0.04241075,1.292811,0.2267191,0.03866407,1.311967,0.2448391,0.03517902,1.324905,0.2596198,0.06614317,1.257549,0.2127718,0.06329691,1.29981,0.2313309,0.05826151,1.324987,0.2460438,0.05277528,1.342723,0.2580012,0.08019558,1.251828,0.2208827,0.08033802,1.292499,0.2373516,0.07814613,1.314271,0.250335,0.07455373,1.330674,0.2610223,0.09257253,1.241462,0.227104,0.1001705,1.265899,0.2407105,0.1018624,1.283211,0.254654,0.1001222,1.295825,0.2666365,0.06527508,1.240124,0.209452,
50.578680.04030243,1.207041,0.1947787,0.02080761,1.231504,0.2069657,0.006779812,1.253338,0.2218373,0.0004246235,1.268545,0.2380819,0.04619773,1.260313,0.2050074,0.04266573,1.292632,0.2268891,0.03892439,1.311789,0.2450034,0.03544302,1.324731,0.2597784,0.06640371,1.257374,0.2129132,0.0635689,1.29963,0.2314921,0.05854789,1.324808,0.2462102,0.0530694,1.342547,0.2581701,0.08046713,1.251651,0.2210092,0.08061814,1.292315,0.2375072,0.07843647,1.314076,0.2505179,0.07485077,1.330469,0.2612312,0.09284973,1.241284,0.2272192,0.1004456,1.265722,0.2408277,0.1021355,1.283035,0.2547762,0.1003922,1.295646,0.266768,0.06553176,1.239951,0.2095893,
50.588940.04063357,1.206752,0.1950165,0.02116763,1.23123,0.207252,0.007171119,1.253077,0.2221682,0.0008419845,1.268293,0.238444,0.04658358,1.260009,0.205274,0.04311034,1.292324,0.2271951,0.03941818,1.311485,0.245324,0.03597336,1.324437,0.2601094,0.06680515,1.257052,0.2131458,0.06400691,1.299317,0.2317349,0.05901782,1.324512,0.2464514,0.05356307,1.342278,0.2584081,0.08087958,1.251314,0.2212131,0.08105706,1.291984,0.2377301,0.07889782,1.313748,0.2507471,0.0753311,1.330147,0.2614635,0.09326383,1.240933,0.2273992,0.100878,1.265373,0.2410111,0.1025898,1.282691,0.2549625,0.1008685,1.295304,0.26696,0.0659143,1.239633,0.209811,
50.60250.04108524,1.20637,0.1952757,0.02164338,1.230867,0.2075603,0.007683652,1.252734,0.222533,0.001405088,1.267947,0.2388598,0.04707571,1.259613,0.2055625,0.04367034,1.291916,0.2275447,0.04003472,1.311075,0.2457143,0.03662796,1.32403,0.2605365,0.06730807,1.256637,0.2134177,0.06453432,1.298912,0.2320191,0.05956771,1.324123,0.2467327,0.05412862,1.341912,0.2586923,0.08138806,1.250884,0.2214652,0.08159351,1.29156,0.2380048,0.07945322,1.313322,0.251033,0.07590242,1.329726,0.2617592,0.09377139,1.240488,0.2276329,0.1014102,1.264944,0.2412248,0.1031585,1.282293,0.2551484,0.101482,1.294944,0.2671341,0.06640335,1.239221,0.2100702,
50.613680.04160292,1.205852,0.1954583,0.02219455,1.230363,0.2078222,0.008275952,1.25224,0.2228728,0.002035541,1.267454,0.239248,0.0476442,1.259081,0.2057836,0.04431077,1.291373,0.2278136,0.04072674,1.310524,0.2460134,0.03735642,1.323472,0.2608588,0.06788763,1.256084,0.2136115,0.06516283,1.298365,0.2322539,0.06023124,1.323582,0.2469919,0.05481618,1.341377,0.2589773,0.08197445,1.250313,0.221634,0.08224443,1.290983,0.2382268,0.08014203,1.312738,0.2512971,0.07661728,1.329137,0.2620643,0.09435825,1.239902,0.2277754,0.1020313,1.264364,0.2413663,0.103817,1.281732,0.2552912,0.1021741,1.2944,0.2672834,0.0669658,1.238672,0.2102491,
50.622840.04218734,1.205288,0.1957577,0.02278935,1.229823,0.2082256,0.008912189,1.251722,0.2234055,0.002732664,1.266927,0.2398914,0.04827295,1.258506,0.2061388,0.04500125,1.29077,0.2282581,0.0414662,1.309905,0.246518,0.03812839,1.322845,0.2614097,0.06852693,1.255487,0.21394,0.06584792,1.297783,0.2326187,0.06095422,1.323012,0.2473723,0.05556522,1.340821,0.2593778,0.08262034,1.249697,0.221938,0.08294369,1.290365,0.2385863,0.080874,1.312112,0.2516952,0.07737321,1.328506,0.2624965,0.09500425,1.23927,0.228052,0.102721,1.263736,0.2416421,0.1045532,1.281105,0.2555749,0.1029537,1.293772,0.26758,0.0675896,1.238078,0.2105588,
50.641430.04350244,1.204009,0.1965697,0.02415815,1.228577,0.2092132,0.01036986,1.250493,0.2245561,0.004307883,1.265678,0.2411659,0.04971167,1.257203,0.2070468,0.04656989,1.289419,0.2292776,0.04314555,1.308525,0.2475993,0.0398884,1.321452,0.26254,0.06998268,1.254131,0.2147901,0.0674141,1.296422,0.2335768,0.06261574,1.32166,0.2483734,0.05729665,1.33949,0.2604204,0.08408393,1.248299,0.222741,0.08452795,1.288944,0.2395099,0.08253577,1.310675,0.2526869,0.07909434,1.327063,0.2635426,0.09645745,1.237834,0.2288039,0.1042839,1.26228,0.2423904,0.1062244,1.279642,0.2563363,0.1047247,1.29231,0.2683679,0.06900135,1.236728,0.2113769,
50.657890.04403308,1.203323,0.1969331,0.02471671,1.227887,0.2097105,0.01096531,1.249772,0.225238,0.004941691,1.264924,0.2419716,0.05029692,1.256503,0.2074916,0.04720924,1.288668,0.2297991,0.04384084,1.307748,0.248148,0.0406214,1.320673,0.2631004,0.0705658,1.253401,0.2152211,0.06802973,1.295669,0.2340484,0.06325869,1.320886,0.2488675,0.05795839,1.338705,0.2609294,0.0846639,1.247543,0.2231597,0.08512957,1.288174,0.2399555,0.08314764,1.309889,0.2531502,0.07971016,1.326275,0.2640201,0.09702386,1.237055,0.2292051,0.1048973,1.261473,0.2427777,0.1068785,1.278817,0.2567213,0.1054133,1.291488,0.2687586,0.0695644,1.236001,0.2117838,
50.669370.04485596,1.202392,0.1975497,0.02560634,1.226981,0.2104858,0.01189262,1.248852,0.2261284,0.005872738,1.264006,0.2428849,0.0512042,1.255569,0.2081571,0.04820483,1.287686,0.2305705,0.04492101,1.306738,0.2489763,0.04177061,1.319646,0.2639573,0.07146759,1.252428,0.2158638,0.06900609,1.294633,0.2348862,0.06428529,1.319778,0.2498751,0.05901282,1.337542,0.2620339,0.0855576,1.246541,0.2237842,0.08606898,1.287157,0.2406475,0.08410813,1.308851,0.2539147,0.08068176,1.325227,0.264845,0.09790099,1.236025,0.2298089,0.1058193,1.26041,0.2433824,0.1078368,1.277723,0.2573597,0.1063862,1.29038,0.2694459,0.0704352,1.235029,0.2124075,
50.679810.04575572,1.201456,0.1982114,0.02662268,1.226056,0.2112505,0.01297673,1.247916,0.226905,0.006921697,1.263076,0.2436324,0.05218989,1.254632,0.2088649,0.04927544,1.286701,0.2313825,0.04603746,1.305676,0.2498763,0.0429258,1.318484,0.2649105,0.07245228,1.251454,0.2165362,0.07005276,1.293584,0.2357121,0.06535977,1.31863,0.2508325,0.06009704,1.336301,0.2630656,0.08653633,1.24554,0.2244299,0.08709244,1.286145,0.2413544,0.08514985,1.307812,0.2546889,0.08172843,1.32417,0.2656761,0.09886846,1.234999,0.2304275,0.1068363,1.259323,0.2440085,0.1088903,1.276574,0.2580441,0.1074503,1.289198,0.270214,0.07138763,1.234056,0.2130623,
