data: 
65.468280.04330111,1.216561,0.2448204,0.02331645,1.240252,0.2583137,0.00944363,1.261767,0.2742525,0.003974602,1.276695,0.2909782,0.04619506,1.269955,0.2561189,0.04191802,1.302424,0.2784261,0.03838431,1.321723,0.2967672,0.03515871,1.334691,0.3118879,0.06735499,1.26849,0.2619286,0.06313726,1.310531,0.2819988,0.05751013,1.335466,0.2980279,0.05170598,1.35276,0.3112682,0.08257711,1.263806,0.2684314,0.08093582,1.304617,0.2862814,0.07781205,1.326147,0.3005488,0.07355326,1.342032,0.3123938,0.09629078,1.254412,0.2731138,0.1021099,1.279505,0.2878944,0.1024153,1.296327,0.3030954,0.09985445,1.308083,0.3161204,0.0674824,1.251131,0.2581551,
65.479870.04324358,1.216516,0.2449706,0.02325808,1.240209,0.2584576,0.00939304,1.261721,0.2744013,0.003932483,1.276637,0.2911352,0.04616139,1.269908,0.2562822,0.04188597,1.302368,0.2785798,0.03834928,1.321662,0.2969219,0.03511975,1.334626,0.312045,0.06731604,1.268427,0.2621091,0.06311615,1.310457,0.2821836,0.05749802,1.335388,0.2982138,0.05169652,1.352681,0.3114545,0.08253044,1.26373,0.268622,0.08089839,1.304532,0.2864679,0.07777496,1.326059,0.3007324,0.07351412,1.341942,0.3125758,0.09623435,1.254325,0.2733136,0.1020527,1.279412,0.288088,0.1023555,1.296237,0.3032808,0.09979203,1.307994,0.3162989,0.06743592,1.251068,0.2583319,
65.489890.04316392,1.216398,0.2451518,0.02317633,1.240115,0.258601,0.009309506,1.261657,0.2745037,0.003837856,1.276601,0.291217,0.04609647,1.269789,0.2564696,0.04182322,1.302258,0.2787517,0.03828409,1.321568,0.2970819,0.03505296,1.33455,0.3121987,0.06724754,1.268297,0.2623129,0.06306236,1.310313,0.2824205,0.05745287,1.335238,0.2984712,0.05165545,1.352534,0.3117248,0.08245551,1.263588,0.2688373,0.08081746,1.304395,0.2866744,0.07768563,1.325927,0.300928,0.07341846,1.341822,0.3127628,0.09615112,1.254176,0.2735392,0.1019684,1.279257,0.2883107,0.1022649,1.296082,0.3035059,0.0996934,1.307839,0.3165288,0.06736267,1.250937,0.2585349,
65.501790.04310499,1.216279,0.2452569,0.02310019,1.240011,0.2586668,0.009228397,1.261577,0.2745467,0.003761142,1.276528,0.2912641,0.04604443,1.269665,0.2565913,0.04176548,1.302131,0.278876,0.03822294,1.321446,0.297207,0.03498873,1.334437,0.3123257,0.06719229,1.268167,0.2624465,0.06301481,1.310165,0.2825895,0.05741293,1.335087,0.298656,0.05162003,1.352385,0.3119185,0.08239555,1.26345,0.2689781,0.08075097,1.304248,0.2868327,0.07761294,1.325776,0.3010933,0.07334158,1.341668,0.312932,0.09608595,1.254032,0.2736845,0.1018879,1.27911,0.2884645,0.1021716,1.295933,0.3036619,0.0995927,1.307688,0.3166842,0.06730533,1.250807,0.2586637,
65.511760.04292451,1.216273,0.2453998,0.02290469,1.240023,0.2588002,0.009024279,1.261611,0.2746844,0.003551269,1.276578,0.2914075,0.04587211,1.269654,0.2567544,0.04157994,1.302135,0.2790036,0.03802972,1.321477,0.2972885,0.03478803,1.334507,0.3123696,0.06701596,1.268149,0.2626224,0.06283396,1.31014,0.2827799,0.05722867,1.335062,0.2988494,0.05143031,1.352366,0.3121152,0.08221384,1.263425,0.2691621,0.08056679,1.304225,0.2870149,0.07742601,1.325758,0.3012705,0.07315262,1.341655,0.3131044,0.09589881,1.254001,0.2738735,0.1016913,1.279079,0.2886604,0.1019689,1.295905,0.3038563,0.09938603,1.30766,0.3168741,0.06712641,1.250789,0.2588341,
65.522910.04294448,1.216305,0.2454677,0.02291455,1.240067,0.2588496,0.009037437,1.261673,0.2747228,0.003574083,1.276648,0.2914492,0.04590169,1.269677,0.2568358,0.04160514,1.302161,0.2790086,0.03805002,1.321513,0.2972185,0.03480368,1.334555,0.3122526,0.06704797,1.268167,0.2627029,0.06288112,1.310137,0.2828522,0.05729121,1.335049,0.2988982,0.05150465,1.352352,0.312144,0.082247,1.263436,0.2692409,0.08059779,1.304223,0.2870669,0.07745533,1.325749,0.3012894,0.07318123,1.34164,0.3130921,0.0959319,1.254009,0.2739492,0.1017107,1.279079,0.2887325,0.1019733,1.295902,0.3039152,0.09938192,1.307649,0.3169153,0.06715629,1.250809,0.2589099,
65.535730.04279654,1.216307,0.2455197,0.02274953,1.240079,0.2588854,0.008866085,1.261702,0.2747532,0.003410039,1.276683,0.2914852,0.04576784,1.26967,0.2568997,0.04146527,1.302148,0.2790479,0.03790523,1.321503,0.2972396,0.03465305,1.334549,0.3122624,0.06691395,1.268152,0.2627727,0.06274782,1.310112,0.2829086,0.0571604,1.335024,0.2989244,0.05137541,1.352328,0.3121451,0.0821109,1.263415,0.2693138,0.08045459,1.304188,0.287128,0.07730615,1.325704,0.3013341,0.07302792,1.341585,0.3131213,0.09579235,1.253983,0.2740236,0.1015622,1.279045,0.2888085,0.1018145,1.295863,0.3039832,0.09921685,1.307602,0.3169723,0.06701823,1.250797,0.2589758,
65.545260.04256671,1.216367,0.2455917,0.02250223,1.240149,0.2589369,0.008616077,1.261784,0.2748022,0.003171643,1.276766,0.2915422,0.04555644,1.269722,0.2569843,0.04125378,1.302197,0.2791091,0.03769152,1.321557,0.2972863,0.03443532,1.334611,0.312301,0.06670088,1.268194,0.2628662,0.06254073,1.310153,0.2829747,0.05696168,1.33507,0.2989439,0.05118464,1.352386,0.3121276,0.08189371,1.263448,0.2694127,0.08023449,1.304206,0.287219,0.07708248,1.32571,0.3014128,0.07280286,1.341581,0.3131885,0.09556963,1.254008,0.2741261,0.1013308,1.279062,0.2889128,0.1015724,1.295876,0.3040806,0.09896907,1.307608,0.3170604,0.06679954,1.25084,0.2590659,
65.557380.04244448,1.216418,0.2456587,0.0223647,1.240212,0.2589827,0.008476432,1.261863,0.2748431,0.003040936,1.276847,0.29159,0.04544335,1.269767,0.2570547,0.04113368,1.302243,0.2791564,0.03756597,1.321611,0.2973211,0.03430374,1.334678,0.3123274,0.06658569,1.268231,0.2629469,0.06241992,1.310192,0.283022,0.05683599,1.335118,0.298965,0.05105336,1.352445,0.3121326,0.08177502,1.263481,0.2694996,0.08010274,1.304241,0.2872794,0.07693802,1.325748,0.30145,0.07264866,1.341622,0.3132043,0.09544699,1.254037,0.2742187,0.1012017,1.279089,0.2889978,0.1014336,1.295906,0.3041533,0.09882303,1.30764,0.317121,0.06668198,1.250879,0.2591455,
65.567950.04217765,1.216402,0.2456998,0.0220916,1.240208,0.2589928,0.008198956,1.261874,0.2748265,0.002763143,1.276871,0.2915637,0.04519403,1.269743,0.2571008,0.0408843,1.302221,0.2791966,0.03731772,1.321602,0.2973568,0.03405491,1.334687,0.3123601,0.06633505,1.268198,0.262999,0.06215852,1.310161,0.2830634,0.05657005,1.335098,0.298993,0.05078533,1.352442,0.3121493,0.08152116,1.26344,0.2695554,0.07984094,1.3042,0.2873296,0.07666894,1.325708,0.3014913,0.07237677,1.341584,0.3132361,0.09518862,1.253991,0.2742771,0.1009221,1.279049,0.2890566,0.1011311,1.29588,0.3041992,0.09850696,1.307627,0.3171501,0.06642618,1.250848,0.2591957,
65.580120.04207287,1.216477,0.2457099,0.02198304,1.240286,0.2589721,0.008086381,1.26196,0.2747772,0.002653262,1.276964,0.2914992,0.0451015,1.269816,0.2570975,0.04079443,1.3023,0.2791871,0.0372349,1.321692,0.2973446,0.03397836,1.33479,0.312345,0.06624375,1.268269,0.2629899,0.06204383,1.310235,0.2830448,0.05644394,1.335183,0.298965,0.05065582,1.352538,0.3121128,0.08143077,1.263511,0.2695425,0.07973079,1.304285,0.2872835,0.07654852,1.325812,0.3014136,0.07225444,1.341707,0.3131279,0.09509809,1.254062,0.2742608,0.1008188,1.279125,0.289041,0.1010176,1.295962,0.3041789,0.09838848,1.307712,0.3171229,0.06633122,1.250919,0.2591894,
65.590970.04192404,1.216549,0.2457136,0.02182821,1.240364,0.2589478,0.007923702,1.262047,0.274731,0.002486365,1.27706,0.2914426,0.04496058,1.269889,0.2570859,0.04065612,1.302381,0.279168,0.03710168,1.321783,0.2973213,0.03384959,1.334893,0.3123176,0.06610247,1.268341,0.2629782,0.06188489,1.310316,0.2830192,0.05627748,1.335275,0.2989257,0.05048575,1.352644,0.312061,0.08128861,1.263584,0.2695313,0.07957969,1.304372,0.2872495,0.07639502,1.32591,0.301365,0.07210136,1.341817,0.3130698,0.09495469,1.254136,0.2742516,0.1006569,1.27921,0.2890281,0.1008388,1.296058,0.3041573,0.09819911,1.307818,0.3170931,0.06618765,1.250992,0.259182,
65.601980.0417614,1.216596,0.2456353,0.02165102,1.240427,0.2588584,0.007735109,1.262134,0.2746439,0.002297988,1.277164,0.2913637,0.04481235,1.269936,0.2570015,0.04051173,1.302427,0.2790936,0.03696419,1.321834,0.2972523,0.03371719,1.334951,0.3122506,0.06595152,1.268384,0.2628979,0.06172366,1.31036,0.2829444,0.05611464,1.335326,0.2988529,0.05032287,1.352702,0.3119881,0.08113452,1.263625,0.2694545,0.07942144,1.304426,0.2871606,0.07623856,1.325981,0.3012613,0.07195107,1.341907,0.312954,0.09479695,1.254175,0.2741783,0.1004926,1.279255,0.2889536,0.1006758,1.296111,0.3040733,0.09804177,1.307878,0.3170005,0.06603197,1.251034,0.259104,
65.613370.04156443,1.216556,0.2455384,0.0214422,1.240398,0.2587646,0.007518532,1.262116,0.2745613,0.002080707,1.277149,0.2912917,0.04462031,1.269892,0.2569093,0.04032538,1.302385,0.2790143,0.03678247,1.321797,0.2971794,0.03353687,1.334921,0.3121808,0.06575665,1.268336,0.2628176,0.06152154,1.31031,0.2828805,0.05590709,1.335274,0.2988006,0.05011053,1.352649,0.3119435,0.08093596,1.263574,0.2693812,0.07921961,1.30439,0.2870771,0.07603548,1.325961,0.301167,0.07174897,1.341905,0.3128512,0.09459458,1.254122,0.2741102,0.1002852,1.279205,0.2888899,0.100466,1.296063,0.3040105,0.09783115,1.307837,0.3169392,0.0658353,1.250987,0.2590216,
65.623720.04135481,1.216583,0.2454399,0.02123132,1.240433,0.2586701,0.007303283,1.262153,0.2744735,0.001859643,1.277184,0.2912083,0.04442439,1.269916,0.2568058,0.0401355,1.302413,0.2789251,0.03659471,1.321827,0.2970995,0.03334877,1.334952,0.3121064,0.06555714,1.268353,0.2627278,0.06131785,1.310327,0.2828092,0.05570245,1.335293,0.2987372,0.04990505,1.352671,0.311884,0.08073134,1.263587,0.2693003,0.07901896,1.304409,0.2869973,0.07583805,1.325987,0.3010853,0.07155518,1.341938,0.3127673,0.09438381,1.254131,0.2740372,0.1000566,1.279223,0.2888231,0.1002256,1.296095,0.3039444,0.09758356,1.307884,0.3168715,0.06563129,1.251005,0.2589331,
65.636620.041229,1.216626,0.2453514,0.02109374,1.24048,0.2585852,0.007148068,1.262201,0.2743972,0.00169171,1.277236,0.2911417,0.04429745,1.269962,0.2567072,0.03999602,1.302457,0.2788409,0.03644855,1.321872,0.2970229,0.03319686,1.335001,0.3120348,0.06542729,1.2684,0.2626379,0.06116221,1.310384,0.2827021,0.05552814,1.335354,0.2986232,0.04971727,1.352732,0.3117659,0.08059862,1.263636,0.2692179,0.07887328,1.304459,0.2869161,0.07568258,1.326037,0.3010088,0.07139216,1.341985,0.312695,0.09424873,1.254181,0.2739621,0.09990087,1.279281,0.2887539,0.1000502,1.296162,0.3038766,0.09739111,1.307952,0.3168007,0.06550156,1.251051,0.2588473,
65.645660.04095232,1.216515,0.2452654,0.02080801,1.240354,0.2585322,0.006851606,1.262058,0.2743857,0.001398768,1.277071,0.2911578,0.04403155,1.26984,0.2566537,0.03972149,1.302307,0.2788086,0.03617098,1.321712,0.2969839,0.03291366,1.334838,0.3119878,0.06515837,1.268269,0.2625957,0.06088291,1.310244,0.2826201,0.0552462,1.335215,0.2984912,0.04943553,1.352595,0.3115988,0.08032548,1.263498,0.2691806,0.07860957,1.304278,0.2869202,0.07542413,1.325817,0.3010455,0.07113767,1.341722,0.3127583,0.09397092,1.254037,0.273927,0.09961667,1.279119,0.2887422,0.09975939,1.295982,0.3038773,0.09709472,1.307756,0.3168058,0.0652294,1.250924,0.2587952,
65.658010.04075765,1.216639,0.2452519,0.02061295,1.240466,0.2585525,0.006650683,1.262154,0.2744309,0.001194481,1.27715,0.2912177,0.04384626,1.269957,0.256659,0.03953861,1.302414,0.2788155,0.03598959,1.32182,0.2969802,0.03272888,1.33495,0.3119775,0.06496787,1.268376,0.2626248,0.0607001,1.310364,0.2825913,0.05507771,1.335359,0.2984013,0.04928182,1.352767,0.3114666,0.08012715,1.263599,0.2692221,0.07843813,1.304338,0.2870188,0.07526979,1.325844,0.3011874,0.07099406,1.341717,0.3129365,0.09376305,1.254132,0.2739822,0.09942044,1.279197,0.2888036,0.09957094,1.296055,0.3039328,0.09691352,1.307833,0.3168521,0.06503449,1.251032,0.25882,
65.668450.04033272,1.21662,0.2452643,0.02018765,1.240423,0.25866,0.006215366,1.262061,0.2746716,0.0007485058,1.277,0.2915302,0.04343262,1.269933,0.2566921,0.0391316,1.302356,0.2788805,0.03558607,1.321731,0.2970694,0.03232139,1.334826,0.312095,0.06454507,1.26834,0.2627002,0.06028999,1.310328,0.2826055,0.05466782,1.335316,0.2983883,0.04887197,1.352711,0.3114353,0.07968889,1.263553,0.2693197,0.07801558,1.304262,0.2871239,0.07483515,1.325752,0.3012908,0.07054569,1.341606,0.3130253,0.09330714,1.254078,0.2741015,0.0989955,1.279104,0.2889367,0.09915581,1.295926,0.3040739,0.0965027,1.307674,0.3169822,0.06460527,1.250997,0.2588879,
65.684080.03972953,1.216649,0.2453245,0.01957291,1.240425,0.2588195,0.005570134,1.261999,0.2749376,6.33914E-05,1.276881,0.2918497,0.0428255,1.269966,0.2567558,0.03850932,1.30234,0.2790073,0.03494959,1.321644,0.2972589,0.03166631,1.334656,0.3123643,0.06392303,1.268367,0.2628239,0.05967843,1.310369,0.2826644,0.05404697,1.335353,0.2984265,0.04824306,1.352733,0.3114618,0.07904472,1.263574,0.2694788,0.0773817,1.304253,0.2873048,0.07416943,1.32571,0.3014883,0.069844,1.341522,0.3132245,0.09264196,1.254094,0.2742957,0.09834281,1.279101,0.2891286,0.09850123,1.295911,0.3042551,0.09584493,1.30765,0.3171411,0.06398124,1.251021,0.2590104,
65.693560.03926961,1.216611,0.2453946,0.01911963,1.240358,0.2589505,0.005101271,1.261863,0.275101,-0.0004442632,1.276701,0.2920139,0.04235969,1.26993,0.2568472,0.03803679,1.302246,0.2791449,0.03447168,1.321497,0.2974356,0.03117894,1.334465,0.3125749,0.06344472,1.268328,0.26295,0.05920503,1.310318,0.2827776,0.05356872,1.335288,0.2985314,0.04776144,1.352651,0.3115537,0.07855045,1.263532,0.2696269,0.07689274,1.304164,0.2874798,0.0736597,1.325576,0.3016782,0.06931265,1.341346,0.3134158,0.09213448,1.254048,0.2744642,0.09780937,1.279044,0.2892897,0.09794794,1.295853,0.3043985,0.09528227,1.307596,0.3172426,0.06350362,1.250981,0.2591321,
65.702160.0385736,1.216692,0.2456261,0.01842912,1.240388,0.2592509,0.004398227,1.261798,0.2754461,-0.001168862,1.276556,0.2923723,0.04165322,1.270018,0.2570748,0.03729132,1.302279,0.2793942,0.03367958,1.321472,0.297713,0.03033699,1.334383,0.3128646,0.06272172,1.26841,0.2632403,0.05848689,1.310397,0.282979,0.05284536,1.335363,0.298654,0.0470375,1.352721,0.3116155,0.0778051,1.263609,0.2699564,0.07615598,1.304158,0.2878661,0.07289901,1.325489,0.3021095,0.0685233,1.341177,0.3138761,0.09136873,1.25412,0.2748335,0.09705688,1.279082,0.289644,0.0971947,1.295868,0.3047308,0.09452464,1.307602,0.3175531,0.06278097,1.25106,0.2594246,
65.712260.03795127,1.216671,0.2458142,0.01781266,1.24032,0.2594829,0.00377596,1.261668,0.27569,-0.001805341,1.276373,0.2926159,0.04102445,1.269997,0.2572897,0.03663191,1.302188,0.2796079,0.03298564,1.321321,0.29794,0.02960371,1.334174,0.3131041,0.06207963,1.268386,0.2634922,0.05785274,1.310342,0.2831817,0.05220314,1.33526,0.2988453,0.04638849,1.352552,0.3117992,0.0771467,1.263581,0.270236,0.07549232,1.304041,0.2881658,0.07219356,1.325293,0.3024276,0.0677707,1.340903,0.314201,0.090696,1.254087,0.2751393,0.09638831,1.279004,0.28993,0.09651999,1.295759,0.304996,0.09384353,1.307478,0.3177826,0.06213953,1.251033,0.2596733,
65.722810.03714423,1.216467,0.2462152,0.01701369,1.240059,0.2598698,0.002968581,1.261339,0.2760575,-0.002637861,1.275988,0.2929444,0.04021569,1.269792,0.2577325,0.03577987,1.3019,0.2801376,0.0320877,1.320969,0.2985537,0.02865813,1.333752,0.3138016,0.06125299,1.26817,0.2639829,0.05703834,1.310113,0.2836651,0.05137525,1.335019,0.2993337,0.04554351,1.3523,0.3122882,0.07629843,1.263355,0.2707627,0.07460802,1.30377,0.2887435,0.07124058,1.324989,0.303048,0.06675395,1.340575,0.3148462,0.08982773,1.25385,0.2756968,0.09546611,1.278756,0.2904735,0.0955434,1.295521,0.3055116,0.09282859,1.307253,0.3182727,0.061313,1.250816,0.260157,
65.734970.03622704,1.216274,0.2466972,0.01610922,1.239838,0.2603933,0.002053665,1.261073,0.2765964,-0.003598517,1.275687,0.2934801,0.0393144,1.269599,0.2582512,0.03482696,1.301653,0.2806984,0.03107496,1.320679,0.2991378,0.02759181,1.333417,0.3144028,0.06033047,1.267955,0.264578,0.05613411,1.309864,0.2842765,0.05046129,1.334724,0.2999651,0.04461081,1.351958,0.3129362,0.07534499,1.263122,0.2714043,0.07368247,1.303446,0.2895057,0.07030374,1.324578,0.3039203,0.06579759,1.340085,0.315811,0.08884178,1.253598,0.2763832,0.09448288,1.27848,0.2911296,0.09456468,1.295242,0.3061343,0.0918512,1.306991,0.3188627,0.06038164,1.250599,0.2607429,
65.744720.03482799,1.216083,0.2474068,0.01470722,1.239622,0.2610616,0.0006169565,1.26083,0.2772237,-0.005111208,1.27542,0.2940621,0.037895,1.269396,0.2590654,0.03333297,1.301374,0.2815677,0.0295012,1.320347,0.300015,0.02593771,1.333036,0.3152823,0.05887891,1.267734,0.2654912,0.05468521,1.309637,0.2851102,0.04897997,1.334493,0.300735,0.04309229,1.351719,0.313652,0.07385454,1.26288,0.2723869,0.072196,1.303127,0.2905333,0.06878236,1.324196,0.3049719,0.06423018,1.33964,0.3168732,0.08731899,1.253332,0.2774266,0.09296685,1.278185,0.2921465,0.09303802,1.294942,0.3071207,0.09031121,1.306698,0.3198366,0.05893506,1.250376,0.2616364,
65.757010.03373346,1.2159,0.248126,0.01362323,1.239425,0.2617621,-0.0004957207,1.260604,0.2779001,-0.006302865,1.27518,0.2947079,0.03678919,1.269203,0.2598509,0.03213378,1.301136,0.2823045,0.02823228,1.320117,0.3006661,0.02461172,1.332825,0.3158629,0.05774585,1.267524,0.2663494,0.05357284,1.309337,0.2860038,0.04785903,1.334128,0.3016559,0.0419489,1.351295,0.3145882,0.07269105,1.262654,0.2732992,0.07105888,1.302742,0.2915965,0.06762306,1.323695,0.306154,0.0630351,1.339029,0.3181479,0.08613125,1.253091,0.2783772,0.09178426,1.277901,0.2930751,0.09186702,1.294644,0.3080135,0.08914492,1.306408,0.3206916,0.05780783,1.250167,0.2624791,
65.768440.03242405,1.215976,0.2492525,0.01231924,1.239494,0.2628557,-0.001836119,1.260655,0.2789469,-0.007726969,1.275231,0.2957103,0.03545755,1.269271,0.2610361,0.03067408,1.301154,0.2834024,0.0266875,1.320142,0.3016332,0.02299923,1.332872,0.3167241,0.05638978,1.267584,0.2675951,0.05224653,1.309284,0.2872781,0.046558,1.334024,0.3029259,0.04064799,1.35116,0.3158467,0.07130998,1.262701,0.274596,0.06965506,1.302628,0.2929937,0.06617184,1.323492,0.3076121,0.06152514,1.338741,0.3196403,0.08473255,1.253128,0.2797068,0.09040389,1.277886,0.2943828,0.09050021,1.2946,0.3092821,0.08779582,1.306345,0.3219243,0.0564625,1.250226,0.2637144,
