data: 
133.2488-0.01304106,1.201471,0.1826576,-0.03342688,1.224035,0.1965839,-0.0495071,1.243134,0.2126428,-0.05855851,1.255985,0.2289175,-0.007363413,1.253296,0.1989736,-0.01466303,1.284438,0.2214561,-0.02142345,1.3027,0.2394573,-0.02735016,1.31504,0.2539142,0.01092705,1.248681,0.2098199,0.006627288,1.289894,0.2306237,0.000554014,1.314508,0.2456599,-0.005638842,1.332075,0.2575088,0.02306298,1.241534,0.2195217,0.02314611,1.280471,0.2393728,0.02061417,1.301476,0.2533299,0.01670944,1.317474,0.2642965,0.03369461,1.230007,0.2266506,0.039913,1.252032,0.2443935,0.03975171,1.267371,0.2605051,0.03609053,1.278129,0.2730542,0.01000724,1.231646,0.2046392,
133.2603-0.01312387,1.201472,0.1827268,-0.03351925,1.224025,0.196632,-0.0496003,1.243112,0.2126847,-0.05864628,1.25596,0.2289592,-0.007477965,1.2533,0.1990494,-0.01480789,1.284442,0.2214962,-0.02158571,1.302712,0.2394727,-0.02752822,1.315059,0.2539156,0.01080963,1.248693,0.2098975,0.006468534,1.289891,0.2307225,0.0003515407,1.314483,0.2457803,-0.005881071,1.332016,0.2576525,0.02294744,1.241553,0.2195994,0.02301694,1.280487,0.2394758,0.02047668,1.30148,0.2534522,0.01656817,1.317468,0.2644396,0.03358521,1.230035,0.2267279,0.03978553,1.252064,0.2444772,0.03961267,1.267406,0.2605996,0.03593378,1.278184,0.2731739,0.009901546,1.23166,0.204713,
133.2719-0.01327371,1.201235,0.1826927,-0.03366461,1.223783,0.1965827,-0.04974271,1.242873,0.2126144,-0.05879284,1.255732,0.2288736,-0.007629756,1.253054,0.1990457,-0.01497381,1.284191,0.2214927,-0.02176526,1.302461,0.2394644,-0.027721,1.314805,0.2539079,0.01065844,1.248443,0.209886,0.006301619,1.289626,0.2307725,0.0001525581,1.314195,0.2458798,-0.006108869,1.331697,0.257787,0.0227982,1.241302,0.2195805,0.02287832,1.280232,0.2394908,0.02033862,1.301217,0.2534876,0.01642959,1.317196,0.2644919,0.03343961,1.229784,0.2267011,0.03960643,1.251812,0.2444804,0.03938033,1.267146,0.2606317,0.03564016,1.277919,0.2732278,0.009751879,1.231414,0.2046913,
133.2825-0.01330987,1.201013,0.1826012,-0.03369716,1.223551,0.1964617,-0.04977755,1.242638,0.2124459,-0.05883706,1.255508,0.2286716,-0.007676326,1.252828,0.1989748,-0.01502935,1.283954,0.2214525,-0.02183291,1.302212,0.2394486,-0.027801,1.314538,0.2539166,0.01061989,1.248224,0.209798,0.006199315,1.289391,0.2307284,-2.796203E-05,1.313934,0.2458705,-0.006350525,1.3314,0.2577983,0.02276888,1.241086,0.21948,0.02284598,1.280011,0.2394273,0.02029654,1.300987,0.2534491,0.01637211,1.316949,0.2644723,0.03342343,1.229573,0.2265893,0.03947505,1.251591,0.2444316,0.03906494,1.266896,0.2606342,0.0351482,1.277609,0.273238,0.009717815,1.231197,0.2045967,
133.2942-0.01339315,1.200869,0.1825325,-0.03377154,1.223407,0.1963722,-0.04985832,1.242492,0.2123169,-0.05894174,1.255367,0.228497,-0.007762276,1.252676,0.1989229,-0.01510749,1.283795,0.2214302,-0.02190828,1.302045,0.2394356,-0.02787436,1.314365,0.2539055,0.01053374,1.24807,0.2097457,0.006054565,1.289245,0.2306453,-0.0002339818,1.313788,0.2457612,-0.006600719,1.331248,0.2576655,0.02268437,1.240932,0.2194239,0.022749,1.279859,0.23937,0.02017958,1.300835,0.2533832,0.01623049,1.316793,0.2643972,0.03334022,1.229419,0.2265277,0.03934272,1.251425,0.2444173,0.03887221,1.266697,0.2606512,0.03489944,1.277358,0.2732561,0.009632692,1.231046,0.2045374,
133.3054-0.0133845,1.200903,0.1823828,-0.03375245,1.223436,0.1962121,-0.04984478,1.242513,0.2121404,-0.05894456,1.255376,0.2283012,-0.00776244,1.252701,0.1987919,-0.0150916,1.283824,0.2213009,-0.02189143,1.302064,0.2393089,-0.02785896,1.314365,0.2537805,0.01053046,1.248096,0.2096215,0.005985498,1.289229,0.230513,-0.0003949217,1.313698,0.2456547,-0.006850325,1.331059,0.2575766,0.02267986,1.240959,0.219303,0.02272461,1.279901,0.2391941,0.02012022,1.300887,0.253167,0.01613086,1.316847,0.2641441,0.03333506,1.229447,0.2264068,0.03926334,1.251447,0.2443233,0.03872368,1.266708,0.2605537,0.03469963,1.277346,0.2731349,0.009631857,1.231074,0.2044082,
133.318-0.01335395,1.200886,0.1823018,-0.03372262,1.223417,0.1961302,-0.0498215,1.242491,0.2120601,-0.05892803,1.255345,0.2282215,-0.007754412,1.252678,0.1987188,-0.0150698,1.283802,0.2212406,-0.02186432,1.302037,0.2392557,-0.02782991,1.31433,0.2537324,0.01053474,1.248079,0.2095578,0.005928122,1.289164,0.2304758,-0.000509046,1.313582,0.2456603,-0.007013507,1.330899,0.2576075,0.02268242,1.240947,0.2192439,0.02270304,1.279916,0.2390499,0.02007315,1.300935,0.2529584,0.01606199,1.316923,0.2638785,0.03333808,1.229438,0.2263512,0.03920668,1.25145,0.244268,0.03863836,1.266728,0.2604854,0.03460466,1.277375,0.2730417,0.00964316,1.231058,0.2043417,
133.3264-0.01313679,1.201035,0.1823239,-0.0334961,1.223577,0.1961102,-0.04959826,1.242663,0.211985,-0.05871221,1.255532,0.2281043,-0.007556405,1.252825,0.1987223,-0.01485536,1.283966,0.2212745,-0.02164382,1.302211,0.2393199,-0.02761089,1.31451,0.2538226,0.01073238,1.248236,0.209565,0.006067716,1.289314,0.2305027,-0.0004158244,1.313727,0.2457138,-0.006959386,1.33104,0.2576736,0.02288099,1.241112,0.2192545,0.02285306,1.280141,0.2389774,0.02017628,1.301211,0.2528432,0.01612733,1.317232,0.2637305,0.03353876,1.22961,0.2263674,0.03938182,1.251656,0.2442727,0.03881352,1.266977,0.2604774,0.03478822,1.277654,0.2730237,0.0098463,1.231215,0.2043547,
133.3403-0.01282171,1.201203,0.1824369,-0.03318363,1.223755,0.1962307,-0.04929573,1.242849,0.2121082,-0.05844188,1.255727,0.2282186,-0.007250842,1.25299,0.1988411,-0.01458223,1.284111,0.221452,-0.02138933,1.302363,0.2395126,-0.02737415,1.314683,0.2540148,0.01103514,1.248406,0.2096859,0.006372854,1.289466,0.2306774,-7.390603E-05,1.313896,0.2459044,-0.006588668,1.331243,0.2578689,0.02318098,1.241286,0.2193791,0.0230929,1.280335,0.2390998,0.02038939,1.301411,0.2529743,0.01632955,1.317443,0.2638732,0.03383598,1.229788,0.2264947,0.03970549,1.251853,0.2443933,0.03918246,1.2672,0.2605952,0.03519635,1.27791,0.2731525,0.01015002,1.231385,0.2044758,
133.3513-0.01239691,1.201272,0.182559,-0.0327585,1.223846,0.1963585,-0.04888958,1.242963,0.2122351,-0.05806881,1.255875,0.2283425,-0.006818015,1.253063,0.1989419,-0.01419422,1.284165,0.2216279,-0.02101829,1.30242,0.2397256,-0.02701083,1.314758,0.2542498,0.01147585,1.248488,0.2097731,0.0068097,1.289538,0.2308529,0.0003952421,1.313983,0.2461299,-0.006086793,1.331358,0.2581342,0.02363026,1.241374,0.2194591,0.0234711,1.280449,0.2392147,0.02073141,1.301537,0.2531223,0.01665206,1.317587,0.2640539,0.03429229,1.229881,0.2265687,0.04018187,1.251958,0.2444786,0.0396856,1.267309,0.2607121,0.03572491,1.278027,0.2733138,0.0105878,1.231466,0.204568,
133.3597-0.01197205,1.201144,0.1827084,-0.03235721,1.22374,0.1965179,-0.04852588,1.242886,0.212387,-0.05774435,1.255848,0.2284894,-0.00643751,1.252945,0.1990681,-0.01386509,1.284019,0.2219086,-0.02070289,1.302249,0.2401234,-0.02670098,1.314569,0.2547364,0.0118833,1.248406,0.2098721,0.007183313,1.289469,0.2310203,0.0007678717,1.31393,0.2463393,-0.005699415,1.331331,0.2583871,0.02406523,1.241313,0.219541,0.02380569,1.280434,0.2393537,0.02100354,1.301537,0.2533072,0.0168805,1.317603,0.2642817,0.03475256,1.229837,0.2266373,0.04064834,1.251944,0.2445666,0.04016024,1.267302,0.2608511,0.03621019,1.27802,0.2735195,0.0110089,1.23138,0.2046724,
133.3711-0.01172174,1.200836,0.1827965,-0.03211799,1.223457,0.1965748,-0.04828791,1.242658,0.2123372,-0.05751977,1.255672,0.2283508,-0.006241765,1.25265,0.199127,-0.0136825,1.283712,0.2219954,-0.02053282,1.301925,0.2402316,-0.02654295,1.314221,0.2548596,0.01210529,1.24815,0.209914,0.007282019,1.289187,0.2311524,0.0007557347,1.313614,0.2465471,-0.005780999,1.33099,0.2586576,0.02431404,1.241076,0.2195723,0.02380967,1.280323,0.2393052,0.02083252,1.301529,0.2531718,0.01660035,1.317701,0.2640592,0.03502714,1.22962,0.2266612,0.04095226,1.251754,0.2445905,0.0404897,1.267121,0.2609066,0.0365655,1.277846,0.2736469,0.01124892,1.231119,0.2047215,
133.3824-0.01104486,1.200668,0.1828154,-0.03145743,1.223303,0.1965682,-0.04762096,1.242528,0.2123228,-0.05683949,1.255584,0.22835,-0.005628522,1.25248,0.1991228,-0.01305237,1.283538,0.2220079,-0.01986726,1.301775,0.2402386,-0.0258542,1.314106,0.2548649,0.01274167,1.248015,0.2098923,0.007858772,1.289027,0.2311447,0.001311745,1.313436,0.2465461,-0.005233288,1.330802,0.258673,0.02497691,1.240965,0.2195375,0.02433405,1.280303,0.239144,0.02130881,1.301573,0.2529203,0.01705719,1.317806,0.2637441,0.03572279,1.229527,0.2266172,0.04166301,1.251689,0.2445301,0.04121782,1.267076,0.2608556,0.0373181,1.277823,0.2736289,0.01191023,1.230984,0.2047046,
133.3933-0.01060549,1.200419,0.1828589,-0.03101413,1.223079,0.1965972,-0.04715618,1.242341,0.2123487,-0.05634562,1.255429,0.2283857,-0.005201939,1.252221,0.1991752,-0.01257646,1.283277,0.2220837,-0.01934128,1.301532,0.2403102,-0.02529373,1.313888,0.2549376,0.01318976,1.24777,0.2099154,0.008324649,1.288753,0.2311972,0.001808841,1.313156,0.2466111,-0.004707843,1.330524,0.2587595,0.02544762,1.24073,0.2195407,0.02476904,1.280095,0.2391117,0.02174527,1.301378,0.2528765,0.01750223,1.31762,0.2636996,0.03621626,1.2293,0.2265997,0.04217445,1.251467,0.2445046,0.04174897,1.266858,0.260832,0.03788104,1.277611,0.2736183,0.01236468,1.230743,0.2047239,
133.4039-0.0101466,1.200101,0.1828296,-0.03054168,1.22281,0.1965584,-0.04664993,1.242131,0.2122883,-0.05579825,1.255272,0.228319,-0.004773173,1.251893,0.1991578,-0.01203694,1.282981,0.2221235,-0.01872351,1.301261,0.2403876,-0.0246207,1.313633,0.2550607,0.01365516,1.24747,0.2098486,0.008793235,1.288377,0.231313,0.002242837,1.312704,0.2468993,-0.004318412,1.329987,0.259192,0.02595172,1.240447,0.2194379,0.02525112,1.279848,0.2389967,0.02220437,1.301158,0.2527714,0.0179452,1.31742,0.2636075,0.03675635,1.229028,0.2264612,0.04272667,1.251223,0.2443715,0.04230555,1.266633,0.2607158,0.03846527,1.277407,0.2735225,0.01284235,1.230445,0.2046496,
133.4182-0.009585284,1.199745,0.182664,-0.02994376,1.222466,0.1964583,-0.04600784,1.241812,0.2122267,-0.05512762,1.254958,0.2282581,-0.004176624,1.251506,0.1990369,-0.01140205,1.28262,0.2220098,-0.01807245,1.300912,0.2402704,-0.0239769,1.313297,0.25494,0.01428079,1.247076,0.2096803,0.009405706,1.287966,0.2311573,0.002800383,1.31228,0.2467574,-0.003821235,1.329537,0.2590703,0.02660412,1.24005,0.2192334,0.02585476,1.279503,0.2387582,0.0227539,1.300866,0.252515,0.01843755,1.317171,0.2633297,0.03743117,1.228633,0.226217,0.04340938,1.250821,0.2441702,0.04296489,1.266225,0.2605546,0.03909645,1.276992,0.2733822,0.01345823,1.230062,0.2044638,
133.4271-0.008980937,1.199487,0.1825834,-0.02928491,1.222232,0.1965001,-0.04533911,1.241589,0.2122956,-0.05450761,1.25477,0.228257,-0.003610604,1.251223,0.1990217,-0.01076693,1.282277,0.2220262,-0.01735562,1.30057,0.240244,-0.02320203,1.312979,0.2548715,0.01487244,1.246809,0.2096202,0.01006226,1.287574,0.231159,0.003577355,1.311854,0.2467563,-0.002940614,1.329117,0.2590739,0.02722665,1.239793,0.2191383,0.02642321,1.279222,0.2386249,0.02332844,1.300581,0.2523437,0.01902973,1.316889,0.2631145,0.03808937,1.228382,0.2260836,0.04404084,1.250552,0.2440427,0.04356483,1.265928,0.2604128,0.03968677,1.27666,0.2732284,0.01406904,1.229801,0.2043846,
133.4383-0.00849865,1.199108,0.1824809,-0.02874029,1.221862,0.1965602,-0.04474469,1.24122,0.2124437,-0.05390849,1.254408,0.2284248,-0.003073983,1.250811,0.1989612,-0.01020132,1.281804,0.2219656,-0.0167484,1.300079,0.2401112,-0.02256317,1.312497,0.2546788,0.01543322,1.24638,0.2095326,0.01080275,1.287079,0.2311375,0.00453601,1.311381,0.2467353,-0.001751699,1.328678,0.2590329,0.02780627,1.239351,0.2190129,0.02702732,1.278713,0.2385301,0.02396564,1.300059,0.2522748,0.01969141,1.316366,0.2630696,0.03868366,1.227928,0.2259209,0.04467388,1.250059,0.2439062,0.04420585,1.265391,0.2602823,0.04033092,1.276079,0.2730921,0.01461689,1.229381,0.2042738,
133.4494-0.007422253,1.19891,0.1825826,-0.0275934,1.221658,0.1968393,-0.04361017,1.241001,0.2128351,-0.05281058,1.254197,0.2288433,-0.001886439,1.25059,0.1990651,-0.009017706,1.281557,0.2220706,-0.01552251,1.299853,0.2401375,-0.02129263,1.312318,0.2546398,0.01665897,1.246135,0.2095963,0.01219643,1.286721,0.231394,0.006107077,1.311059,0.2470406,-6.524101E-05,1.328423,0.2593649,0.02905461,1.239092,0.2190287,0.02830655,1.278394,0.2386078,0.02528214,1.29975,0.2523997,0.02102701,1.316069,0.263222,0.03993963,1.227657,0.2258923,0.04589317,1.249752,0.2439377,0.04533156,1.265046,0.2603568,0.04134892,1.275684,0.2731566,0.01580638,1.229145,0.2043229,
133.4608-0.00702998,1.198567,0.1826748,-0.02718566,1.22126,0.1969833,-0.04319445,1.240515,0.2129748,-0.05241317,1.253646,0.2288919,-0.00149411,1.250219,0.1992084,-0.008550465,1.281069,0.22212,-0.01496832,1.299362,0.2400553,-0.0206791,1.311864,0.2544563,0.01702888,1.245739,0.2098177,0.01273315,1.28603,0.2317248,0.006775029,1.310211,0.2473894,0.0007006824,1.327527,0.2597141,0.02937999,1.23868,0.2192705,0.02870329,1.277884,0.2387447,0.02571654,1.299225,0.252418,0.0215024,1.315556,0.2631235,0.04022069,1.227233,0.2261527,0.04624813,1.249234,0.2441596,0.04571226,1.264417,0.2605531,0.0417708,1.27496,0.2733499,0.01616976,1.228759,0.2045149,
133.4722-0.006150562,1.198344,0.1828527,-0.02625189,1.221025,0.1971682,-0.0422404,1.240256,0.2131369,-0.05146122,1.253374,0.2290029,-0.0005539395,1.249979,0.1994189,-0.007549495,1.28081,0.2223154,-0.01392001,1.299116,0.2402341,-0.01960029,1.311634,0.2546277,0.0179731,1.245478,0.2100246,0.01376326,1.285694,0.2319894,0.007874954,1.309865,0.2476699,0.00182917,1.327184,0.2600016,0.03031173,1.238407,0.2194689,0.02974194,1.277584,0.2389195,0.02682125,1.29893,0.2525828,0.02266679,1.31527,0.2632814,0.04113385,1.226948,0.226346,0.04720689,1.248913,0.2443343,0.04669993,1.264086,0.2607167,0.04279798,1.274632,0.2735033,0.01708736,1.228502,0.2047114,
133.4821-0.005710524,1.197842,0.1830939,-0.02574972,1.22051,0.1973576,-0.04172719,1.239729,0.2132491,-0.0509386,1.252835,0.2290522,-4.465505E-05,1.24945,0.1997276,-0.00704506,1.280279,0.2225592,-0.01345784,1.298583,0.2404585,-0.01918041,1.311085,0.254847,0.01847854,1.24492,0.2103321,0.01437336,1.285019,0.2324465,0.00853559,1.309113,0.2482475,0.00250249,1.326364,0.2606685,0.03079957,1.23783,0.2197716,0.03031319,1.276957,0.239264,0.02741627,1.298285,0.2529673,0.02327448,1.314611,0.2637019,0.04159723,1.226356,0.2266431,0.04767208,1.248274,0.2446514,0.04715976,1.263428,0.2610353,0.04326392,1.27397,0.2738097,0.01756382,1.227954,0.2049976,
133.4933-0.005295537,1.197458,0.1832491,-0.02527153,1.220116,0.1975108,-0.04122188,1.239307,0.2134037,-0.05041191,1.252386,0.2292036,0.0004733503,1.249045,0.1999269,-0.006478857,1.279909,0.222788,-0.01285721,1.29825,0.2407304,-0.01855339,1.310767,0.2551523,0.01898697,1.244478,0.210536,0.01499319,1.284556,0.2327469,0.00920606,1.308648,0.2486053,0.003212195,1.325901,0.2610627,0.03128077,1.237365,0.2199752,0.03087843,1.276466,0.2395063,0.02800401,1.297788,0.2532392,0.02388928,1.314111,0.2639949,0.04203569,1.22587,0.2268464,0.04812176,1.247776,0.2448575,0.04762459,1.262951,0.2612398,0.04376096,1.273543,0.2740084,0.01802941,1.227519,0.2051862,
133.5044-0.004475243,1.19698,0.1834916,-0.02441687,1.219637,0.1976638,-0.04034523,1.238829,0.2135395,-0.04948508,1.251886,0.2293749,0.001425281,1.248535,0.200242,-0.005536363,1.279532,0.2230122,-0.01195306,1.297967,0.2408932,-0.01767878,1.310536,0.255264,0.01991363,1.24391,0.2108737,0.01610154,1.284,0.2332135,0.01041263,1.308116,0.2491637,0.004491229,1.325376,0.2616844,0.03216516,1.23676,0.2203252,0.03191508,1.275811,0.2400199,0.02910086,1.297118,0.2538654,0.02502459,1.313425,0.264695,0.04286803,1.225234,0.2272074,0.04905918,1.247099,0.2453015,0.04863412,1.262253,0.2617594,0.04481416,1.27284,0.274568,0.0189036,1.226961,0.2055037,
133.5159-0.003804319,1.196615,0.1837649,-0.02371744,1.21926,0.1979586,-0.03961638,1.238428,0.2138983,-0.0487139,1.25144,0.2297927,0.002164658,1.248135,0.2006097,-0.00475844,1.279181,0.223382,-0.01111764,1.297659,0.2412607,-0.01679024,1.310269,0.2556306,0.02063261,1.243468,0.2112352,0.01688239,1.283591,0.2335699,0.01121966,1.307762,0.2495116,0.005331572,1.32506,0.2620143,0.03286291,1.23629,0.2206821,0.03273555,1.27529,0.2404964,0.02999391,1.296585,0.2544077,0.02599347,1.312884,0.2652774,0.04354695,1.224741,0.2275547,0.0498477,1.246568,0.2456713,0.04954814,1.261715,0.2621434,0.04585275,1.27232,0.2749726,0.01959694,1.226528,0.2058393,
133.5261-0.003026817,1.196255,0.1841519,-0.02293259,1.218889,0.198372,-0.038828,1.238042,0.2144255,-0.04785605,1.250996,0.2304517,0.003036398,1.247728,0.2010996,-0.003856979,1.27883,0.2238831,-0.01017988,1.297341,0.2417836,-0.01581408,1.309984,0.2561674,0.02149667,1.243014,0.2116838,0.01777159,1.28323,0.2339344,0.01208158,1.307502,0.2498245,0.00618352,1.324855,0.2623044,0.03372806,1.235803,0.2211087,0.03370761,1.274787,0.2410095,0.03102636,1.296094,0.2549574,0.02708822,1.31241,0.2658562,0.04440846,1.22423,0.2279504,0.05087966,1.246003,0.2461086,0.05073152,1.261131,0.2626383,0.04716602,1.271758,0.2755461,0.02043058,1.226086,0.2062605,
133.5376-0.002076544,1.196044,0.1846048,-0.02195625,1.218659,0.1988357,-0.03780719,1.237806,0.2148977,-0.04678309,1.250761,0.2309379,0.004027948,1.247497,0.2015237,-0.002893258,1.278651,0.2242697,-0.009252757,1.297164,0.2421667,-0.01490764,1.309796,0.2565449,0.02248814,1.242769,0.2120968,0.01877405,1.283077,0.2342797,0.01306044,1.30738,0.2501678,0.007154532,1.324729,0.2626655,0.03473222,1.235546,0.2215161,0.03473517,1.274567,0.2414019,0.03206016,1.295917,0.2553494,0.02813463,1.312268,0.2662517,0.04542235,1.223965,0.2283495,0.05193314,1.245732,0.2464943,0.05184265,1.260871,0.263041,0.04833471,1.271546,0.2760014,0.02141701,1.225846,0.2066759,
