data: 
198.56250.03768908,1.134565,0.2296104,0.02083822,1.155545,0.2492847,0.007291008,1.172813,0.2693781,-5.993992E-06,1.183821,0.2879371,0.05028825,1.180954,0.2549153,0.04312471,1.203762,0.2842934,0.03718605,1.216241,0.305895,0.03197443,1.224451,0.3225789,0.06847326,1.172626,0.2622042,0.06872432,1.205175,0.2938696,0.06576654,1.22396,0.3149668,0.06162094,1.237352,0.3305281,0.08028342,1.162649,0.268602,0.08373976,1.193669,0.2974491,0.0831344,1.209428,0.3163013,0.08050321,1.220931,0.3312042,0.08992524,1.149175,0.271853,0.09965596,1.165864,0.2919005,0.102238,1.17722,0.3098779,0.1000982,1.185027,0.324218,0.06519488,1.157307,0.2539672,
198.57360.03799338,1.134424,0.2296076,0.02115141,1.155356,0.2493538,0.00762343,1.172577,0.2695797,0.0003750846,1.183517,0.2882499,0.05062503,1.18076,0.2549779,0.0434915,1.203496,0.2844554,0.03757307,1.215925,0.3061182,0.03237359,1.224103,0.322848,0.06880173,1.172413,0.2622539,0.06906914,1.204944,0.2939419,0.06612124,1.223718,0.3150441,0.06198082,1.2371,0.3306168,0.08060569,1.162419,0.2686362,0.08411127,1.193409,0.2975168,0.08353926,1.20916,0.3163959,0.08093017,1.220653,0.3313254,0.09023519,1.148934,0.2718662,0.09995259,1.16559,0.2919582,0.1024969,1.17691,0.3099709,0.1003032,1.184677,0.3243132,0.06551191,1.157108,0.2539936,
198.58380.03858699,1.13443,0.2300718,0.02180796,1.155342,0.249926,0.008350361,1.172542,0.2702894,0.001188867,1.183454,0.2890326,0.05132363,1.180712,0.2554817,0.04427577,1.203372,0.2850305,0.03842158,1.215779,0.3067186,0.03326735,1.223961,0.3234678,0.06950182,1.17233,0.262713,0.06979311,1.204875,0.2943611,0.06686097,1.22367,0.3154435,0.06273611,1.23707,0.33101,0.08130479,1.162312,0.2690586,0.08491053,1.193302,0.2979068,0.08441065,1.209073,0.3167776,0.08185168,1.220585,0.3317065,0.09092301,1.148809,0.2722518,0.100646,1.165423,0.2923592,0.1031687,1.176706,0.3103765,0.10094,1.184429,0.3246983,0.06617732,1.157042,0.2544363,
198.59340.03892369,1.134372,0.2303705,0.02219701,1.155267,0.2503152,0.008796379,1.172446,0.270765,0.001688872,1.183349,0.289521,0.05171909,1.180607,0.2558033,0.04473129,1.203233,0.2853916,0.03892025,1.21564,0.3070971,0.03379624,1.223829,0.3238588,0.06989962,1.172198,0.2630068,0.07014987,1.204768,0.2946138,0.06719393,1.223587,0.315668,0.06304971,1.237004,0.3312227,0.08170319,1.162158,0.2693284,0.08534082,1.193161,0.2981522,0.08486883,1.208955,0.3170134,0.08232414,1.220484,0.3319381,0.0913176,1.148638,0.2724981,0.1010237,1.165234,0.2926176,0.1035185,1.176503,0.3106373,0.1012627,1.184201,0.3249504,0.06655921,1.156923,0.2547194,
198.60550.03926128,1.134304,0.2306497,0.02263454,1.155162,0.2507803,0.009322669,1.172295,0.2713466,0.002249114,1.183177,0.29012,0.05214489,1.180434,0.2561881,0.0452476,1.20301,0.2858437,0.03948541,1.215378,0.3075917,0.03438783,1.223526,0.3243824,0.07031819,1.171972,0.2633694,0.07054765,1.2046,0.2948942,0.06757893,1.223466,0.3158664,0.06342322,1.236924,0.3313774,0.08210881,1.161887,0.2696636,0.08576785,1.192909,0.2984626,0.08530432,1.208731,0.3173117,0.08275437,1.220275,0.3322223,0.09170021,1.148334,0.2727985,0.1013888,1.16487,0.2929735,0.1038244,1.17609,0.3110335,0.1014886,1.183721,0.3253324,0.06694975,1.156721,0.2550485,
198.61750.03932441,1.134277,0.2310555,0.02277154,1.15513,0.2512827,0.009517252,1.172248,0.2718822,0.002473246,1.183117,0.2906549,0.0522934,1.180329,0.2566736,0.04546814,1.202851,0.2863928,0.0397475,1.215202,0.3081732,0.03467351,1.223343,0.324988,0.07045043,1.171815,0.2638477,0.07070494,1.204463,0.2953312,0.06776904,1.223362,0.3162724,0.06363479,1.236845,0.3317755,0.08221866,1.161691,0.270129,0.08588991,1.192702,0.2989179,0.08543168,1.208529,0.3177582,0.08288021,1.22008,0.3326604,0.09178066,1.148111,0.2732446,0.1014843,1.164609,0.2934456,0.1039231,1.175807,0.3115186,0.1015858,1.183419,0.3258137,0.06705388,1.156585,0.2555018,
198.6260.03982808,1.134038,0.231325,0.02333658,1.154864,0.2516598,0.0101325,1.171939,0.2723119,0.003112689,1.182767,0.2910885,0.05285185,1.180015,0.2570595,0.04608279,1.202464,0.286833,0.04039487,1.214755,0.3086467,0.03533537,1.222836,0.3254864,0.07099444,1.171459,0.2642218,0.07130476,1.204051,0.2957398,0.06842782,1.222934,0.3166747,0.06433426,1.236423,0.3321901,0.0827403,1.161304,0.2704912,0.08642582,1.19221,0.2993539,0.08597728,1.207983,0.3182294,0.08342304,1.219494,0.3331631,0.09227446,1.147704,0.2735857,0.1020412,1.164132,0.2938187,0.1045284,1.175266,0.3119165,0.1022222,1.182831,0.3262272,0.06757625,1.156251,0.2558442,
198.640.04015334,1.133937,0.2316217,0.02366203,1.154754,0.2520185,0.01047608,1.171809,0.2727351,0.003490783,1.182578,0.2915426,0.05319023,1.179878,0.2574526,0.04646204,1.202268,0.2872493,0.04079619,1.214523,0.3090733,0.03574723,1.222575,0.3259295,0.07131492,1.171296,0.264611,0.07162986,1.20386,0.2961078,0.06877217,1.22273,0.3170104,0.06469701,1.236212,0.332505,0.08304473,1.161129,0.2708699,0.08674514,1.191952,0.2997714,0.08629899,1.207685,0.3186419,0.08374139,1.219164,0.3335652,0.09256696,1.147526,0.2739448,0.1023438,1.163892,0.2942111,0.1048208,1.174961,0.3123156,0.1025009,1.182472,0.3266043,0.06788853,1.156107,0.2562009,
198.65180.0404636,1.133904,0.2320871,0.02398624,1.154739,0.2525101,0.01082043,1.171794,0.2732563,0.003850572,1.182552,0.2920783,0.05352427,1.179828,0.2579563,0.04683645,1.202186,0.2877758,0.04118384,1.214401,0.3096211,0.03613678,1.222408,0.3264938,0.0716352,1.17123,0.2651109,0.07197443,1.203816,0.296585,0.06914603,1.222703,0.3174701,0.06509276,1.236195,0.3329555,0.08335263,1.161055,0.2713692,0.08706006,1.191862,0.3002837,0.08661251,1.207597,0.319165,0.08404893,1.219076,0.3340955,0.09286357,1.147446,0.2744418,0.1026741,1.163792,0.2947224,0.1051588,1.174839,0.3128351,0.1028379,1.182327,0.327116,0.06820004,1.156048,0.2566923,
198.66040.04053818,1.133518,0.2324324,0.0240618,1.15435,0.2528558,0.0109027,1.171375,0.2736168,0.003935002,1.182096,0.2924494,0.05360507,1.179382,0.2584104,0.04693373,1.201696,0.2882631,0.04128129,1.213884,0.3101248,0.03623024,1.221871,0.3270091,0.07168794,1.170751,0.26558,0.07201042,1.203339,0.2970558,0.06918874,1.222231,0.3179333,0.06514128,1.235731,0.3334128,0.08337509,1.160551,0.2718473,0.08704696,1.191341,0.3007758,0.08657836,1.207076,0.3196585,0.08399703,1.218558,0.3345905,0.09285799,1.146925,0.2749228,0.1026965,1.163229,0.2952336,0.1051843,1.174239,0.3133591,0.1028558,1.181701,0.3276334,0.06824908,1.155585,0.2571349,
198.67210.04080644,1.133446,0.2328851,0.02435116,1.154284,0.2533458,0.01121495,1.171295,0.2741454,0.004266478,1.182005,0.2929929,0.05389806,1.179264,0.2589282,0.04726595,1.201545,0.2888075,0.04164194,1.213718,0.3106821,0.03660958,1.221705,0.3275731,0.07196016,1.170605,0.2661071,0.07231112,1.203202,0.2975652,0.06951473,1.222109,0.3184247,0.06548764,1.235626,0.3338949,0.08362208,1.160384,0.2723821,0.08728863,1.19119,0.3012778,0.08681636,1.206947,0.3201376,0.08423803,1.218457,0.3350554,0.09307719,1.146742,0.2754599,0.1029828,1.163028,0.2957488,0.1055216,1.174034,0.3138668,0.1032252,1.181509,0.3281497,0.06850884,1.155449,0.257647,
198.6830.04102805,1.133423,0.2333966,0.02459238,1.154255,0.2539095,0.01147305,1.171247,0.2747483,0.004538622,1.181929,0.293614,0.05415469,1.179182,0.2594906,0.04753827,1.201422,0.2894135,0.04192926,1.213581,0.3113114,0.03690489,1.221561,0.3282219,0.07219584,1.170489,0.2666784,0.07254541,1.203086,0.2981437,0.0697518,1.221997,0.3190031,0.06572746,1.235519,0.3344775,0.08384115,1.160245,0.2729532,0.08751904,1.191046,0.3018611,0.08705632,1.206817,0.320721,0.0844898,1.218344,0.3356394,0.09327724,1.146589,0.2760242,0.1032134,1.162859,0.2963147,0.1057877,1.173872,0.3144314,0.1035193,1.181364,0.3287207,0.06873471,1.15535,0.2581983,
198.69460.04111927,1.133504,0.2338754,0.0247065,1.15436,0.2544076,0.01160875,1.171355,0.2752767,0.004700128,1.182015,0.2941588,0.05429453,1.179234,0.25998,0.04768487,1.201473,0.2898958,0.04208683,1.213644,0.3117815,0.03706856,1.221641,0.3286833,0.07231204,1.170511,0.2671791,0.07269664,1.20309,0.2986553,0.06992971,1.221994,0.3195262,0.06592514,1.235514,0.3350096,0.08393826,1.160252,0.2734613,0.08765654,1.191037,0.3023685,0.08721413,1.206817,0.3212305,0.08466138,1.218353,0.3361526,0.09335113,1.146584,0.2765382,0.1032914,1.162834,0.2968361,0.1058663,1.173838,0.3149488,0.1035936,1.181329,0.3292254,0.06883672,1.155381,0.2586945,
198.70490.04149047,1.133715,0.2343035,0.0251199,1.154613,0.2548583,0.01207424,1.171627,0.2757875,0.005240988,1.182262,0.2947136,0.05474422,1.17943,0.260394,0.04817791,1.201689,0.2902856,0.04261712,1.213888,0.3121574,0.0376281,1.221914,0.3290533,0.0727409,1.170678,0.2675941,0.07326527,1.203152,0.299153,0.07060817,1.221968,0.3201188,0.06668352,1.235426,0.3356681,0.08434896,1.160405,0.2738788,0.08814241,1.191176,0.302763,0.08773533,1.206963,0.3216217,0.08520563,1.218511,0.3365484,0.09373708,1.146725,0.2769608,0.10369,1.162936,0.2972594,0.1062606,1.1739,0.3153738,0.1039694,1.181361,0.3296484,0.06924021,1.155555,0.2591125,
198.71690.04181216,1.13396,0.2347052,0.0254528,1.154886,0.2552634,0.01242188,1.171916,0.2762186,0.005618211,1.182534,0.2951867,0.05511454,1.17967,0.2607764,0.04855333,1.202,0.2905896,0.043009,1.214281,0.3123901,0.03803606,1.2224,0.3292411,0.07309153,1.1709,0.267984,0.07367654,1.203298,0.2995648,0.07105055,1.222089,0.3205418,0.06714629,1.235544,0.3360894,0.08468717,1.160621,0.2742758,0.0885425,1.191361,0.3031384,0.08817992,1.207152,0.3219854,0.08568675,1.21871,0.3369067,0.09405864,1.146936,0.2773656,0.1039767,1.163105,0.2976764,0.1065086,1.174037,0.3157816,0.1041783,1.181479,0.3300286,0.069576,1.155782,0.2595058,
198.72820.04237305,1.134356,0.2352776,0.02604582,1.155316,0.2558213,0.01304132,1.172366,0.2767842,0.006270446,1.182993,0.2957574,0.05574584,1.180069,0.261302,0.04920484,1.20247,0.2910365,0.04369015,1.214831,0.3127704,0.0387448,1.223031,0.3295788,0.07370681,1.171279,0.2685112,0.07435888,1.203655,0.3000716,0.07177393,1.222466,0.3210285,0.06790201,1.235947,0.3365571,0.08529027,1.160994,0.2748078,0.08923274,1.191705,0.3036398,0.0889318,1.207502,0.3224725,0.08648846,1.219067,0.337387,0.09464325,1.147302,0.2779064,0.1045636,1.163455,0.2982004,0.1071041,1.174396,0.3162836,0.1047809,1.181855,0.3305081,0.07016824,1.156162,0.2600458,
198.740.04286272,1.134584,0.2356157,0.02657654,1.155562,0.2561727,0.01360876,1.17262,0.2771601,0.006878011,1.183245,0.2961456,0.05632953,1.180296,0.2616015,0.04983451,1.202723,0.2913212,0.0443575,1.2151,0.3130553,0.03944368,1.223312,0.3298655,0.07427143,1.171476,0.2688104,0.07499453,1.20384,0.3003641,0.07244825,1.222653,0.3213157,0.06860413,1.236138,0.3368358,0.08583935,1.16118,0.275106,0.08987045,1.191876,0.3039209,0.08961844,1.207677,0.322747,0.08720837,1.219246,0.3376608,0.09516735,1.147478,0.2782098,0.1051065,1.163623,0.2984912,0.1076583,1.17457,0.3165616,0.1053341,1.182039,0.3307709,0.07070189,1.156362,0.2603541,
198.74980.04378314,1.13527,0.236305,0.02756084,1.156315,0.2568856,0.01465514,1.173417,0.2779095,0.007987812,1.184058,0.2969236,0.05735799,1.181013,0.2621828,0.05095355,1.203474,0.2918833,0.04555646,1.215886,0.3136105,0.04070616,1.224131,0.3304191,0.07528748,1.172169,0.2694052,0.0761248,1.204558,0.3009004,0.0736553,1.223411,0.3218162,0.06986617,1.236932,0.3373073,0.0868343,1.161865,0.2757097,0.09099716,1.192598,0.3044328,0.09081905,1.208446,0.3232129,0.08846824,1.220054,0.3380931,0.09613426,1.148154,0.2788358,0.1061453,1.164325,0.2990447,0.1087557,1.175308,0.317073,0.1064747,1.182811,0.3312542,0.07167734,1.157046,0.2609788,
198.76210.04488952,1.13584,0.2367582,0.02872733,1.156933,0.2574132,0.01589538,1.174051,0.2785298,0.009329136,1.184662,0.2976397,0.0585714,1.181575,0.2625673,0.05224505,1.204048,0.2922387,0.04692198,1.216493,0.3139309,0.04212837,1.224784,0.3307111,0.07649148,1.1727,0.2697853,0.07745446,1.205106,0.3012166,0.075084,1.22399,0.3220908,0.07136402,1.237537,0.3375469,0.08802643,1.162386,0.2760853,0.09232591,1.193134,0.3047217,0.0922488,1.209021,0.3234575,0.08998574,1.22066,0.3383079,0.0973051,1.148661,0.2792157,0.1074242,1.164845,0.2993509,0.1101184,1.175851,0.3173376,0.107906,1.183381,0.3314846,0.07284582,1.157579,0.2613773,
198.7730.04623638,1.136551,0.23759,0.03017833,1.157809,0.2582428,0.01745582,1.175084,0.2793868,0.0109724,1.185792,0.2985037,0.06005341,1.182287,0.2632637,0.05387384,1.20484,0.2928665,0.04867695,1.217356,0.3144932,0.04399272,1.225708,0.3312308,0.0779756,1.17338,0.2704659,0.07909358,1.205827,0.3017554,0.0768358,1.224771,0.3225378,0.07319649,1.238355,0.3379312,0.08950697,1.163051,0.2767609,0.09401071,1.193824,0.3052583,0.0940942,1.209766,0.323935,0.09195249,1.221449,0.3387612,0.09877343,1.149314,0.2798954,0.1090172,1.165503,0.2999349,0.1118322,1.176542,0.3178477,0.1097214,1.184107,0.3319469,0.07428749,1.158258,0.2620948,
198.78480.04819283,1.137783,0.2388558,0.03230784,1.159306,0.2594517,0.01978859,1.176825,0.2806443,0.01347797,1.187672,0.2997764,0.06214162,1.183593,0.2642666,0.05624759,1.206247,0.2936886,0.05128911,1.218855,0.3151706,0.04680009,1.227291,0.3317865,0.08005925,1.174658,0.2715154,0.08149678,1.207105,0.3025626,0.07947782,1.226091,0.323224,0.07600105,1.239688,0.3385082,0.09157288,1.164322,0.2778465,0.09639744,1.195124,0.305991,0.09669895,1.211143,0.3245066,0.094722,1.222874,0.339238,0.1008068,1.15057,0.2810251,0.1112211,1.166776,0.3008305,0.1141582,1.177869,0.3185222,0.1121476,1.185488,0.3324815,0.07632288,1.159517,0.2632115,
198.79560.0504689,1.13957,0.2401668,0.03486461,1.161241,0.2609574,0.02254669,1.178764,0.2822772,0.01628433,1.189629,0.3014231,0.06473476,1.185362,0.2653482,0.05910673,1.208035,0.294631,0.05437203,1.220692,0.3160333,0.05007773,1.229213,0.3325658,0.08252649,1.176282,0.272673,0.08465238,1.208765,0.3033811,0.08308846,1.227842,0.3238799,0.07992143,1.241503,0.3390141,0.09396109,1.165883,0.2790655,0.09930176,1.196456,0.3071008,0.09989178,1.212388,0.3256243,0.09809609,1.22399,0.3403566,0.1030557,1.152079,0.282331,0.113754,1.168251,0.3018647,0.1169441,1.179371,0.3193828,0.1150855,1.187067,0.3332417,0.07870343,1.161147,0.2644352,
198.80610.05359071,1.141564,0.2418869,0.03820403,1.163383,0.2627353,0.02607097,1.181023,0.2841378,0.01993224,1.191978,0.3032832,0.06817847,1.187354,0.2668622,0.06278203,1.210288,0.2958508,0.05830649,1.223107,0.3170848,0.05427204,1.23178,0.3335081,0.08594505,1.178216,0.2741106,0.08899081,1.210688,0.3046494,0.08804019,1.2298,0.3251086,0.08531755,1.243469,0.3402159,0.09733121,1.167786,0.2804937,0.1032186,1.198148,0.3083752,0.1040851,1.213988,0.3268861,0.1024615,1.225472,0.3416118,0.1063878,1.153948,0.2837641,0.1173919,1.170058,0.3030545,0.1208799,1.181149,0.3204225,0.1191504,1.188871,0.3341796,0.08200894,1.163072,0.2659458,
198.81820.05669074,1.143687,0.243426,0.04146738,1.165729,0.2643363,0.02951403,1.183533,0.2859027,0.02358323,1.194531,0.3051642,0.07161541,1.189485,0.2681341,0.06649598,1.212672,0.2970322,0.0622302,1.225571,0.3183002,0.05837741,1.234303,0.334754,0.08934333,1.180279,0.2753697,0.09298851,1.21269,0.3058774,0.09235152,1.23172,0.3264045,0.08982309,1.245285,0.3415657,0.1006676,1.169818,0.2817808,0.1069538,1.200061,0.3095473,0.1080234,1.215838,0.3280618,0.1065217,1.227225,0.3428001,0.1096829,1.155944,0.2850825,0.1209005,1.172051,0.3041619,0.1245755,1.183185,0.3213925,0.1229183,1.190962,0.3350284,0.08529057,1.165127,0.2672899,
198.82720.06197637,1.146975,0.2454056,0.0470154,1.169165,0.2664171,0.03547109,1.186961,0.2883355,0.03006696,1.197726,0.3079044,0.07741448,1.192696,0.2697644,0.07272252,1.216352,0.2984272,0.06876148,1.229502,0.3196055,0.0651518,1.238422,0.3359792,0.09509747,1.183363,0.2769816,0.0993987,1.215646,0.3072894,0.09909689,1.23441,0.3278638,0.09674181,1.247685,0.3430185,0.1063425,1.17284,0.2834196,0.1131342,1.202754,0.3110559,0.1144703,1.218275,0.3296124,0.1131134,1.229347,0.3444258,0.1152644,1.158914,0.2867689,0.1269522,1.174894,0.3055249,0.1310567,1.186051,0.322557,0.1296685,1.193914,0.3360318,0.09086391,1.168226,0.2690123,
198.84010.06649855,1.150269,0.2471797,0.0518913,1.172521,0.2684942,0.04078197,1.190288,0.2908228,0.03566758,1.200955,0.3105021,0.08236036,1.195936,0.2713386,0.07822301,1.220008,0.299793,0.07466128,1.233401,0.3208667,0.07133482,1.242508,0.3371566,0.1000045,1.186506,0.2785042,0.1050137,1.218709,0.3084212,0.1050872,1.237282,0.328955,0.1029321,1.25032,0.3440405,0.1111836,1.175937,0.2849406,0.1185254,1.205604,0.3124114,0.1201586,1.221022,0.3309993,0.1189524,1.231917,0.3458143,0.1200213,1.161972,0.2883131,0.1320476,1.177788,0.306815,0.1363949,1.188899,0.3236635,0.1351251,1.196753,0.3369025,0.09561478,1.171382,0.2706091,
198.85190.07222438,1.153868,0.2491656,0.05807462,1.176287,0.2708117,0.0474623,1.194095,0.2934573,0.04262162,1.20464,0.3132927,0.08862597,1.199524,0.2729793,0.08503322,1.223926,0.3012713,0.08173861,1.237309,0.3223398,0.07857934,1.246353,0.338632,0.1062428,1.189998,0.2800603,0.1118084,1.22222,0.3093695,0.1120198,1.240704,0.3298379,0.1098908,1.253513,0.3448988,0.1173758,1.179378,0.2864782,0.1254835,1.208917,0.3137543,0.1275257,1.224327,0.332397,0.1264809,1.235096,0.3473098,0.1260907,1.16537,0.2898793,0.1384487,1.18101,0.3080977,0.1429395,1.191946,0.324783,0.1416181,1.199618,0.3378116,0.1016439,1.174874,0.2722811,
198.86070.07953903,1.158968,0.252215,0.06589148,1.181501,0.2741365,0.05579707,1.199261,0.2971732,0.05141095,1.209594,0.3172137,0.09674059,1.204444,0.2757202,0.09385695,1.228852,0.3039224,0.09104288,1.242193,0.3249585,0.08821233,1.251224,0.3412396,0.1142285,1.194705,0.2827268,0.1203867,1.22693,0.3114488,0.1209146,1.245399,0.3315287,0.1189526,1.258148,0.346272,0.1252337,1.184004,0.2891299,0.1342697,1.212925,0.3162342,0.1368331,1.228049,0.3349611,0.1360705,1.238454,0.3499086,0.1337776,1.169902,0.2925474,0.1467072,1.18527,0.3103412,0.1516065,1.196105,0.3266811,0.1504076,1.203672,0.3393253,0.1093507,1.179631,0.2750534,
