Main data: 
11,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,8,8,8,8,8,time,04:34:08.648Z,04:34:08.759Z,04:34:08.846Z,04:34:08.920Z,04:34:09.007Z,04:34:09.089Z,04:34:09.171Z,04:34:09.252Z,04:34:09.334Z,04:34:09.414Z,04:34:09.500Z,04:34:09.588Z,04:34:09.669Z,04:34:09.747Z,04:34:09.832Z,04:34:09.913Z,04:34:09.995Z,04:34:10.077Z,04:34:10.164Z,04:34:10.249Z,04:34:10.417Z,04:34:10.500Z,04:34:10.582Z,04:34:10.663Z,04:34:10.747Z,04:34:10.833Z,04:34:11.001Z,04:34:11.080Z,04:34:11.162Z,04:34:11.247Z,04:34:11.324Z,target,8,04:34:11.387Z,AI
12,8,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,8,8,time,04:34:11.403Z,04:34:11.524Z,04:34:11.603Z,04:34:11.687Z,04:34:11.837Z,04:34:11.913Z,04:34:12.003Z,04:34:12.082Z,04:34:12.166Z,04:34:12.249Z,04:34:12.332Z,04:34:12.419Z,04:34:12.509Z,04:34:12.588Z,04:34:12.665Z,04:34:12.754Z,04:34:12.978Z,04:34:13.055Z,04:34:13.284Z,04:34:13.592Z,04:34:13.679Z,target,8,04:34:13.680Z,AI
13,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,6,6,6,6,6,6,6,6,6,time,04:34:13.820Z,04:34:13.903Z,04:34:13.984Z,04:34:14.146Z,04:34:14.232Z,04:34:14.314Z,04:34:14.396Z,04:34:14.487Z,04:34:14.573Z,04:34:14.653Z,04:34:14.742Z,04:34:14.862Z,04:34:14.947Z,04:34:15.027Z,04:34:15.104Z,04:34:15.183Z,04:34:15.273Z,04:34:15.352Z,04:34:15.512Z,04:34:15.596Z,04:34:15.678Z,04:34:15.760Z,04:34:15.837Z,04:34:15.922Z,04:34:16.009Z,04:34:16.091Z,04:34:16.174Z,target,6,04:34:16.200Z,AI
14,6,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,time,04:34:16.415Z,04:34:16.808Z,04:34:16.889Z,04:34:16.973Z,04:34:17.053Z,04:34:17.135Z,04:34:17.218Z,04:34:17.304Z,04:34:17.385Z,04:34:17.473Z,04:34:17.558Z,04:34:17.641Z,04:34:17.719Z,04:34:17.954Z,04:34:18.033Z,04:34:18.119Z,04:34:18.203Z,04:34:18.293Z,04:34:18.375Z,04:34:18.457Z,04:34:18.545Z,target,1,04:34:18.575Z,AI
15,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,time,04:34:18.713Z,04:34:18.796Z,04:34:18.872Z,04:34:18.956Z,04:34:19.046Z,04:34:19.123Z,04:34:19.204Z,04:34:19.289Z,04:34:19.370Z,04:34:19.449Z,04:34:19.539Z,04:34:19.626Z,04:34:19.708Z,04:34:19.784Z,04:34:19.874Z,04:34:19.952Z,04:34:20.033Z,04:34:20.117Z,04:34:20.199Z,04:34:20.290Z,04:34:20.524Z,04:34:20.609Z,04:34:20.690Z,04:34:20.771Z,04:34:20.848Z,04:34:20.931Z,04:34:21.017Z,04:34:21.096Z,04:34:21.177Z,04:34:21.260Z,04:34:21.348Z,target,2,04:34:21.422Z,AI
16,2,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,time,04:34:21.430Z,04:34:21.563Z,04:34:21.643Z,04:34:21.720Z,04:34:21.800Z,04:34:21.880Z,04:34:21.965Z,04:34:22.126Z,04:34:22.213Z,04:34:22.293Z,04:34:22.374Z,04:34:22.454Z,04:34:22.540Z,04:34:22.624Z,04:34:22.702Z,04:34:22.782Z,04:34:22.863Z,04:34:23.031Z,04:34:23.113Z,04:34:23.195Z,04:34:23.276Z,04:34:23.354Z,04:34:23.436Z,04:34:23.523Z,04:34:23.604Z,04:34:23.687Z,04:34:23.773Z,04:34:23.930Z,target,1,04:34:23.942Z,AI
17,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,time,04:34:24.098Z,04:34:24.172Z,04:34:24.251Z,04:34:24.332Z,04:34:24.414Z,04:34:24.500Z,04:34:24.581Z,04:34:24.662Z,04:34:24.742Z,04:34:24.825Z,04:34:24.900Z,04:34:24.982Z,04:34:25.067Z,04:34:25.150Z,04:34:25.235Z,04:34:25.317Z,04:34:25.397Z,04:34:25.499Z,04:34:25.599Z,04:34:25.683Z,04:34:26.019Z,04:34:26.108Z,04:34:26.206Z,04:34:26.292Z,04:34:26.374Z,04:34:26.462Z,target,0,04:34:26.561Z,AI
18,0,3,0,0,4,4,4,4,5,4,4,4,4,4,4,4,1,0,0,0,0,0,0,time,04:34:26.570Z,04:34:26.699Z,04:34:26.858Z,04:34:26.966Z,04:34:27.198Z,04:34:27.283Z,04:34:27.378Z,04:34:27.479Z,04:34:27.642Z,04:34:27.877Z,04:34:27.971Z,04:34:28.068Z,04:34:28.147Z,04:34:28.305Z,04:34:28.384Z,04:34:28.466Z,04:34:28.735Z,04:34:28.899Z,04:34:28.981Z,04:34:29.066Z,04:34:29.151Z,04:34:29.234Z,04:34:29.326Z,target,0,04:34:29.399Z,AI
19,0,0,4,4,4,4,4,5,5,5,5,8,8,8,8,8,8,8,8,8,8,time,04:34:29.676Z,04:34:29.753Z,04:34:29.988Z,04:34:30.071Z,04:34:30.174Z,04:34:30.275Z,04:34:30.353Z,04:34:30.434Z,04:34:30.522Z,04:34:30.598Z,04:34:30.680Z,04:34:30.993Z,04:34:31.075Z,04:34:31.155Z,04:34:31.237Z,04:34:31.315Z,04:34:31.399Z,04:34:31.481Z,04:34:31.571Z,04:34:31.653Z,04:34:31.740Z,target,8,04:34:31.789Z,AI
20,8,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,time,04:34:31.823Z,04:34:31.915Z,04:34:31.996Z,04:34:32.078Z,04:34:32.160Z,04:34:32.399Z,04:34:32.482Z,04:34:32.565Z,04:34:32.645Z,04:34:32.725Z,04:34:32.800Z,04:34:32.884Z,04:34:32.968Z,04:34:33.052Z,04:34:33.134Z,04:34:33.220Z,04:34:33.308Z,04:34:33.388Z,04:34:33.468Z,04:34:33.555Z,04:34:33.636Z,04:34:33.713Z,04:34:33.797Z,04:34:33.882Z,target,4,04:34:33.919Z,AI
21,4,4,4,4,4,4,7,7,4,4,4,5,5,5,5,5,5,time,04:34:34.213Z,04:34:34.293Z,04:34:34.374Z,04:34:34.454Z,04:34:34.545Z,04:34:34.631Z,04:34:34.865Z,04:34:34.944Z,04:34:35.252Z,04:34:35.334Z,04:34:35.418Z,04:34:35.790Z,04:34:35.890Z,04:34:36.006Z,04:34:36.129Z,04:34:36.250Z,04:34:36.371Z,target,5,04:34:36.446Z,AI
22,4,4,4,4,4,4,4,4,4,4,2,2,2,2,time,04:34:36.987Z,04:34:37.116Z,04:34:37.237Z,04:34:37.356Z,04:34:37.467Z,04:34:37.580Z,04:34:37.688Z,04:34:37.809Z,04:34:37.914Z,04:34:38.034Z,04:34:38.383Z,04:34:38.500Z,04:34:38.621Z,04:34:38.735Z,target,2,04:34:38.821Z,AI
23,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,time,04:34:39.008Z,04:34:39.124Z,04:34:39.250Z,04:34:39.377Z,04:34:39.508Z,04:34:39.639Z,04:34:39.781Z,04:34:39.899Z,04:34:40.009Z,04:34:40.094Z,04:34:40.176Z,04:34:40.264Z,04:34:40.343Z,04:34:40.420Z,04:34:40.538Z,04:34:40.618Z,04:34:40.702Z,04:34:40.782Z,04:34:40.867Z,04:34:41.247Z,04:34:41.331Z,04:34:41.413Z,04:34:41.496Z,04:34:41.584Z,04:34:41.670Z,target,0,04:34:41.700Z,AI
24,0,0,0,4,4,4,4,4,4,4,4,4,4,7,7,6,6,6,6,6,6,6,6,time,04:34:41.993Z,04:34:42.072Z,04:34:42.157Z,04:34:42.314Z,04:34:42.400Z,04:34:42.480Z,04:34:42.569Z,04:34:42.650Z,04:34:43.041Z,04:34:43.130Z,04:34:43.214Z,04:34:43.297Z,04:34:43.383Z,04:34:43.548Z,04:34:43.625Z,04:34:43.782Z,04:34:43.858Z,04:34:43.942Z,04:34:44.023Z,04:34:44.102Z,04:34:44.182Z,04:34:44.261Z,04:34:44.339Z,target,6,04:34:44.357Z,AI
25,6,6,4,4,4,5,5,5,5,5,8,8,8,8,8,time,04:34:44.575Z,04:34:44.656Z,04:34:45.354Z,04:34:45.516Z,04:34:45.592Z,04:34:45.672Z,04:34:45.754Z,04:34:45.836Z,04:34:45.916Z,04:34:45.996Z,04:34:46.158Z,04:34:46.238Z,04:34:46.319Z,04:34:46.397Z,04:34:46.480Z,target,8,04:34:46.490Z,AI
26,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,time,04:34:46.646Z,04:34:46.724Z,04:34:46.801Z,04:34:46.881Z,04:34:46.971Z,04:34:47.129Z,04:34:47.208Z,04:34:47.287Z,04:34:47.369Z,04:34:47.450Z,04:34:47.536Z,04:34:47.612Z,04:34:47.702Z,04:34:47.782Z,04:34:47.863Z,04:34:47.945Z,04:34:48.021Z,04:34:48.104Z,04:34:48.186Z,04:34:48.283Z,04:34:48.368Z,04:34:48.653Z,04:34:48.737Z,04:34:48.834Z,04:34:48.920Z,target,0,04:34:48.947Z,AI
27,0,0,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,time,04:34:49.244Z,04:34:49.333Z,04:34:49.486Z,04:34:49.573Z,04:34:49.654Z,04:34:49.731Z,04:34:49.810Z,04:34:49.966Z,04:34:50.051Z,04:34:50.152Z,04:34:50.234Z,04:34:50.320Z,04:34:50.400Z,04:34:50.497Z,04:34:50.581Z,04:34:50.656Z,04:34:50.731Z,04:34:50.815Z,04:34:50.905Z,04:34:50.984Z,04:34:51.063Z,04:34:51.147Z,target,4,04:34:51.221Z,AI
28,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,time,04:34:51.226Z,04:34:51.494Z,04:34:51.580Z,04:34:51.666Z,04:34:51.751Z,04:34:51.829Z,04:34:51.907Z,04:34:51.983Z,04:34:52.066Z,04:34:52.147Z,04:34:52.230Z,04:34:52.313Z,04:34:52.400Z,04:34:52.485Z,04:34:52.572Z,04:34:52.647Z,04:34:52.730Z,04:34:52.892Z,04:34:52.967Z,04:34:53.053Z,04:34:53.132Z,04:34:53.222Z,04:34:53.302Z,04:34:53.379Z,04:34:53.460Z,04:34:53.544Z,target,4,04:34:53.612Z,AI
29,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,5,5,5,5,time,04:34:53.621Z,04:34:53.896Z,04:34:53.976Z,04:34:54.065Z,04:34:54.140Z,04:34:54.219Z,04:34:54.303Z,04:34:54.459Z,04:34:54.545Z,04:34:54.621Z,04:34:54.701Z,04:34:54.783Z,04:34:54.864Z,04:34:54.949Z,04:34:55.032Z,04:34:55.189Z,04:34:55.268Z,04:34:55.351Z,04:34:55.429Z,04:34:55.509Z,04:34:55.597Z,04:34:55.676Z,04:34:55.757Z,04:34:55.834Z,04:34:55.914Z,04:34:56.000Z,target,5,04:34:56.001Z,AI
30,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,3,3,time,04:34:56.188Z,04:34:56.265Z,04:34:56.353Z,04:34:56.441Z,04:34:56.527Z,04:34:56.606Z,04:34:56.684Z,04:34:56.759Z,04:34:56.921Z,04:34:57.001Z,04:34:57.079Z,04:34:57.169Z,04:34:57.250Z,04:34:57.337Z,04:34:57.420Z,04:34:57.501Z,04:34:57.590Z,04:34:57.668Z,04:34:57.751Z,04:34:57.833Z,04:34:57.918Z,04:34:57.999Z,04:34:58.083Z,04:34:58.162Z,04:34:58.239Z,04:34:58.318Z,04:34:58.402Z,04:34:58.562Z,04:34:58.648Z,04:34:58.725Z,target,3,04:34:58.798Z,AI
31,3,3,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2,2,2,2,2,2,2,2,time,04:34:58.806Z,04:34:58.906Z,04:34:59.139Z,04:34:59.219Z,04:34:59.301Z,04:34:59.382Z,04:34:59.469Z,04:34:59.556Z,04:34:59.640Z,04:34:59.716Z,04:34:59.950Z,04:35:00.033Z,04:35:00.116Z,04:35:00.202Z,04:35:00.285Z,04:35:00.366Z,04:35:00.526Z,04:35:00.605Z,04:35:00.683Z,04:35:00.765Z,04:35:00.848Z,04:35:00.935Z,04:35:01.019Z,04:35:01.105Z,target,2,04:35:01.114Z,AI
32,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,time,04:35:01.270Z,04:35:01.348Z,04:35:01.430Z,04:35:01.513Z,04:35:01.596Z,04:35:01.676Z,04:35:01.835Z,04:35:01.919Z,04:35:02.000Z,04:35:02.086Z,04:35:02.164Z,04:35:02.244Z,04:35:02.325Z,04:35:02.405Z,04:35:02.724Z,04:35:02.804Z,04:35:02.884Z,04:35:02.968Z,04:35:03.054Z,04:35:03.135Z,04:35:03.214Z,04:35:03.301Z,04:35:03.537Z,04:35:03.613Z,04:35:03.694Z,04:35:03.772Z,target,1,04:35:03.777Z,AI
33,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,time,04:35:03.884Z,04:35:03.966Z,04:35:04.054Z,04:35:04.138Z,04:35:04.218Z,04:35:04.298Z,04:35:04.381Z,04:35:04.464Z,04:35:04.547Z,04:35:04.934Z,04:35:05.012Z,04:35:05.093Z,04:35:05.173Z,04:35:05.287Z,04:35:05.380Z,04:35:05.456Z,04:35:05.538Z,04:35:05.623Z,04:35:05.699Z,04:35:05.778Z,04:35:05.853Z,04:35:05.931Z,04:35:06.236Z,04:35:06.314Z,target,6,04:35:06.328Z,AI
34,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,time,04:35:06.564Z,04:35:07.018Z,04:35:07.100Z,04:35:07.186Z,04:35:07.264Z,04:35:07.347Z,04:35:07.428Z,04:35:07.513Z,04:35:07.599Z,04:35:07.685Z,04:35:07.836Z,04:35:07.921Z,04:35:08.003Z,04:35:08.239Z,04:35:08.319Z,04:35:08.400Z,04:35:08.486Z,04:35:08.571Z,04:35:08.656Z,04:35:08.733Z,04:35:08.821Z,target,4,04:35:08.877Z,AI
35,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,time,04:35:08.900Z,04:35:09.166Z,04:35:09.243Z,04:35:09.322Z,04:35:09.411Z,04:35:09.493Z,04:35:09.647Z,04:35:09.801Z,04:35:09.877Z,04:35:09.958Z,04:35:10.038Z,04:35:10.115Z,04:35:10.199Z,04:35:10.285Z,04:35:10.365Z,04:35:10.443Z,04:35:10.607Z,04:35:10.762Z,04:35:10.842Z,04:35:10.928Z,04:35:11.008Z,04:35:11.086Z,04:35:11.168Z,04:35:11.252Z,04:35:11.335Z,target,7,04:35:11.344Z,AI
36,5,5,4,4,4,4,4,4,4,4,2,2,2,2,2,time,04:35:11.881Z,04:35:12.035Z,04:35:12.347Z,04:35:12.430Z,04:35:12.509Z,04:35:12.593Z,04:35:12.974Z,04:35:13.051Z,04:35:13.129Z,04:35:13.219Z,04:35:13.544Z,04:35:13.622Z,04:35:13.699Z,04:35:13.779Z,04:35:13.862Z,target,2,04:35:13.939Z,AI
37,2,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,time,04:35:13.947Z,04:35:14.064Z,04:35:14.142Z,04:35:14.222Z,04:35:14.304Z,04:35:14.383Z,04:35:14.465Z,04:35:14.552Z,04:35:14.633Z,04:35:14.713Z,04:35:14.801Z,04:35:14.884Z,04:35:15.416Z,04:35:15.505Z,04:35:15.768Z,04:35:15.846Z,04:35:15.924Z,04:35:16.001Z,04:35:16.084Z,04:35:16.162Z,04:35:16.244Z,target,4,04:35:16.303Z,AI
38,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,4,4,1,1,1,time,04:35:16.326Z,04:35:16.591Z,04:35:16.675Z,04:35:16.754Z,04:35:16.836Z,04:35:16.917Z,04:35:16.998Z,04:35:17.082Z,04:35:17.160Z,04:35:17.254Z,04:35:17.335Z,04:35:17.416Z,04:35:17.498Z,04:35:17.584Z,04:35:17.664Z,04:35:17.826Z,04:35:17.904Z,04:35:17.990Z,04:35:18.142Z,04:35:18.377Z,04:35:18.458Z,04:35:18.699Z,04:35:18.779Z,04:35:18.859Z,target,1,04:35:18.928Z,AI
39,1,1,1,1,1,1,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,time,04:35:18.937Z,04:35:19.042Z,04:35:19.122Z,04:35:19.203Z,04:35:19.287Z,04:35:19.367Z,04:35:19.461Z,04:35:19.546Z,04:35:19.626Z,04:35:19.704Z,04:35:19.785Z,04:35:19.866Z,04:35:20.026Z,04:35:20.108Z,04:35:20.274Z,04:35:20.357Z,04:35:20.440Z,04:35:20.520Z,04:35:20.603Z,04:35:20.683Z,04:35:20.767Z,04:35:20.848Z,04:35:20.929Z,04:35:21.020Z,04:35:21.101Z,04:35:21.184Z,04:35:21.266Z,04:35:21.347Z,04:35:21.426Z,target,6,04:35:21.567Z,Human
40,6,6,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,8,8,8,8,time,04:35:21.589Z,04:35:21.787Z,04:35:22.097Z,04:35:22.175Z,04:35:22.252Z,04:35:22.334Z,04:35:22.414Z,04:35:22.498Z,04:35:22.594Z,04:35:22.679Z,04:35:22.763Z,04:35:22.842Z,04:35:23.142Z,04:35:23.305Z,04:35:23.541Z,04:35:23.624Z,04:35:23.704Z,04:35:23.787Z,04:35:23.868Z,04:35:23.953Z,04:35:24.038Z,target,8,04:35:24.110Z,AI
41,8,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,time,04:35:24.123Z,04:35:24.245Z,04:35:24.326Z,04:35:24.403Z,04:35:24.491Z,04:35:24.575Z,04:35:24.886Z,04:35:25.181Z,04:35:25.407Z,04:35:25.482Z,04:35:25.563Z,04:35:25.639Z,04:35:25.719Z,04:35:25.795Z,04:35:25.873Z,04:35:25.954Z,04:35:26.026Z,04:35:26.106Z,04:35:26.184Z,04:35:26.262Z,04:35:26.340Z,04:35:26.416Z,target,4,04:35:26.456Z,AI
42,4,4,4,5,8,8,8,5,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,time,04:35:26.741Z,04:35:26.817Z,04:35:26.896Z,04:35:26.976Z,04:35:27.211Z,04:35:27.286Z,04:35:27.688Z,04:35:27.766Z,04:35:27.840Z,04:35:27.914Z,04:35:27.996Z,04:35:28.073Z,04:35:28.154Z,04:35:28.234Z,04:35:28.323Z,04:35:28.400Z,04:35:28.479Z,04:35:28.800Z,04:35:28.877Z,04:35:28.953Z,04:35:29.034Z,04:35:29.107Z,04:35:29.184Z,04:35:29.259Z,target,2,04:35:29.282Z,AI
43,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,time,04:35:29.422Z,04:35:29.497Z,04:35:29.582Z,04:35:29.657Z,04:35:29.738Z,04:35:29.814Z,04:35:29.969Z,04:35:30.044Z,04:35:30.120Z,04:35:30.194Z,04:35:30.274Z,04:35:30.351Z,04:35:30.429Z,04:35:30.514Z,04:35:30.592Z,04:35:30.669Z,04:35:30.748Z,04:35:30.825Z,04:35:30.903Z,04:35:30.978Z,04:35:31.051Z,04:35:31.129Z,04:35:31.206Z,04:35:31.290Z,04:35:31.362Z,04:35:31.520Z,04:35:31.631Z,04:35:31.714Z,04:35:31.797Z,04:35:31.887Z,04:35:31.969Z,04:35:32.050Z,target,0,04:35:32.095Z,AI
44,0,0,4,4,4,4,4,4,4,4,4,7,7,7,7,8,8,8,time,04:35:32.398Z,04:35:32.477Z,04:35:32.635Z,04:35:32.732Z,04:35:32.832Z,04:35:32.907Z,04:35:32.985Z,04:35:33.066Z,04:35:33.400Z,04:35:33.474Z,04:35:33.559Z,04:35:33.638Z,04:35:33.714Z,04:35:33.792Z,04:35:33.870Z,04:35:34.042Z,04:35:34.119Z,04:35:34.194Z,target,8,04:35:34.224Z,AI
45,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,time,04:35:34.380Z,04:35:34.459Z,04:35:34.536Z,04:35:34.939Z,04:35:35.017Z,04:35:35.103Z,04:35:35.177Z,04:35:35.252Z,04:35:35.328Z,04:35:35.408Z,04:35:35.488Z,04:35:35.565Z,04:35:35.648Z,04:35:35.771Z,04:35:35.998Z,04:35:36.116Z,04:35:36.235Z,04:35:36.349Z,target,7,04:35:36.405Z,AI
46,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,time,04:35:36.891Z,04:35:37.374Z,04:35:37.483Z,04:35:37.606Z,04:35:37.726Z,04:35:37.840Z,04:35:37.974Z,04:35:38.096Z,04:35:38.194Z,04:35:38.286Z,04:35:38.373Z,04:35:38.465Z,04:35:38.569Z,04:35:38.683Z,04:35:38.782Z,04:35:38.872Z,04:35:38.984Z,04:35:39.119Z,target,4,04:35:39.163Z,AI
47,4,4,4,4,5,5,5,5,5,4,4,4,1,4,time,04:35:39.479Z,04:35:39.575Z,04:35:39.675Z,04:35:39.795Z,04:35:40.167Z,04:35:40.272Z,04:35:40.382Z,04:35:40.486Z,04:35:40.568Z,04:35:40.742Z,04:35:40.819Z,04:35:40.898Z,04:35:41.056Z,04:35:41.446Z,target,5,04:35:41.582Z,Human
