Main data: 
11,7,7,7,7,7,7,7,4,4,4,4,1,1,1,1,1,1,1,2,2,2,2,2,2,2,time,02:26:38.840Z,02:26:38.947Z,02:26:39.034Z,02:26:39.122Z,02:26:39.202Z,02:26:39.285Z,02:26:39.366Z,02:26:39.532Z,02:26:39.617Z,02:26:39.694Z,02:26:39.782Z,02:26:39.950Z,02:26:40.028Z,02:26:40.112Z,02:26:40.191Z,02:26:40.277Z,02:26:40.361Z,02:26:40.448Z,02:26:40.612Z,02:26:40.701Z,02:26:40.780Z,02:26:40.861Z,02:26:40.944Z,02:26:41.029Z,02:26:41.114Z,target,2,02:26:41.146Z,AI
12,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,5,time,02:26:41.287Z,02:26:41.363Z,02:26:41.441Z,02:26:41.526Z,02:26:41.605Z,02:26:41.685Z,02:26:41.767Z,02:26:41.841Z,02:26:41.927Z,02:26:42.005Z,02:26:42.088Z,02:26:42.259Z,02:26:42.335Z,02:26:42.420Z,02:26:42.499Z,02:26:42.580Z,02:26:42.662Z,02:26:42.746Z,02:26:42.831Z,02:26:42.924Z,02:26:43.010Z,02:26:43.094Z,02:26:43.191Z,02:26:43.274Z,02:26:43.358Z,02:26:43.526Z,target,5,02:26:43.562Z,AI
13,5,5,5,5,5,5,5,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,4,4,7,time,02:26:43.713Z,02:26:43.803Z,02:26:43.892Z,02:26:43.969Z,02:26:44.048Z,02:26:44.127Z,02:26:44.209Z,02:26:44.374Z,02:26:44.451Z,02:26:44.531Z,02:26:44.627Z,02:26:44.706Z,02:26:44.873Z,02:26:44.951Z,02:26:45.032Z,02:26:45.117Z,02:26:45.208Z,02:26:45.304Z,02:26:45.387Z,02:26:45.483Z,02:26:45.579Z,02:26:45.670Z,02:26:45.754Z,02:26:45.834Z,02:26:45.928Z,02:26:46.103Z,target,7,02:26:46.173Z,AI
14,7,7,7,7,7,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,time,02:26:46.188Z,02:26:46.294Z,02:26:46.575Z,02:26:46.652Z,02:26:46.732Z,02:26:46.807Z,02:26:46.893Z,02:26:46.984Z,02:26:47.081Z,02:26:47.165Z,02:26:47.245Z,02:26:47.328Z,02:26:47.409Z,02:26:47.494Z,02:26:47.574Z,02:26:47.657Z,02:26:47.747Z,02:26:47.843Z,02:26:47.927Z,02:26:48.013Z,02:26:48.098Z,02:26:48.178Z,02:26:48.338Z,02:26:48.419Z,02:26:48.497Z,target,3,02:26:48.686Z,Human
15,3,6,3,3,3,3,0,0,0,4,4,4,4,1,1,1,1,1,1,1,1,1,1,4,3,3,3,3,time,02:26:48.700Z,02:26:48.808Z,02:26:48.890Z,02:26:49.048Z,02:26:49.135Z,02:26:49.217Z,02:26:49.298Z,02:26:49.380Z,02:26:49.472Z,02:26:49.567Z,02:26:49.659Z,02:26:49.741Z,02:26:49.827Z,02:26:49.993Z,02:26:50.071Z,02:26:50.157Z,02:26:50.240Z,02:26:50.324Z,02:26:50.406Z,02:26:50.490Z,02:26:50.568Z,02:26:50.648Z,02:26:50.733Z,02:26:50.815Z,02:26:51.065Z,02:26:51.152Z,02:26:51.233Z,02:26:51.313Z,target,3,02:26:51.344Z,AI
16,3,3,3,3,3,0,0,4,4,1,1,1,1,1,1,1,1,time,02:26:51.481Z,02:26:51.563Z,02:26:51.650Z,02:26:51.729Z,02:26:51.809Z,02:26:51.892Z,02:26:51.980Z,02:26:52.153Z,02:26:52.234Z,02:26:52.315Z,02:26:52.399Z,02:26:52.475Z,02:26:53.355Z,02:26:53.437Z,02:26:53.526Z,02:26:53.604Z,02:26:53.687Z,target,1,02:26:53.745Z,AI
17,1,1,1,1,1,1,1,1,1,1,2,4,4,4,4,4,6,3,6,6,6,time,02:26:53.945Z,02:26:54.032Z,02:26:54.114Z,02:26:54.280Z,02:26:54.362Z,02:26:54.443Z,02:26:54.523Z,02:26:54.604Z,02:26:54.766Z,02:26:54.848Z,02:26:55.190Z,02:26:55.743Z,02:26:55.834Z,02:26:55.919Z,02:26:56.001Z,02:26:56.079Z,02:26:56.247Z,02:26:56.410Z,02:26:56.496Z,02:26:56.574Z,02:26:56.661Z,target,6,02:26:56.714Z,AI
18,6,6,6,6,6,6,3,4,4,4,4,4,1,1,1,1,1,4,4,time,02:26:56.737Z,02:26:56.834Z,02:26:56.918Z,02:26:57.001Z,02:26:57.081Z,02:26:57.165Z,02:26:57.404Z,02:26:57.568Z,02:26:57.648Z,02:26:57.727Z,02:26:57.806Z,02:26:57.882Z,02:26:57.960Z,02:26:58.115Z,02:26:58.198Z,02:26:58.282Z,02:26:58.363Z,02:26:58.524Z,02:26:58.610Z,target,4,02:26:58.762Z,AI
19,7,4,4,4,4,4,4,1,1,1,2,2,2,2,2,2,2,2,2,2,2,4,7,7,7,7,7,time,02:26:58.779Z,02:26:58.895Z,02:26:58.980Z,02:26:59.063Z,02:26:59.143Z,02:26:59.233Z,02:26:59.313Z,02:26:59.476Z,02:26:59.560Z,02:26:59.641Z,02:26:59.813Z,02:26:59.889Z,02:26:59.967Z,02:27:00.046Z,02:27:00.126Z,02:27:00.212Z,02:27:00.297Z,02:27:00.376Z,02:27:00.458Z,02:27:00.547Z,02:27:00.628Z,02:27:00.861Z,02:27:00.946Z,02:27:01.028Z,02:27:01.112Z,02:27:01.197Z,02:27:01.283Z,target,7,02:27:01.294Z,AI
20,7,7,7,7,4,4,4,4,1,1,1,1,4,4,7,7,7,time,02:27:01.441Z,02:27:01.527Z,02:27:01.610Z,02:27:01.689Z,02:27:01.773Z,02:27:01.852Z,02:27:01.938Z,02:27:02.017Z,02:27:03.131Z,02:27:03.214Z,02:27:03.296Z,02:27:03.381Z,02:27:03.465Z,02:27:03.550Z,02:27:03.638Z,02:27:03.721Z,02:27:03.804Z,target,7,02:27:03.845Z,AI
21,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,4,2,2,2,2,1,0,0,3,3,time,02:27:03.974Z,02:27:04.058Z,02:27:04.139Z,02:27:04.220Z,02:27:04.304Z,02:27:04.388Z,02:27:04.468Z,02:27:04.549Z,02:27:04.627Z,02:27:04.702Z,02:27:04.780Z,02:27:04.857Z,02:27:04.939Z,02:27:05.021Z,02:27:05.115Z,02:27:05.198Z,02:27:05.364Z,02:27:05.449Z,02:27:05.528Z,02:27:05.608Z,02:27:05.763Z,02:27:05.932Z,02:27:06.011Z,02:27:06.094Z,02:27:06.262Z,target,3,02:27:06.324Z,AI
22,6,3,3,3,0,0,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,0,0,0,time,02:27:06.453Z,02:27:06.534Z,02:27:06.700Z,02:27:06.860Z,02:27:07.020Z,02:27:07.102Z,02:27:07.179Z,02:27:07.256Z,02:27:07.337Z,02:27:07.422Z,02:27:07.510Z,02:27:07.672Z,02:27:07.751Z,02:27:07.834Z,02:27:07.918Z,02:27:07.998Z,02:27:08.079Z,02:27:08.245Z,02:27:08.325Z,02:27:08.409Z,02:27:08.489Z,02:27:08.567Z,02:27:08.735Z,02:27:08.819Z,02:27:08.938Z,target,0,02:27:08.989Z,AI
23,0,3,0,0,0,0,0,4,1,1,1,1,1,1,2,2,2,2,5,5,5,5,8,8,time,02:27:09.020Z,02:27:09.147Z,02:27:09.228Z,02:27:09.308Z,02:27:09.388Z,02:27:09.471Z,02:27:09.551Z,02:27:09.631Z,02:27:09.712Z,02:27:09.794Z,02:27:09.879Z,02:27:09.962Z,02:27:10.073Z,02:27:10.159Z,02:27:10.652Z,02:27:10.735Z,02:27:10.817Z,02:27:10.902Z,02:27:10.982Z,02:27:11.068Z,02:27:11.157Z,02:27:11.248Z,02:27:11.334Z,02:27:11.409Z,target,8,02:27:11.421Z,AI
24,8,8,8,8,8,8,5,5,5,2,2,2,2,2,2,1,1,2,2,2,2,2,2,time,02:27:11.584Z,02:27:11.660Z,02:27:11.739Z,02:27:11.821Z,02:27:11.906Z,02:27:11.990Z,02:27:12.149Z,02:27:12.227Z,02:27:12.315Z,02:27:12.475Z,02:27:12.556Z,02:27:12.641Z,02:27:12.725Z,02:27:12.805Z,02:27:12.890Z,02:27:13.219Z,02:27:13.300Z,02:27:13.469Z,02:27:13.551Z,02:27:13.633Z,02:27:13.718Z,02:27:13.799Z,02:27:13.881Z,target,2,02:27:13.900Z,AI
25,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,1,1,4,4,3,3,3,3,6,6,time,02:27:14.045Z,02:27:14.132Z,02:27:14.216Z,02:27:14.296Z,02:27:14.378Z,02:27:14.467Z,02:27:14.546Z,02:27:14.634Z,02:27:14.717Z,02:27:14.796Z,02:27:14.870Z,02:27:14.954Z,02:27:15.030Z,02:27:15.112Z,02:27:15.191Z,02:27:15.276Z,02:27:15.363Z,02:27:15.528Z,02:27:15.609Z,02:27:15.766Z,02:27:15.847Z,02:27:16.013Z,02:27:16.094Z,02:27:16.179Z,02:27:16.262Z,02:27:16.338Z,02:27:16.420Z,02:27:16.580Z,02:27:16.663Z,target,6,02:27:16.666Z,AI
26,6,6,6,6,3,4,4,4,4,4,1,1,2,2,2,2,2,time,02:27:16.823Z,02:27:16.916Z,02:27:16.997Z,02:27:17.074Z,02:27:17.317Z,02:27:17.399Z,02:27:17.477Z,02:27:17.557Z,02:27:17.639Z,02:27:17.726Z,02:27:17.802Z,02:27:17.886Z,02:27:18.044Z,02:27:18.124Z,02:27:18.204Z,02:27:18.284Z,02:27:18.611Z,target,5,02:27:18.709Z,Human
27,5,5,5,5,5,5,2,2,2,2,2,2,2,2,4,4,4,4,4,4,7,time,02:27:18.860Z,02:27:18.949Z,02:27:19.027Z,02:27:19.109Z,02:27:19.195Z,02:27:19.282Z,02:27:19.671Z,02:27:19.755Z,02:27:20.083Z,02:27:20.164Z,02:27:20.250Z,02:27:20.324Z,02:27:20.409Z,02:27:20.497Z,02:27:20.586Z,02:27:20.670Z,02:27:20.754Z,02:27:20.850Z,02:27:20.933Z,02:27:21.012Z,02:27:21.168Z,target,7,02:27:21.243Z,AI
28,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,time,02:27:21.250Z,02:27:21.352Z,02:27:21.440Z,02:27:21.519Z,02:27:21.602Z,02:27:21.687Z,02:27:21.767Z,02:27:21.929Z,02:27:22.015Z,02:27:22.091Z,02:27:22.173Z,02:27:22.254Z,02:27:22.335Z,02:27:22.426Z,02:27:22.505Z,02:27:22.590Z,02:27:22.672Z,02:27:22.914Z,02:27:23.000Z,02:27:23.077Z,02:27:23.168Z,02:27:23.246Z,02:27:23.327Z,02:27:23.409Z,02:27:23.494Z,02:27:23.574Z,02:27:23.656Z,02:27:23.738Z,target,1,02:27:23.756Z,AI
29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,2,2,2,2,2,2,4,7,7,7,time,02:27:24.063Z,02:27:24.144Z,02:27:24.222Z,02:27:24.305Z,02:27:24.389Z,02:27:24.476Z,02:27:24.556Z,02:27:24.633Z,02:27:24.722Z,02:27:24.801Z,02:27:24.882Z,02:27:24.958Z,02:27:25.043Z,02:27:25.117Z,02:27:25.197Z,02:27:25.440Z,02:27:25.681Z,02:27:25.763Z,02:27:25.850Z,02:27:25.934Z,02:27:26.016Z,02:27:26.102Z,02:27:26.185Z,02:27:26.279Z,02:27:26.366Z,02:27:26.449Z,target,7,02:27:26.498Z,AI
30,7,7,7,7,7,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,time,02:27:26.613Z,02:27:26.697Z,02:27:26.776Z,02:27:26.859Z,02:27:26.940Z,02:27:27.024Z,02:27:27.106Z,02:27:27.184Z,02:27:27.262Z,02:27:27.346Z,02:27:27.745Z,02:27:27.832Z,02:27:27.920Z,02:27:28.001Z,02:27:28.078Z,02:27:28.192Z,02:27:28.309Z,02:27:28.431Z,02:27:28.555Z,02:27:28.678Z,02:27:28.769Z,02:27:28.850Z,02:27:28.953Z,02:27:29.072Z,02:27:29.192Z,target,1,02:27:29.211Z,AI
31,1,1,1,1,1,1,1,2,2,2,2,2,5,5,5,5,5,5,8,8,time,02:27:29.554Z,02:27:29.661Z,02:27:29.779Z,02:27:29.901Z,02:27:29.997Z,02:27:30.095Z,02:27:30.213Z,02:27:30.463Z,02:27:30.579Z,02:27:30.701Z,02:27:30.825Z,02:27:30.963Z,02:27:31.132Z,02:27:31.218Z,02:27:31.296Z,02:27:31.376Z,02:27:31.510Z,02:27:31.612Z,02:27:31.778Z,02:27:31.867Z,target,8,02:27:31.876Z,AI
32,8,8,8,8,8,5,5,5,5,5,5,5,5,2,2,2,2,2,2,2,2,time,02:27:32.033Z,02:27:32.121Z,02:27:32.204Z,02:27:32.284Z,02:27:32.367Z,02:27:32.529Z,02:27:32.617Z,02:27:32.694Z,02:27:32.777Z,02:27:32.856Z,02:27:32.937Z,02:27:33.011Z,02:27:33.102Z,02:27:33.579Z,02:27:33.667Z,02:27:33.745Z,02:27:33.823Z,02:27:33.905Z,02:27:33.990Z,02:27:34.070Z,02:27:34.160Z,target,2,02:27:34.199Z,AI
33,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,time,02:27:34.322Z,02:27:34.402Z,02:27:34.482Z,02:27:34.564Z,02:27:34.646Z,02:27:34.725Z,02:27:34.807Z,02:27:34.885Z,02:27:34.976Z,02:27:35.053Z,02:27:35.134Z,02:27:35.214Z,02:27:35.295Z,02:27:35.378Z,02:27:35.463Z,02:27:35.546Z,02:27:35.628Z,02:27:35.714Z,02:27:35.799Z,02:27:35.879Z,02:27:35.966Z,02:27:36.047Z,02:27:36.128Z,02:27:36.209Z,02:27:36.312Z,02:27:36.473Z,02:27:36.556Z,02:27:36.647Z,02:27:36.741Z,target,5,02:27:36.811Z,AI
34,5,5,5,5,5,5,5,5,2,2,2,2,2,2,2,1,1,4,0,0,0,0,0,0,time,02:27:36.827Z,02:27:36.920Z,02:27:37.004Z,02:27:37.089Z,02:27:37.170Z,02:27:37.253Z,02:27:37.334Z,02:27:37.494Z,02:27:37.653Z,02:27:37.735Z,02:27:37.813Z,02:27:37.899Z,02:27:37.976Z,02:27:38.063Z,02:27:38.144Z,02:27:38.544Z,02:27:38.636Z,02:27:38.827Z,02:27:38.986Z,02:27:39.065Z,02:27:39.144Z,02:27:39.229Z,02:27:39.312Z,02:27:39.418Z,target,0,02:27:39.484Z,AI
35,3,0,0,0,0,4,4,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,time,02:27:39.635Z,02:27:39.734Z,02:27:39.819Z,02:27:39.898Z,02:27:39.978Z,02:27:40.060Z,02:27:40.142Z,02:27:40.222Z,02:27:40.303Z,02:27:40.385Z,02:27:40.464Z,02:27:40.547Z,02:27:40.872Z,02:27:40.956Z,02:27:41.037Z,02:27:41.121Z,02:27:41.198Z,02:27:41.279Z,02:27:41.366Z,02:27:41.454Z,02:27:41.530Z,02:27:41.612Z,02:27:41.703Z,02:27:41.782Z,02:27:41.858Z,target,2,02:27:41.932Z,AI
36,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,3,3,3,6,time,02:27:41.943Z,02:27:42.054Z,02:27:42.133Z,02:27:42.219Z,02:27:42.300Z,02:27:42.380Z,02:27:42.461Z,02:27:42.543Z,02:27:42.624Z,02:27:42.711Z,02:27:42.792Z,02:27:42.884Z,02:27:42.972Z,02:27:43.054Z,02:27:43.135Z,02:27:43.210Z,02:27:43.297Z,02:27:43.376Z,02:27:43.454Z,02:27:43.537Z,02:27:43.619Z,02:27:43.704Z,02:27:43.786Z,02:27:43.950Z,02:27:44.027Z,02:27:44.113Z,02:27:44.274Z,target,6,02:27:44.321Z,AI
37,6,6,6,6,6,6,3,4,4,7,7,7,4,7,7,7,7,6,3,3,3,3,3,time,02:27:44.460Z,02:27:44.552Z,02:27:44.636Z,02:27:44.714Z,02:27:44.798Z,02:27:44.878Z,02:27:45.037Z,02:27:45.116Z,02:27:45.355Z,02:27:45.443Z,02:27:45.529Z,02:27:45.609Z,02:27:45.777Z,02:27:46.184Z,02:27:46.258Z,02:27:46.340Z,02:27:46.425Z,02:27:46.510Z,02:27:46.594Z,02:27:46.674Z,02:27:46.749Z,02:27:46.833Z,02:27:46.912Z,target,3,02:27:46.936Z,AI
38,3,3,3,3,3,3,3,3,4,4,4,7,4,4,4,4,4,4,4,4,4,4,0,0,0,0,time,02:27:47.078Z,02:27:47.159Z,02:27:47.235Z,02:27:47.313Z,02:27:47.393Z,02:27:47.474Z,02:27:47.555Z,02:27:47.642Z,02:27:47.722Z,02:27:47.803Z,02:27:47.879Z,02:27:48.040Z,02:27:48.124Z,02:27:48.288Z,02:27:48.378Z,02:27:48.459Z,02:27:48.543Z,02:27:48.624Z,02:27:48.710Z,02:27:48.790Z,02:27:48.871Z,02:27:48.959Z,02:27:49.041Z,02:27:49.206Z,02:27:49.290Z,02:27:49.371Z,target,0,02:27:49.440Z,AI
39,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,time,02:27:49.460Z,02:27:49.554Z,02:27:49.639Z,02:27:49.718Z,02:27:49.798Z,02:27:49.881Z,02:27:49.969Z,02:27:50.220Z,02:27:50.302Z,02:27:50.388Z,02:27:50.469Z,02:27:50.545Z,02:27:50.625Z,02:27:50.711Z,02:27:50.793Z,02:27:50.873Z,02:27:50.978Z,02:27:51.072Z,02:27:51.234Z,02:27:51.334Z,02:27:51.428Z,02:27:51.513Z,target,5,02:27:51.553Z,AI
40,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,time,02:27:51.697Z,02:27:51.805Z,02:27:51.881Z,02:27:51.964Z,02:27:52.046Z,02:27:52.146Z,02:27:52.283Z,02:27:52.414Z,02:27:52.531Z,02:27:52.851Z,02:27:52.980Z,02:27:53.097Z,02:27:53.216Z,02:27:53.305Z,02:27:53.390Z,02:27:53.586Z,02:27:53.668Z,02:27:53.750Z,02:27:53.836Z,target,6,02:27:53.961Z,Human
41,6,6,6,6,6,6,7,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,7,6,3,3,time,02:27:54.088Z,02:27:54.188Z,02:27:54.280Z,02:27:54.361Z,02:27:54.449Z,02:27:54.529Z,02:27:54.862Z,02:27:54.955Z,02:27:55.140Z,02:27:55.220Z,02:27:55.305Z,02:27:55.386Z,02:27:55.468Z,02:27:55.546Z,02:27:55.629Z,02:27:55.708Z,02:27:55.795Z,02:27:55.875Z,02:27:55.963Z,02:27:56.052Z,02:27:56.134Z,02:27:56.212Z,02:27:56.296Z,02:27:56.381Z,02:27:56.545Z,02:27:56.710Z,02:27:56.798Z,target,3,02:27:56.849Z,AI
42,6,3,3,3,3,3,0,4,4,4,4,4,1,1,1,1,1,1,1,1,2,0,0,time,02:27:56.978Z,02:27:57.063Z,02:27:57.144Z,02:27:57.228Z,02:27:57.313Z,02:27:57.392Z,02:27:57.561Z,02:27:57.647Z,02:27:57.726Z,02:27:57.812Z,02:27:57.892Z,02:27:57.980Z,02:27:58.709Z,02:27:58.801Z,02:27:58.879Z,02:27:58.963Z,02:27:59.047Z,02:27:59.129Z,02:27:59.213Z,02:27:59.291Z,02:27:59.381Z,02:27:59.545Z,02:27:59.625Z,target,0,02:27:59.644Z,AI
43,0,0,0,0,4,4,1,1,1,1,1,1,1,2,2,2,2,5,5,5,5,8,time,02:27:59.790Z,02:27:59.874Z,02:27:59.965Z,02:28:00.046Z,02:28:00.128Z,02:28:00.213Z,02:28:00.295Z,02:28:00.376Z,02:28:00.458Z,02:28:00.546Z,02:28:00.628Z,02:28:00.714Z,02:28:00.809Z,02:28:01.054Z,02:28:01.141Z,02:28:01.227Z,02:28:01.311Z,02:28:01.478Z,02:28:01.568Z,02:28:01.651Z,02:28:01.731Z,02:28:01.810Z,target,8,02:28:01.877Z,AI
44,8,5,8,8,8,8,8,8,5,5,5,5,5,5,5,2,2,2,2,1,1,1,1,1,1,1,1,time,02:28:01.896Z,02:28:02.030Z,02:28:02.112Z,02:28:02.194Z,02:28:02.284Z,02:28:02.383Z,02:28:02.472Z,02:28:02.563Z,02:28:02.644Z,02:28:02.723Z,02:28:02.802Z,02:28:02.884Z,02:28:02.966Z,02:28:03.047Z,02:28:03.135Z,02:28:03.400Z,02:28:03.481Z,02:28:03.562Z,02:28:03.647Z,02:28:03.815Z,02:28:03.899Z,02:28:03.988Z,02:28:04.071Z,02:28:04.151Z,02:28:04.235Z,02:28:04.314Z,02:28:04.395Z,target,1,02:28:04.436Z,AI
