Main data: 
11,0,0,0,0,0,0,0,0,0,0,time,03:52:53.652Z,03:52:53.865Z,03:52:54.079Z,03:52:54.300Z,03:52:54.535Z,03:52:54.800Z,03:52:55.048Z,03:52:55.303Z,03:52:55.553Z,03:52:55.803Z,target,3,03:52:55.917Z,Human
12,0,3,3,3,3,0,0,0,0,0,0,0,1,1,1,1,1,1,1,time,03:52:56.075Z,03:52:56.141Z,03:52:56.216Z,03:52:56.306Z,03:52:56.395Z,03:52:56.496Z,03:52:56.600Z,03:52:56.706Z,03:52:56.826Z,03:52:56.949Z,03:52:57.087Z,03:52:57.225Z,03:52:57.363Z,03:52:57.509Z,03:52:57.661Z,03:52:57.833Z,03:52:58.002Z,03:52:58.174Z,03:52:58.368Z,target,2,03:52:58.428Z,Human
13,1,1,1,1,1,1,1,1,1,1,time,03:52:58.571Z,03:52:58.776Z,03:52:58.999Z,03:52:59.232Z,03:52:59.478Z,03:52:59.731Z,03:52:59.993Z,03:53:00.248Z,03:53:00.504Z,03:53:00.755Z,target,5,03:53:00.824Z,Human
14,1,1,1,1,1,1,1,1,1,time,03:53:01.018Z,03:53:01.280Z,03:53:01.511Z,03:53:01.761Z,03:53:02.010Z,03:53:02.276Z,03:53:02.530Z,03:53:02.781Z,03:53:03.033Z,target,1,03:53:03.218Z,AI
15,1,1,1,1,1,1,1,1,1,1,1,time,03:53:03.289Z,03:53:03.550Z,03:53:03.803Z,03:53:04.053Z,03:53:04.304Z,03:53:04.552Z,03:53:04.822Z,03:53:05.071Z,03:53:05.325Z,03:53:05.593Z,03:53:05.853Z,target,5,03:53:05.904Z,Human
16,1,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,3,3,time,03:53:06.111Z,03:53:06.182Z,03:53:06.267Z,03:53:06.359Z,03:53:06.453Z,03:53:06.552Z,03:53:06.660Z,03:53:06.790Z,03:53:06.904Z,03:53:07.027Z,03:53:07.167Z,03:53:07.308Z,03:53:07.444Z,03:53:07.587Z,03:53:07.736Z,03:53:07.907Z,03:53:08.077Z,03:53:08.253Z,03:53:08.438Z,target,6,03:53:08.493Z,Human
17,3,6,6,6,6,6,3,3,3,0,0,0,0,0,0,0,0,0,0,time,03:53:08.623Z,03:53:08.694Z,03:53:08.770Z,03:53:08.854Z,03:53:08.942Z,03:53:09.036Z,03:53:09.145Z,03:53:09.251Z,03:53:09.368Z,03:53:09.495Z,03:53:09.629Z,03:53:09.762Z,03:53:09.905Z,03:53:10.051Z,03:53:10.206Z,03:53:10.372Z,03:53:10.543Z,03:53:10.727Z,03:53:10.928Z,target,5,03:53:11.053Z,Human
18,1,1,1,1,1,1,1,1,1,1,1,time,03:53:11.126Z,03:53:11.351Z,03:53:11.565Z,03:53:11.791Z,03:53:12.038Z,03:53:12.288Z,03:53:12.541Z,03:53:12.802Z,03:53:13.061Z,03:53:13.319Z,03:53:13.571Z,target,3,03:53:13.586Z,Human
19,1,3,3,3,3,0,0,0,0,0,0,0,0,0,1,1,1,1,time,03:53:13.848Z,03:53:13.925Z,03:53:14.016Z,03:53:14.106Z,03:53:14.197Z,03:53:14.300Z,03:53:14.403Z,03:53:14.513Z,03:53:14.625Z,03:53:14.741Z,03:53:14.869Z,03:53:15.001Z,03:53:15.151Z,03:53:15.290Z,03:53:15.444Z,03:53:15.603Z,03:53:15.766Z,03:53:15.935Z,target,7,03:53:16.071Z,Human
20,1,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,3,0,0,time,03:53:16.104Z,03:53:16.195Z,03:53:16.265Z,03:53:16.344Z,03:53:16.427Z,03:53:16.507Z,03:53:16.602Z,03:53:16.709Z,03:53:16.816Z,03:53:16.933Z,03:53:17.057Z,03:53:17.188Z,03:53:17.319Z,03:53:17.452Z,03:53:17.590Z,03:53:17.735Z,03:53:17.901Z,03:53:18.059Z,03:53:18.218Z,03:53:18.404Z,03:53:18.596Z,target,0,03:53:18.597Z,AI
21,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,time,03:53:18.793Z,03:53:18.867Z,03:53:18.951Z,03:53:19.038Z,03:53:19.132Z,03:53:19.231Z,03:53:19.342Z,03:53:19.454Z,03:53:19.578Z,03:53:19.704Z,03:53:19.843Z,03:53:19.976Z,03:53:20.113Z,03:53:20.273Z,03:53:20.429Z,03:53:20.593Z,03:53:20.760Z,target,1,03:53:20.876Z,AI
22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,time,03:53:20.944Z,03:53:21.029Z,03:53:21.097Z,03:53:21.171Z,03:53:21.252Z,03:53:21.343Z,03:53:21.435Z,03:53:21.529Z,03:53:21.625Z,03:53:21.728Z,03:53:21.840Z,03:53:21.970Z,03:53:22.099Z,03:53:22.235Z,03:53:22.376Z,03:53:22.518Z,03:53:22.666Z,03:53:22.823Z,03:53:22.980Z,03:53:23.144Z,03:53:23.328Z,03:53:23.505Z,03:53:23.703Z,target,6,03:53:23.870Z,Human
23,1,6,6,6,6,6,6,3,3,3,0,0,0,0,0,0,0,0,1,1,time,03:53:23.916Z,03:53:23.974Z,03:53:24.034Z,03:53:24.105Z,03:53:24.185Z,03:53:24.274Z,03:53:24.377Z,03:53:24.480Z,03:53:24.582Z,03:53:24.697Z,03:53:24.816Z,03:53:24.937Z,03:53:25.066Z,03:53:25.193Z,03:53:25.339Z,03:53:25.482Z,03:53:25.675Z,03:53:25.838Z,03:53:26.030Z,03:53:26.216Z,target,8,03:53:26.411Z,Human
24,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,time,03:53:26.416Z,03:53:26.515Z,03:53:26.580Z,03:53:26.654Z,03:53:26.734Z,03:53:26.820Z,03:53:26.915Z,03:53:27.006Z,03:53:27.125Z,03:53:27.264Z,03:53:27.415Z,03:53:27.569Z,03:53:27.727Z,03:53:27.874Z,03:53:28.017Z,03:53:28.232Z,03:53:28.512Z,target,7,03:53:28.693Z,Human
25,7,7,7,7,7,6,6,0,0,0,0,0,0,time,03:53:28.765Z,03:53:28.825Z,03:53:28.903Z,03:53:29.025Z,03:53:29.174Z,03:53:29.345Z,03:53:29.524Z,03:53:29.705Z,03:53:29.946Z,03:53:30.195Z,03:53:30.467Z,03:53:30.723Z,03:53:30.994Z,target,7,03:53:31.103Z,Human
26,0,7,7,7,6,6,0,0,0,0,1,1,1,1,0,time,03:53:31.269Z,03:53:31.383Z,03:53:31.513Z,03:53:31.644Z,03:53:31.793Z,03:53:31.938Z,03:53:32.055Z,03:53:32.249Z,03:53:32.476Z,03:53:32.714Z,03:53:32.867Z,03:53:33.027Z,03:53:33.261Z,03:53:33.424Z,03:53:33.616Z,target,3,03:53:33.752Z,Human
27,3,3,3,3,3,3,3,3,3,3,time,03:53:33.841Z,03:53:34.034Z,03:53:34.251Z,03:53:34.517Z,03:53:34.749Z,03:53:34.992Z,03:53:35.255Z,03:53:35.524Z,03:53:35.783Z,03:53:36.050Z,target,5,03:53:36.148Z,Human
28,3,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,time,03:53:36.316Z,03:53:36.393Z,03:53:36.471Z,03:53:36.556Z,03:53:36.650Z,03:53:36.746Z,03:53:36.870Z,03:53:37.007Z,03:53:37.157Z,03:53:37.321Z,03:53:37.476Z,03:53:37.634Z,03:53:37.824Z,03:53:37.979Z,03:53:38.144Z,03:53:38.315Z,03:53:38.489Z,03:53:38.667Z,target,2,03:53:38.670Z,Human
29,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,time,03:53:38.871Z,03:53:38.940Z,03:53:39.026Z,03:53:39.119Z,03:53:39.216Z,03:53:39.323Z,03:53:39.434Z,03:53:39.554Z,03:53:39.681Z,03:53:39.805Z,03:53:39.946Z,03:53:40.088Z,03:53:40.238Z,03:53:40.398Z,03:53:40.565Z,03:53:40.728Z,03:53:40.913Z,03:53:41.096Z,03:53:41.302Z,target,6,03:53:41.487Z,Human
30,3,3,3,3,6,3,3,3,3,3,time,03:53:41.511Z,03:53:41.734Z,03:53:41.958Z,03:53:42.187Z,03:53:42.431Z,03:53:42.676Z,03:53:42.938Z,03:53:43.202Z,03:53:43.458Z,03:53:43.718Z,target,8,03:53:43.733Z,Human
31,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,6,1,time,03:53:43.982Z,03:53:44.063Z,03:53:44.152Z,03:53:44.245Z,03:53:44.345Z,03:53:44.454Z,03:53:44.566Z,03:53:44.684Z,03:53:44.816Z,03:53:44.950Z,03:53:45.097Z,03:53:45.242Z,03:53:45.393Z,03:53:45.551Z,03:53:45.715Z,03:53:45.890Z,03:53:46.073Z,target,1,03:53:46.228Z,AI
32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,time,03:53:46.266Z,03:53:46.338Z,03:53:46.403Z,03:53:46.481Z,03:53:46.559Z,03:53:46.644Z,03:53:46.727Z,03:53:46.826Z,03:53:46.934Z,03:53:47.045Z,03:53:47.157Z,03:53:47.281Z,03:53:47.415Z,03:53:47.548Z,03:53:47.682Z,03:53:47.827Z,03:53:47.975Z,03:53:48.127Z,03:53:48.286Z,03:53:48.465Z,target,2,03:53:48.619Z,Human
33,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,time,03:53:48.641Z,03:53:48.720Z,03:53:48.798Z,03:53:48.876Z,03:53:48.960Z,03:53:49.051Z,03:53:49.144Z,03:53:49.243Z,03:53:49.347Z,03:53:49.459Z,03:53:49.585Z,03:53:49.706Z,03:53:49.849Z,03:53:49.987Z,03:53:50.145Z,03:53:50.402Z,03:53:50.640Z,03:53:50.826Z,03:53:51.011Z,03:53:51.197Z,target,8,03:53:51.295Z,Human
34,8,8,8,8,8,8,8,8,8,8,8,time,03:53:51.397Z,03:53:51.604Z,03:53:51.814Z,03:53:52.057Z,03:53:52.302Z,03:53:52.558Z,03:53:52.808Z,03:53:53.063Z,03:53:53.324Z,03:53:53.581Z,03:53:53.831Z,target,8,03:53:53.847Z,AI
35,8,8,8,8,8,4,1,1,1,1,1,1,1,1,1,1,time,03:53:54.101Z,03:53:54.174Z,03:53:54.270Z,03:53:54.366Z,03:53:54.463Z,03:53:54.574Z,03:53:54.707Z,03:53:54.910Z,03:53:55.134Z,03:53:55.394Z,03:53:55.601Z,03:53:55.744Z,03:53:55.909Z,03:53:56.077Z,03:53:56.249Z,03:53:56.435Z,target,7,03:53:56.454Z,Human
36,7,7,7,7,4,0,0,0,0,0,0,0,0,0,0,time,03:53:56.671Z,03:53:56.774Z,03:53:56.905Z,03:53:57.044Z,03:53:57.200Z,03:53:57.354Z,03:53:57.477Z,03:53:57.609Z,03:53:57.732Z,03:53:57.865Z,03:53:58.006Z,03:53:58.155Z,03:53:58.298Z,03:53:58.453Z,03:53:58.613Z,target,4,03:53:58.763Z,Human
37,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,6,6,6,6,6,0,time,03:53:58.803Z,03:53:58.879Z,03:53:58.941Z,03:53:59.016Z,03:53:59.095Z,03:53:59.178Z,03:53:59.271Z,03:53:59.380Z,03:53:59.488Z,03:53:59.601Z,03:53:59.725Z,03:53:59.854Z,03:53:59.993Z,03:54:00.143Z,03:54:00.286Z,03:54:00.444Z,03:54:00.606Z,03:54:00.768Z,03:54:00.938Z,03:54:01.122Z,03:54:01.308Z,target,0,03:54:01.380Z,AI
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,time,03:54:01.492Z,03:54:01.555Z,03:54:01.629Z,03:54:01.709Z,03:54:01.797Z,03:54:01.896Z,03:54:01.994Z,03:54:02.097Z,03:54:02.214Z,03:54:02.339Z,03:54:02.464Z,03:54:02.586Z,03:54:02.717Z,03:54:02.851Z,03:54:02.996Z,03:54:03.158Z,03:54:03.326Z,03:54:03.487Z,03:54:03.655Z,03:54:03.836Z,target,3,03:54:03.907Z,Human
39,3,3,3,3,3,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,time,03:54:04.032Z,03:54:04.091Z,03:54:04.164Z,03:54:04.249Z,03:54:04.374Z,03:54:04.489Z,03:54:04.612Z,03:54:04.718Z,03:54:04.833Z,03:54:04.948Z,03:54:05.073Z,03:54:05.208Z,03:54:05.352Z,03:54:05.499Z,03:54:05.647Z,03:54:05.802Z,03:54:05.962Z,03:54:06.129Z,03:54:06.309Z,03:54:06.498Z,03:54:06.698Z,target,8,03:54:06.849Z,Human
40,8,8,8,8,8,8,8,8,8,8,1,1,1,6,6,6,6,6,6,time,03:54:06.908Z,03:54:06.975Z,03:54:07.042Z,03:54:07.114Z,03:54:07.201Z,03:54:07.290Z,03:54:07.387Z,03:54:07.488Z,03:54:07.598Z,03:54:07.712Z,03:54:07.839Z,03:54:07.965Z,03:54:08.099Z,03:54:08.236Z,03:54:08.386Z,03:54:08.546Z,03:54:08.706Z,03:54:08.876Z,03:54:09.044Z,target,7,03:54:09.141Z,Human
41,6,7,7,7,7,7,6,3,0,0,0,0,0,0,0,0,1,0,0,time,03:54:09.227Z,03:54:09.280Z,03:54:09.353Z,03:54:09.428Z,03:54:09.509Z,03:54:09.598Z,03:54:09.690Z,03:54:09.797Z,03:54:09.909Z,03:54:10.021Z,03:54:10.144Z,03:54:10.278Z,03:54:10.418Z,03:54:10.552Z,03:54:10.692Z,03:54:10.850Z,03:54:11.014Z,03:54:11.187Z,03:54:11.395Z,target,0,03:54:11.591Z,AI
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,time,03:54:11.616Z,03:54:11.710Z,03:54:11.778Z,03:54:11.856Z,03:54:11.935Z,03:54:12.020Z,03:54:12.109Z,03:54:12.208Z,03:54:12.304Z,03:54:12.411Z,03:54:12.531Z,03:54:12.657Z,03:54:12.784Z,03:54:12.916Z,03:54:13.048Z,03:54:13.187Z,03:54:13.331Z,03:54:13.483Z,03:54:13.634Z,03:54:13.810Z,03:54:13.986Z,target,6,03:54:14.148Z,Human
43,3,6,6,6,6,6,6,6,3,3,3,6,6,6,6,6,6,6,6,6,6,3,time,03:54:14.168Z,03:54:14.270Z,03:54:14.344Z,03:54:14.424Z,03:54:14.507Z,03:54:14.598Z,03:54:14.696Z,03:54:14.801Z,03:54:14.908Z,03:54:15.022Z,03:54:15.136Z,03:54:15.263Z,03:54:15.392Z,03:54:15.527Z,03:54:15.667Z,03:54:15.815Z,03:54:15.965Z,03:54:16.116Z,03:54:16.274Z,03:54:16.447Z,03:54:16.642Z,03:54:16.831Z,target,3,03:54:16.904Z,AI
44,3,3,3,3,3,3,3,3,time,03:54:17.031Z,03:54:17.229Z,03:54:17.460Z,03:54:17.698Z,03:54:17.952Z,03:54:18.197Z,03:54:18.449Z,03:54:18.696Z,target,3,03:54:18.960Z,AI
45,3,3,3,3,3,3,3,0,0,0,0,0,0,6,6,6,6,6,6,3,time,03:54:18.962Z,03:54:19.061Z,03:54:19.122Z,03:54:19.194Z,03:54:19.280Z,03:54:19.371Z,03:54:19.468Z,03:54:19.575Z,03:54:19.683Z,03:54:19.797Z,03:54:19.913Z,03:54:20.036Z,03:54:20.172Z,03:54:20.311Z,03:54:20.459Z,03:54:20.604Z,03:54:20.755Z,03:54:20.909Z,03:54:21.074Z,03:54:21.247Z,target,4,03:54:21.374Z,Human
46,3,4,4,4,4,4,4,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,time,03:54:21.423Z,03:54:21.495Z,03:54:21.553Z,03:54:21.627Z,03:54:21.709Z,03:54:21.795Z,03:54:21.895Z,03:54:22.003Z,03:54:22.116Z,03:54:22.235Z,03:54:22.376Z,03:54:22.508Z,03:54:22.645Z,03:54:22.789Z,03:54:22.933Z,03:54:23.081Z,03:54:23.232Z,03:54:23.405Z,03:54:23.587Z,03:54:23.775Z,03:54:23.969Z,03:54:24.165Z,target,6,03:54:24.244Z,AI
47,6,6,6,6,6,6,3,3,3,3,3,3,6,6,6,6,6,time,03:54:24.384Z,03:54:24.441Z,03:54:24.510Z,03:54:24.598Z,03:54:24.695Z,03:54:24.796Z,03:54:24.898Z,03:54:25.015Z,03:54:25.128Z,03:54:25.248Z,03:54:25.381Z,03:54:25.517Z,03:54:25.655Z,03:54:25.795Z,03:54:25.948Z,03:54:26.107Z,03:54:26.272Z,target,5,03:54:26.403Z,Human
48,3,5,5,5,5,5,4,1,1,1,6,6,6,6,6,6,6,6,time,03:54:26.438Z,03:54:26.537Z,03:54:26.611Z,03:54:26.690Z,03:54:26.775Z,03:54:26.867Z,03:54:26.959Z,03:54:27.054Z,03:54:27.161Z,03:54:27.283Z,03:54:27.419Z,03:54:27.576Z,03:54:27.733Z,03:54:27.900Z,03:54:28.058Z,03:54:28.295Z,03:54:28.573Z,03:54:28.861Z,target,3,03:54:29.037Z,Human
49,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,time,03:54:29.152Z,03:54:29.252Z,03:54:29.379Z,03:54:29.518Z,03:54:29.671Z,03:54:29.841Z,03:54:29.998Z,03:54:30.164Z,03:54:30.348Z,03:54:30.480Z,03:54:30.609Z,03:54:30.750Z,03:54:30.897Z,03:54:31.041Z,03:54:31.194Z,03:54:31.358Z,target,2,03:54:31.509Z,Human
50,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,time,03:54:31.526Z,03:54:31.637Z,03:54:31.715Z,03:54:31.794Z,03:54:31.873Z,03:54:31.963Z,03:54:32.058Z,03:54:32.162Z,03:54:32.275Z,03:54:32.391Z,03:54:32.515Z,03:54:32.642Z,03:54:32.780Z,03:54:32.920Z,03:54:33.063Z,03:54:33.211Z,03:54:33.370Z,03:54:33.529Z,03:54:33.711Z,03:54:33.888Z,target,3,03:54:34.010Z,AI
51,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,time,03:54:34.087Z,03:54:34.146Z,03:54:34.216Z,03:54:34.292Z,03:54:34.378Z,03:54:34.475Z,03:54:34.572Z,03:54:34.678Z,03:54:34.790Z,03:54:34.905Z,03:54:35.026Z,03:54:35.155Z,03:54:35.293Z,03:54:35.440Z,03:54:35.635Z,03:54:35.813Z,03:54:36.007Z,03:54:36.167Z,03:54:36.392Z,target,2,03:54:36.527Z,Human
52,1,2,2,2,1,1,1,1,1,1,1,1,6,6,6,6,6,8,time,03:54:36.585Z,03:54:36.666Z,03:54:36.760Z,03:54:36.882Z,03:54:36.990Z,03:54:37.115Z,03:54:37.216Z,03:54:37.324Z,03:54:37.489Z,03:54:37.619Z,03:54:37.748Z,03:54:37.944Z,03:54:38.121Z,03:54:38.257Z,03:54:38.408Z,03:54:38.620Z,03:54:38.785Z,03:54:38.967Z,target,8,03:54:39.104Z,AI
53,8,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,1,time,03:54:39.186Z,03:54:39.265Z,03:54:39.333Z,03:54:39.419Z,03:54:39.506Z,03:54:39.599Z,03:54:39.698Z,03:54:39.801Z,03:54:39.951Z,03:54:40.070Z,03:54:40.190Z,03:54:40.326Z,03:54:40.471Z,03:54:40.609Z,03:54:40.754Z,03:54:40.901Z,03:54:41.056Z,03:54:41.226Z,03:54:41.391Z,03:54:41.577Z,target,2,03:54:41.767Z,Human
54,1,2,2,1,1,1,1,1,1,4,time,03:54:41.812Z,03:54:42.026Z,03:54:42.253Z,03:54:42.501Z,03:54:42.754Z,03:54:43.004Z,03:54:43.261Z,03:54:43.511Z,03:54:43.766Z,03:54:44.021Z,target,4,03:54:44.049Z,AI
55,4,4,4,4,4,1,1,0,1,1,1,6,6,6,1,1,4,4,time,03:54:44.284Z,03:54:44.359Z,03:54:44.444Z,03:54:44.537Z,03:54:44.632Z,03:54:44.727Z,03:54:44.831Z,03:54:44.950Z,03:54:45.077Z,03:54:45.213Z,03:54:45.351Z,03:54:45.490Z,03:54:45.635Z,03:54:45.791Z,03:54:45.946Z,03:54:46.116Z,03:54:46.288Z,03:54:46.485Z,target,4,03:54:46.574Z,AI
56,4,4,4,4,4,4,1,1,1,0,0,0,0,0,1,1,0,0,0,0,8,time,03:54:46.680Z,03:54:46.744Z,03:54:46.820Z,03:54:46.907Z,03:54:47.002Z,03:54:47.101Z,03:54:47.208Z,03:54:47.318Z,03:54:47.447Z,03:54:47.574Z,03:54:47.707Z,03:54:47.841Z,03:54:47.986Z,03:54:48.132Z,03:54:48.284Z,03:54:48.451Z,03:54:48.629Z,03:54:48.813Z,03:54:48.994Z,03:54:49.200Z,03:54:49.406Z,target,8,03:54:49.471Z,AI
57,8,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,time,03:54:49.620Z,03:54:49.692Z,03:54:49.769Z,03:54:49.856Z,03:54:49.953Z,03:54:50.047Z,03:54:50.151Z,03:54:50.250Z,03:54:50.359Z,03:54:50.472Z,03:54:50.595Z,03:54:50.725Z,03:54:50.865Z,03:54:50.996Z,03:54:51.135Z,03:54:51.279Z,03:54:51.430Z,03:54:51.585Z,03:54:51.754Z,target,1,03:54:51.772Z,AI
58,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,time,03:54:51.925Z,03:54:51.998Z,03:54:52.069Z,03:54:52.147Z,03:54:52.233Z,03:54:52.336Z,03:54:52.445Z,03:54:52.558Z,03:54:52.681Z,03:54:52.811Z,03:54:52.944Z,03:54:53.085Z,03:54:53.232Z,03:54:53.392Z,03:54:53.554Z,03:54:53.709Z,03:54:53.881Z,03:54:54.061Z,target,4,03:54:54.186Z,Human
59,0,0,0,0,0,0,0,0,0,0,0,time,03:54:54.246Z,03:54:54.435Z,03:54:54.642Z,03:54:54.866Z,03:54:55.089Z,03:54:55.325Z,03:54:55.584Z,03:54:55.837Z,03:54:56.083Z,03:54:56.338Z,03:54:56.590Z,target,2,03:54:56.816Z,Human
60,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,time,03:54:56.865Z,03:54:56.918Z,03:54:56.985Z,03:54:57.060Z,03:54:57.137Z,03:54:57.216Z,03:54:57.306Z,03:54:57.411Z,03:54:57.525Z,03:54:57.640Z,03:54:57.766Z,03:54:57.897Z,03:54:58.035Z,03:54:58.167Z,03:54:58.316Z,03:54:58.463Z,03:54:58.607Z,03:54:58.770Z,03:54:58.938Z,03:54:59.124Z,target,5,03:54:59.265Z,Human
61,1,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,time,03:54:59.301Z,03:54:59.401Z,03:54:59.465Z,03:54:59.538Z,03:54:59.619Z,03:54:59.703Z,03:54:59.793Z,03:54:59.895Z,03:55:00.002Z,03:55:00.115Z,03:55:00.237Z,03:55:00.364Z,03:55:00.488Z,03:55:00.625Z,03:55:00.779Z,03:55:00.940Z,03:55:01.101Z,03:55:01.265Z,03:55:01.430Z,03:55:01.602Z,target,4,03:55:01.662Z,Human
62,4,4,4,4,4,4,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,time,03:55:01.784Z,03:55:01.842Z,03:55:01.917Z,03:55:01.996Z,03:55:02.086Z,03:55:02.179Z,03:55:02.273Z,03:55:02.380Z,03:55:02.487Z,03:55:02.604Z,03:55:02.736Z,03:55:02.852Z,03:55:02.980Z,03:55:03.109Z,03:55:03.306Z,03:55:03.455Z,03:55:03.598Z,03:55:03.746Z,03:55:03.935Z,03:55:04.120Z,03:55:04.293Z,target,2,03:55:04.349Z,Human
